slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1871,9,18,0,2,5,6,6,6,2,0,2,1,2,20.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2068,10,18,3,8,4,4,2,10,4,1,0,6,3,19.4
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2402,6,11,4,8,3,3,0,12,4,0,0,0,2,19.3
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1353,6,10,5,9,8,10,0,2,1,1,0,2,2,19.1
bookede01,Devin Booker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1868,10,20,1,4,9,10,0,3,4,1,0,3,6,18.9
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2036,7,12,7,11,0,0,1,0,1,1,1,0,2,17.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1445,8,12,3,3,3,3,0,5,3,0,0,2,2,17.6
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2070,6,10,4,5,6,6,0,8,3,1,0,4,4,17.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2019,9,19,2,4,1,2,1,9,3,2,0,1,1,17.0
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1920,7,17,2,3,4,4,2,7,7,0,0,2,2,16.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2095,8,13,2,5,3,3,0,3,0,2,2,3,3,15.2
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2015,4,12,3,8,5,8,1,5,7,0,0,0,3,13.9
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1797,3,6,1,3,5,6,1,4,3,3,2,2,3,13.8
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2011,5,10,0,0,4,6,0,4,7,1,1,2,1,13.6
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2228,5,12,3,9,2,2,1,6,0,3,1,0,4,13.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1221,3,5,3,4,1,1,0,0,8,0,0,0,1,12.9
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,720,5,5,2,2,0,0,0,2,1,1,0,0,0,12.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2468,7,17,3,7,0,0,0,8,4,2,1,1,5,12.8
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2083,6,11,3,6,1,1,0,2,2,0,0,0,0,12.7
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1673,5,12,1,5,3,4,0,4,5,1,2,0,5,12.3
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1261,6,8,2,2,0,0,0,2,6,1,0,4,2,11.8
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1671,6,12,0,1,1,2,3,8,2,0,1,0,4,11.6
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1321,5,6,2,2,2,2,0,1,2,0,1,2,2,11.4
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1657,5,9,2,6,3,3,0,3,2,1,0,2,2,11.2
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1195,4,7,0,0,3,6,5,3,2,0,1,1,2,11.2
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1440,5,7,0,0,2,2,1,4,0,0,0,0,0,11.0
houseda01,Danuel House,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1873,5,10,4,8,2,2,0,4,0,1,0,1,3,11.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1463,4,8,0,3,4,4,1,5,0,0,0,0,2,9.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1861,4,13,2,4,2,2,1,3,5,1,0,0,3,9.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1486,2,7,2,4,2,2,0,2,8,1,0,1,2,9.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1674,4,4,0,0,1,1,0,2,3,1,1,1,5,9.2
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1333,3,8,3,8,0,0,0,1,3,2,0,0,1,8.6
saricda01,Dario Šarić,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1343,5,8,1,3,2,2,0,8,0,0,0,2,3,8.6
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1546,2,4,2,3,0,0,0,2,5,1,0,0,2,8.3
grantje02,Jerian Grant,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,933,4,5,1,2,1,1,1,0,1,0,1,0,5,8.2
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1933,2,6,0,0,5,6,1,3,4,1,1,2,3,8.1
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1198,6,9,2,2,0,2,0,0,3,0,0,3,1,8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,787,2,5,2,4,4,4,1,1,1,0,0,1,1,7.6
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1526,4,6,1,2,0,2,2,4,0,1,0,1,2,7.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2289,4,14,3,12,0,0,3,1,3,1,1,0,4,7.4
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1645,3,3,0,0,0,0,1,4,2,1,0,1,3,7.2
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,383,4,6,0,0,0,0,2,1,1,0,0,0,2,7.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1082,0,1,0,0,5,6,3,2,1,0,0,0,1,6.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1226,5,13,2,7,0,0,0,2,5,1,0,3,1,6.6
payneca01,Cameron Payne,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1182,4,10,2,5,0,0,0,4,1,1,1,1,2,6.4
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1519,1,5,0,3,4,4,0,3,1,2,1,0,2,6.4
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1195,3,8,3,7,0,0,0,3,0,2,0,0,3,6.3
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1001,2,4,0,1,0,1,2,2,1,3,0,0,3,6.1
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1512,5,10,0,1,3,5,0,2,3,1,0,4,3,5.7
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1613,1,3,1,2,2,2,1,3,5,0,1,3,1,5.7
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1675,4,12,1,5,3,3,2,3,2,0,0,2,3,5.7
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2046,5,14,3,6,0,0,1,2,2,0,1,1,5,5.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1106,2,3,1,2,0,0,0,0,1,2,0,0,2,5.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1482,4,12,2,5,2,2,0,1,2,0,0,1,1,5.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1255,3,3,0,0,0,0,3,4,0,0,2,2,6,5.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,876,1,3,0,1,2,2,0,3,4,2,0,2,2,5.2
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,561,3,6,0,3,2,2,1,1,0,0,0,0,2,5.2
templga01,Garrett Temple,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1719,2,10,0,5,5,5,0,3,1,2,0,0,3,5.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1989,0,4,0,2,3,4,0,5,4,3,2,2,4,4.9
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,931,2,2,0,0,1,2,1,4,1,0,0,1,2,4.8
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1389,2,4,0,0,4,5,2,3,0,0,2,3,4,4.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2154,7,20,1,7,1,1,0,2,3,0,0,1,5,4.5
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1916,2,8,1,2,0,0,2,8,1,1,0,0,3,4.5
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1385,2,5,0,3,0,0,4,5,0,0,1,1,2,4.5
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,559,1,2,1,2,0,0,2,2,2,0,1,1,2,4.3
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1260,3,8,0,1,1,2,3,5,0,0,0,0,5,3.8
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,387,1,2,0,1,0,0,0,0,3,1,0,0,1,3.7
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1129,1,4,1,2,2,2,0,4,1,0,0,0,2,3.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1738,3,15,2,6,4,4,2,5,1,1,1,4,1,3.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1312,1,4,0,2,0,0,3,2,1,1,0,0,1,3.6
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1487,4,9,0,3,0,1,0,3,1,1,0,1,3,3.3
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,708,1,2,0,1,0,0,2,0,0,2,0,1,1,3.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1195,3,10,1,6,1,2,1,2,0,0,1,0,2,3.0
parkeja01,Jabari Parker,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,387,1,5,0,1,2,2,0,1,1,1,0,0,0,2.9
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1075,3,7,2,3,0,0,0,1,3,0,0,2,6,2.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,228,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,729,2,6,0,2,0,0,0,0,1,2,0,1,1,1.9
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1741,0,7,0,4,2,2,2,4,5,1,1,1,5,1.9
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,236,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,416,1,2,0,1,0,0,0,0,0,1,0,0,1,1.6
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1304,2,6,0,2,0,0,0,2,2,1,0,1,3,1.4
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,507,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1558,1,4,0,2,2,3,1,5,1,0,0,2,3,0.9
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,592,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
ennisja01,James Ennis,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1300,3,10,1,7,1,1,2,3,1,1,0,4,4,0.6
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,561,1,3,1,3,0,0,0,1,0,0,0,1,0,0.6
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,195,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,467,1,3,0,2,0,0,1,2,1,0,0,1,2,0.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,410,0,1,0,1,0,0,0,4,0,0,0,0,0,0.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,387,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,308,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1190,1,4,0,3,0,0,0,3,1,0,0,0,3,0.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,168,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
zellety01,Tyler Zeller,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,225,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1382,4,10,1,6,0,2,0,1,1,2,0,5,3,-0.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,544,0,1,0,0,0,0,0,2,0,1,0,1,1,-0.5
willigr01,Grant Williams,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,432,1,3,0,2,0,0,0,1,0,0,0,0,3,-0.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1012,0,4,0,1,2,2,0,3,4,0,0,2,4,-0.7
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,965,0,2,0,1,0,0,0,1,6,1,0,4,3,-1.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2318,2,9,0,3,0,0,0,1,1,2,3,3,5,-1.4
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1504,2,9,1,6,0,1,1,2,2,1,0,4,2,-2.0
thomala01,Lance Thomas,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,621,0,3,0,2,0,0,0,2,1,0,0,1,1,-2.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1778,1,12,0,8,0,0,0,10,3,1,0,1,4,-2.5
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,839,0,3,0,2,0,0,0,5,0,0,0,1,5,-3.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1601,1,6,1,6,0,0,0,2,0,0,0,2,5,-4.2
