slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2183,12,16,0,0,2,3,1,6,3,0,2,5,3,19.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2156,8,16,6,13,1,2,0,4,2,3,1,1,3,18.7
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1953,9,17,3,4,0,1,0,6,5,0,2,0,1,18.6
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,2103,6,14,2,6,5,6,2,2,7,2,0,2,2,17.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1685,6,11,3,7,1,1,1,0,11,1,0,2,2,17.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2435,6,14,3,7,5,5,0,3,7,2,0,3,1,17.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1878,4,7,2,4,3,3,1,3,2,4,1,0,2,16.6
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1873,6,12,5,9,3,4,0,8,3,0,0,0,4,16.5
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1688,5,8,0,0,4,4,2,8,1,1,4,2,1,16.3
conlemi01,Mike Conley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1885,6,13,2,6,4,4,1,2,4,2,0,1,1,16.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1502,7,11,3,6,0,1,1,7,2,2,1,1,4,16.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2317,11,28,3,10,4,5,0,5,8,0,0,4,2,15.7
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1703,5,11,0,1,6,7,6,9,0,0,1,1,2,15.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1950,5,15,3,11,6,6,0,9,4,0,0,0,1,15.6
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1289,5,8,0,1,2,2,2,4,7,2,0,2,1,15.5
makerth01,Thon Maker,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2010,7,12,2,5,3,5,4,3,2,1,0,1,6,15.3
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,2183,7,13,1,3,6,9,2,0,1,0,2,1,2,15.2
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2269,6,13,2,8,2,2,2,2,1,4,0,0,2,15.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2561,10,23,5,10,2,4,0,5,3,1,0,2,4,15.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2104,7,9,0,0,2,6,5,9,2,0,1,3,3,15.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1692,5,8,3,5,3,4,1,2,0,5,0,1,6,14.9
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2207,5,7,5,6,0,0,1,5,8,0,0,3,5,14.9
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1783,6,11,2,2,0,0,2,4,6,1,1,2,1,14.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2142,7,16,5,13,2,2,0,7,5,0,0,2,4,14.6
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2418,9,17,3,5,1,2,3,7,3,0,0,4,3,14.4
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2364,8,13,0,1,3,4,4,12,3,0,0,6,2,14.4
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2493,6,9,6,9,0,0,0,5,6,0,1,5,3,14.3
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1722,7,12,2,4,1,2,1,5,1,2,0,2,0,13.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1728,7,10,0,0,2,2,2,6,3,0,1,3,3,13.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1207,6,13,1,2,0,0,0,1,7,2,0,0,0,13.5
langfro01,Romeo Langford,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1725,5,11,2,5,4,6,1,4,0,1,3,0,3,13.3
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1654,7,15,3,9,4,4,1,1,4,0,1,4,2,13.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1097,5,10,4,6,0,0,2,1,3,2,1,2,2,12.7
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1669,4,5,2,3,0,0,0,4,4,1,0,0,2,12.3
holidju01,Justin Holiday,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1544,5,7,2,4,0,0,1,3,1,0,3,0,3,12.3
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2165,5,15,0,4,6,7,1,5,8,0,1,3,1,12.2
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1878,6,10,1,2,2,2,0,4,4,0,0,2,1,12.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1611,4,8,2,5,1,2,2,4,1,3,1,0,4,12.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,952,3,6,1,1,3,4,3,7,3,2,1,3,2,11.8
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1786,5,14,3,6,2,2,0,6,6,0,0,1,1,11.8
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1847,4,10,2,5,0,0,0,8,6,1,1,0,3,11.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2172,6,15,1,4,3,8,0,2,8,1,1,1,3,11.6
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1160,4,7,0,0,2,3,2,2,6,0,0,1,0,11.5
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1737,6,18,4,9,4,4,2,1,3,2,0,3,3,11.4
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,815,5,5,0,0,0,0,2,3,0,1,0,0,1,11.4
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1460,5,5,0,0,4,4,1,7,0,0,3,5,3,11.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2104,6,16,1,5,3,4,0,6,7,2,0,4,1,11.1
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1418,5,8,0,0,2,2,1,5,4,0,2,3,3,10.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1458,3,7,2,6,2,2,2,7,4,1,1,3,2,10.5
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1372,4,7,1,1,2,3,2,3,1,1,0,1,0,10.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1665,8,14,0,1,2,2,0,2,3,0,0,3,3,9.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1984,5,10,3,5,1,1,1,5,3,0,1,3,3,9.8
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1575,3,4,1,1,0,0,3,4,2,0,1,0,3,9.6
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1650,5,11,2,6,3,4,1,0,4,2,0,4,2,9.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1907,3,8,1,4,2,2,1,4,6,1,1,2,3,9.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1529,5,10,1,5,2,2,1,0,1,1,0,1,1,9.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,807,2,2,0,0,2,2,0,5,3,1,1,1,2,8.9
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1411,2,4,1,2,0,0,0,2,10,0,0,1,2,8.8
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1152,3,4,0,0,1,1,0,6,1,2,2,1,4,8.7
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1673,4,12,0,1,7,9,1,2,6,0,0,4,1,8.5
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1284,3,5,0,1,1,2,1,3,1,2,1,0,2,8.5
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,2079,5,10,2,6,0,0,2,4,2,0,0,1,4,8.4
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1035,4,6,3,5,0,0,1,1,0,0,0,0,3,8.2
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,264,3,3,1,1,2,2,0,0,0,0,0,0,0,8.1
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1276,3,9,2,6,3,4,1,8,2,2,1,3,5,7.7
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1731,3,10,3,6,5,6,0,3,0,0,1,1,2,7.6
grahatr01,Treveon Graham,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1501,4,7,2,4,0,0,0,5,0,0,3,1,5,7.3
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1695,5,12,3,7,1,2,0,4,3,3,0,6,1,7.1
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1789,0,3,0,3,9,14,2,4,0,1,0,1,1,7.1
snellto01,Tony Snell,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1984,4,10,1,6,0,0,0,1,5,0,0,0,1,7.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,529,3,5,0,0,0,0,0,5,1,1,0,0,0,6.9
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1272,3,7,1,2,2,2,0,2,2,1,0,1,1,6.9
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,708,3,7,1,2,2,2,0,1,1,1,0,0,1,6.9
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1588,4,8,2,3,1,2,0,3,1,0,0,0,4,6.6
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1587,1,2,1,1,0,0,1,3,6,3,0,4,1,6.4
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2025,6,19,2,10,2,2,1,5,3,0,0,2,3,6.2
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1090,3,5,0,2,0,0,1,3,1,1,0,0,2,6.2
bradlto01,Tony Bradley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,663,3,6,0,0,0,0,3,2,1,0,0,0,1,6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1674,4,9,1,2,0,0,2,3,3,0,0,2,2,5.9
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1535,1,6,1,1,2,2,0,4,4,1,0,0,1,5.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1708,3,7,0,1,0,0,2,7,3,0,0,2,1,5.5
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1228,6,13,1,4,0,0,0,2,1,0,0,1,3,5.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1931,3,5,0,2,0,0,0,1,2,1,2,1,4,5.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1075,2,3,0,0,2,2,2,1,1,0,1,2,2,5.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1370,1,9,0,3,2,2,0,2,3,5,0,0,2,5.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1440,4,9,0,2,0,0,1,4,2,2,1,3,4,4.7
carteje01,Jevon Carter,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1454,2,8,0,2,4,5,3,4,2,1,0,3,2,4.7
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1497,4,10,1,7,0,0,2,3,0,0,0,0,3,4.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,254,2,3,0,0,1,1,0,1,1,0,0,0,0,4.7
willigr01,Grant Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1734,3,5,1,1,0,0,0,0,2,1,1,2,3,4.6
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,437,2,2,0,0,1,2,2,1,0,0,2,1,4,4.5
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,702,3,3,0,0,0,0,2,0,0,0,1,2,2,4.4
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1791,1,7,1,5,0,0,1,5,3,2,0,0,2,4.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,712,2,6,1,3,2,2,1,2,0,0,0,1,0,3.9
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1364,2,5,0,3,4,4,1,2,0,2,0,4,2,3.8
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1695,2,6,0,1,0,1,2,9,2,0,1,1,4,3.8
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,929,1,1,0,0,0,0,0,3,0,1,0,0,0,3.6
turnemy01,Myles Turner,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1727,2,8,1,4,3,3,1,7,1,0,1,3,2,3.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1591,4,12,0,3,1,2,0,4,1,1,0,0,3,3.5
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,264,1,1,0,0,1,1,0,0,1,0,0,0,0,3.4
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1776,1,3,1,2,0,0,1,9,2,0,0,2,2,3.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1787,2,8,0,5,2,2,0,2,2,0,0,0,0,3.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1218,3,8,2,7,0,0,0,1,0,0,0,0,2,3.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1134,2,7,1,6,0,0,0,5,1,0,0,0,0,3.1
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,758,1,2,1,1,0,0,0,5,0,1,0,1,1,3.1
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1161,1,2,1,2,0,0,0,1,1,0,0,0,0,3.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1249,1,3,0,1,0,0,3,1,1,2,1,2,3,2.9
silvach01,Chris Silva,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,582,0,1,0,0,2,2,1,1,1,0,1,0,2,2.9
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,138,1,2,0,1,0,0,1,0,0,1,0,0,0,2.7
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,519,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,516,1,5,0,2,2,2,0,1,1,1,0,0,1,2.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1118,1,5,0,4,0,0,1,5,2,1,0,1,0,2.5
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,824,1,4,0,2,1,2,1,2,2,1,0,1,2,2.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1534,3,10,2,5,0,0,1,3,0,0,0,1,2,2.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2085,6,20,1,5,2,2,0,4,0,0,1,3,1,1.9
greenja02,Javonte Green,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,261,0,1,0,0,1,2,0,3,0,1,0,0,0,1.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,454,1,4,1,2,0,0,0,2,1,1,0,0,3,1.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2089,1,7,1,4,1,2,1,4,1,1,0,1,1,1.3
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,113,1,3,0,0,0,0,2,1,0,0,0,0,2,1.2
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1981,1,9,0,0,2,2,2,4,1,5,1,4,5,1.1
niangge01,Georges Niang,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,503,0,2,0,2,2,2,0,3,0,0,0,0,1,1.1
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,169,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,824,1,7,0,3,2,2,1,1,2,0,0,1,0,0.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1354,1,6,0,4,0,0,0,2,1,1,2,1,0,0.9
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1322,0,1,0,1,0,0,2,1,1,0,0,1,0,0.7
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1191,2,9,1,4,1,2,1,1,1,0,2,1,4,0.6
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1512,1,4,0,1,0,0,3,0,0,0,0,0,3,0.5
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1454,1,4,1,2,0,0,0,0,1,1,1,1,4,0.4
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,566,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,169,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1231,1,7,1,6,0,0,0,2,2,0,0,0,1,0.1
brownch02,Charlie Brown,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shayoma01,Marial Shayok,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,169,0,2,0,0,0,0,0,2,1,0,0,0,0,-0.1
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,491,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,413,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,316,0,2,0,2,0,0,1,1,0,0,0,0,0,-0.4
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,399,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,839,0,3,0,2,1,2,0,2,2,1,0,0,5,-0.5
watertr01,Tremont Waters,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,116,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2316,2,10,0,2,1,1,2,6,0,0,0,2,2,-0.8
kinglo02,Louis King,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,415,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
bonejo01,Jordan Bone,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,605,0,2,0,2,0,0,0,0,1,1,0,0,3,-0.9
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1301,1,7,0,2,0,0,1,1,2,0,0,0,3,-1.3
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,228,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,867,0,6,0,5,0,0,1,1,1,1,0,0,0,-1.5
frazimi01,Michael Frazier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1097,0,0,0,0,1,2,0,0,0,1,0,2,3,-1.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,405,0,2,0,1,0,0,0,0,0,1,0,1,2,-2.2
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,717,1,6,1,3,0,0,0,1,1,0,0,2,1,-2.2
howarwi01,William Howard,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,720,0,4,0,4,0,0,0,2,1,0,0,1,1,-2.9
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,897,2,7,0,1,0,0,1,1,0,0,1,4,3,-3.6
