slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2114,10,26,3,8,5,6,1,6,7,0,0,6,1,14.4
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,2284,9,19,2,7,1,2,2,8,1,1,0,2,0,14.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2309,5,10,0,2,2,2,2,6,7,1,2,2,4,13.9
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,2225,5,11,1,4,3,4,1,5,2,3,0,0,2,13.7
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1921,5,9,2,3,3,3,0,5,4,1,0,2,2,13.2
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1598,6,10,1,4,2,2,0,8,0,0,1,0,2,12.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1060,5,5,0,0,0,0,1,3,4,0,0,0,1,12.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1519,6,7,0,0,0,0,2,4,1,0,2,1,2,12.4
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1408,5,10,0,0,3,3,2,8,6,1,1,4,4,12.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,925,4,6,2,2,1,1,2,4,1,0,1,0,1,12.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2122,8,16,2,7,2,3,1,1,3,1,0,3,2,11.9
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1261,3,8,0,1,9,10,2,3,2,1,1,3,2,11.8
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1278,7,14,1,3,0,2,0,1,6,1,0,1,0,11.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1562,4,10,3,7,4,5,4,1,2,0,0,1,3,11.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1686,4,11,1,4,2,2,0,3,3,2,2,0,0,11.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2235,6,11,4,6,0,0,0,8,0,1,1,2,4,11.2
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1754,5,6,1,2,2,3,0,3,3,1,0,2,5,10.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2133,6,13,4,9,1,1,0,1,4,2,0,4,3,10.2
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,2245,4,8,1,2,4,4,2,4,7,3,1,8,5,10.2
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1305,6,8,0,1,0,0,0,2,2,1,0,1,2,10.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1619,5,8,3,5,0,0,0,3,0,1,1,2,0,10.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1430,6,9,0,2,1,2,2,6,0,0,1,2,2,9.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1708,5,11,3,6,0,0,0,2,6,0,0,2,1,9.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1753,3,10,1,3,2,2,0,4,9,2,0,3,1,9.3
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1382,5,10,1,2,3,4,0,1,2,1,0,2,0,9.3
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1800,5,9,3,3,2,3,0,4,0,1,0,2,3,9.3
onealro01,Royce O'Neale,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1635,3,5,0,1,2,2,1,5,1,1,1,0,3,9.1
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1751,6,13,0,2,0,0,0,1,4,0,1,0,0,9.1
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,2172,5,12,0,2,3,5,0,2,6,1,3,3,4,9.1
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1130,6,12,2,6,0,0,0,2,1,0,0,0,1,8.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1731,4,10,2,4,0,0,0,2,3,5,0,3,2,8.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,651,3,3,2,2,0,0,2,0,1,0,0,0,3,8.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2595,2,7,1,5,0,0,3,10,3,3,1,2,5,7.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2192,4,16,1,6,2,2,1,7,6,2,0,2,2,7.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1057,3,6,1,1,0,0,2,5,1,1,2,1,4,7.4
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2040,3,4,1,2,0,0,2,1,2,1,0,1,3,7.3
crowdja01,Jae Crowder,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1265,2,9,2,5,3,6,1,4,4,1,0,0,2,7.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,2380,3,8,2,5,0,0,1,1,5,1,1,1,4,7.2
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1848,4,9,1,5,1,1,2,1,1,2,0,1,4,7.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1218,2,2,0,0,2,2,3,3,0,1,0,2,1,7.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1899,3,10,2,6,0,0,0,6,4,1,1,1,2,6.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1165,1,2,0,0,2,2,0,2,7,0,0,1,3,6.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1433,3,8,2,4,0,0,0,6,1,2,0,1,2,6.3
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,722,2,4,0,0,0,0,2,1,0,1,2,0,0,6.1
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1574,2,8,1,4,1,1,2,1,8,1,0,3,1,6.1
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1207,2,4,0,0,3,4,2,3,0,1,0,0,5,5.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1708,1,1,0,0,0,0,0,4,2,2,0,0,1,5.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,718,2,2,0,0,0,0,1,3,2,0,1,1,1,5.7
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1816,4,11,3,10,0,0,0,0,2,1,0,0,4,5.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1018,3,7,2,3,0,0,0,3,2,0,0,0,3,5.4
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1390,2,5,1,2,0,0,2,2,4,1,1,3,1,5.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1151,4,5,0,0,0,2,1,6,1,0,0,2,3,5.3
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1780,2,6,0,0,3,4,4,4,2,1,0,3,4,5.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1118,2,2,0,0,0,0,1,3,0,0,0,0,0,5.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1416,3,5,0,1,0,0,0,1,2,0,0,0,1,5.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1432,3,12,1,7,0,0,0,3,5,1,0,0,1,4.8
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1659,2,6,2,3,0,2,0,1,4,1,0,0,3,4.7
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,452,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1100,4,10,0,3,1,1,1,5,0,0,0,0,3,4.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1204,0,2,0,1,3,4,2,1,2,1,0,0,2,4.5
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1244,2,7,1,2,2,2,0,1,1,1,0,0,1,4.5
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1052,0,4,0,3,0,0,0,4,5,1,2,0,0,4.3
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1029,3,6,1,2,0,0,0,2,0,0,0,0,1,4.2
netora01,Raul Neto,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,941,3,6,0,2,0,0,0,1,3,1,0,2,1,4.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,955,2,2,0,0,0,0,1,3,0,0,1,1,2,3.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,708,1,1,1,1,0,0,0,0,1,1,0,0,2,3.6
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,847,3,6,1,4,0,0,1,2,0,0,0,1,2,3.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2338,4,18,3,12,3,3,0,9,2,2,0,5,2,3.3
niangge01,Georges Niang,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,463,2,4,1,3,0,0,0,0,1,0,0,0,1,3.3
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1365,1,3,0,0,0,0,1,6,0,1,0,0,2,3.0
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1013,2,5,0,2,2,3,1,4,1,0,0,1,4,2.9
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,679,1,5,0,3,3,4,0,1,0,0,2,0,1,2.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,208,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1363,3,8,0,1,0,1,0,2,0,2,0,0,3,2.6
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1152,1,3,1,3,0,0,1,3,0,0,0,0,1,2.5
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1056,1,3,0,2,2,2,2,3,1,1,0,3,2,2.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1823,3,12,2,6,0,0,0,6,2,1,0,1,4,2.4
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1207,1,2,0,1,0,0,1,3,1,0,0,1,0,2.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,247,1,2,1,2,0,0,0,2,1,0,0,1,0,2.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,103,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1464,4,11,0,0,0,0,0,6,1,1,1,2,5,2.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,331,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
allengr01,Grayson Allen,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,797,1,4,0,1,3,4,0,0,1,0,0,1,0,1.9
exumda01,Dante Exum,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,985,3,11,1,4,2,2,2,1,1,0,0,3,0,1.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,596,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,271,1,1,0,0,0,0,0,2,1,0,0,1,1,1.6
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,543,0,1,0,0,2,2,0,0,1,0,0,0,1,1.6
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,166,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1907,4,14,1,5,0,0,0,1,2,1,0,1,3,1.3
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,272,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,463,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1709,1,5,0,3,2,2,2,1,1,0,0,1,3,1.1
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1296,1,5,0,4,2,2,0,2,2,0,0,2,0,0.9
burksal01,Alec Burks,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,977,2,7,1,4,0,0,0,2,1,0,0,1,1,0.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,391,1,1,0,0,0,1,1,0,0,0,0,1,1,0.6
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,272,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
anigbik01,Ike Anigbogu,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,124,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,87,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,276,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2337,5,19,0,3,1,1,1,6,4,0,0,4,2,0.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,335,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1536,2,7,1,3,0,0,0,0,2,0,0,2,1,-0.1
payneca01,Cameron Payne,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,535,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,383,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1177,2,7,0,4,0,0,0,4,0,0,1,1,3,-0.4
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,391,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,353,0,1,0,1,0,0,0,0,0,0,1,0,2,-0.8
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1127,0,2,0,2,0,0,0,0,3,1,0,1,4,-0.9
chrisma01,Marquese Chriss,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,312,1,3,0,1,0,0,1,0,0,0,0,1,3,-1.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,272,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,620,0,1,0,1,0,0,0,0,0,1,0,1,2,-1.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1106,1,7,0,4,0,0,0,4,1,1,0,2,1,-2.0
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,176,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1319,0,6,0,2,0,0,0,4,1,1,1,2,0,-2.6
