slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1577,2,7,1,2,3,4,0,3,1,3,0,1,1,6.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1956,5,11,0,3,0,0,1,3,7,0,0,3,3,6.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1437,2,4,0,0,0,0,1,6,2,2,0,1,1,6.5
moreler01,Eric Moreland,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,705,0,0,0,0,0,0,2,2,2,2,2,0,1,6.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,860,2,2,0,0,0,0,1,7,2,0,1,2,0,6.3
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1600,3,6,0,1,0,0,3,10,0,1,0,1,5,6.1
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1870,1,5,0,0,4,6,2,13,1,0,0,1,4,5.5
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2039,2,4,0,0,2,2,2,7,0,0,1,2,2,5.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1383,2,7,2,5,0,0,1,6,2,0,0,0,1,5.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,789,2,4,1,3,0,0,2,2,0,0,0,0,0,5.0
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,993,2,6,1,4,2,2,2,4,1,1,0,1,5,4.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1933,2,5,0,0,0,0,6,5,3,1,1,4,5,4.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1831,5,11,0,2,2,3,0,3,1,0,0,2,2,4.7
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,867,2,6,0,0,2,3,3,3,1,1,0,2,1,4.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1706,2,5,0,2,5,6,0,2,4,1,0,4,5,4.3
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2153,4,9,1,3,0,0,1,2,5,0,0,3,5,4.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,899,2,4,1,2,0,0,1,1,0,0,0,0,0,4.0
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1071,1,4,0,0,0,0,0,2,0,3,2,0,2,3.8
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1096,4,9,0,0,0,0,2,3,1,1,0,2,4,3.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1487,4,10,0,2,4,6,0,2,3,1,0,5,3,3.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1272,2,5,0,2,0,0,1,1,2,1,0,1,1,3.3
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,761,1,2,0,0,1,2,1,2,1,1,0,1,1,3.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1997,1,7,1,3,0,0,2,3,3,0,1,0,2,2.8
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1444,3,8,1,5,0,0,0,2,0,1,0,1,1,2.8
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,447,1,1,0,0,0,1,2,0,0,0,0,0,0,2.7
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1348,1,1,0,0,3,4,0,1,0,1,0,1,5,2.6
bradlav01,Avery Bradley,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1918,5,16,2,7,0,0,0,2,1,0,1,2,1,2.4
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,2121,2,8,0,4,3,3,0,3,2,0,0,1,3,2.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1620,2,5,1,2,0,0,2,1,0,0,0,1,2,2.2
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1019,1,5,0,2,0,0,1,2,2,1,1,0,3,2.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1008,1,5,0,3,2,2,1,0,1,0,1,1,1,1.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,727,1,2,0,0,0,0,0,2,1,0,0,0,2,1.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1188,2,6,1,4,0,0,1,2,1,0,0,1,3,1.4
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,305,0,1,0,0,2,2,0,0,1,0,0,0,2,1.2
josepco01,Cory Joseph,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1889,1,7,0,2,0,0,1,2,5,0,0,1,1,0.9
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1478,1,10,0,2,4,5,0,2,3,0,0,0,2,0.9
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,879,2,5,1,2,0,0,0,2,0,0,0,1,3,0.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,494,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,717,1,5,0,1,0,0,1,1,0,1,1,1,0,0.6
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,195,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,480,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1293,2,6,0,1,0,0,0,2,0,0,0,1,0,0.2
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1154,0,9,0,2,2,2,1,0,3,2,0,0,1,0.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2136,3,12,0,3,4,8,1,2,1,0,1,3,2,0.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,497,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,774,1,4,1,2,0,0,0,0,0,0,0,0,2,-0.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,981,2,4,0,1,1,1,0,1,1,0,0,3,3,-0.2
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1528,1,7,1,5,0,0,0,1,1,2,0,1,2,-0.3
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,926,1,4,1,1,0,0,0,1,4,0,0,4,0,-0.3
allento01,Tony Allen,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,256,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,805,0,4,0,0,0,0,2,4,2,0,0,0,4,-0.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1168,1,7,0,2,0,0,4,1,3,0,0,2,3,-0.5
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,687,0,0,0,0,0,0,0,0,0,1,0,0,4,-0.6
youngjo01,Joe Young,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,760,1,2,0,0,0,0,1,1,0,0,0,2,2,-0.8
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,542,1,3,0,1,0,0,0,1,0,0,0,2,2,-2.2
gallola01,Langston Galloway,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,355,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1398,2,10,0,4,0,0,1,0,1,0,0,2,2,-3.6
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,590,0,3,0,0,1,2,1,1,0,0,0,1,6,-3.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,958,0,3,0,2,0,0,0,0,0,0,0,1,2,-3.9
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1402,3,8,0,0,0,2,0,1,2,2,0,7,4,-4.1
