slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1793,7,9,7,8,3,3,0,2,4,0,0,1,0,22.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2209,9,22,3,8,10,11,1,6,6,2,1,4,4,22.6
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2380,10,14,3,6,0,1,0,7,5,2,1,2,3,21.9
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2159,9,19,4,6,5,5,0,5,7,1,1,2,4,21.8
allenka01,Kadeem Allen,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1933,10,16,1,2,4,5,0,3,6,1,0,1,3,21.3
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2076,7,10,0,0,4,7,2,10,6,1,1,1,5,19.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2064,5,6,1,2,4,4,10,6,4,1,1,5,3,19.9
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1755,5,12,5,10,2,2,1,1,11,2,0,0,4,19.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1613,7,11,0,1,10,12,5,5,2,2,0,5,5,19.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1548,9,13,0,2,0,0,2,10,1,1,2,0,1,19.6
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1992,6,10,2,3,4,4,0,8,1,3,3,0,5,19.6
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1675,7,11,2,4,1,1,1,2,7,1,0,0,1,18.9
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2008,7,11,4,5,1,1,4,4,2,2,0,1,4,18.9
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1703,5,7,2,3,5,8,2,2,1,0,4,0,1,18.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2095,6,15,1,1,6,7,1,3,10,1,0,1,3,17.9
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1475,9,18,0,2,4,5,0,1,6,1,1,1,0,17.8
portibo01,Bobby Portis,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1890,9,17,6,10,0,1,1,4,1,2,0,2,1,17.5
farieke01,Kenneth Faried,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1910,7,8,0,0,3,4,2,6,1,1,1,1,3,17.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1655,8,13,5,7,2,2,0,0,2,0,0,0,4,16.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2085,6,11,0,1,6,9,5,4,1,0,1,0,2,16.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1844,5,9,3,5,4,4,0,6,3,0,0,0,0,16.6
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1868,8,13,6,10,0,0,0,3,1,1,0,2,1,16.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2213,5,19,1,6,10,13,2,12,11,1,2,6,4,16.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2277,6,21,1,7,7,7,4,13,3,2,0,1,4,15.9
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1564,7,9,3,5,1,2,0,0,0,0,3,0,2,15.4
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1999,4,7,3,5,4,4,1,2,2,2,0,1,1,15.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1641,5,9,2,5,2,2,0,6,2,1,3,1,1,14.6
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,996,4,4,1,1,1,2,1,0,4,2,1,0,0,14.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1773,5,8,3,6,6,6,0,1,2,2,0,4,2,14.3
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1328,7,9,1,1,1,2,0,6,2,1,1,2,2,14.2
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1323,7,12,5,8,0,0,1,5,1,0,0,1,3,14.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1970,6,13,1,4,3,3,0,4,4,3,0,2,1,13.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2040,5,9,3,7,0,0,0,6,7,0,0,0,4,13.8
youngth01,Thaddeus Young,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2042,5,7,0,1,1,1,2,6,6,0,0,1,2,13.7
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1712,4,7,4,6,3,3,0,3,2,0,0,0,1,13.6
porteot01,Otto Porter,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2242,7,14,2,4,2,2,3,4,4,1,0,3,4,13.5
jordade01,DeAndre Jordan,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1459,5,7,0,0,2,2,4,6,2,0,1,2,1,13.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1421,5,6,0,0,0,1,4,4,1,1,2,0,3,13.3
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2172,7,17,2,9,5,9,0,10,8,0,0,5,2,13.1
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1271,5,5,0,0,4,4,0,3,1,1,0,2,0,13.1
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1859,5,6,0,0,1,2,2,6,3,0,3,2,2,13.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1218,5,9,1,4,2,2,1,2,1,2,0,0,0,12.7
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1263,6,10,3,5,0,0,0,1,1,2,0,0,2,12.6
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1346,5,8,2,3,2,2,1,6,1,1,0,1,3,12.4
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2189,7,16,3,3,6,7,0,12,4,0,0,7,3,12.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2112,6,13,0,1,5,6,0,4,4,2,0,3,2,12.1
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1755,6,10,1,2,2,3,0,3,2,0,1,0,3,11.8
denglu01,Luol Deng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2270,5,10,0,2,2,4,2,7,1,2,0,0,2,11.6
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1592,5,10,0,3,2,3,0,3,6,1,0,1,1,11.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1975,8,13,0,1,1,2,2,2,1,0,1,2,2,11.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1228,4,4,3,3,0,0,2,5,0,1,0,1,4,11.1
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1757,7,17,4,13,0,0,0,2,1,0,1,0,1,10.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2309,7,22,1,8,6,6,5,2,2,0,0,1,6,10.5
collida01,Darren Collison,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1940,6,12,1,3,0,0,1,3,8,0,0,3,2,10.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1999,5,9,2,4,1,1,2,7,2,1,0,3,4,10.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1726,5,8,4,4,2,2,0,0,6,1,0,7,2,9.8
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1206,4,9,1,4,0,0,3,7,1,2,2,2,3,9.4
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,990,4,7,0,2,0,0,3,5,1,0,1,0,1,9.3
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2320,7,21,2,8,4,5,1,0,3,1,0,1,3,9.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1558,4,4,3,3,2,2,0,5,1,0,0,4,2,9.2
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1880,5,12,0,2,0,2,1,1,4,3,2,1,2,9.2
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1806,4,9,3,6,0,2,0,3,6,0,0,1,1,9.2
greenda02,Danny Green,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1974,3,8,3,8,0,0,0,4,5,3,0,2,3,9.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1602,3,6,1,2,3,3,1,3,1,2,0,1,3,9.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1696,4,5,1,1,3,5,0,4,0,0,0,1,1,9.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,943,4,10,2,6,4,4,0,9,1,0,0,3,0,9.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2181,3,9,0,2,2,2,3,5,5,2,0,2,3,8.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,868,4,10,0,2,0,0,3,2,2,3,0,1,0,8.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1937,3,12,2,7,0,0,2,4,5,1,1,0,1,8.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1236,3,5,0,2,2,2,2,8,0,0,0,1,1,8.1
evansty01,Tyreke Evans,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1227,4,7,2,3,2,2,0,1,2,0,0,2,1,8.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,678,3,5,1,3,2,2,0,0,1,1,0,0,1,8.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1770,2,7,0,0,5,8,2,10,1,1,2,1,6,7.8
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1162,5,8,0,0,0,0,0,1,4,0,0,1,2,7.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1694,4,13,1,6,2,2,2,5,2,2,2,2,4,7.6
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1255,4,5,0,0,1,2,0,9,2,0,0,2,3,7.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1340,2,6,1,2,3,4,1,4,1,1,0,0,2,7.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1842,2,10,1,6,0,0,5,6,3,2,0,0,3,7.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1901,1,2,0,1,0,0,1,3,6,1,1,0,4,6.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,999,4,5,1,1,0,0,0,0,0,0,0,0,1,6.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1679,6,17,2,8,1,1,0,6,1,1,0,2,1,6.6
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,974,3,5,3,4,0,0,0,3,2,0,0,2,1,6.6
johnswe01,Wesley Johnson,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1491,2,5,1,3,1,1,1,2,2,1,1,0,3,6.5
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,962,3,6,2,3,1,2,0,1,0,1,0,0,1,6.5
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2187,6,16,1,4,2,4,0,4,0,2,0,2,1,6.2
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1646,4,4,1,1,0,0,0,0,0,0,0,1,2,6.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1187,3,5,0,1,2,2,0,0,3,1,0,2,2,6.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1154,2,7,1,3,2,2,2,2,4,0,0,1,2,5.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1328,4,9,0,2,0,0,0,1,3,2,0,1,2,5.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1717,3,4,1,2,1,1,0,0,0,1,0,0,4,5.8
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1831,5,11,1,5,3,4,1,1,0,0,0,2,3,5.7
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1066,3,5,0,1,0,0,1,1,1,2,0,1,2,5.6
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,676,1,1,0,0,1,2,2,2,1,1,0,0,1,5.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,609,1,2,0,0,3,4,2,0,0,1,0,0,1,5.6
richajo01,Josh Richardson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1970,4,9,2,7,2,2,0,1,8,1,0,7,4,5.6
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1538,2,10,1,7,7,8,0,5,1,1,0,2,3,5.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1093,5,9,2,4,0,0,2,1,0,0,0,2,5,5.4
jenkijo01,John Jenkins,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,544,3,5,1,3,0,0,0,0,1,0,0,0,0,5.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1192,3,7,0,0,0,2,2,6,0,1,0,0,1,5.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,860,2,6,2,5,2,2,0,0,0,1,0,0,1,5.2
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1470,2,8,2,7,0,0,2,0,4,2,0,1,3,5.2
davised01,Ed Davis,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1125,3,3,0,0,0,0,1,5,0,1,0,2,3,5.1
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2147,5,16,1,7,2,2,0,6,3,0,1,3,1,5.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,636,2,3,0,1,2,2,0,0,1,0,0,0,1,5.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,409,2,2,0,0,0,0,1,0,1,0,0,0,0,4.8
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1047,3,4,0,1,1,2,0,1,1,0,0,0,3,4.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2074,4,7,0,0,1,2,0,1,0,2,1,2,4,4.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1665,3,11,2,8,2,2,0,4,0,0,0,0,0,4.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1828,3,11,1,8,0,0,0,5,3,1,3,1,4,4.6
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2020,3,12,3,6,1,1,0,1,5,3,0,4,3,4.4
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,4,8,2,3,0,0,0,1,1,1,0,3,2,4.2
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,767,1,1,0,0,0,0,0,2,1,1,2,0,3,4.2
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,999,0,3,0,3,2,2,0,5,3,0,1,0,0,4.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1356,4,7,1,2,0,0,0,2,2,0,1,3,3,4.2
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,720,2,6,2,5,0,0,0,1,0,1,1,0,1,4.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,967,2,4,1,1,0,0,0,2,2,0,0,0,2,4.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2190,1,4,1,3,0,0,2,5,1,2,1,1,5,3.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2230,5,20,1,7,2,3,0,4,4,1,0,1,3,3.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,609,2,4,1,2,1,1,0,0,1,0,0,1,1,3.3
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1776,2,10,2,7,2,2,1,4,3,0,0,1,4,3.2
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1964,2,9,1,3,0,0,4,2,1,1,0,1,1,3.2
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1019,2,5,0,2,0,0,0,4,0,1,2,1,2,3.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1229,1,3,1,3,0,0,1,2,1,2,0,2,1,2.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,817,1,4,0,1,1,2,0,2,3,0,0,0,0,2.9
makerth01,Thon Maker,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,819,2,3,1,1,0,0,1,3,0,0,1,2,3,2.8
josepco01,Cory Joseph,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1230,3,7,0,2,0,0,0,1,2,0,0,1,1,2.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,934,2,6,0,2,0,0,0,4,1,0,0,0,0,2.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2055,1,8,0,7,0,0,1,6,3,1,0,0,0,2.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,914,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1240,1,3,0,1,0,0,2,1,0,0,0,0,0,2.0
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1208,2,6,2,6,0,0,0,1,1,0,0,0,4,2.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,328,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1062,2,6,0,2,1,1,0,1,3,0,0,2,0,2.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1086,1,4,0,2,2,2,2,1,2,0,0,2,2,1.9
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1120,1,4,0,0,0,0,1,4,1,1,0,1,1,1.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,661,1,3,1,2,0,0,0,0,1,0,1,1,0,1.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,438,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,892,1,5,0,1,2,2,1,0,0,0,0,0,0,1.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1296,1,6,0,1,1,2,2,4,1,0,0,0,2,1.3
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,944,2,8,1,2,0,0,0,5,1,0,0,1,1,1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,962,2,6,0,2,0,0,1,1,0,0,0,0,2,0.8
anderry01,Ryan Anderson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,113,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
gallola01,Langston Galloway,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1240,0,4,0,3,0,0,0,6,1,1,0,0,0,0.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,501,2,4,1,1,0,0,0,3,0,0,0,2,3,0.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,806,1,3,0,0,0,0,2,5,0,0,1,2,3,0.7
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,993,1,5,0,1,2,4,0,2,2,0,0,1,1,0.7
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,334,1,4,0,1,1,1,0,0,0,0,0,0,0,0.6
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1136,2,5,1,2,0,0,0,1,1,0,0,2,2,0.5
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,318,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,880,1,3,0,2,0,0,0,0,2,0,0,0,4,0.1
caldejo01,José Calderón,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
duvaltr01,Trevon Duval,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woodch01,Christian Wood,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
