slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1135,4,8,1,2,0,1,3,6,1,1,0,1,1,8.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1633,5,11,1,5,0,0,3,9,3,0,1,3,3,8.7
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1264,4,8,1,1,2,4,3,5,3,0,1,2,5,8.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1712,2,5,2,3,0,0,0,1,6,4,0,2,3,8.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1617,4,8,1,3,3,3,0,0,4,1,0,3,1,8.4
couside01,DeMarcus Cousins,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1581,4,13,0,2,8,12,2,7,0,1,1,2,6,7.7
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1391,4,9,1,4,1,1,1,6,0,0,0,0,2,7.0
davisde01,Deyonta Davis,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1107,3,4,0,0,0,0,1,3,1,1,0,0,2,6.9
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1333,4,7,1,3,2,2,0,6,2,0,0,3,3,6.7
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1424,3,6,3,3,2,4,0,5,4,0,0,4,2,6.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,556,3,3,0,0,0,0,1,2,0,0,0,0,0,6.4
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1607,3,4,1,2,0,0,0,5,0,0,2,1,3,6.1
adamsja01,Jaylen Adams,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,981,1,4,0,3,4,4,1,2,2,0,1,0,3,5.8
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1834,4,9,2,4,2,2,0,3,0,0,0,2,1,5.8
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1864,5,14,1,6,0,0,1,3,4,0,0,1,2,5.8
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,955,3,8,3,7,0,0,1,2,0,1,0,0,3,5.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1760,3,10,0,4,2,3,1,6,2,1,1,1,2,5.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1940,3,8,2,4,2,2,0,2,0,0,2,1,3,5.4
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1457,2,7,2,4,0,0,1,1,2,0,2,0,1,5.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1336,2,4,2,3,0,0,1,1,0,0,1,0,2,4.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,606,1,3,0,0,2,2,1,2,1,1,0,0,1,4.9
reynoca01,Cameron Reynolds,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,604,1,2,1,2,1,2,1,0,2,0,0,0,0,4.7
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,661,2,4,1,1,1,1,1,0,0,0,0,0,0,4.7
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,562,2,3,0,0,0,0,1,1,0,1,1,0,2,4.6
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,765,2,3,0,1,1,2,1,0,2,1,0,2,0,4.4
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1541,2,9,1,5,4,4,0,2,3,0,0,1,2,4.4
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,644,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1208,2,6,0,3,0,0,0,1,7,1,0,1,4,4.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1469,5,8,2,3,0,0,0,0,1,0,0,3,5,4.1
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,551,2,4,0,2,0,0,0,2,2,0,0,0,0,4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,837,1,1,0,0,0,0,0,1,2,1,0,0,1,4.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,783,3,8,1,4,0,0,1,2,0,0,0,0,0,3.9
josepco01,Cory Joseph,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1225,1,4,0,1,0,0,0,1,5,2,0,0,4,3.8
morrima03,Marcus Morris,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1226,3,8,1,5,0,0,0,3,0,0,1,0,1,3.8
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1234,3,9,1,2,0,0,0,4,1,1,0,1,1,3.4
matthwe02,Wesley Matthews,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1646,1,5,0,1,2,2,1,1,2,2,0,2,0,3.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1516,4,9,1,2,0,0,0,1,2,0,0,2,2,3.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,935,2,5,0,1,0,0,0,5,2,0,0,1,0,3.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1088,2,3,0,0,1,2,2,7,0,0,0,3,2,3.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1067,3,6,1,3,0,0,0,1,1,1,0,3,1,2.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,435,1,2,0,1,0,0,1,3,0,0,0,0,0,2.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,690,2,4,1,3,0,0,0,1,0,0,0,0,2,2.5
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,861,2,4,0,1,0,0,0,4,1,0,0,1,1,2.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,914,0,3,0,0,1,2,0,2,5,1,0,1,1,2.2
onealro01,Royce O'Neale,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,635,2,3,2,3,0,0,0,0,0,1,0,2,4,2.1
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,157,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,726,1,3,1,2,0,0,0,1,1,1,0,1,1,1.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1178,1,11,1,5,4,4,2,3,0,0,0,0,1,1.6
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,915,1,5,1,4,0,0,0,1,1,2,0,1,1,1.5
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1372,2,9,1,5,0,0,0,0,4,0,0,1,0,1.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1838,0,1,0,1,2,2,0,0,1,1,0,1,2,1.2
korveky01,Kyle Korver,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1077,1,6,1,4,2,2,0,3,2,0,0,2,1,1.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,484,0,2,0,0,0,0,1,1,2,0,0,0,0,1.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,157,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,914,2,6,0,2,0,0,0,0,1,0,0,0,1,0.9
netora01,Raul Neto,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,422,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1283,1,7,0,2,1,2,0,7,1,1,0,1,2,0.1
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1156,2,5,0,1,0,0,0,2,0,1,0,2,2,0.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
machasc01,Scott Machado,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
niangge01,Georges Niang,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bongais01,Isaac Bonga,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,25,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,221,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,962,0,4,0,0,0,0,1,4,0,0,0,0,1,-1.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,335,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,485,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,693,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4
