slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,949,1,2,0,1,0,0,0,2,0,1,0,1,2,0.8
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,819,0,2,0,1,0,0,0,4,3,0,0,0,3,0.7
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,334,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,152,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
woodaro01,Robert Woodard,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,166,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,816,1,4,0,2,0,0,0,3,2,0,0,1,1,0.5
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,900,1,5,1,2,0,0,0,3,1,0,0,1,0,0.5
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,138,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
carteje01,Jevon Carter,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,766,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,138,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,161,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
merrisa01,Sam Merrill,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
toupaax01,Axel Toupane,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bjeline01,Nemanja Bjelica,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,332,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1424,1,4,0,0,0,0,3,0,0,1,2,3,3,-0.1
wagnemo01,Moritz Wagner,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,958,1,4,0,1,0,0,2,2,2,0,0,2,3,-0.2
bradlav01,Avery Bradley,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1283,4,11,0,5,0,0,0,1,1,0,0,2,3,-0.3
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,239,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,224,0,2,0,1,1,2,0,1,0,0,0,0,0,-0.5
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,782,0,4,0,2,0,0,0,3,2,1,0,1,0,-0.5
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,138,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
reynoca01,Cameron Reynolds,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,126,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
silvach01,Chris Silva,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,166,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
craigto01,Torrey Craig,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,953,0,3,0,1,0,0,0,3,0,1,0,0,2,-1.0
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,285,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
hoodro01,Rodney Hood,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,337,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,433,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1279,0,3,0,1,0,0,2,0,1,0,0,0,3,-1.2
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,701,1,6,1,5,0,0,1,0,0,0,0,1,1,-1.5
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1014,1,6,0,4,1,2,0,0,0,0,0,0,1,-1.6
willigr01,Grant Williams,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,567,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1330,0,4,0,1,2,3,1,2,1,0,0,2,2,-2.0
arizatr01,Trevor Ariza,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1537,1,7,0,3,0,2,0,3,1,1,0,1,1,-2.1
drumman01,Andre Drummond,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,859,2,6,0,0,0,2,0,1,2,0,1,3,4,-2.4
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1139,0,5,0,1,0,0,0,4,1,1,0,2,2,-3.4
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,1256,0,5,0,4,0,0,1,0,0,0,0,2,2,-5.6
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1013,1,4,0,1,1,2,0,1,1,0,0,6,3,-6.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1510,0,8,0,7,0,0,0,4,2,1,0,3,6,-7.4
