slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1639,4,7,2,5,0,0,1,1,1,3,1,3,3,7.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1653,0,5,0,1,10,10,0,2,5,0,0,2,2,7.8
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1297,1,3,0,0,4,6,1,8,0,1,3,2,0,7.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1970,6,20,0,10,3,5,2,3,4,1,1,1,2,7.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,944,3,6,2,4,1,1,0,3,1,0,0,0,0,7.6
warretj01,T.J. Warren,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2305,7,15,0,5,0,0,1,5,3,0,0,2,3,7.4
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1526,3,9,0,3,2,2,4,6,2,1,0,1,4,7.3
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1551,4,11,1,1,2,2,0,2,3,2,1,1,5,7.3
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1129,4,5,0,0,1,2,1,4,0,0,1,0,5,7.3
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1069,2,4,0,0,0,0,2,7,1,0,2,0,1,7.2
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2192,6,15,2,7,0,0,1,5,2,0,1,2,3,7.0
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,720,3,4,0,0,0,0,2,2,1,0,0,0,1,6.7
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,669,4,9,1,2,2,4,2,1,1,1,0,2,1,6.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1720,4,10,1,3,0,0,1,6,2,1,0,1,3,6.3
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1601,4,11,0,3,2,2,0,6,7,2,0,6,1,6.2
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,737,2,4,1,3,2,2,1,6,0,0,1,2,0,6.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1992,6,16,1,5,0,2,1,4,3,0,0,1,1,6.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,478,2,3,1,1,0,0,0,0,3,0,0,0,0,5.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1914,5,12,2,4,1,2,0,5,5,0,0,4,4,5.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1088,2,3,0,0,1,2,3,1,0,0,0,0,1,5.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1254,2,6,1,2,2,2,0,3,1,0,0,0,1,4.8
waitedi01,Dion Waiters,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,905,2,3,0,0,0,0,0,0,1,1,0,0,0,4.4
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1750,4,14,2,7,2,3,0,1,1,1,1,1,2,4.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1030,1,4,1,4,0,0,3,2,3,1,0,1,3,4.2
adamsja01,Jaylen Adams,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,593,2,4,0,2,0,0,0,2,2,0,0,0,0,4.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1772,1,5,1,5,0,0,1,6,2,1,1,1,2,3.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1304,2,5,2,5,1,2,0,0,1,0,0,0,3,3.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1126,1,5,0,4,0,0,2,4,2,0,1,0,2,2.8
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1253,3,7,2,4,0,0,1,0,0,1,0,2,3,2.8
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,833,2,7,2,6,0,0,1,3,0,0,0,0,2,2.7
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1024,1,3,0,2,0,0,0,6,0,1,0,0,1,2.7
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1303,1,6,1,4,0,0,0,2,1,4,0,1,3,2.3
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1236,2,6,0,0,0,0,0,4,1,1,0,1,1,2.1
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1256,3,8,1,4,0,0,4,1,1,0,0,2,6,2.0
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,778,0,1,0,1,1,2,1,1,2,1,0,1,1,1.9
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,816,1,4,1,3,0,0,0,3,1,0,0,0,1,1.8
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1520,3,10,2,8,0,0,0,2,0,0,1,0,5,1.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1150,1,2,0,0,0,0,0,4,2,0,0,1,3,1.4
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,589,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,864,0,6,0,2,3,4,0,3,1,1,1,1,0,0.7
smithjr01,J.R. Smith,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1298,4,12,3,9,0,0,0,0,2,0,0,4,3,0.4
johnsal02,Alize Johnson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,626,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,612,1,4,0,0,0,0,0,2,2,0,0,1,2,-0.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,795,1,4,0,2,0,0,0,2,0,1,0,1,1,-0.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,205,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,452,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1858,1,8,0,4,0,0,0,5,6,1,0,4,4,-2.1
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,232,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1601,1,6,0,1,0,0,0,0,1,0,0,3,1,-4.5
