slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1402,6,12,5,7,2,2,0,2,2,0,1,0,3,14.5
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1756,5,6,3,4,0,0,1,4,2,2,1,2,1,14.4
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2134,4,9,2,5,4,4,0,6,5,3,0,2,3,14.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1390,6,9,1,4,2,2,1,5,2,0,0,0,1,14.3
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1729,5,7,3,5,6,6,0,1,2,0,0,2,4,14.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2105,5,12,0,2,5,6,2,6,1,0,4,0,3,13.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1789,3,7,3,6,0,0,1,6,6,3,0,1,1,13.6
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2169,5,9,3,5,4,5,2,3,3,1,0,3,4,13.1
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1054,5,8,1,3,3,3,1,1,1,1,0,0,0,13.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2220,6,15,0,4,3,6,2,8,4,1,1,1,0,13.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,1482,5,8,0,2,0,2,0,7,3,3,2,0,3,13.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1690,7,8,0,0,0,0,0,11,1,0,0,2,1,12.8
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1687,5,10,1,1,2,2,1,3,5,1,1,1,3,12.6
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2289,6,14,2,8,0,0,0,1,10,1,1,1,5,12.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1474,7,13,3,7,0,0,0,3,4,0,1,2,2,12.3
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1612,7,13,1,5,2,2,2,2,2,1,0,2,3,11.9
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1627,6,11,0,1,2,3,0,7,0,1,1,0,1,11.7
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1901,4,8,2,4,0,0,2,2,4,0,1,0,0,11.5
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1170,3,7,2,5,1,2,0,2,7,1,2,1,1,11.4
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1215,5,7,0,0,2,2,0,8,1,0,0,1,0,11.2
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1188,5,9,1,2,0,0,0,6,0,4,0,1,1,11.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1219,4,10,1,3,0,0,0,0,7,3,0,0,1,11.1
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1587,5,10,2,4,4,6,0,3,4,2,0,4,2,11.1
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,720,3,4,0,1,5,5,0,0,2,1,0,0,2,11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1330,5,5,0,0,1,2,2,2,0,0,3,1,3,11.0
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1310,5,9,3,5,0,0,1,5,3,0,0,1,3,10.8
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,2172,4,10,0,0,1,2,4,8,4,3,4,4,6,10.6
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1297,7,15,2,8,0,0,1,1,2,1,1,1,3,10.2
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1452,2,5,1,2,5,6,2,5,0,0,1,0,1,10.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1809,5,13,2,6,3,3,1,4,2,1,0,1,3,10.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1260,4,6,1,2,4,6,0,5,0,1,0,1,3,9.9
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1364,5,10,0,0,2,4,3,7,1,0,0,0,3,9.9
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,927,7,9,1,3,0,0,0,1,0,0,0,2,0,9.8
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1441,5,11,2,5,0,0,1,2,5,0,1,2,0,9.8
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1765,5,12,1,3,6,6,0,4,3,1,0,4,3,9.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1230,2,5,0,0,1,2,4,7,0,3,1,0,2,9.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1963,4,4,0,0,1,2,0,7,2,0,3,2,4,9.4
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2036,2,6,0,2,5,6,0,3,4,2,1,1,3,9.4
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1794,5,16,2,5,4,5,0,5,3,2,0,1,4,9.4
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1684,5,14,1,5,5,6,1,2,3,1,1,2,4,9.3
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1978,7,19,2,5,2,4,0,7,3,2,0,3,2,9.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1795,3,8,3,7,0,0,2,2,2,1,2,1,1,9.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1115,4,6,0,0,0,0,1,2,0,0,3,0,0,8.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1533,5,8,1,2,1,3,1,3,0,0,1,0,3,8.7
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1101,4,4,0,0,2,2,1,3,1,1,0,1,6,8.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1100,2,5,0,2,3,4,3,5,2,1,0,1,1,8.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1752,4,5,3,4,2,4,0,5,1,0,0,2,6,8.1
princta02,Taurean Prince,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1784,5,14,0,4,3,3,1,4,2,0,0,0,1,8.1
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1595,3,12,3,9,8,10,1,2,1,0,0,2,3,7.8
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,983,3,4,0,0,0,0,2,3,3,0,0,1,0,7.8
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,917,3,5,0,0,0,0,1,3,1,0,3,0,1,7.7
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,249,3,4,1,2,2,2,1,0,0,0,0,0,1,7.7
valende01,Denzel Valentine,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1643,6,17,1,7,0,0,3,3,2,2,0,1,3,7.7
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1531,3,10,0,5,0,0,2,5,3,4,1,1,3,7.7
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1158,2,2,1,1,0,0,1,3,4,1,0,2,1,7.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1826,2,6,2,6,1,2,0,7,3,0,1,0,2,7.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1360,3,5,0,1,2,2,0,2,1,0,1,0,2,6.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,2022,4,10,1,4,0,0,3,4,0,0,0,0,0,6.9
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,1412,2,9,2,7,3,4,2,1,6,0,0,1,3,6.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1705,4,9,0,1,1,2,0,2,5,1,0,1,3,6.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1076,3,6,1,2,2,2,0,1,1,0,0,0,1,6.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1435,3,11,1,6,4,4,1,7,1,0,0,1,1,6.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1586,3,7,0,2,3,3,0,2,2,0,1,1,1,6.6
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,634,2,5,0,0,0,0,3,1,3,0,1,0,0,6.5
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1591,5,17,1,7,2,2,1,2,7,0,0,2,2,6.5
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1427,3,7,1,4,2,2,0,3,6,1,0,5,0,6.4
randlju01,Julius Randle,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1709,5,10,0,2,2,2,2,6,0,0,0,3,2,6.4
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1105,3,5,1,2,1,2,0,3,1,0,1,1,1,6.2
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,1603,5,15,0,5,5,7,0,1,3,0,0,2,0,6.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1945,4,11,1,3,2,2,1,3,8,0,0,6,0,6.1
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1587,2,8,0,3,2,2,3,4,8,1,0,5,0,6.1
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,302,1,1,1,1,2,2,1,1,0,1,0,0,2,5.9
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1229,3,9,1,4,2,2,1,2,1,1,0,1,0,5.9
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1481,2,5,1,3,1,2,1,5,3,0,2,2,2,5.8
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,734,2,2,0,0,3,3,0,0,0,0,1,1,1,5.7
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1005,3,4,2,3,0,0,0,1,0,0,0,1,0,5.7
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,1513,3,5,0,0,0,0,3,1,1,0,0,0,3,5.6
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1153,3,4,0,0,1,2,2,1,2,0,1,2,3,5.6
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1276,3,5,2,3,0,0,0,4,0,1,0,2,1,5.5
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1820,3,9,1,5,1,2,2,6,1,1,0,0,5,5.4
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,720,2,4,1,3,0,0,1,0,3,0,0,0,1,5.4
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1525,3,7,2,5,1,1,0,3,0,1,1,2,2,5.1
williro04,Robert Williams,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,961,1,2,0,0,0,0,2,6,0,0,3,1,1,4.9
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1822,2,6,2,5,0,0,1,1,2,2,0,1,3,4.8
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,783,1,2,1,1,0,0,0,0,3,0,1,0,0,4.8
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,1383,3,6,0,3,1,4,3,4,1,0,0,0,5,4.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,971,1,4,0,3,5,5,0,3,0,0,1,1,1,4.8
porteot01,Otto Porter,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1117,4,9,0,1,0,0,3,2,1,0,1,1,4,4.8
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,249,2,2,0,0,0,0,2,0,0,1,0,1,0,4.8
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,923,3,3,0,0,0,0,0,4,0,0,0,0,4,4.7
niangge01,Georges Niang,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,711,3,5,1,3,0,0,0,0,1,0,0,0,2,4.6
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,731,2,6,0,2,1,2,0,2,4,0,0,0,0,4.6
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,740,3,7,0,0,0,0,3,1,0,0,1,1,0,4.4
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1600,3,7,1,3,0,0,3,1,2,0,0,2,2,4.3
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1220,2,3,1,2,0,0,0,4,1,0,0,0,4,4.0
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1266,4,10,0,5,1,2,0,1,0,2,0,1,2,3.7
hillso01,Solomon Hill,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,888,1,2,1,2,2,2,0,1,0,2,1,3,1,3.6
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2221,4,11,1,5,1,4,1,8,2,1,0,3,4,3.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1161,2,4,0,1,0,0,0,2,1,1,0,0,2,3.5
carteje01,Jevon Carter,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,834,2,5,1,4,2,2,1,1,0,0,0,1,2,3.5
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,524,2,3,1,2,0,0,0,2,0,0,0,0,2,3.5
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1494,1,2,1,2,0,0,0,5,3,0,0,1,3,3.4
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1972,0,6,0,0,3,4,4,4,2,1,0,1,1,3.4
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1574,2,4,0,1,4,4,2,4,1,0,0,4,5,3.3
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,793,1,4,1,2,0,0,0,1,4,0,0,0,1,3.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,615,2,3,0,1,0,0,0,0,0,1,0,0,1,3.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1711,5,13,0,3,1,1,0,4,3,3,0,5,5,3.2
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,436,1,3,0,1,2,2,0,1,0,1,1,1,1,2.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,697,2,4,0,1,2,2,0,3,0,0,0,1,3,2.7
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1064,1,3,0,0,1,4,0,6,2,0,0,0,2,2.5
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1963,3,15,3,10,2,2,2,2,2,1,0,3,2,2.3
uthofja01,Jarrod Uthoff,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,249,1,4,0,2,2,2,1,0,0,0,0,0,0,2.3
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,804,1,1,0,0,0,0,0,2,1,0,0,0,2,2.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,2188,5,19,2,10,0,0,0,5,4,1,0,3,2,2.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,600,3,6,1,3,0,0,0,0,0,0,0,1,2,2.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1280,1,2,1,1,0,0,2,2,0,0,0,1,2,2.2
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1282,3,8,0,1,0,0,1,1,1,0,0,0,3,2.1
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,309,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,824,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
