slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2057,12,22,0,0,1,2,8,9,5,0,2,3,4,22.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2066,10,16,3,4,8,12,0,3,5,2,0,5,3,22.4
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2123,8,15,0,0,2,2,3,5,11,1,0,0,2,22.2
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1899,8,13,2,4,4,4,2,4,7,1,0,2,1,22.2
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2115,10,20,5,9,3,3,0,7,3,1,0,1,0,22.2
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2371,11,22,3,5,4,4,1,1,7,1,0,2,2,22.1
youngtr01,Trae Young,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2130,10,20,4,11,10,11,0,3,7,2,0,9,2,21.6
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,2155,12,22,0,0,1,3,5,13,4,0,0,2,1,21.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1921,10,20,2,4,7,7,1,2,7,2,0,5,4,20.6
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2014,9,16,3,6,3,4,1,6,6,0,1,3,1,20.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1863,5,7,4,5,9,11,0,2,3,0,0,1,3,19.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2001,9,17,4,8,3,3,1,3,5,0,0,2,1,19.4
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1922,6,9,5,7,2,3,0,4,5,1,1,1,2,19.3
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1694,6,6,1,1,0,1,4,4,3,3,0,0,2,19.1
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1904,8,17,2,3,4,4,1,5,7,1,2,3,2,19.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1872,6,13,1,5,6,7,0,12,8,0,0,2,2,18.3
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2182,8,15,2,4,8,8,1,1,1,0,0,1,3,18.2
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2082,4,6,1,2,3,4,0,1,14,2,0,2,3,17.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2242,7,17,3,6,5,7,3,7,6,1,2,3,5,17.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2187,10,19,1,5,1,2,3,4,5,0,0,1,1,17.7
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2187,7,14,0,0,4,4,0,1,6,4,0,2,0,17.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2543,8,13,2,5,0,0,1,7,6,0,1,2,1,17.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1648,5,9,2,3,4,4,0,3,5,4,0,2,3,16.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1896,4,8,3,4,4,4,4,7,4,0,1,2,2,16.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2259,6,12,2,5,2,6,2,10,5,2,0,1,2,16.5
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2298,9,16,0,2,2,2,2,6,3,2,0,3,3,15.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2172,6,12,0,2,0,0,2,4,4,4,2,1,1,15.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2248,5,7,3,4,2,2,0,3,1,2,0,0,1,15.3
woodch01,Christian Wood,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,2057,7,11,2,3,1,2,2,3,1,2,2,2,3,14.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1597,8,13,0,0,1,2,2,5,2,1,0,0,3,14.8
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,2053,11,23,0,0,4,6,0,5,2,2,0,3,2,14.6
robindu01,Duncan Robinson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2038,4,9,4,8,7,9,0,2,3,0,0,0,4,14.6
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1766,3,3,0,0,5,6,1,6,3,0,2,0,3,14.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1992,5,8,2,3,0,0,1,9,7,2,1,3,5,14.4
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1201,6,11,1,1,2,6,0,3,6,4,0,2,2,14.4
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1101,5,7,5,7,2,2,1,2,0,0,0,1,1,14.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2043,4,7,0,1,8,9,1,7,7,0,0,4,5,14.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1729,5,13,2,10,5,5,0,3,7,0,0,1,2,13.9
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2083,5,15,2,7,4,4,5,3,2,1,1,0,3,13.8
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2053,5,11,3,4,1,2,1,4,7,0,0,1,0,13.7
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,2051,7,15,5,9,0,0,0,1,6,1,0,2,3,13.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1484,6,13,6,13,0,0,0,2,2,1,0,0,2,13.5
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1823,6,15,3,9,0,0,3,5,2,3,1,1,3,13.4
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1540,5,5,0,0,3,4,2,3,1,0,2,1,3,13.3
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1259,6,11,1,3,0,0,1,1,5,1,0,0,0,13.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2359,5,10,4,7,0,0,0,1,5,1,1,1,1,13.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,693,5,6,2,2,0,0,3,4,1,0,2,1,3,13.0
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1780,3,10,0,2,8,9,1,4,2,1,3,0,3,13.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2319,9,21,5,11,0,0,0,3,2,0,1,0,5,12.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1657,7,13,2,5,0,0,0,4,2,1,0,1,0,12.3
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1470,6,9,0,2,1,1,3,3,2,1,2,2,4,12.3
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1955,9,17,1,3,2,2,1,4,0,1,0,2,4,12.0
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1197,5,6,2,3,0,0,2,3,1,0,0,0,2,12.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1637,5,9,2,4,0,0,1,2,2,1,1,0,1,11.7
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1831,4,8,4,7,1,2,0,5,2,1,0,1,0,11.5
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2113,7,14,2,8,2,3,0,3,2,0,0,1,1,11.5
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,2202,7,12,3,5,0,0,1,1,3,0,0,2,3,11.3
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1297,3,3,0,0,2,2,2,7,5,0,0,2,3,10.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1820,7,15,1,3,0,0,1,3,5,0,1,1,4,10.5
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1299,3,4,1,1,1,1,0,0,5,1,0,0,1,10.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1190,6,12,2,5,2,3,0,2,3,1,0,2,2,10.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1488,4,7,3,4,2,3,0,3,0,1,1,0,4,10.3
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,991,4,6,0,1,0,0,1,4,4,0,0,0,0,10.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1584,4,8,0,2,4,4,1,3,1,2,0,1,3,10.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2015,4,8,1,4,2,2,1,4,1,1,3,1,4,10.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1575,4,8,4,7,0,0,0,4,5,0,0,2,2,9.9
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,952,4,7,0,0,0,1,5,4,1,0,0,0,0,9.7
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1105,4,4,0,0,1,1,1,2,3,1,0,1,4,9.6
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1790,5,10,3,6,2,2,0,6,0,1,0,2,3,9.6
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1346,4,12,1,3,2,2,2,3,4,1,0,1,0,9.3
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2171,6,13,3,9,0,0,1,1,5,1,0,3,4,9.2
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1392,4,7,0,1,0,1,4,4,3,0,2,2,2,9.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1209,5,9,0,3,1,1,0,2,3,0,0,0,1,9.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1443,4,6,1,2,0,0,1,2,3,1,0,1,2,9.0
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2302,8,18,3,4,2,5,0,5,1,0,0,2,4,9.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1047,5,8,2,4,0,0,0,4,1,0,0,1,1,8.9
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1889,6,17,2,7,0,0,2,4,3,0,1,0,3,8.7
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,799,4,6,0,0,0,0,2,1,1,0,1,0,0,8.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,953,3,6,1,2,2,2,0,1,2,1,0,0,1,8.3
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1704,5,8,1,2,0,2,1,4,1,1,1,1,4,8.3
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1409,2,4,0,0,3,4,0,3,6,1,0,2,1,8.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1150,3,4,1,1,2,2,1,1,1,0,0,0,2,8.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1849,7,14,3,6,0,0,0,3,1,0,0,3,1,8.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1379,4,7,1,3,0,0,1,6,2,0,0,1,1,8.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1844,4,12,1,1,5,6,1,2,4,1,0,3,2,8.1
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1463,4,8,2,2,2,6,0,0,3,2,0,2,1,8.1
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1151,3,4,1,2,2,4,1,0,2,2,0,2,2,7.9
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1491,3,8,2,3,0,0,2,3,4,0,0,0,2,7.9
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1550,4,8,2,6,0,0,2,3,0,0,1,0,3,7.8
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,266,2,3,0,0,2,3,4,0,1,0,0,0,0,7.8
holidju01,Justin Holiday,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1554,2,4,1,3,1,2,1,2,1,2,0,0,0,7.6
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1485,7,11,0,0,0,0,0,3,1,0,0,2,3,7.5
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1405,2,7,0,3,0,0,0,8,6,0,2,0,1,7.5
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1451,5,13,0,0,4,9,4,6,1,0,0,2,2,7.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,860,2,3,0,0,0,1,3,3,2,0,3,1,1,7.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,2301,4,12,0,2,4,4,2,5,4,1,0,3,4,7.3
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1382,3,5,0,0,3,4,2,6,0,0,0,1,3,7.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1334,3,8,1,4,2,2,0,2,2,1,0,0,1,7.2
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1552,5,8,0,0,1,2,0,8,0,0,0,2,1,7.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1621,5,9,0,1,2,2,0,4,7,0,0,6,2,7.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2284,6,10,3,6,0,0,0,4,2,0,0,4,5,7.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1483,3,6,1,4,0,0,1,3,1,1,0,0,1,6.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,631,2,4,1,1,2,2,2,4,0,1,1,2,1,6.9
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1288,3,4,1,1,0,0,1,3,1,1,0,1,2,6.9
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1697,5,8,2,5,0,0,0,1,0,1,0,2,2,6.9
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2096,2,8,0,3,0,0,4,8,3,2,5,4,4,6.4
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1542,1,8,1,3,4,4,1,1,3,1,3,0,4,6.4
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1656,2,2,1,1,0,0,0,4,5,0,0,2,2,6.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1385,3,12,0,1,6,7,0,1,4,0,0,1,1,6.1
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1463,3,9,1,3,0,0,1,1,4,1,0,0,2,5.9
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1797,5,11,1,5,0,0,0,0,4,0,0,2,1,5.7
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1358,3,8,0,3,0,0,0,3,3,1,1,0,2,5.5
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1090,2,6,2,6,0,0,1,4,2,0,1,0,3,5.4
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,823,3,5,0,0,0,0,1,1,1,1,2,2,1,5.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,572,1,2,0,0,0,0,1,3,3,1,0,0,1,5.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1037,3,9,3,7,0,2,1,6,0,0,0,0,1,5.2
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1486,2,5,0,3,0,0,0,5,3,0,0,0,0,4.9
exumda01,Dante Exum,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,944,2,4,0,0,0,2,1,2,2,1,0,0,0,4.9
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1471,3,10,1,4,2,2,0,1,4,0,0,1,1,4.9
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,736,4,5,0,0,0,0,0,2,0,0,0,1,2,4.9
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1334,2,5,2,3,0,0,1,3,1,0,0,1,0,4.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,191,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,904,1,1,0,0,0,0,0,2,0,1,2,0,1,4.3
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1437,1,5,0,1,2,2,1,5,1,1,1,1,1,4.1
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1123,2,7,0,0,4,4,1,2,2,0,0,1,4,4.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2129,3,11,0,3,4,6,2,4,5,1,1,5,4,3.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2106,2,8,1,6,0,0,3,5,2,0,0,1,1,3.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1405,2,8,2,7,2,2,0,1,2,0,0,0,3,3.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1052,1,2,0,1,0,0,0,2,2,0,1,0,0,3.7
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1016,1,1,0,0,0,0,0,5,1,1,0,1,1,3.5
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1429,3,6,1,4,0,0,0,4,0,0,1,2,1,3.5
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,882,2,2,0,0,0,0,0,2,1,1,0,1,3,3.5
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1028,1,1,0,0,2,2,0,2,1,0,0,1,2,3.2
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,916,1,1,1,1,0,0,0,1,1,0,1,0,3,3.2
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1830,3,8,0,1,3,4,0,4,3,0,0,4,1,3.1
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,795,3,6,0,1,0,0,0,0,0,0,0,0,0,3.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,2,5,0,2,0,0,0,3,2,0,0,0,2,2.8
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,621,1,2,1,2,0,0,0,0,0,0,1,0,0,2.7
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1063,1,4,1,2,3,4,1,2,0,0,0,1,2,2.7
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1110,2,7,0,4,0,0,1,1,0,0,3,0,1,2.6
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,909,1,2,0,0,1,1,0,0,2,0,0,0,2,2.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1704,1,3,0,2,0,0,0,1,2,1,0,0,1,2.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,552,1,1,0,0,0,0,1,4,0,1,0,1,3,2.4
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1426,1,4,1,4,0,0,2,0,1,0,0,0,1,2.3
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1360,2,7,0,1,0,0,1,4,0,1,1,1,1,2.1
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,768,1,2,0,1,0,0,0,5,0,0,0,0,1,2.1
musadz01,Džanan Musa,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,191,1,1,0,0,0,0,1,0,0,1,0,1,1,2.0
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,550,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1165,1,7,1,7,0,0,0,5,1,2,0,0,2,1.9
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1008,2,5,0,3,0,0,0,1,1,1,0,1,1,1.9
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1513,3,12,0,6,0,0,1,4,2,0,0,0,1,1.7
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,402,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1054,1,5,1,1,0,0,0,1,1,2,0,1,1,1.5
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,720,0,2,0,0,0,0,1,0,3,0,0,0,0,1.4
