slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1848,5,12,2,5,1,2,1,2,8,1,0,2,4,10.5
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1720,5,11,3,7,2,2,0,5,3,1,0,3,2,10.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1426,3,7,1,4,3,3,0,1,5,1,0,1,0,10.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1618,5,10,0,2,3,3,2,4,0,0,1,0,3,10.1
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1247,4,9,2,5,4,4,0,0,4,1,0,2,3,9.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1509,4,7,1,2,5,10,1,4,2,0,0,1,4,9.4
horfoal01,Al Horford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1446,4,8,1,4,0,0,0,6,6,1,2,4,0,9.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1346,4,5,1,1,0,0,1,4,2,1,0,2,1,9.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1928,6,11,0,1,3,3,1,5,0,0,0,1,5,8.9
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2087,7,18,2,6,0,0,0,5,11,1,0,6,4,8.8
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1026,3,5,1,1,1,1,0,1,3,2,0,1,1,8.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1988,2,5,0,2,0,0,2,9,6,2,1,2,4,8.7
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1739,7,17,3,10,0,0,0,1,3,2,0,3,2,8.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2210,8,22,2,5,4,6,0,3,4,2,0,5,3,8.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1832,3,7,2,2,4,4,0,3,1,0,0,1,1,8.5
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1295,3,7,3,6,3,3,1,0,1,0,0,1,1,8.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1767,4,8,2,3,2,4,1,4,1,1,0,2,2,8.0
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1864,3,9,0,2,0,3,4,4,5,1,2,1,2,7.8
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,701,3,4,0,0,0,0,2,1,1,0,2,0,1,7.8
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1112,3,6,2,4,0,0,2,2,2,0,1,1,1,7.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1320,3,8,2,4,2,2,2,2,0,0,0,0,0,7.6
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,891,3,6,1,4,1,1,0,0,2,1,0,0,0,7.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1153,4,7,1,1,1,3,2,6,1,0,0,2,1,7.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1710,4,6,0,0,0,0,2,10,0,1,0,2,4,7.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1534,5,8,0,3,0,0,2,6,0,0,2,3,2,7.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1393,4,7,0,0,1,2,0,4,0,1,0,0,1,7.1
youngjo01,Joe Young,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1839,5,9,1,3,0,0,0,3,1,0,0,0,3,7.1
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1025,3,4,0,1,0,0,1,2,1,1,1,0,3,6.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1797,4,8,0,0,1,5,3,6,1,1,1,1,5,6.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1481,3,8,0,1,3,4,1,9,1,0,0,0,4,6.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1005,3,6,0,1,4,4,2,1,1,0,0,2,2,6.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1372,3,8,2,5,0,0,0,4,2,0,1,0,1,6.5
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1160,4,9,4,9,0,0,0,1,0,0,0,0,3,6.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1159,5,10,1,2,2,2,1,0,1,0,2,4,1,6.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1651,1,8,1,3,7,7,0,2,5,2,0,3,4,6.3
netora01,Raul Neto,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,878,3,8,0,0,1,1,1,1,5,0,0,0,2,6.3
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,639,3,3,1,1,0,0,0,1,0,0,1,0,2,6.3
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1588,4,9,2,6,0,0,0,3,1,0,0,0,2,6.1
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1361,3,8,1,3,0,0,2,1,3,1,0,1,1,6.0
collijo01,John Collins,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1071,4,7,0,0,1,2,0,3,3,0,0,0,6,5.9
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,705,2,4,0,0,1,2,2,3,1,1,1,1,1,5.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1621,3,4,0,0,0,0,2,2,0,0,1,0,3,5.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,939,1,4,0,1,2,2,0,3,3,3,0,1,2,5.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1686,3,11,3,8,2,2,1,2,0,0,1,0,2,5.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,998,2,6,2,4,4,4,0,3,0,1,0,2,2,5.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1176,1,2,1,1,3,3,1,5,0,0,0,0,4,5.6
jonesja04,Jalen Jones,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1369,3,7,1,2,1,1,1,9,1,0,0,2,2,5.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1433,3,7,0,2,0,0,3,2,1,0,1,0,2,5.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1222,5,7,0,2,0,0,0,3,2,0,0,2,5,5.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1809,2,5,1,3,0,2,2,3,2,2,1,1,4,5.3
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1718,5,11,2,4,0,0,0,6,0,0,0,2,2,5.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,685,1,2,0,0,2,2,2,1,2,0,0,0,2,5.3
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1057,3,5,0,0,0,0,2,4,0,0,0,0,3,5.1
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1272,3,8,2,4,4,4,0,3,1,0,0,3,3,5.0
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2032,3,9,2,6,0,0,1,2,4,1,0,1,5,5.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1259,2,5,0,1,1,1,0,4,3,1,0,0,4,5.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1849,4,15,1,5,2,2,1,4,1,0,0,0,0,4.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1588,4,8,0,0,2,3,3,4,0,1,0,4,3,4.7
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1430,1,3,1,2,1,2,1,2,0,2,0,0,2,4.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1004,3,3,0,0,1,2,0,5,1,0,0,2,4,4.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,949,1,3,1,2,0,0,1,1,3,0,1,1,0,4.1
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1574,3,11,1,4,5,6,1,4,3,0,0,4,3,3.9
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,936,1,2,1,2,0,0,0,2,2,0,1,0,2,3.9
nelsoja01,Jameer Nelson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1122,3,7,0,2,0,0,1,1,5,0,0,1,5,3.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1199,2,4,2,3,2,2,0,1,0,1,0,2,4,3.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1091,2,6,0,0,0,0,1,2,2,0,1,0,1,3.6
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1509,2,11,0,0,2,2,2,8,3,0,0,1,2,3.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1533,1,3,1,3,0,0,0,1,0,3,0,1,1,3.2
burksal01,Alec Burks,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,470,2,4,1,2,0,0,0,0,0,0,0,0,0,3.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,916,2,4,1,3,0,0,1,0,0,0,0,0,2,2.9
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1154,2,5,1,3,0,0,0,2,2,0,0,1,1,2.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1229,0,4,0,2,2,2,0,2,6,1,2,2,4,2.8
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,782,1,2,1,2,0,0,0,2,2,0,0,1,1,2.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1646,4,11,1,2,0,0,1,1,1,1,0,2,3,2.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1347,1,5,0,3,2,2,0,5,0,0,1,0,2,2.3
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,470,1,2,0,1,0,0,0,2,1,1,0,1,0,2.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,964,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,488,0,1,0,1,2,2,1,1,0,0,0,0,0,2.3
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,500,2,5,1,4,0,0,0,0,0,0,0,0,0,2.3
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1268,1,2,1,2,1,2,0,1,0,0,0,0,2,2.1
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1796,2,6,0,2,2,2,0,0,6,1,0,4,5,1.8
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,201,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,284,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,796,0,3,0,3,0,0,0,1,2,2,0,0,0,1.6
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1792,2,3,0,1,0,0,0,3,0,0,0,1,3,1.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,657,1,4,0,2,0,0,1,0,0,1,0,0,0,1.3
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,282,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,855,0,1,0,0,0,0,0,2,3,0,0,0,2,1.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,931,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,987,1,2,0,1,0,0,0,2,2,0,0,1,3,0.8
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,248,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,127,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,252,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1940,2,9,0,5,1,2,1,6,1,0,0,1,2,0.5
josepco01,Cory Joseph,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1268,1,3,0,0,0,2,1,5,4,0,0,2,5,0.5
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,832,1,5,1,5,0,0,0,0,0,1,0,0,1,0.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1469,1,5,0,4,2,2,0,1,0,0,0,0,2,0.4
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,217,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1455,2,11,2,9,0,0,0,2,0,0,2,0,2,0.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,353,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
naderab01,Abdel Nader,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,632,2,4,1,2,0,1,0,0,1,0,0,3,0,0.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,664,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,213,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
baynear01,Aron Baynes,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,783,1,5,0,0,0,0,1,3,0,0,0,0,1,0.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1534,0,10,0,2,2,3,2,1,5,1,0,0,2,0.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1416,3,6,0,0,0,0,1,3,4,0,0,5,6,0.0
brownma02,Markel Brown,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,356,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
hamilda02,Daniel Hamilton,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,59,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,814,0,4,0,0,0,0,1,2,2,0,1,0,3,-0.6
