slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,741,2,7,1,2,0,0,1,2,0,0,0,0,2,1.4
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,937,2,5,0,0,0,0,0,4,1,0,1,1,4,1.3
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,852,1,3,0,1,0,0,0,1,3,1,0,2,1,1.3
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1173,2,8,0,3,1,2,1,1,2,0,0,1,0,1.2
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1294,1,8,0,2,2,2,1,1,2,1,0,0,3,1.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,988,1,4,0,3,0,0,0,0,3,2,0,2,2,0.9
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,732,2,6,0,0,0,0,0,6,1,0,0,2,1,0.7
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,384,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
weberbr01,Briante Weber,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,562,1,4,0,2,0,0,1,0,1,0,0,0,1,0.6
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,636,0,3,0,1,0,0,0,5,0,0,1,0,0,0.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1498,0,1,0,1,0,0,0,4,0,0,0,0,1,0.1
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,180,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,111,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,358,1,3,0,0,0,0,0,3,0,0,0,0,3,0.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,267,0,2,0,0,0,0,0,0,1,0,1,0,0,0.0
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,931,2,7,0,1,0,1,3,1,0,1,0,3,0,-0.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,590,1,2,0,0,0,0,0,1,0,0,1,1,3,-0.2
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,203,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,726,1,4,0,2,0,0,1,2,0,0,0,1,1,-0.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1789,3,14,2,7,0,0,0,4,0,0,1,1,2,-0.5
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1369,1,7,1,2,0,0,0,4,1,0,0,1,0,-0.6
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1460,0,5,0,4,0,0,0,3,3,0,0,0,1,-0.9
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,720,0,1,0,0,0,0,0,2,2,0,0,2,1,-1.1
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1336,1,7,0,3,0,0,0,2,1,0,0,0,0,-1.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,692,2,6,0,2,0,0,0,0,0,0,0,1,2,-1.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1903,1,13,0,4,4,4,0,3,3,3,0,3,4,-1.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1409,1,5,0,1,0,0,0,3,1,0,0,2,0,-1.5
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1032,0,5,0,3,0,0,0,3,0,1,0,0,0,-1.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,647,0,2,0,2,0,0,0,1,1,0,0,1,1,-1.8
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,400,0,2,0,1,0,0,0,2,0,0,0,1,0,-1.8
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,354,0,3,0,0,0,0,0,0,1,0,0,0,1,-1.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,703,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,867,1,7,0,0,0,0,0,2,1,0,1,1,2,-2.3
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,207,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1084,0,6,0,0,1,2,0,1,0,0,1,0,0,-2.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1532,0,9,0,5,0,0,3,5,2,0,0,1,1,-2.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1250,0,2,0,1,1,4,0,1,3,0,0,3,2,-3.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,807,0,3,0,1,0,0,0,1,1,0,0,2,2,-3.9
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,687,0,3,0,0,0,2,0,0,1,0,1,2,2,-4.3
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1268,1,10,0,3,1,2,0,6,1,1,0,2,5,-4.5
