slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2200,6,13,4,10,0,0,0,1,1,2,1,1,5,10.0
niangge01,Georges Niang,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1320,5,10,3,8,0,0,1,4,2,0,0,1,1,9.9
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1634,1,6,0,0,6,8,2,5,3,0,4,1,1,9.8
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1858,5,7,0,0,3,4,2,2,0,0,1,1,4,9.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1783,6,11,3,6,1,2,0,0,0,0,0,0,2,9.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1865,4,11,2,6,3,3,2,6,2,1,0,3,0,9.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1255,4,6,0,0,0,0,4,5,1,0,0,1,0,9.4
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1194,3,5,3,5,0,0,1,3,2,1,0,1,1,9.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1733,3,6,2,4,2,4,0,3,6,2,1,3,5,9.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1470,5,12,0,1,1,2,1,0,5,1,0,0,1,9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2041,6,15,2,5,0,0,1,3,3,3,0,2,4,9.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1138,7,13,3,5,0,2,1,3,4,1,0,5,4,8.7
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1843,4,11,1,5,3,3,1,3,4,0,1,2,1,8.6
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1086,4,6,0,0,0,0,3,2,3,0,1,2,1,8.5
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1362,2,3,2,3,0,0,0,4,5,1,0,1,3,8.2
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1576,3,7,3,5,0,0,0,2,1,1,1,0,1,7.9
willijo04,Johnathan Williams,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1518,2,7,0,0,1,2,7,9,1,0,1,1,2,7.7
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1725,5,10,1,4,2,2,0,2,0,0,0,1,0,7.6
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2045,5,17,0,4,2,2,4,9,10,0,0,6,3,7.4
fallta01,Tacko Fall,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,504,2,2,0,0,0,0,1,3,1,1,2,0,2,7.3
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1455,4,8,2,4,0,0,0,3,2,1,0,2,0,7.3
cheatzy01,Zylan Cheatham,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1222,4,4,0,0,0,0,2,1,1,1,0,1,5,7.2
onimi01,Miye Oni,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1549,4,8,2,5,0,0,1,1,2,1,0,1,3,7.2
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1105,3,6,0,0,3,6,2,1,2,1,0,1,2,7.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1230,5,13,0,1,4,5,0,4,4,0,0,3,1,7.1
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1833,5,13,0,0,1,2,0,3,8,1,2,5,1,7.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1373,3,5,1,2,1,2,1,4,2,0,1,1,4,6.7
bradlto01,Tony Bradley,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1301,3,7,0,0,0,0,3,7,1,0,1,1,1,6.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2176,5,14,0,2,2,2,1,13,7,0,0,6,3,6.5
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,684,3,3,0,0,1,2,2,0,1,0,0,1,1,6.4
williro04,Robert Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,358,3,3,0,0,0,0,0,1,1,0,0,0,0,6.1
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,532,3,6,0,0,0,0,2,3,1,0,0,0,0,6.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1052,3,5,0,2,0,0,0,1,4,0,0,0,2,6.0
smithjr01,J.R. Smith,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1517,5,10,1,3,0,0,0,1,2,0,0,1,2,5.9
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1686,4,9,0,2,2,4,0,7,1,1,1,2,3,5.8
willini01,Nigel Williams-Goss,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1331,4,9,2,5,0,0,0,1,1,2,0,1,4,5.7
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1783,2,7,1,2,1,2,2,1,4,2,0,2,1,5.6
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,720,0,0,0,0,4,4,0,2,2,0,0,0,1,5.6
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1309,3,4,0,0,0,0,2,1,1,1,1,1,5,5.5
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1638,4,6,1,2,0,0,0,1,0,0,0,1,1,5.3
lawvi01,Vic Law,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1252,4,8,1,3,1,2,0,4,1,0,0,1,3,5.3
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,589,2,2,1,1,0,0,0,3,0,0,0,0,0,5.3
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1022,4,7,0,1,0,0,1,3,0,0,1,1,2,5.2
uthofja01,Jarrod Uthoff,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1460,3,7,2,4,0,0,1,2,0,0,0,0,1,5.2
willigr01,Grant Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1482,2,7,1,5,2,2,1,7,2,0,1,1,4,5.2
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1119,3,8,1,3,0,0,0,1,3,1,0,1,0,5.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1313,2,4,0,0,0,0,0,2,4,1,0,1,1,5.0
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1164,3,6,1,3,2,4,0,2,1,0,1,2,1,4.8
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1143,2,7,1,5,2,2,1,7,1,1,0,1,4,4.8
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,317,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1139,4,12,1,5,0,0,0,2,4,0,0,1,0,4.6
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1747,3,7,2,5,0,0,1,1,0,0,2,1,3,4.5
grantje02,Jerian Grant,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1029,1,6,0,0,4,4,1,2,2,0,0,0,1,4.5
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1518,2,6,1,5,1,1,0,5,1,0,0,0,1,4.4
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1263,2,5,0,0,2,2,1,2,1,0,1,1,2,4.2
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,981,1,3,0,0,0,0,3,6,1,0,3,2,2,4.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1166,1,6,1,3,2,2,1,4,2,1,0,1,1,4.1
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,928,1,6,1,3,4,4,1,3,1,0,0,1,1,4.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,740,1,4,1,3,0,0,0,1,3,1,0,0,0,4.0
johnsbj01,B.J. Johnson,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1026,2,6,2,2,3,4,0,2,0,0,0,1,2,4.0
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,564,1,2,0,0,0,0,0,0,2,2,0,0,1,4.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,813,1,4,0,3,0,0,1,1,2,2,0,0,1,3.6
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,317,1,3,1,2,1,2,1,1,1,0,0,0,0,3.6
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,572,2,4,0,1,0,0,0,2,1,0,0,0,0,3.3
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1537,3,7,1,3,0,0,1,3,0,1,0,1,4,3.3
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2201,4,12,1,4,0,0,3,4,1,1,0,2,5,3.2
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,746,1,3,0,0,4,6,1,4,0,0,0,1,3,3.2
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,842,4,12,3,9,0,0,0,2,1,0,0,2,1,3.1
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1203,3,9,2,3,0,0,1,1,0,0,0,0,2,3.1
langfro01,Romeo Langford,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1808,3,9,0,1,0,0,0,4,4,0,0,1,2,3.1
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1129,0,1,0,1,0,0,2,3,1,2,0,0,3,3.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,644,1,2,1,2,0,0,1,0,0,0,1,0,1,3.0
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,792,2,3,0,1,0,1,0,1,1,0,2,1,2,2.9
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1419,3,11,1,5,1,3,0,4,0,1,0,0,0,2.9
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,858,1,2,0,1,1,2,0,3,0,0,1,0,1,2.8
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1195,2,6,0,3,1,2,0,2,2,0,0,0,1,2.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1202,1,7,0,2,1,2,0,1,5,2,0,1,2,2.1
wrighju02,Justin Wright-Foreman,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1017,2,7,0,3,0,0,0,2,3,1,0,1,2,1.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,235,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1203,2,8,1,3,3,4,0,2,0,0,0,1,2,1.6
reavejo02,Josh Reaves,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,792,1,4,0,1,2,2,1,1,0,0,0,0,3,1.4
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1237,1,3,1,2,1,1,0,1,0,0,0,1,1,1.2
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1638,4,10,2,6,0,0,1,2,1,0,0,4,4,1.0
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,337,1,3,0,2,0,0,0,1,1,0,0,0,1,0.9
onealro01,Royce O'Neale,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,680,1,4,0,2,0,0,0,1,0,0,2,0,1,0.9
watertr01,Tremont Waters,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1779,2,14,1,7,2,2,0,3,4,5,0,5,2,0.9
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
anderju01,Justin Anderson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,337,1,2,1,2,0,0,0,1,0,0,0,1,2,0.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1024,1,7,0,2,0,0,3,3,0,0,0,0,0,0.5
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,197,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
thomala01,Lance Thomas,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,253,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1473,1,5,0,2,1,2,1,2,0,1,0,2,0,-0.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1261,2,9,0,4,1,2,0,4,0,0,1,0,3,-0.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,650,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,142,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,963,1,4,0,2,0,0,0,1,0,1,0,1,2,-0.9
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1059,1,4,0,2,0,2,0,1,2,1,0,1,4,-1.1
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,687,1,5,0,2,0,0,0,1,0,0,0,1,0,-1.8
