slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,372,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1468,1,7,1,7,1,2,0,4,3,0,3,1,4,1.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1128,3,13,1,2,0,0,3,2,2,1,0,2,1,1.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1968,4,13,0,5,5,5,0,3,1,1,0,6,1,1.7
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1846,4,13,1,6,2,2,0,3,3,1,0,5,2,1.7
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,789,1,1,0,0,0,0,0,2,0,1,0,0,4,1.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1056,1,2,1,2,0,0,0,5,0,1,0,2,2,1.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,420,0,2,0,1,0,0,3,0,0,1,0,0,0,1.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1613,2,8,1,7,2,6,2,3,0,1,0,1,3,1.7
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,974,2,3,0,0,0,0,0,0,1,0,0,1,2,1.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,720,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,806,1,4,1,1,0,0,0,1,2,0,0,0,2,1.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,679,3,6,1,4,0,2,0,0,1,0,0,2,2,1.1
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,114,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,569,1,4,0,0,0,0,0,0,0,0,2,0,0,1.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1172,1,7,1,5,0,0,1,2,2,0,1,1,0,0.9
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1227,1,6,0,3,3,3,1,0,0,0,0,1,0,0.9
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1382,1,2,0,0,0,0,0,6,2,1,1,4,3,0.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,533,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1227,1,2,1,2,0,0,0,2,1,0,0,2,2,0.5
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,362,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,429,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,996,1,3,0,1,0,1,0,2,0,0,0,1,0,-0.5
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,823,1,7,0,2,0,0,2,2,0,0,1,0,2,-0.6
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1640,2,10,1,5,0,0,1,3,1,0,1,2,1,-0.6
richajo01,Josh Richardson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,2207,3,9,0,3,1,1,0,1,1,0,0,2,4,-0.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,463,0,2,0,0,0,0,0,0,2,0,0,1,0,-1.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,977,0,5,0,3,0,0,0,4,1,1,0,0,1,-1.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,384,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
monrogr01,Greg Monroe,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,741,0,1,0,0,0,0,2,2,1,0,0,2,3,-1.2
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,973,1,7,0,2,0,0,0,3,0,1,0,0,2,-1.4
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,769,0,2,0,1,0,0,1,1,0,0,0,1,0,-1.4
josepco01,Cory Joseph,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1320,0,3,0,1,0,0,0,1,1,2,0,1,4,-1.7
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,196,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
danietr01,Troy Daniels,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,550,0,3,0,3,0,0,0,1,1,0,0,0,2,-1.9
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,709,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,627,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1501,2,11,0,2,2,2,0,1,4,0,0,4,2,-2.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,863,0,3,0,2,0,0,0,0,1,0,0,2,1,-3.8
