slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,2108,6,17,3,7,7,9,0,5,7,1,0,5,3,12.9
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2394,9,27,5,16,4,4,1,7,9,0,0,6,5,12.8
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2056,7,15,0,3,3,4,5,8,5,1,0,5,4,12.7
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1317,5,5,2,2,0,0,0,4,2,1,0,1,1,12.7
holidju01,Justin Holiday,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1504,4,7,1,2,0,1,1,2,0,3,5,0,2,12.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1441,4,7,2,2,0,0,1,1,4,4,0,1,3,12.3
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1929,6,12,1,2,2,2,1,1,4,1,0,1,2,12.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1918,6,12,3,5,0,0,0,5,2,3,0,3,0,11.9
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2564,7,14,0,2,0,0,1,8,2,2,1,2,1,11.8
houseda01,Danuel House,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2146,5,11,3,7,0,0,1,5,1,2,3,1,4,11.7
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1856,5,9,1,3,1,2,3,9,1,1,1,2,2,11.7
snellto01,Tony Snell,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1754,5,9,4,7,2,2,0,1,0,0,0,0,1,11.6
niangge01,Georges Niang,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1193,5,9,3,6,2,2,1,1,0,1,1,2,0,11.4
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1790,8,16,2,5,1,2,0,3,0,1,0,0,3,11.3
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,956,3,4,0,0,0,0,2,2,3,1,3,0,1,11.2
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1141,5,10,2,6,0,0,2,2,4,0,1,1,1,11.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1259,5,7,2,2,0,0,0,5,1,1,0,0,3,11.1
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1875,5,12,0,2,0,0,1,4,5,2,0,0,0,11.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1522,4,8,0,0,1,1,0,7,6,0,1,1,0,11.0
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2057,8,21,1,5,4,6,0,4,2,2,0,2,1,10.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1724,6,16,1,2,3,4,2,4,6,0,0,2,2,10.8
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1235,4,5,0,0,2,2,1,4,0,0,1,0,0,10.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1639,4,8,2,4,3,4,1,5,4,1,2,3,6,10.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1604,4,6,3,5,2,4,1,1,2,1,0,2,1,10.6
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2096,7,12,4,8,1,2,0,7,1,0,0,4,3,10.6
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1661,5,9,1,5,1,4,2,8,0,1,0,0,2,10.5
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1522,6,8,0,0,0,0,2,5,0,0,1,0,5,10.4
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1828,7,15,3,8,2,4,0,6,1,0,2,2,5,10.4
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1240,5,9,2,4,0,0,0,5,4,0,0,1,2,10.2
conlemi01,Mike Conley,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1076,6,8,2,3,0,0,0,1,2,0,0,2,1,10.1
saricda01,Dario Šarić,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1225,2,5,1,2,5,5,1,4,1,0,0,0,0,9.9
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1736,6,11,3,8,0,0,0,5,3,0,2,3,5,9.7
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1707,4,11,0,1,1,2,2,4,8,1,2,3,1,9.7
bradlto01,Tony Bradley,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1014,4,5,0,0,0,0,3,7,0,1,1,1,4,9.4
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2134,4,12,0,3,0,0,2,2,8,1,0,0,1,9.4
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1205,5,9,1,2,2,2,1,1,3,0,0,2,1,9.4
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,2065,2,9,2,6,2,2,1,8,5,2,0,1,2,9.3
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1399,4,8,2,6,4,7,0,5,2,0,0,2,1,9.3
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1041,4,6,2,4,0,0,0,5,2,1,0,2,0,9.3
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1121,4,5,0,0,1,2,4,6,0,1,0,1,5,9.3
leoname01,Meyers Leonard,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1213,3,6,1,4,0,0,1,5,2,3,0,1,1,9.2
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,972,6,7,0,0,0,1,2,2,0,1,0,1,5,9.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,806,4,6,1,1,0,0,0,5,3,0,0,1,1,8.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,854,2,4,2,3,2,2,5,3,0,0,0,1,2,8.6
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1559,3,3,1,1,0,0,1,0,4,1,1,2,2,8.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,872,4,4,3,3,1,2,0,1,0,1,0,2,3,8.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2783,5,16,1,9,4,4,1,1,3,0,2,1,2,8.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1389,5,9,1,2,0,0,0,3,2,0,0,0,2,8.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1969,5,13,4,6,0,0,0,0,3,0,0,0,2,8.2
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2107,6,20,1,4,4,4,3,2,4,1,1,4,1,8.2
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1960,3,11,2,6,3,4,2,3,1,1,0,0,0,8.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1438,4,10,1,2,2,2,0,3,0,3,0,1,1,8.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1603,2,3,2,3,0,0,0,5,7,1,0,4,0,8.1
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,922,4,6,1,3,0,0,0,3,0,0,1,0,0,8.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1898,7,16,1,6,3,4,0,2,4,1,0,4,4,8.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,632,3,5,1,1,0,0,1,3,1,1,0,0,0,8.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1224,3,7,0,0,1,4,2,8,3,2,0,0,5,8.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1352,5,10,1,3,0,0,1,3,1,2,1,2,3,7.8
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2026,5,17,3,10,2,2,0,6,0,1,1,0,3,7.4
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2213,6,13,1,6,2,3,0,8,1,0,1,2,6,7.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1121,3,5,0,0,0,0,0,5,1,1,1,0,1,7.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1978,3,9,0,2,0,0,1,5,7,1,0,1,2,7.2
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2072,5,13,3,6,0,0,1,7,1,2,0,3,3,7.2
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1958,4,10,1,7,0,0,2,4,1,1,0,0,2,7.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2177,5,17,4,12,1,1,0,2,6,0,0,2,2,7.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1749,3,11,0,5,4,4,1,3,7,1,1,3,4,7.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,770,3,5,2,3,0,0,1,3,1,0,1,1,2,6.9
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1732,2,8,2,7,0,0,0,3,8,1,0,1,2,6.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1999,6,17,1,7,2,2,1,5,2,0,1,3,0,6.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,846,3,4,0,1,0,0,1,3,1,1,0,1,0,6.7
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1353,3,7,0,0,3,3,1,3,2,1,2,2,5,6.7
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1296,6,9,1,1,0,0,1,5,1,0,1,5,3,6.5
paytoga02,Gary Payton,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1159,3,10,0,2,0,0,2,2,3,4,0,1,2,6.5
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1393,4,7,0,1,0,0,0,1,2,1,0,1,0,6.4
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1799,5,10,2,5,0,0,0,2,0,1,0,1,3,6.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,555,3,3,1,1,1,2,0,2,0,0,0,1,0,6.3
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,365,2,3,1,2,0,0,0,3,1,0,2,0,1,6.3
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2262,7,22,0,7,0,0,0,2,8,3,0,4,1,6.2
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1358,4,8,0,1,2,2,0,2,2,2,0,3,2,6.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1931,5,11,1,5,5,5,1,3,0,0,0,5,2,6.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1607,3,8,1,5,2,2,0,3,4,2,0,3,3,6.1
theisda01,Daniel Theis,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1032,2,3,1,1,0,0,1,3,3,1,1,1,5,6.1
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1645,0,1,0,0,2,2,1,5,0,1,4,1,1,5.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1802,4,14,4,10,0,0,0,9,1,1,0,2,1,5.8
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1054,3,8,2,3,2,2,0,2,0,0,0,0,1,5.8
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1375,2,5,2,5,2,2,0,3,0,0,1,0,3,5.7
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,565,3,4,0,0,0,0,2,2,1,0,0,1,1,5.7
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1099,2,4,0,2,1,1,0,6,1,1,0,0,2,5.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1169,1,4,1,1,2,2,2,3,0,0,1,0,0,5.6
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,622,3,4,0,0,0,0,1,3,0,0,0,0,1,5.6
jonesde02,Derrick Jones,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1668,2,3,1,2,2,2,0,3,1,0,0,1,2,5.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1648,3,10,1,6,0,1,0,3,2,1,3,0,2,5.4
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,517,2,3,2,3,0,0,0,2,1,0,1,1,1,5.3
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,902,2,3,1,2,0,0,2,3,0,0,1,1,1,5.3
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1144,2,2,0,0,1,3,1,5,0,0,1,0,3,5.3
woodch01,Christian Wood,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,762,3,4,0,0,0,0,2,3,1,0,1,2,2,5.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1018,1,2,1,1,0,0,2,4,2,1,0,1,2,5.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1710,3,5,0,0,1,2,0,3,2,0,0,1,1,5.2
