slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1088,1,2,0,0,5,6,3,7,3,0,0,2,0,9.9
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1081,6,10,1,3,2,2,0,3,2,1,0,3,2,9.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1809,4,8,1,4,4,6,0,3,0,1,1,1,0,9.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1071,5,7,0,0,1,2,2,3,1,1,1,1,4,9.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,733,2,3,0,1,2,2,3,3,2,0,1,0,0,9.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1860,6,13,1,3,2,4,1,6,1,1,0,0,5,9.7
uthofja01,Jarrod Uthoff,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1147,4,6,0,1,3,4,0,1,1,0,1,0,0,9.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1474,4,9,0,0,1,3,4,10,2,0,0,0,3,9.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1373,6,13,1,2,0,0,3,4,0,1,0,0,3,9.4
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1328,4,11,0,0,5,6,3,4,0,0,2,1,2,9.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1830,5,13,1,2,3,3,1,4,2,1,0,1,2,9.4
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1384,2,4,0,0,5,6,2,6,1,0,1,1,2,9.4
mcdankj01,K.J. McDaniels,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1550,5,13,1,6,4,4,0,6,0,0,1,1,0,9.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1121,3,5,2,2,0,0,0,2,5,1,0,1,1,9.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1108,5,6,0,0,0,2,3,1,0,1,0,1,0,9.4
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1927,8,16,1,6,0,3,0,3,2,1,0,1,2,9.3
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2169,4,8,0,0,1,2,4,4,1,2,0,2,0,9.3
richajo01,Josh Richardson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2230,6,12,3,6,0,0,0,2,1,0,1,1,2,9.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1559,4,12,1,5,3,4,1,1,2,2,0,0,0,9.2
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1772,5,8,2,4,0,0,0,2,5,0,0,3,1,9.1
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1391,3,7,2,3,0,0,1,10,1,2,0,1,2,8.9
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1587,7,11,0,0,0,2,4,7,0,0,1,3,5,8.9
willide02,Derrick Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1649,3,8,2,3,2,2,0,4,3,0,0,0,0,8.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1953,6,8,2,3,0,3,0,3,0,0,1,2,1,8.8
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1440,3,7,1,2,0,1,2,3,2,0,3,0,0,8.7
liggide01,DeAndre Liggins,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1477,3,6,0,1,2,3,3,4,0,2,0,0,3,8.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1683,5,12,1,5,2,2,2,2,1,0,1,1,1,8.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1174,7,14,0,1,1,1,1,4,2,0,0,2,2,8.5
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,993,4,6,0,0,0,0,2,1,1,1,0,0,1,8.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,881,4,8,0,2,3,3,1,5,0,0,0,0,2,8.4
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1039,5,11,1,3,0,0,2,2,1,0,1,0,1,8.3
cookqu01,Quinn Cook,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1180,4,7,1,1,2,2,1,0,1,2,0,2,2,8.3
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1567,2,7,1,3,5,5,0,2,5,2,0,3,2,8.2
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1790,4,11,0,4,0,0,2,7,4,1,0,1,0,8.2
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1358,3,12,2,8,1,2,4,5,2,3,1,1,4,8.2
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1358,4,8,0,0,2,2,1,6,0,1,1,2,0,8.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1953,6,10,0,0,4,6,1,4,0,0,1,3,5,8.2
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1373,3,3,0,0,1,2,2,3,2,0,1,0,5,8.1
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1600,3,8,0,2,3,3,3,3,3,0,3,3,2,8.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,785,2,4,1,1,0,0,2,2,2,1,2,0,2,8.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1539,3,6,0,2,2,4,0,6,1,1,1,0,1,8.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1738,5,9,0,0,3,5,1,8,0,0,1,3,2,7.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1214,3,7,2,4,2,2,0,3,2,0,1,1,1,7.9
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1087,4,7,1,2,2,2,3,1,0,0,0,2,1,7.7
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1459,3,3,2,2,0,0,1,1,2,0,0,2,0,7.5
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1082,4,8,0,0,0,0,0,2,2,4,0,1,4,7.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1719,6,18,3,10,5,6,0,4,0,0,0,2,3,7.4
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1325,5,10,0,2,0,1,2,2,1,1,0,1,0,7.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1098,4,11,3,6,0,0,3,3,1,0,0,1,1,7.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1029,4,8,1,5,4,6,0,2,4,0,0,4,1,7.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1792,3,8,0,3,5,6,1,2,3,2,0,4,1,7.2
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1011,3,7,0,2,4,5,0,6,4,0,0,3,1,7.1
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2309,5,12,2,6,2,2,0,0,5,0,1,4,2,7.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,839,4,6,0,0,0,0,1,2,1,0,0,0,1,7.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1535,1,4,1,3,4,5,0,6,2,1,0,1,1,7.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1480,4,8,1,3,2,3,0,2,2,1,0,1,4,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,812,4,7,0,0,0,0,2,2,0,2,0,1,2,6.9
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,720,3,4,0,0,3,4,0,1,0,0,2,1,2,6.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1497,2,6,0,3,4,6,1,3,1,1,2,0,4,6.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1902,3,6,1,2,0,0,2,5,2,1,1,2,3,6.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1646,4,11,2,4,2,2,0,3,2,0,0,1,1,6.8
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1000,3,6,1,3,1,2,0,0,3,0,0,0,0,6.7
splitti01,Tiago Splitter,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1297,5,12,1,3,1,2,3,2,0,1,0,1,3,6.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1247,4,8,0,0,0,0,0,5,3,3,0,4,0,6.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1008,4,7,0,0,1,2,1,1,0,1,1,1,1,6.6
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1481,4,9,1,2,1,2,0,3,3,1,1,3,0,6.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1696,4,8,0,1,0,0,2,8,0,1,0,1,3,6.6
toupaax01,Axel Toupane,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1253,4,4,0,0,0,0,0,1,0,1,0,0,4,6.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1602,4,12,3,10,0,0,1,2,2,0,1,0,3,6.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1144,5,10,1,4,1,5,2,4,1,1,0,3,1,6.3
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1413,5,10,1,3,3,4,0,2,3,0,0,3,5,6.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1623,1,8,1,5,3,4,1,1,8,1,0,1,2,6.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,933,3,7,1,2,1,1,0,2,2,1,0,0,3,6.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1852,3,9,1,5,0,0,0,5,5,1,0,1,2,6.1
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2426,6,15,2,4,0,1,2,1,4,2,1,5,4,6.1
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1833,3,10,3,9,0,0,0,7,1,0,0,0,0,6.0
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1088,3,7,3,5,3,4,0,0,1,0,0,2,2,5.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1699,4,12,0,2,0,0,1,2,1,3,0,0,1,5.8
randlch01,Chasson Randle,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1551,5,8,1,2,1,1,0,2,0,2,0,4,3,5.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,4,11,0,2,0,0,1,2,5,0,0,1,0,5.7
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,945,1,3,0,0,2,2,3,1,1,0,1,0,1,5.7
