slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,567,0,2,0,0,0,0,1,4,0,0,0,0,0,0.5
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1295,2,6,0,3,0,0,0,2,0,0,0,0,2,0.4
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,648,1,3,0,1,0,0,0,1,1,0,0,1,0,0.3
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1316,1,5,0,1,0,0,0,3,1,0,0,1,0,-0.5
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,717,0,0,0,0,0,0,0,1,2,0,0,2,2,-1.1
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,630,0,3,0,0,0,0,0,3,0,0,1,1,0,-1.5
loydjo01,Jordan Loyd,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,264,1,5,0,3,0,1,0,0,0,0,0,0,0,-1.5
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,902,1,3,1,1,0,0,0,4,1,0,0,4,2,-1.6
matthwe02,Wesley Matthews,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1707,2,8,1,7,0,0,0,1,0,0,0,2,1,-1.9
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1014,0,4,0,2,0,0,1,1,1,1,0,1,4,-2.7
