slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1763,5,10,2,5,1,2,0,4,5,1,1,1,3,11.8
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2043,8,19,3,11,2,3,0,1,7,0,0,4,0,11.7
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1122,5,10,0,0,1,3,4,10,0,2,1,1,3,11.5
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1887,7,14,0,4,2,4,0,4,2,2,1,1,3,11.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1295,3,6,1,2,0,0,1,4,6,1,0,0,0,11.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1631,6,9,3,5,0,0,0,2,2,1,0,2,3,10.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1188,4,7,0,1,1,2,0,6,5,1,0,1,0,10.6
burksal01,Alec Burks,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1200,4,10,3,5,3,3,1,3,0,1,0,0,2,10.4
johnsja01,James Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1905,6,11,2,3,0,1,2,1,3,1,1,3,1,10.4
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1814,5,12,2,5,4,4,0,3,2,2,0,2,4,10.3
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1781,3,3,2,2,1,2,0,2,2,1,1,1,1,10.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1454,4,8,0,0,3,3,3,3,0,0,0,0,2,9.2
portibo01,Bobby Portis,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1066,3,5,1,2,2,2,1,4,1,0,0,0,1,8.9
harriga01,Gary Harris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1999,6,16,4,11,2,2,0,3,1,0,1,2,2,8.7
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1389,3,8,0,0,5,6,5,3,0,0,0,2,0,8.6
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1576,3,7,1,3,0,0,0,6,6,1,1,2,1,8.6
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1038,4,6,4,6,0,0,0,0,0,0,0,0,2,8.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1412,4,7,2,5,2,3,0,4,2,1,0,2,4,8.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1279,5,10,1,2,2,2,0,2,0,1,0,1,1,8.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2510,5,13,2,9,0,1,0,5,2,1,0,0,1,8.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1592,4,8,3,7,0,0,0,2,1,0,0,0,1,7.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1204,4,8,0,0,1,2,2,5,1,0,0,0,1,7.8
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1236,4,7,3,4,0,0,0,1,1,0,0,1,1,7.3
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1441,4,8,0,0,1,2,0,5,1,0,3,1,2,7.1
valende01,Denzel Valentine,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2335,2,7,1,5,0,0,1,5,4,3,0,1,3,6.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2061,4,15,3,11,1,2,0,6,4,0,0,0,2,6.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2246,5,15,1,5,2,3,0,2,4,0,1,1,2,6.4
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,890,3,7,3,6,0,0,0,1,1,0,0,0,0,6.3
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1392,1,5,0,2,5,8,0,2,4,1,0,0,2,6.3
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1156,5,9,0,1,0,0,0,5,1,0,1,2,1,6.2
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1442,3,9,0,1,2,2,0,2,7,1,0,3,1,6.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1863,3,7,1,2,2,2,1,3,0,0,0,0,3,5.7
grantje02,Jerian Grant,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1245,3,7,0,1,0,0,1,2,2,1,0,0,1,5.6
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,963,4,8,2,4,0,0,1,0,1,0,0,2,0,5.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1685,3,9,1,6,0,0,3,7,0,0,1,0,4,5.2
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1599,2,4,0,1,2,2,0,4,2,0,1,1,3,5.1
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2040,4,15,0,0,2,2,4,2,3,0,1,2,1,4.9
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1590,1,4,0,0,0,0,5,3,1,0,2,0,4,4.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2061,2,11,0,1,4,6,0,2,6,0,1,1,1,4.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1176,2,3,1,2,2,3,0,0,1,2,0,3,2,4.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1176,4,7,0,2,0,2,0,5,0,0,0,0,3,4.2
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1064,2,6,0,2,2,2,2,0,0,1,0,1,0,4.0
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1095,0,0,0,0,1,2,1,4,2,0,1,0,2,3.8
jamesmi02,Mike James,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,998,2,8,1,5,0,0,0,1,7,1,0,2,2,3.6
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,593,1,1,0,0,0,0,1,0,0,1,1,0,2,3.3
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,934,1,2,0,0,0,1,0,1,4,0,0,0,1,3.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1464,5,10,0,1,0,2,2,8,1,0,0,4,4,3.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,832,0,2,0,0,2,6,4,3,1,0,0,0,1,3.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,640,1,2,0,1,1,2,0,2,1,1,0,1,0,2.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1793,2,7,1,5,0,0,0,4,6,0,0,3,1,2.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1747,5,13,0,6,0,0,1,0,2,1,0,3,1,2.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1014,0,0,0,0,1,2,1,1,3,1,0,1,3,2.5
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,503,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,920,1,3,0,0,0,0,3,1,1,0,1,1,2,2.3
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1509,2,5,0,1,0,0,2,4,0,0,1,2,1,2.2
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,772,2,3,0,0,0,0,0,2,1,0,0,1,2,2.2
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,677,2,3,1,1,0,0,0,3,0,0,0,1,4,2.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1426,0,4,0,4,0,0,0,2,3,2,0,0,0,1.9
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1133,2,6,0,2,2,2,0,3,3,1,1,5,1,1.9
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1356,1,5,1,4,0,0,0,2,3,1,0,1,2,1.8
hillge01,George Hill,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1192,0,2,0,2,2,2,0,2,2,0,0,0,3,1.4
bolomjo01,Joel Bolomboy,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,263,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,882,1,5,0,3,0,0,0,3,1,2,0,0,3,1.3
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,673,2,8,1,3,1,2,0,4,0,0,0,1,0,1.0
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,491,0,1,0,0,0,0,1,0,2,0,0,0,1,1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,906,0,2,0,1,1,2,0,5,2,0,0,0,3,0.9
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1481,1,2,0,1,0,0,0,1,2,1,0,2,2,0.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,263,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1371,0,2,0,2,0,0,0,4,2,0,0,0,2,0.4
bradlto01,Tony Bradley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,126,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,309,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
waltode01,Derrick Walton,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,193,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woltena01,Nate Wolters,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,159,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1261,1,4,0,2,0,0,0,4,1,1,0,2,2,-0.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,371,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
netora01,Raul Neto,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,933,2,5,0,1,0,0,0,0,1,0,0,2,1,-0.4
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
paytoga02,Gary Payton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,263,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,433,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,561,0,3,0,0,0,0,0,2,0,0,1,0,1,-1.2
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,378,0,5,0,4,0,0,0,2,0,0,2,0,0,-1.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,243,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1163,2,10,1,2,0,0,1,3,2,0,0,2,4,-1.8
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,933,0,3,0,0,0,0,0,2,0,1,0,1,1,-1.9
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,495,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1438,2,10,0,3,0,0,0,1,2,0,0,2,3,-3.7
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1239,1,6,0,3,0,0,1,3,1,0,0,3,3,-3.7
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1432,0,5,0,3,0,0,0,3,1,0,1,2,2,-4.0
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1198,0,2,0,1,0,0,0,2,0,0,0,2,5,-4.8
