slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,653,3,4,0,0,0,1,0,1,0,1,0,1,2,3.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,390,1,2,0,0,2,3,1,2,0,0,0,0,2,3.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,463,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1129,1,2,0,1,2,2,1,2,0,0,0,0,4,2.7
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,728,1,3,0,2,2,2,0,1,4,0,0,2,2,2.6
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,848,2,6,1,4,0,0,0,2,0,0,1,0,1,2.5
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1252,2,9,1,2,2,2,1,2,2,0,0,1,3,2.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1152,2,4,0,0,0,0,0,1,1,1,0,1,3,1.8
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1121,1,2,0,0,0,0,0,3,0,0,1,0,2,1.8
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1449,1,5,1,4,2,2,0,1,0,0,0,0,2,1.4
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1548,4,17,0,6,2,2,0,2,3,1,0,2,1,1.0
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1499,2,7,1,6,0,0,0,6,0,1,0,2,2,0.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1646,2,7,0,4,2,2,0,0,1,1,0,1,5,0.6
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1662,1,4,0,2,0,0,0,1,2,0,0,0,5,-0.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,347,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,300,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
knighbr03,Brandon Knight,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1063,1,5,1,5,0,0,0,0,0,0,0,1,2,-1.9
