slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1831,3,8,2,6,1,2,0,6,1,1,0,0,1,7.3
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1281,1,3,0,0,3,4,1,5,0,1,3,0,3,7.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1152,3,8,0,1,5,6,0,3,0,0,1,0,2,7.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1821,4,14,2,10,3,4,0,2,3,1,1,1,3,6.6
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1313,2,4,2,4,1,2,0,1,2,1,0,0,2,6.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1455,1,3,0,0,2,2,0,5,3,3,1,3,1,6.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1892,2,5,0,1,0,0,0,5,7,2,1,3,3,6.2
anthojo01,Joel Anthony,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,754,2,3,0,0,0,0,2,2,0,1,1,0,1,6.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1508,4,12,0,0,1,1,3,6,3,0,0,1,3,6.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2029,4,12,3,9,0,0,0,2,2,0,0,0,3,5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,782,1,1,0,0,2,2,2,1,1,0,0,0,3,4.9
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1044,3,7,1,1,1,2,0,2,4,2,0,4,2,4.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1007,2,4,0,0,0,0,0,3,1,1,2,0,4,4.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,562,1,2,1,1,0,0,1,2,2,0,0,1,0,3.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1110,1,4,0,0,2,6,2,4,1,0,1,0,1,3.6
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1691,2,10,2,5,2,2,1,3,1,1,1,1,3,3.6
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,975,3,5,0,0,1,1,0,2,0,0,0,1,2,3.5
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,879,2,4,0,1,0,0,1,5,0,0,1,1,1,3.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1539,0,5,0,0,1,2,0,4,6,1,0,0,1,3.1
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,665,2,4,0,0,0,0,1,2,0,0,1,1,0,3.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1784,3,10,1,3,2,2,1,1,1,0,1,3,1,2.2
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2139,5,17,2,7,2,2,3,5,1,1,0,6,3,2.2
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,898,2,6,1,2,0,0,0,1,1,0,0,0,2,1.8
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,743,2,9,0,1,1,2,0,1,2,0,1,0,1,1.1
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,394,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1466,3,10,1,8,0,0,0,1,0,0,0,0,3,0.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2190,1,12,1,10,0,0,0,5,3,2,0,0,1,0.2
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,631,1,4,0,2,1,1,0,1,1,0,0,1,1,0.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,264,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1410,2,5,0,3,0,0,1,0,0,0,0,1,3,-0.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1508,1,10,0,3,0,0,0,5,4,2,0,2,1,-0.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,198,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,545,0,3,0,1,2,3,0,4,2,0,0,2,2,-0.7
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,335,1,4,0,0,0,0,1,1,0,0,0,1,1,-0.8
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,497,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1021,0,1,0,0,0,0,0,1,1,0,2,3,3,-2.5
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,703,1,5,0,2,0,0,0,1,0,0,0,1,2,-2.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,302,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1254,2,12,0,3,1,1,0,2,3,0,0,3,3,-4.1
