slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2101,9,20,1,5,0,2,0,5,2,3,0,1,3,11.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1366,4,8,2,4,2,2,0,3,5,1,0,2,0,11.4
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1541,4,7,3,4,0,0,0,1,2,2,0,0,0,11.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1224,4,6,2,3,6,6,0,1,1,1,0,2,5,11.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1526,5,11,1,4,3,3,0,3,2,2,0,0,3,11.4
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1649,6,10,0,3,0,0,1,2,2,3,0,1,2,11.3
hillge01,George Hill,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1542,4,9,2,4,4,5,2,2,5,0,0,2,3,11.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1462,4,4,0,0,4,5,1,6,1,2,0,2,6,11.2
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1084,5,7,1,1,1,1,0,2,2,1,0,1,0,11.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1826,5,9,2,3,2,2,0,1,1,1,1,1,1,11.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1430,5,7,1,2,1,2,0,2,4,0,0,1,1,10.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1755,2,3,0,0,4,6,3,7,4,0,1,2,3,10.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1510,3,8,0,1,4,4,1,1,7,1,0,1,3,10.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2010,5,15,1,5,4,4,0,4,8,1,0,4,0,10.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1257,5,8,0,0,1,1,3,6,1,0,0,1,3,9.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1319,2,3,0,0,1,1,0,2,6,2,0,0,2,9.7
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1097,4,5,1,1,0,0,2,4,0,0,1,0,2,9.6
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1428,3,5,0,0,3,4,0,5,1,1,2,1,1,9.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,2173,9,16,1,4,2,2,0,1,3,0,0,6,1,9.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1998,3,6,0,0,0,0,1,12,3,1,2,2,1,9.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1171,7,11,0,2,0,0,0,2,2,0,0,1,2,9.3
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,2086,6,16,0,2,3,4,2,9,3,1,3,5,2,9.3
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1462,4,8,2,4,1,2,0,7,1,0,1,0,2,9.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1507,6,11,1,5,0,0,1,1,3,0,0,0,4,9.2
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,824,4,5,2,3,0,0,0,1,1,2,0,1,3,8.9
dragigo01,Goran Dragić,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2139,5,13,1,4,2,4,3,6,7,1,0,4,5,8.9
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1398,4,7,0,3,3,4,0,4,1,1,0,1,1,8.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1021,2,3,0,0,4,4,3,7,1,0,0,2,2,8.8
smithis01,Ish Smith,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1705,3,8,0,0,1,1,0,2,7,2,0,1,1,8.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1759,3,11,1,5,2,2,2,12,1,2,1,2,1,8.5
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,707,4,6,2,4,0,0,0,0,3,0,0,1,0,8.5
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,555,4,7,2,2,0,0,1,2,1,0,0,0,1,8.3
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1605,4,9,2,4,2,2,0,1,3,1,0,2,1,8.3
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1159,5,10,1,3,0,0,0,4,2,0,0,0,1,8.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1550,5,10,0,0,0,0,0,5,2,1,2,1,3,8.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1598,7,12,0,2,1,3,1,3,2,0,0,3,2,7.8
netora01,Raul Neto,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,760,2,3,2,2,2,2,0,1,1,0,0,0,0,7.7
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1508,6,13,1,4,0,0,0,4,1,1,0,0,4,7.6
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1331,5,9,1,4,0,0,0,7,2,1,0,3,2,7.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1274,4,10,3,7,0,0,0,2,1,0,1,0,1,7.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1795,6,15,2,6,0,0,1,1,1,1,1,1,3,7.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1508,4,11,2,7,2,2,0,6,0,0,1,1,1,7.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1323,2,4,0,0,2,2,3,4,0,1,1,1,3,6.8
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1609,2,4,0,0,2,2,0,2,5,0,0,1,1,6.7
craigto01,Torrey Craig,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1613,3,6,0,2,0,0,1,6,2,0,0,0,1,6.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1339,4,8,1,3,0,2,0,2,3,1,0,1,1,6.5
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,2170,1,6,1,5,6,6,1,3,5,0,0,3,3,6.1
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,810,2,2,0,0,0,0,1,0,0,2,1,0,2,6.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,560,1,2,0,0,0,0,2,4,1,0,3,0,1,6.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,984,4,7,0,0,0,1,0,1,3,0,0,0,2,5.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1744,5,13,1,5,0,0,2,8,2,1,0,3,3,5.9
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1127,1,2,0,0,0,0,0,1,6,2,0,1,2,5.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1932,5,14,2,7,0,1,1,2,4,0,0,2,1,5.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,994,2,3,0,0,1,3,1,5,0,0,1,0,1,5.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1420,3,5,0,2,0,0,0,0,2,1,0,0,2,5.3
stephla01,Lance Stephenson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2262,4,14,1,7,4,6,0,9,6,2,0,6,4,5.3
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1930,3,10,2,6,2,2,0,4,2,1,1,2,3,5.3
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,882,2,3,0,0,0,0,0,2,1,1,1,0,2,4.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1073,2,3,1,1,0,0,0,2,0,1,0,0,1,4.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1820,3,10,1,2,0,1,4,3,2,1,0,2,0,4.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1175,1,3,0,0,0,0,1,0,4,1,0,0,0,4.8
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,889,3,6,0,0,0,0,0,1,0,1,1,0,1,4.6
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,250,2,4,1,1,0,1,0,0,1,1,0,0,0,4.3
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1016,4,9,2,6,2,2,0,5,1,0,1,4,5,4.2
johnsja01,James Johnson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1106,2,5,0,1,2,3,2,1,1,1,0,1,3,4.1
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2013,3,10,1,3,1,2,1,3,4,1,1,3,3,3.7
josepco01,Cory Joseph,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2139,2,7,0,3,3,4,0,2,4,0,0,1,3,3.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1028,2,5,0,0,0,0,6,4,0,0,0,2,3,3.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1159,1,4,1,3,0,0,1,2,1,1,0,0,1,3.2
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,518,1,2,0,0,1,2,2,0,0,0,0,0,0,3.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1008,3,7,0,0,1,2,1,5,1,0,0,1,5,2.8
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1068,0,1,0,0,1,2,4,3,2,0,0,1,3,2.8
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1926,4,11,1,6,0,0,0,3,1,0,0,1,2,2.7
hearnre01,Reggie Hearn,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,153,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1311,1,6,1,5,0,0,1,1,6,0,0,2,0,2.4
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,997,3,6,0,1,0,0,1,0,1,0,0,1,3,2.2
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1031,1,2,1,2,0,0,0,1,1,0,0,0,2,2.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1555,3,12,2,6,0,0,0,1,3,1,0,2,0,2.2
reedwi02,Willie Reed,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,951,1,4,0,1,0,0,0,6,2,0,1,1,2,1.7
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,250,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1358,2,5,0,0,2,2,2,3,0,0,1,3,5,1.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1693,1,3,0,0,0,0,0,3,2,0,0,1,1,1.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,250,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,401,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1267,1,4,0,1,0,0,0,0,0,1,0,0,0,0.6
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1732,0,9,0,8,5,5,1,2,2,0,0,0,2,0.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,436,1,4,0,0,0,0,2,2,1,0,0,1,2,0.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1005,2,7,0,1,1,2,1,1,2,0,0,2,1,0.5
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,582,0,2,0,1,0,0,0,1,2,1,0,0,2,0.5
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,820,2,5,0,0,0,0,0,1,2,1,0,2,4,0.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,395,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,187,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,108,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1969,2,8,0,4,1,2,0,3,2,1,0,2,2,0.3
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,187,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,108,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0
jonesja04,Jalen Jones,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,973,1,4,0,1,0,0,1,2,0,0,0,1,0,-0.1
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,153,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,187,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,250,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,932,2,5,0,2,0,0,0,1,1,0,0,2,2,-0.5
moorebe01,Ben Moore,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,383,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
jamesmi02,Mike James,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,159,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
mccreer01,Erik McCree,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,308,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,789,1,5,0,0,0,0,1,0,1,0,0,0,3,-0.9
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,753,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,187,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
feldeka01,Kay Felder,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,153,0,2,0,1,0,0,1,0,0,0,0,1,0,-1.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1161,1,6,0,2,0,0,0,0,3,1,0,3,0,-1.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,923,1,8,0,3,0,0,0,4,0,0,0,0,0,-2.0
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2072,5,17,2,7,0,0,0,3,5,0,0,9,6,-4.9
