slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1828,7,12,1,1,5,8,0,11,0,1,0,1,4,14.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1766,5,7,0,0,2,4,1,7,3,0,2,0,1,14.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2215,5,14,1,6,7,7,0,3,6,0,0,1,1,13.9
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2318,6,17,2,6,6,8,0,6,8,1,0,3,4,13.5
hardeja01,James Harden,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1875,8,22,3,10,2,2,0,4,8,1,1,3,3,13.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,2295,6,14,2,4,2,4,0,4,8,1,1,3,1,12.9
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1675,6,9,1,1,2,3,0,4,2,0,1,1,1,12.6
baynear01,Aron Baynes,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1693,8,11,0,0,1,2,1,5,2,0,0,2,3,12.5
lenal01,Alex Len,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1080,3,5,0,0,3,3,4,2,3,1,5,3,3,12.5
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2151,5,10,3,7,2,2,0,4,3,2,0,2,3,12.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1894,7,9,0,0,1,3,1,5,2,0,2,2,4,12.1
collida01,Darren Collison,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1744,6,9,2,3,0,0,1,2,3,0,1,1,3,12.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2197,4,10,0,2,6,7,2,3,2,2,0,1,3,11.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1904,5,8,4,6,0,0,1,3,1,1,0,1,3,11.5
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2022,6,18,0,2,1,2,0,7,8,4,0,1,4,11.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2183,8,20,0,0,0,0,3,1,5,0,3,2,0,11.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2249,5,10,5,8,0,0,1,12,0,0,0,2,3,11.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1502,4,5,0,0,1,5,2,9,0,1,4,2,1,11.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1578,3,7,0,0,0,0,3,8,1,0,5,0,0,11.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1816,3,3,0,0,6,8,3,4,2,0,0,3,3,10.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,2197,5,19,2,9,3,3,1,4,10,0,0,1,2,10.8
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1978,5,10,1,2,3,4,2,7,1,1,2,4,1,10.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,2051,3,12,2,7,4,4,0,2,7,1,0,0,2,10.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2148,5,8,1,2,2,2,0,3,2,0,0,1,1,10.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,2066,5,11,3,7,0,0,0,6,0,1,0,0,0,10.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,1360,3,6,3,5,0,0,0,1,4,0,1,0,0,9.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,2238,6,13,3,4,0,0,2,13,2,0,0,4,4,9.4
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1527,5,12,3,4,2,2,0,2,4,0,0,1,4,9.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,2162,3,17,1,3,3,7,3,14,12,2,0,5,0,9.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1941,5,14,3,8,1,2,1,2,5,4,0,5,1,9.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1549,4,9,2,4,2,2,0,4,1,0,1,0,2,9.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1061,3,6,0,1,3,6,1,5,0,0,3,0,0,9.1
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1610,5,12,4,9,3,4,0,0,0,1,0,1,3,9.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1422,3,7,1,2,5,8,0,4,0,2,0,1,2,8.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1321,4,10,1,3,0,1,2,6,3,0,0,0,0,8.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2051,1,6,0,3,2,3,0,1,9,2,2,1,1,8.4
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1414,3,4,1,2,0,0,2,2,1,1,0,0,2,8.3
johnsja01,James Johnson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2204,5,11,0,2,0,0,1,9,8,0,0,3,5,8.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1399,4,5,0,0,2,2,0,2,1,0,1,1,2,8.3
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2204,5,15,1,6,2,4,0,5,3,2,0,1,0,8.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1573,4,6,0,0,3,3,1,4,0,1,0,2,3,8.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1866,5,13,2,4,1,4,2,2,4,0,0,1,1,8.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1401,4,7,1,3,0,0,0,1,1,3,0,1,2,7.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1586,4,8,1,3,2,3,0,4,0,2,1,1,4,7.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,988,3,3,0,0,0,1,1,7,0,0,1,0,1,7.8
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,718,2,4,0,1,0,0,0,3,6,1,0,0,1,7.7
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1999,4,6,1,2,0,3,2,4,2,1,0,1,4,7.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,2274,5,16,1,5,4,4,2,8,0,1,1,3,2,7.5
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,805,2,4,2,3,2,2,1,0,1,0,0,0,0,7.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2215,4,10,3,8,0,0,1,1,0,2,0,0,3,7.4
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1526,2,9,2,5,2,2,0,6,6,1,1,2,2,7.4
theisda01,Daniel Theis,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1101,2,4,0,1,4,4,1,2,1,1,0,0,4,7.4
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2294,9,26,1,9,0,0,0,5,6,2,0,4,2,7.3
stephla01,Lance Stephenson,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1315,4,8,1,2,0,0,1,7,2,0,0,1,3,7.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1668,5,12,1,4,0,0,2,1,2,1,0,1,2,6.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2054,4,10,1,5,0,0,1,8,3,1,0,3,0,6.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1662,4,7,1,4,1,2,3,3,1,1,0,3,3,6.8
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1608,6,12,0,3,2,2,0,6,4,0,0,5,2,6.8
wilsoja02,Jamil Wilson,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1331,3,4,2,3,1,2,0,3,1,0,0,1,2,6.8
warretj01,T.J. Warren,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1468,5,15,0,1,7,8,1,2,1,0,0,1,6,6.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2083,3,11,2,4,1,2,3,1,2,0,3,0,4,6.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1657,6,15,1,3,0,4,0,1,4,2,1,2,2,6.3
waitedi01,Dion Waiters,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2269,6,18,2,5,3,6,0,2,3,0,0,1,3,6.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,695,3,6,0,0,1,2,2,2,1,0,0,0,1,5.9
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,2006,3,14,2,7,4,4,1,1,5,3,0,4,3,5.7
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1633,4,7,2,4,0,0,0,5,0,0,1,2,3,5.7
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,1794,2,6,1,3,0,0,0,1,7,2,0,2,3,5.6
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1160,3,6,1,2,2,2,0,2,0,0,0,0,3,5.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,1284,4,6,0,0,0,0,0,4,0,0,0,0,3,5.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1099,2,3,0,0,1,2,1,5,1,0,0,0,2,5.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1052,2,4,0,0,0,0,3,1,1,0,1,0,1,5.4
grantje02,Jerian Grant,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,858,3,7,1,2,0,0,0,0,2,1,0,0,1,5.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1178,3,8,1,2,0,0,0,2,5,0,0,1,1,5.3
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1161,3,7,1,4,2,2,0,1,1,1,0,1,3,5.1
paytoga02,Gary Payton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1021,3,9,0,2,0,1,2,2,1,2,1,0,2,5.1
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1079,3,4,1,1,0,0,0,0,0,0,0,0,1,5.0
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1524,1,7,0,1,4,4,0,3,3,2,0,0,4,4.9
jamesmi02,Mike James,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1121,3,9,0,1,1,2,0,4,6,1,0,3,0,4.9
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1281,3,7,1,1,1,2,1,2,1,0,0,1,0,4.9
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1129,4,6,0,0,0,0,1,5,1,0,0,3,1,4.9
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,2075,4,14,2,3,2,4,0,5,0,1,2,1,3,4.7
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1603,4,12,2,5,2,2,2,3,2,0,0,3,3,4.7
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,976,2,3,1,2,0,0,1,0,0,1,0,0,2,4.6
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1872,2,7,2,5,0,0,0,8,5,0,0,2,3,4.6
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,308,2,2,2,2,0,0,0,0,0,0,0,0,2,4.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,1086,2,5,1,2,0,0,0,3,3,2,1,3,1,4.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1068,4,10,1,4,0,0,0,2,0,1,1,1,1,4.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1195,2,3,1,2,0,0,0,4,1,0,0,0,3,4.4
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1135,2,7,1,4,0,0,1,6,1,1,0,0,2,4.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1529,6,13,1,4,0,0,0,7,0,0,0,3,3,4.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1804,1,3,0,0,0,0,2,8,0,0,2,1,1,4.1
bolomjo01,Joel Bolomboy,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,435,2,2,0,0,0,0,1,1,0,0,0,0,1,4.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,827,1,2,0,1,0,0,0,4,0,1,1,0,0,3.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,929,4,8,0,2,0,0,0,0,0,0,0,0,1,3.6
nwabada01,David Nwaba,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1706,1,3,0,0,1,2,1,7,1,0,0,0,2,3.6
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1064,3,8,0,2,2,2,1,2,0,0,0,1,1,3.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1979,3,8,0,1,0,0,0,3,2,0,0,0,1,3.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1344,2,6,0,2,2,2,0,1,1,1,0,0,3,3.4
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1824,4,12,0,1,3,6,1,4,3,1,0,3,4,3.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1289,2,7,0,1,5,6,0,1,0,0,0,1,1,3.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,810,1,3,0,0,0,0,0,1,2,1,1,0,1,3.3
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1046,2,3,0,1,0,0,0,2,0,0,0,0,0,3.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1136,3,5,1,2,0,0,0,1,0,0,0,1,2,3.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,740,0,0,0,0,1,2,2,2,1,0,1,0,2,3.2
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1397,3,9,1,2,0,0,0,3,1,1,0,1,1,3.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,587,1,2,1,2,0,0,0,0,0,1,0,0,0,3.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,255,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1336,1,3,1,2,0,0,0,3,0,2,0,0,3,3.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,986,0,6,0,0,1,2,6,3,4,0,2,2,2,2.9
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1662,2,6,1,4,0,0,0,4,1,0,1,1,1,2.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1289,4,9,0,2,1,4,1,2,0,0,1,1,4,2.5
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1994,2,9,1,5,0,0,1,4,2,1,0,1,1,2.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,544,0,1,0,0,0,0,1,0,2,1,0,0,0,2.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,972,1,4,1,3,0,0,0,0,3,0,0,0,1,2.3
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,794,0,2,0,0,0,0,0,5,3,0,0,0,0,2.2
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1034,2,6,1,3,0,0,0,1,0,1,0,0,2,2.1
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,874,1,2,0,1,0,0,1,2,1,0,1,1,2,1.9
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1042,2,6,1,3,0,0,0,1,2,0,0,1,1,1.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,429,1,2,1,1,0,0,0,2,0,0,0,0,2,1.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,905,1,1,0,0,1,3,1,1,2,0,0,1,4,1.7
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,523,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1078,2,6,2,4,1,2,0,0,1,0,0,2,1,1.5
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,781,2,6,0,3,0,0,0,0,1,0,0,0,0,1.3
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1310,2,7,1,5,0,0,0,3,3,1,0,3,2,1.1
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,320,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,839,0,4,0,3,2,2,2,2,0,0,0,0,1,0.8
houseda01,Danuel House,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1179,0,3,0,1,2,2,0,1,1,0,0,0,1,0.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1765,1,6,0,3,2,2,0,3,1,0,1,2,0,0.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,512,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
qizh01,Zhou Qi,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,143,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1443,2,8,1,3,0,0,0,0,3,2,0,2,5,0.3
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1078,3,7,0,1,1,1,0,2,1,0,1,4,3,0.1
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paynead01,Adreian Payne,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
