slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,720,5,8,2,3,1,1,0,0,2,1,0,0,1,11.4
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1991,7,19,6,13,2,2,1,0,2,1,0,3,2,10.8
crowdja01,Jae Crowder,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1548,3,10,1,5,5,5,1,4,0,2,1,0,1,10.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,809,4,7,0,0,3,3,2,2,2,0,0,0,2,10.3
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2056,5,15,2,4,5,5,1,1,6,0,1,3,4,9.8
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1457,5,13,1,4,2,2,0,3,6,1,0,1,3,9.8
onealro01,Royce O'Neale,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1360,3,7,1,4,0,0,0,5,5,3,0,1,2,9.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1577,5,14,0,0,2,2,9,1,0,1,2,3,2,9.4
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1154,4,5,0,0,1,2,2,5,1,1,1,1,4,9.4
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1507,2,6,2,3,2,2,0,6,4,0,0,0,1,8.8
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1237,3,4,0,0,1,2,4,4,1,0,2,1,4,8.5
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1647,5,13,0,0,1,2,1,7,3,1,1,2,0,8.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1503,3,5,1,2,1,2,1,5,1,0,0,0,1,7.8
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1557,6,14,0,1,2,3,1,6,3,3,0,5,3,7.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1140,3,8,0,1,2,2,1,3,3,1,0,1,0,7.3
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1397,4,12,0,1,1,4,4,10,2,1,1,2,2,7.1
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1233,4,5,0,0,1,1,1,3,1,0,0,2,1,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1419,2,8,0,5,0,0,1,1,7,2,0,0,2,6.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1044,4,7,0,1,2,2,2,1,0,0,0,1,3,6.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,917,3,3,0,0,0,0,0,1,0,2,0,0,4,5.8
morrima03,Marcus Morris,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1819,5,13,0,7,0,0,0,3,2,1,0,0,2,5.4
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1658,3,7,0,4,3,4,1,1,3,1,0,3,2,5.2
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1483,3,7,1,4,1,1,2,1,0,0,0,1,0,5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1397,3,6,1,2,0,0,1,2,1,1,0,0,5,5.0
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1438,2,4,0,1,3,4,0,3,1,1,1,2,3,4.7
netora01,Raul Neto,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,556,2,4,0,2,1,2,1,0,1,1,0,0,1,4.6
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1485,4,12,2,6,1,2,1,3,2,0,0,2,1,4.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,678,1,4,1,2,0,0,0,6,3,1,0,0,3,4.3
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1668,5,13,1,4,0,0,2,3,1,1,1,2,6,4.2
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1544,3,12,0,4,1,2,1,4,4,2,0,1,3,3.9
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1534,3,8,2,7,0,0,1,4,0,1,0,2,2,3.7
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1514,5,11,0,2,2,3,0,1,5,0,0,5,3,3.5
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,870,2,4,1,2,0,2,0,1,1,1,0,1,0,3.2
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,413,1,3,0,1,1,1,0,3,2,0,2,2,0,3.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,163,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,621,1,3,1,2,0,0,0,2,2,0,0,0,2,2.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1438,3,8,1,4,1,1,0,1,0,1,1,2,3,2.4
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1058,2,5,0,0,2,2,0,2,2,0,0,2,3,2.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,163,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1670,1,4,0,3,0,0,1,4,1,0,1,0,3,1.7
goberru01,Rudy Gobert,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,167,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1678,5,16,2,8,3,3,1,5,2,0,0,7,3,1.2
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1397,1,5,0,3,0,0,0,3,1,1,0,0,1,1.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1543,3,9,0,3,0,0,0,1,2,2,0,2,4,1.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,163,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
allengr01,Grayson Allen,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,507,0,2,0,2,2,2,0,2,0,0,0,0,1,0.8
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,163,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1152,0,7,0,3,2,2,0,0,5,2,0,2,1,0.2
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1107,1,4,0,2,1,1,0,3,2,0,0,2,2,0.1
baynear01,Aron Baynes,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,843,0,2,0,2,0,0,0,3,1,0,1,1,0,-0.1
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,413,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,923,1,6,1,6,0,0,0,3,0,0,0,1,0,-0.9
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1048,1,6,1,3,0,0,0,1,1,0,1,2,1,-1.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1200,2,11,0,6,1,2,0,3,0,1,0,1,2,-2.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1099,0,2,0,2,0,0,0,5,0,0,0,1,4,-2.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,413,0,4,0,2,0,2,0,1,0,0,0,0,1,-3.7
