slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1138,4,7,0,3,0,0,2,4,1,1,2,0,1,10.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1026,2,5,2,4,5,6,1,4,0,0,0,0,0,9.8
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1904,5,10,5,9,3,3,0,5,0,1,0,5,3,9.3
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1313,4,6,0,1,0,0,1,4,0,3,1,1,2,9.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1854,2,6,0,0,2,4,4,12,3,0,0,1,1,8.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1326,5,10,1,4,2,2,2,2,2,1,0,2,4,8.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1284,1,2,1,1,4,4,0,0,3,1,1,2,1,7.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1347,3,6,0,1,0,0,1,2,1,2,0,0,0,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2271,3,11,0,0,1,4,9,4,1,2,0,2,2,6.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1722,4,10,0,0,5,7,3,1,3,0,1,3,6,6.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2004,5,14,0,1,0,0,4,2,3,0,1,1,2,6.6
foyera01,Randy Foye,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1476,1,1,1,1,0,0,0,0,5,0,1,0,1,6.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1181,2,4,0,1,2,2,1,5,2,1,1,2,2,6.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1907,1,8,1,3,4,4,2,5,1,2,1,1,2,6.3
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1043,3,6,1,2,0,0,4,5,2,0,0,2,4,6.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1227,2,10,0,3,6,6,0,3,4,0,0,1,1,6.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1138,3,7,1,2,0,0,0,0,1,2,0,0,0,6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1490,4,10,1,5,2,4,0,3,1,1,0,1,2,5.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,642,3,4,1,2,0,0,0,2,0,0,0,1,0,5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1121,1,1,1,1,0,0,0,7,2,0,0,1,2,4.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,895,2,4,0,0,0,0,4,0,0,0,0,0,1,4.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1759,2,4,0,0,2,2,1,6,0,1,0,2,3,4.3
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1633,4,11,3,8,2,2,0,3,2,0,0,5,0,4.2
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1770,4,10,2,7,0,0,0,1,2,0,0,1,3,4.1
roziete01,Terry Rozier,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,740,1,2,1,2,0,0,1,2,1,0,0,1,1,2.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1570,4,11,0,1,0,0,1,2,2,1,0,2,3,2.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,317,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2048,0,6,0,1,2,2,1,6,0,0,2,0,1,1.3
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,458,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
greenge01,Gerald Green,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,458,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,861,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
sullija01,Jared Sullinger,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,291,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2023,1,8,0,4,3,4,1,2,5,0,0,3,3,0.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,120,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1977,2,9,0,3,2,2,1,3,1,0,0,2,4,-0.8
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,893,1,4,0,1,0,0,0,1,1,0,0,1,1,-0.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,628,0,3,0,2,0,0,0,2,0,1,0,0,2,-1.3
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,440,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
harrijo01,Joe Harris,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1450,1,6,1,4,0,0,0,4,0,0,0,1,3,-1.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,887,0,6,0,2,0,0,0,0,2,0,1,0,1,-2.5
