slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,944,3,7,1,2,1,2,2,6,1,0,1,0,1,8.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,2046,4,7,2,2,1,2,1,0,3,0,0,1,3,7.9
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,971,1,3,0,0,4,4,0,0,4,1,0,0,1,7.7
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1165,4,7,2,5,1,1,0,1,1,0,0,1,0,7.7
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1210,4,8,1,3,4,4,0,0,0,0,0,1,1,7.6
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1086,5,10,0,2,2,3,1,3,4,0,0,3,1,7.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1926,2,8,0,2,0,0,3,10,2,2,2,0,4,7.5
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1957,3,10,1,4,4,4,0,4,6,4,0,6,3,7.4
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1114,4,8,3,5,1,1,0,0,2,0,0,1,3,7.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1691,3,5,1,2,1,2,2,2,1,1,0,1,3,6.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1136,2,5,2,4,1,2,0,6,3,0,0,1,0,6.8
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,905,3,4,1,1,0,0,0,1,0,2,0,1,0,6.7
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1269,2,6,2,6,0,0,0,7,1,1,1,0,1,6.7
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,2122,3,11,0,3,1,3,0,6,8,4,0,4,1,6.7
dekkesa01,Sam Dekker,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1449,5,9,1,3,0,0,0,1,0,0,0,0,1,6.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,852,1,3,0,0,4,4,1,2,3,1,0,1,3,6.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1715,5,10,1,3,1,3,0,6,0,0,1,1,3,6.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1642,4,9,0,0,0,0,2,5,1,2,0,2,1,6.5
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1547,3,10,2,8,6,6,1,3,0,1,0,3,4,6.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1423,4,7,1,2,2,4,0,3,3,0,0,3,2,6.1
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1348,3,5,0,1,0,2,2,5,0,1,0,0,2,6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1402,1,2,0,0,2,2,0,3,4,0,0,0,2,5.9
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1866,5,14,1,5,1,2,2,5,0,0,2,2,1,5.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1964,1,5,1,4,1,2,0,4,6,2,0,1,3,5.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,689,3,5,1,1,0,0,1,2,0,0,0,0,1,5.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1346,3,6,1,4,0,0,0,3,1,0,0,0,0,5.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1337,4,6,0,0,2,2,0,3,1,2,0,5,2,5.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1400,3,8,0,4,1,1,0,1,1,4,0,2,1,5.2
exumda01,Dante Exum,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1059,1,3,0,2,4,4,0,1,1,0,0,0,1,4.9
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1223,3,8,0,3,2,2,0,6,3,0,0,1,4,4.9
poythal01,Alex Poythress,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,585,2,3,1,1,0,0,1,2,1,0,0,0,2,4.9
payneca01,Cameron Payne,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1478,3,10,0,2,2,2,1,2,3,3,0,3,2,4.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1058,3,5,0,0,0,0,1,3,1,0,2,1,4,4.8
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1572,3,9,0,2,4,12,2,4,2,1,1,2,2,4.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,2020,2,6,2,4,0,0,1,4,1,1,0,0,4,4.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1838,1,2,0,0,0,0,3,4,2,1,2,2,4,4.5
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1393,2,8,0,2,2,2,1,3,3,3,0,3,1,4.5
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1029,3,5,1,1,0,2,1,5,1,1,0,2,4,4.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1388,1,7,1,4,0,0,0,0,9,3,0,2,4,4.2
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1262,2,5,0,2,0,0,1,5,0,2,0,1,1,4.1
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1406,1,6,0,0,2,2,0,3,3,2,1,1,2,4.1
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,434,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,480,2,4,1,3,0,0,0,1,1,0,0,0,0,4.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1054,1,3,1,2,0,0,0,1,3,2,0,1,2,3.9
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1246,3,8,0,1,2,5,1,8,1,0,1,1,5,3.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,971,4,7,0,0,1,1,1,3,0,0,0,3,1,3.9
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1161,2,3,2,3,0,0,0,1,0,0,0,0,4,3.4
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1764,2,11,0,2,0,2,2,5,5,1,0,0,1,3.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1071,5,10,0,3,0,2,0,1,1,0,1,2,2,3.1
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2423,6,12,1,3,2,2,0,3,0,1,0,7,2,3.1
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,818,1,2,0,0,2,2,0,3,0,0,0,0,2,3.1
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,152,1,1,0,0,0,0,0,0,0,0,2,0,0,3.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,434,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1542,2,10,0,5,0,0,2,5,3,1,2,1,3,3.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,723,1,3,1,2,0,0,0,2,2,0,0,0,1,2.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1603,2,11,1,6,4,6,1,2,2,0,0,0,3,2.8
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,324,0,1,0,0,3,4,0,1,1,0,0,0,1,2.5
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1409,3,8,1,1,0,0,0,3,3,0,0,2,3,2.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1724,3,10,1,6,1,2,0,2,2,2,1,3,3,2.3
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,730,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,792,1,3,0,0,0,0,0,4,3,0,1,1,3,2.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,604,1,2,0,1,0,0,0,1,2,0,0,0,2,1.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1893,2,5,1,3,0,0,0,3,1,1,0,1,5,1.9
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,767,1,1,0,0,0,0,1,1,1,0,1,1,3,1.9
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1145,3,9,0,5,0,0,1,3,1,0,0,1,1,1.8
akoonde01,DeVaughn Akoon-Purcell,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,117,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,570,0,0,0,0,0,0,0,4,1,1,0,0,4,1.3
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,944,1,5,1,4,0,0,0,0,4,0,0,1,1,1.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,263,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1333,2,6,1,4,0,0,0,4,2,0,0,2,3,1.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1158,1,5,0,1,2,2,0,1,2,1,0,1,4,1.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1120,1,4,1,3,0,0,0,4,3,0,1,3,2,0.8
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1277,1,2,1,1,0,0,0,5,0,0,1,3,1,0.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1156,3,12,0,2,0,0,0,4,2,0,0,0,2,0.6
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1983,3,10,0,0,2,4,0,6,0,1,0,3,2,0.4
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,914,3,10,1,5,0,0,0,2,2,0,0,2,2,0.4
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,54,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1130,1,6,1,4,0,0,1,2,3,0,0,2,1,0.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,729,0,2,0,0,2,2,0,1,0,0,0,1,0,-0.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,686,0,2,0,1,0,0,0,2,0,1,0,0,1,-0.2
caldejo01,José Calderón,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,762,1,4,0,2,0,0,0,0,2,0,0,1,1,-0.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,707,0,3,0,0,0,0,1,1,0,1,0,0,1,-0.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,54,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
niangge01,Georges Niang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,287,0,1,0,1,0,0,1,0,0,0,0,0,2,-0.8
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,594,0,6,0,2,2,2,0,2,1,0,0,0,0,-0.9
allengr01,Grayson Allen,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,313,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,54,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,275,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,192,1,2,0,1,0,0,0,1,0,0,0,2,1,-1.1
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1316,0,5,0,4,0,0,0,2,0,2,0,0,1,-1.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,844,0,1,0,1,0,0,0,1,1,0,0,0,4,-1.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,423,0,3,0,0,0,0,2,0,1,0,0,1,1,-1.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,182,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
