slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1452,4,11,3,7,0,0,1,3,3,0,0,0,3,7.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1177,3,6,1,2,3,4,1,1,2,0,0,1,2,7.2
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1656,4,8,1,3,2,2,0,4,1,1,0,2,2,7.1
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,432,3,3,0,0,1,2,1,3,0,0,0,0,1,6.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1968,2,7,1,5,3,4,0,2,2,2,1,1,1,6.8
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,844,2,5,2,3,2,2,0,2,1,1,0,0,2,6.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1225,0,2,0,2,2,2,1,4,1,1,4,0,1,6.6
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,916,2,2,0,0,0,0,1,2,0,1,3,1,2,6.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1414,2,5,0,0,5,7,0,9,0,0,0,1,3,6.0
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,933,4,6,0,0,0,0,3,0,0,0,0,1,3,5.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1891,3,9,1,3,4,4,0,1,0,0,0,1,0,5.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,848,2,3,0,0,2,3,0,2,2,0,1,1,2,5.2
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1759,2,7,1,4,2,2,2,2,1,0,0,0,2,4.8
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1217,1,2,0,1,0,0,2,1,1,1,1,0,1,4.7
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,913,2,5,0,1,1,2,1,3,0,0,2,0,1,4.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2136,2,6,2,4,1,2,2,2,0,0,0,0,2,4.4
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1054,0,0,0,0,0,2,2,6,1,0,2,0,1,4.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1034,3,4,3,3,0,0,0,2,0,0,0,3,3,3.8
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,437,2,3,1,2,0,0,0,1,1,0,0,1,0,3.7
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1168,2,7,2,5,2,2,0,1,1,0,0,0,3,3.7
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,887,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1098,1,3,1,1,2,4,0,1,1,1,0,0,3,3.3
willide01,Deron Williams,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,627,2,4,1,2,0,0,0,0,1,0,0,0,1,3.3
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1015,2,3,0,1,0,0,0,3,0,0,1,1,1,2.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,530,2,3,1,2,0,0,0,1,0,0,0,0,3,2.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2196,2,4,1,3,1,2,1,2,1,0,0,2,2,2.8
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1493,2,7,2,2,0,0,0,4,1,0,1,1,2,2.7
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,892,2,4,0,2,0,0,0,1,1,0,0,0,1,2.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,432,1,1,1,1,1,2,0,0,0,0,0,1,0,2.3
hawessp01,Spencer Hawes,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,414,1,3,1,1,0,0,1,1,0,0,0,0,0,2.3
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1415,2,3,0,1,1,3,0,4,0,0,1,1,4,2.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1690,2,6,0,1,0,0,1,3,1,1,0,1,2,2.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,345,2,4,1,1,0,0,0,0,0,0,0,1,0,2.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,983,1,3,1,3,0,0,0,3,1,0,0,1,0,1.9
witheje01,Jeff Withey,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,552,1,3,0,0,1,2,1,1,0,0,1,0,2,1.8
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,82,0,1,0,0,1,2,2,1,0,0,0,0,0,1.6
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1600,2,8,0,3,1,2,0,3,1,1,0,1,0,1.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2032,2,11,0,6,0,1,1,1,6,2,0,1,4,1.3
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,153,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,106,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,569,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,302,0,1,0,0,0,0,0,1,0,0,2,0,0,1.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,338,0,1,0,0,0,0,1,1,0,1,0,0,1,0.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,878,1,3,1,2,0,0,0,1,1,0,0,0,4,0.7
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,432,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,336,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,807,0,4,0,2,0,0,1,2,2,1,0,0,2,0.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1636,3,6,1,3,0,1,0,1,2,0,0,4,3,0.1
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,106,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,945,2,6,1,3,0,0,0,1,0,0,0,0,5,-0.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1742,4,12,0,4,0,0,0,2,0,0,1,2,2,-0.3
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1590,1,5,1,1,0,0,0,0,5,0,0,3,2,-0.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,860,0,3,0,1,0,0,0,2,2,0,0,0,1,-0.5
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,252,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1588,3,13,0,1,0,0,0,3,1,0,0,1,1,-1.7
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,366,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,931,0,3,0,3,0,0,0,0,0,0,0,1,1,-3.5
