slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1899,10,20,1,5,3,4,1,1,7,1,0,2,3,17.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2254,6,17,3,6,9,12,2,3,5,3,0,4,3,16.9
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2215,9,17,4,6,0,0,1,4,3,1,0,2,0,16.7
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1651,5,8,0,0,3,4,4,10,0,0,3,0,1,16.5
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2326,6,13,1,4,6,6,2,8,1,1,0,1,2,16.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1638,7,11,2,4,1,1,2,7,3,1,0,2,2,15.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,2253,7,15,6,13,2,3,0,3,0,2,0,1,1,15.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2104,6,7,1,1,1,2,1,1,8,1,0,3,1,15.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2464,5,17,2,5,3,4,5,8,1,4,1,0,2,15.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,2457,12,24,0,1,4,5,0,2,1,2,0,2,5,14.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1506,4,4,2,2,0,0,0,3,5,2,1,1,1,14.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1587,7,13,0,0,4,4,2,5,1,0,0,1,0,14.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1547,7,10,0,0,0,0,0,3,7,1,0,2,1,14.2
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2260,7,17,0,2,1,1,2,3,6,2,0,0,1,14.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2283,4,13,1,4,9,9,1,4,2,1,1,1,2,13.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2243,9,22,3,9,0,0,1,3,3,1,0,0,1,13.5
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2248,10,18,2,3,2,3,1,3,2,1,0,4,4,13.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1611,3,9,2,7,3,3,0,6,5,1,2,0,2,12.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1470,6,8,2,3,1,2,0,1,2,1,0,1,1,12.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1222,8,11,0,0,3,4,0,5,2,0,0,2,6,12.6
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1740,3,4,0,0,2,2,3,3,4,2,0,1,2,12.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1099,6,6,0,0,0,0,3,5,0,0,0,1,1,12.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2204,4,11,2,9,1,1,0,7,3,4,0,1,0,12.1
collida01,Darren Collison,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1773,4,7,0,1,2,2,1,3,6,2,0,2,1,12.1
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1295,4,7,0,2,6,7,1,1,2,1,0,0,4,12.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1168,3,3,2,2,0,0,2,1,2,3,0,0,3,12.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2093,4,5,0,0,0,2,4,10,1,1,2,1,3,12.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1507,3,7,0,0,1,6,7,8,3,1,3,1,2,12.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2070,3,6,1,3,0,0,1,5,4,1,5,1,2,11.7
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1851,3,8,2,4,4,4,0,3,8,1,0,3,1,11.7
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1722,6,11,0,1,2,2,0,1,3,0,1,0,1,11.4
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1269,4,7,1,4,4,6,0,1,3,0,0,0,0,11.3
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1681,6,9,2,4,1,2,1,1,2,1,1,2,4,11.2
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2204,4,16,1,5,4,7,3,4,13,3,0,6,1,11.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2003,6,11,1,3,3,4,1,4,3,0,1,3,2,11.2
turnemy01,Myles Turner,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1964,6,11,0,0,0,3,1,8,0,1,4,1,1,11.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1846,4,10,2,7,1,2,2,2,3,2,0,0,1,10.9
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1248,6,12,3,8,0,1,1,1,2,1,0,0,3,10.8
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1686,2,4,0,1,3,4,0,4,12,0,0,3,1,10.8
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,871,4,5,3,4,0,0,2,1,0,0,0,0,0,10.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1855,7,15,3,5,2,2,2,2,0,1,0,2,4,10.7
youngth01,Thaddeus Young,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2224,7,14,1,1,1,2,1,5,1,1,0,1,2,10.7
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,676,4,5,1,1,0,0,0,2,2,1,0,0,0,10.1
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2059,7,15,0,2,1,2,0,5,3,0,1,1,1,9.8
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1125,4,5,2,2,0,0,0,2,2,1,0,1,1,9.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,2027,5,13,2,5,4,6,0,1,3,1,0,1,2,9.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,2059,8,19,2,6,0,1,2,11,1,0,0,3,1,9.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2032,8,12,1,3,0,0,0,1,2,0,0,2,5,9.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1086,6,8,0,0,0,0,0,1,1,1,0,1,1,9.4
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1773,7,13,2,4,0,0,2,6,1,0,0,3,3,9.4
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1666,3,7,3,7,0,0,1,3,3,1,0,0,2,9.2
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1580,5,10,4,8,2,2,1,3,0,0,0,1,6,9.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1594,6,12,1,4,2,2,1,0,3,0,0,2,2,9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,2094,5,13,1,4,0,0,0,7,5,2,3,3,4,9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2339,5,6,0,0,0,1,2,12,1,0,0,3,3,8.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1383,5,8,1,2,0,1,0,1,2,1,0,0,2,8.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1627,5,12,0,0,0,2,3,11,0,0,3,1,1,8.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,912,2,3,0,0,2,2,2,3,2,1,3,2,2,8.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1890,4,15,3,11,4,4,1,3,1,0,1,0,1,8.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1579,6,10,2,4,0,0,0,3,0,0,1,2,1,8.6
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,871,3,6,0,0,2,2,1,6,1,0,2,0,3,8.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1298,2,8,2,4,5,5,1,2,0,1,1,0,2,8.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1755,7,13,0,0,1,2,1,8,1,0,1,3,4,8.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1594,5,10,2,4,0,0,0,3,2,1,0,1,3,8.1
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1612,3,9,2,5,0,0,0,1,7,1,0,1,0,8.1
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1433,3,7,1,3,2,2,2,3,0,0,1,0,1,7.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2025,3,11,1,4,2,4,0,2,6,5,0,2,4,7.9
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1159,3,4,0,0,4,5,0,2,2,0,0,1,3,7.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1693,4,11,1,3,0,0,0,2,6,1,0,1,0,7.7
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,672,4,7,1,4,0,0,0,0,2,1,0,0,1,7.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,783,3,5,0,0,5,7,1,3,0,1,0,2,2,7.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1785,5,10,0,0,0,0,4,5,0,1,0,1,4,7.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1981,5,13,4,9,0,0,0,3,0,0,0,0,1,7.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1101,1,1,0,0,1,1,1,2,4,1,0,0,1,7.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1128,3,6,2,3,0,0,0,3,1,0,1,0,0,7.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1027,2,5,2,5,1,2,1,1,3,0,2,0,3,7.2
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1547,5,10,4,9,0,0,0,4,0,1,0,2,5,7.2
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,956,1,2,1,1,2,2,0,5,3,0,0,0,1,7.2
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1684,4,5,0,1,0,0,1,2,3,0,0,2,1,7.1
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1148,2,5,0,3,4,4,0,5,1,1,2,2,2,7.1
westda01,David West,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,969,3,4,0,0,0,0,0,2,1,1,1,0,1,7.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1402,4,7,2,5,0,0,0,0,0,1,0,0,2,6.9
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,870,2,4,2,3,1,1,0,0,1,1,0,0,0,6.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1570,4,11,1,2,1,3,0,4,3,1,1,1,1,6.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1952,3,9,1,2,0,0,3,6,0,2,1,2,0,6.5
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,803,2,4,0,0,5,6,0,3,2,0,0,2,1,6.5
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1204,3,7,1,3,1,1,0,5,5,0,0,2,2,6.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1909,6,16,0,3,2,2,2,1,4,2,0,4,3,6.5
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1017,4,6,1,2,0,0,2,0,0,0,0,1,1,6.4
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,888,2,4,0,1,2,2,1,1,1,0,2,0,2,6.3
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1445,3,7,2,5,0,0,0,3,2,1,0,1,1,6.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1935,3,11,1,2,4,4,1,2,3,0,1,2,1,6.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1230,2,3,1,2,0,0,0,2,2,1,1,0,3,6.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1776,2,9,0,3,1,2,1,3,4,3,2,1,2,6.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1811,4,10,3,5,1,2,1,4,3,0,0,3,3,6.0
bogutan01,Andrew Bogut,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1485,3,7,0,0,0,0,1,6,4,1,1,1,6,5.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1472,2,4,0,0,1,2,5,3,1,1,1,2,4,5.8
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2045,2,4,0,1,4,6,1,2,5,3,0,6,3,5.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1419,2,3,1,2,0,0,1,6,0,0,0,0,1,5.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,953,2,3,0,0,4,4,0,1,2,0,0,1,4,5.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1653,1,2,0,0,0,2,3,9,3,0,1,0,5,5.8
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1245,2,2,0,0,1,2,0,5,0,0,2,0,3,5.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1105,4,10,1,4,2,2,0,1,1,1,0,2,0,5.6
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1081,3,4,1,1,0,0,0,4,2,0,0,2,1,5.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1218,2,5,0,0,3,4,3,4,2,0,0,2,3,5.4
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1573,5,13,1,6,2,3,1,11,1,0,0,4,2,5.4
murraja01,Jamal Murray,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1208,3,8,3,4,0,0,0,1,1,0,0,0,1,5.2
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1282,2,3,0,0,0,0,1,2,1,1,1,1,1,5.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1620,1,2,0,0,2,2,1,1,1,2,0,1,2,4.9
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1229,5,8,0,0,1,2,2,3,1,1,0,5,3,4.8
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,568,2,2,0,0,2,2,0,0,1,0,0,1,1,4.7
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2219,4,13,2,6,0,0,0,2,6,0,0,1,4,4.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2009,3,7,0,0,0,0,0,6,1,0,3,2,1,4.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1710,5,8,0,1,0,0,0,4,0,0,0,2,3,4.4
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1862,2,8,1,3,5,6,1,2,2,0,0,2,3,4.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,2150,1,6,0,3,2,4,1,6,4,2,1,2,3,4.2
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1714,2,12,1,3,0,0,2,2,3,3,0,0,1,4.1
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,776,3,7,0,2,1,1,0,0,1,0,0,0,0,4.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1936,3,7,0,1,0,0,0,4,4,0,0,2,1,3.9
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,856,2,5,0,0,0,0,1,3,1,0,1,0,1,3.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,933,2,5,1,2,0,0,2,1,0,0,0,0,1,3.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2313,5,20,3,12,0,0,1,4,4,0,1,2,2,3.6
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1301,3,8,1,3,0,0,1,1,1,0,0,0,2,3.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1288,2,4,0,0,3,4,0,4,0,0,1,1,5,3.5
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1228,2,7,0,3,2,2,1,1,1,2,0,1,3,3.4
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2209,3,9,1,3,0,0,0,3,2,1,0,1,2,3.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1369,3,4,0,1,1,4,1,0,3,0,0,2,4,3.4
greenge01,Gerald Green,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,449,1,4,0,2,0,0,1,1,3,1,0,0,1,3.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1142,2,4,1,3,0,0,0,2,3,0,0,2,1,3.3
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,442,1,4,0,0,2,2,2,1,0,0,0,0,0,3.3
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,660,2,4,0,0,0,0,2,1,3,1,0,2,4,3.2
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1543,2,4,1,2,0,0,0,3,3,0,1,2,4,3.1
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,520,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1509,2,8,0,0,2,2,1,5,0,0,3,1,4,2.9
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,770,0,0,0,0,0,0,0,5,2,0,0,0,0,2.9
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,84,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1286,0,5,0,2,4,6,0,1,0,4,0,1,1,2.6
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,516,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,857,2,6,0,2,0,0,0,2,1,0,1,0,0,2.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1064,0,0,0,0,2,2,0,0,2,0,0,0,2,2.6
