slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1909,5,7,0,0,0,0,4,3,0,3,1,0,1,14.1
georgpa01,Paul George,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2168,9,17,3,7,1,1,0,5,3,1,0,4,1,13.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1969,9,17,2,4,5,5,0,5,3,0,0,4,6,13.9
collida01,Darren Collison,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1901,7,11,4,7,2,6,0,0,3,1,0,2,2,13.8
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1852,7,8,2,2,0,0,0,1,2,1,0,1,3,13.7
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1936,6,11,0,0,6,7,1,2,1,1,0,2,0,13.3
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1183,6,10,3,4,2,2,1,1,4,0,0,3,0,13.2
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1704,7,14,1,5,0,1,2,4,4,1,0,1,0,13.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,907,3,4,0,0,5,6,2,3,0,2,0,0,1,12.9
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1694,4,7,2,4,3,4,0,2,2,2,0,0,1,12.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1805,7,12,1,4,0,0,1,3,6,0,0,1,4,12.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1329,3,3,0,0,1,2,4,4,1,1,4,1,2,12.4
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1303,4,11,1,2,6,6,1,1,4,1,0,1,2,11.9
johnsja01,James Johnson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1814,6,9,0,2,2,4,2,3,3,0,0,2,1,11.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1926,4,11,3,7,0,0,3,2,5,1,1,1,2,11.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1814,6,10,1,1,0,3,1,5,3,1,0,1,2,10.7
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1987,3,11,2,9,3,3,0,2,5,2,1,0,2,10.5
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1656,4,9,1,3,5,5,0,3,2,1,0,1,3,10.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1723,5,12,3,7,0,0,2,4,2,1,0,0,3,10.4
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1204,4,8,1,3,1,4,0,3,7,1,1,1,3,10.1
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1948,4,8,0,0,2,3,0,13,1,4,0,3,3,10.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1724,7,15,6,10,4,6,0,0,1,1,0,6,3,10.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1838,6,12,3,5,2,4,0,2,4,0,1,4,1,9.9
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,951,5,5,0,0,1,1,1,1,0,1,0,1,2,9.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1383,4,9,0,0,3,4,4,8,1,0,0,1,3,9.6
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1467,6,8,0,1,1,2,0,2,5,0,0,3,3,9.3
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,839,2,6,0,3,3,3,0,5,2,2,1,0,0,9.2
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1420,5,10,0,4,1,1,1,5,2,0,1,1,1,8.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1584,3,8,0,3,2,2,2,4,5,4,0,4,2,8.9
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1719,3,6,2,5,0,0,0,5,4,0,0,0,1,8.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1368,4,9,1,2,5,5,0,0,3,0,1,3,1,8.7
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1287,5,11,1,2,3,4,0,4,4,0,0,2,3,8.7
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1472,4,8,0,0,4,6,3,3,0,2,0,2,4,8.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1922,3,5,0,0,1,2,5,6,3,1,0,3,3,8.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1302,3,5,2,2,2,2,0,2,0,1,0,0,2,8.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1248,5,9,1,2,2,2,0,2,0,1,0,2,0,8.3
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,983,4,7,2,3,0,0,0,0,4,1,0,1,3,8.3
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1066,3,8,1,3,0,0,3,5,5,0,0,1,1,8.3
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1436,4,8,2,3,0,0,0,0,1,2,1,0,3,8.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1743,4,7,2,3,0,0,0,4,3,1,0,2,2,8.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1281,4,6,2,3,0,0,1,3,2,0,0,2,1,8.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1682,3,10,2,5,4,4,1,7,0,0,0,1,0,8.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,767,2,4,1,2,3,4,0,0,2,1,0,0,0,8.0
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1958,1,2,1,2,0,0,1,5,2,1,3,0,2,7.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1224,1,9,0,1,4,4,5,5,1,2,1,1,0,7.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,832,0,1,0,0,7,8,2,3,0,1,0,1,2,7.4
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1151,2,5,0,0,0,0,3,3,1,3,2,2,0,7.4
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1531,3,12,2,5,6,8,0,1,2,1,1,2,0,7.4
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,879,3,7,1,3,2,2,2,2,1,0,0,0,2,7.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1203,2,3,0,0,1,2,3,2,1,1,1,1,1,7.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1375,4,7,0,0,0,0,5,1,0,1,0,1,4,6.9
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1139,4,4,0,0,0,4,0,6,2,0,0,0,4,6.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,653,4,6,0,0,0,0,4,0,0,1,0,2,1,6.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1790,5,10,1,2,0,0,0,3,3,1,0,2,3,6.8
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1909,6,8,2,2,3,4,0,3,2,0,0,7,5,6.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2227,3,8,0,4,1,3,0,4,2,3,2,1,3,6.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,834,3,5,0,0,1,1,0,2,0,0,3,0,2,6.6
milescj01,C.J. Miles,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1163,4,11,3,9,0,0,0,2,1,0,2,0,3,6.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2225,4,10,1,3,1,2,2,3,3,0,0,1,3,6.4
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1079,2,3,0,1,2,2,2,2,0,0,0,0,1,6.3
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1593,3,8,0,1,0,0,1,3,7,2,0,3,2,6.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1342,4,5,0,0,0,0,1,0,1,0,0,1,1,6.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1310,2,7,1,4,4,4,0,7,1,0,0,0,5,5.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1879,4,9,0,0,0,0,1,6,1,0,2,1,3,5.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2113,4,16,1,4,3,3,1,1,5,2,0,3,1,5.5
powelno01,Norman Powell,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,508,3,4,1,1,0,0,0,0,0,0,0,0,0,5.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1520,2,2,1,1,0,0,1,3,3,0,0,2,2,5.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1139,1,3,0,2,2,2,2,1,1,1,1,0,3,5.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2070,4,13,4,7,1,2,1,9,3,0,0,4,4,5.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1001,2,3,0,0,2,2,1,2,0,0,1,1,2,4.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,810,2,6,0,3,4,4,0,5,0,0,0,1,1,4.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2205,4,7,1,3,0,1,0,4,0,0,0,1,2,4.7
youngth01,Thaddeus Young,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1772,4,10,1,2,0,0,0,5,1,0,1,1,2,4.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1944,3,7,0,1,0,0,3,3,0,1,0,1,2,4.5
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,876,2,5,2,4,1,2,1,1,0,0,0,0,1,4.5
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1469,2,5,0,2,2,2,1,4,0,1,0,1,2,4.4
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1827,3,5,1,2,0,0,1,2,1,0,0,1,4,4.1
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,917,2,5,1,3,0,0,0,3,0,0,1,0,0,3.9
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,734,3,7,0,0,0,0,1,2,1,0,0,0,1,3.9
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,788,2,5,1,4,0,0,1,2,1,0,0,0,2,3.5
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,600,2,3,0,0,0,0,0,2,0,1,0,0,3,3.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,424,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1332,3,8,1,3,0,1,0,1,1,1,0,0,3,3.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1701,1,8,0,2,0,0,0,0,10,0,0,0,2,3.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1566,2,7,0,1,1,2,1,4,2,0,0,0,2,3.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1378,1,6,0,2,2,2,1,1,2,3,0,2,2,2.8
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1102,2,6,0,0,0,0,3,3,2,1,0,3,1,2.6
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,156,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,879,1,3,0,0,0,0,2,2,0,1,1,1,2,2.2
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1568,3,10,2,7,0,0,0,2,1,1,0,2,1,2.1
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,209,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,487,1,2,1,2,0,0,0,1,0,0,1,1,1,1.6
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,385,1,2,0,0,1,2,1,2,0,0,0,1,1,1.5
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,270,1,1,0,0,0,0,1,0,0,1,0,2,1,1.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,269,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
geeal01,Alonzo Gee,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,231,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,209,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,165,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,456,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1186,1,8,1,2,3,4,0,4,0,0,0,1,0,0.6
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,776,0,3,0,1,2,2,0,1,1,0,0,0,1,0.5
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,988,1,5,0,1,0,0,2,2,2,0,0,2,0,0.3
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,270,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,822,1,5,0,1,2,2,0,1,1,0,0,1,2,0.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,714,0,1,0,1,0,0,0,1,3,1,0,1,4,0.1
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,209,0,1,0,0,0,0,0,0,2,0,1,1,1,0.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1043,1,3,0,0,1,2,1,2,0,2,0,3,3,0.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,94,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1116,2,7,0,5,0,0,0,7,1,0,0,2,2,-0.1
reedwi02,Willie Reed,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,303,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,265,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,951,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1380,1,3,0,1,0,0,0,1,1,0,0,1,3,-0.9
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1697,1,7,0,1,0,0,4,4,0,1,0,2,4,-1.1
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,695,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1968,2,12,1,3,0,0,2,1,1,1,0,2,0,-1.2
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,570,0,2,0,1,0,0,0,0,0,1,0,0,3,-1.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,987,0,4,0,1,0,0,1,2,1,0,1,0,4,-1.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,140,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,780,1,5,1,3,0,0,0,0,0,0,0,1,2,-1.9
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,565,1,5,0,3,0,0,0,0,0,0,0,0,2,-1.9
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1042,1,8,0,4,0,0,1,0,2,0,0,1,4,-3.7
