slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2097,4,11,4,10,0,0,0,5,0,1,1,1,3,6.9
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1238,4,6,1,2,0,0,1,5,1,0,0,2,2,6.5
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,936,2,5,0,0,2,2,2,1,2,0,1,1,2,5.3
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1025,4,9,0,2,0,0,0,1,3,0,0,1,1,4.3
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1187,2,8,1,2,2,2,0,3,2,0,0,0,1,4.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1326,3,6,1,1,0,0,0,3,1,1,0,2,2,3.8
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1734,1,7,1,6,2,2,2,4,2,0,0,0,3,3.3
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,356,2,4,0,1,0,0,1,1,0,0,0,0,1,2.6
johnsja01,James Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,887,2,5,1,4,0,0,0,3,0,0,1,0,4,2.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,824,1,3,0,2,0,0,1,2,0,1,0,0,1,2.2
morrimo01,Monte Morris,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1738,1,7,0,2,0,0,0,2,5,1,0,1,0,1.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,729,0,1,0,0,0,0,1,1,0,0,2,0,2,0.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,449,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,818,1,7,0,3,0,0,1,1,1,1,0,1,1,-1.2
herroty01,Tyler Herro,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,539,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,784,0,3,0,1,0,0,0,1,1,0,1,2,0,-2.4
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,1179,1,5,1,2,0,0,1,1,1,1,0,3,6,-2.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,969,0,5,0,5,2,3,0,0,0,0,0,1,3,-4.1
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,1355,0,7,0,4,0,0,0,1,1,0,1,1,1,-4.6
