slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,820,3,7,2,3,0,0,1,2,1,1,0,0,0,7.3
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,910,6,8,0,0,1,1,0,0,1,0,0,2,3,7.3
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1308,2,2,1,1,0,0,0,4,2,0,0,0,1,6.6
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1321,4,7,2,3,0,1,1,2,1,0,0,1,3,6.1
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,858,2,2,0,0,0,0,3,2,0,1,1,1,2,6.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,966,3,7,2,3,4,5,0,1,1,0,0,2,4,5.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1670,2,7,0,2,3,6,1,3,2,1,0,0,1,5.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1723,3,6,2,4,0,0,0,4,0,0,1,0,5,4.9
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1173,1,2,0,0,1,2,5,2,1,0,0,1,2,4.6
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1707,1,3,0,0,0,0,2,6,1,3,0,2,2,4.4
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2041,3,10,1,4,3,4,1,5,4,0,0,4,1,4.4
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,319,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
noahjo01,Joakim Noah,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,622,0,0,0,0,1,2,2,2,1,0,1,0,4,2.4
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,860,0,1,0,0,0,0,0,0,2,3,0,1,3,1.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1767,2,8,0,3,2,3,0,1,2,1,0,1,3,1.3
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,229,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,751,0,0,0,0,1,4,2,1,2,1,0,1,5,0.9
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,920,1,3,0,0,0,0,1,2,1,1,1,2,4,0.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1649,2,13,0,4,0,2,2,4,7,2,0,3,4,-0.2
smithjr01,J.R. Smith,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,471,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1512,2,6,2,6,0,0,0,1,0,0,0,4,3,-2.3
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,620,0,2,0,2,0,0,0,1,0,0,0,1,2,-2.9
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,808,0,6,0,3,0,0,2,0,0,0,0,0,2,-3.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1326,1,8,0,5,0,0,0,3,0,0,0,2,0,-4.3
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1120,0,4,0,3,0,0,0,3,1,0,0,2,4,-4.8
