slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1355,6,9,0,2,2,3,5,3,0,3,0,0,1,16.7
whiteco01,Coby White,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2082,9,23,6,13,2,2,0,5,3,3,0,3,1,16.7
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2147,7,18,1,6,6,7,0,1,13,2,0,5,2,16.4
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1967,8,20,4,9,5,5,0,3,7,3,1,5,6,16.3
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1791,7,10,0,1,3,5,1,9,0,0,1,0,0,16.1
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1776,6,9,3,5,4,6,1,5,2,0,0,1,2,16.1
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2161,6,10,5,7,3,6,0,3,2,0,0,0,1,16.1
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1682,8,14,2,5,0,0,2,8,3,0,0,0,4,15.7
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2391,7,14,0,1,2,3,0,15,5,0,1,1,2,15.5
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1687,5,6,2,2,0,0,0,7,3,0,1,0,0,14.7
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,2083,8,20,1,5,0,0,1,5,9,1,0,0,4,14.1
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1341,7,8,0,0,2,2,3,5,0,0,1,1,6,14.1
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2329,7,11,0,2,0,0,1,1,6,3,2,4,2,13.9
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1799,5,12,2,4,1,2,4,2,8,0,0,2,2,12.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,2278,8,17,0,5,1,2,0,6,4,0,0,0,2,11.7
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2056,5,13,3,7,6,7,0,3,3,0,0,2,2,11.7
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1133,7,8,0,0,0,0,4,4,1,2,1,5,5,11.6
harriga01,Gary Harris,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,2122,4,7,2,3,0,0,0,7,2,2,1,1,1,11.5
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1223,3,8,3,6,6,6,0,4,1,0,0,1,0,11.5
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1867,3,6,2,4,0,0,4,6,3,3,1,2,5,11.4
millspa01,Paul Millsap,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1633,7,14,2,4,2,5,4,5,2,0,0,3,4,10.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1252,6,7,0,0,2,2,3,3,1,0,0,2,6,10.8
morrimo01,Monte Morris,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1160,4,11,1,2,1,2,1,2,7,1,0,0,0,10.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1762,5,9,1,1,1,1,2,2,2,0,0,0,1,10.7
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,2010,7,19,5,7,1,1,0,5,0,1,1,1,3,10.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1633,7,16,0,3,1,1,0,4,3,1,0,0,1,10.5
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1595,2,6,1,5,10,13,0,4,0,0,0,1,1,10.2
herroty01,Tyler Herro,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1346,4,7,2,4,6,6,0,1,1,0,1,4,1,10.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1645,4,8,2,5,0,0,1,3,5,3,0,4,1,9.7
grantje01,Jerami Grant,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1272,5,11,2,6,0,0,0,6,0,0,2,0,0,9.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2034,5,15,2,6,2,2,1,2,0,6,0,3,2,9.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,2081,6,18,1,7,4,5,0,1,4,1,0,0,5,8.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1774,5,14,3,6,2,4,1,2,3,0,0,1,1,8.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1157,2,4,2,4,0,0,2,2,3,1,0,0,2,8.3
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1587,4,8,3,7,0,0,0,2,1,1,0,0,3,8.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1389,3,8,1,5,0,0,0,2,3,3,0,0,1,7.9
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1870,4,6,0,2,1,2,2,1,1,1,1,1,3,7.9
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,894,4,7,0,0,2,2,3,2,1,0,0,1,3,7.9
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1271,2,6,0,1,2,2,0,7,3,1,0,0,0,7.8
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1426,4,7,1,3,0,0,0,3,4,3,0,3,4,7.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,695,3,4,0,0,0,0,2,3,1,0,1,0,1,7.7
randlju01,Julius Randle,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,2175,8,18,1,5,0,0,4,6,3,0,0,6,2,7.5
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,790,3,6,0,0,3,4,2,1,1,1,0,0,4,7.4
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1173,5,10,0,1,0,0,2,5,2,0,0,1,3,7.1
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1013,4,8,2,3,0,0,0,5,0,0,0,0,1,7.1
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1500,3,8,2,4,3,4,5,2,1,0,0,3,3,6.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1492,4,10,2,7,2,4,0,4,0,0,1,0,3,6.5
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,652,3,5,0,0,0,0,3,0,1,0,1,1,0,6.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1481,4,10,3,7,0,0,0,1,2,1,0,2,1,5.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1401,3,4,1,2,0,2,0,2,1,1,1,1,2,5.8
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1047,0,1,0,0,0,0,1,10,3,0,1,0,0,5.8
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1302,2,6,1,2,0,0,0,3,2,3,0,0,3,5.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2031,5,11,1,4,1,4,1,6,1,0,0,1,4,5.7
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1129,2,5,2,3,4,4,0,2,1,0,0,3,0,5.6
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1625,5,15,2,11,0,0,0,8,2,0,0,1,2,5.5
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1342,1,2,0,1,2,2,0,2,2,2,1,2,1,5.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1163,0,2,0,0,0,0,2,4,4,1,2,0,3,5.2
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1503,3,10,1,5,2,2,1,2,7,2,0,5,3,5.2
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,671,1,5,1,3,3,3,1,1,0,0,2,0,1,4.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1277,6,14,1,7,0,0,3,3,0,0,0,3,3,4.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1172,0,1,0,1,3,3,0,2,4,1,0,2,1,4.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1081,1,4,1,2,2,2,1,2,2,1,0,0,5,4.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1140,1,4,0,2,0,0,2,6,2,0,0,0,0,4.2
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,870,2,3,1,2,1,2,0,1,0,0,0,0,1,4.2
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1808,2,9,0,2,2,2,1,4,8,0,0,3,2,4.2
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1914,2,9,2,6,5,6,1,7,0,1,0,3,5,3.9
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1422,2,6,1,3,2,4,0,1,3,0,0,0,4,3.6
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,901,2,4,0,0,0,0,2,4,2,0,0,1,4,3.4
hillge01,George Hill,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1724,1,5,0,2,1,1,1,1,6,1,0,2,2,3.3
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1609,3,12,0,4,4,4,1,2,2,0,0,2,1,3.1
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,261,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,838,1,4,1,3,0,0,0,3,0,2,1,0,3,3.0
brownch02,Charlie Brown,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,383,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1257,2,7,1,6,4,4,1,4,1,0,0,3,5,2.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1883,4,11,1,4,0,0,1,2,0,1,0,2,2,2.4
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1812,3,10,0,2,2,2,1,6,2,1,0,4,2,2.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,589,0,1,0,1,2,2,0,3,0,0,0,0,0,2.2
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1499,2,6,1,3,0,0,0,2,4,1,0,3,2,2.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,862,1,4,1,2,0,2,1,4,2,1,0,0,5,2.1
silvach01,Chris Silva,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,489,2,3,0,0,0,0,2,1,0,0,1,2,3,1.9
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,886,1,3,0,1,0,0,0,4,0,0,1,0,1,1.8
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,169,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,901,1,4,0,2,1,2,0,0,2,1,0,1,0,1.6
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,169,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,198,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,994,1,3,0,2,0,0,0,3,0,0,0,0,0,1.2
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1442,2,5,0,2,0,0,1,4,2,1,0,3,4,1.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1720,1,11,1,4,1,1,2,3,4,1,0,2,0,0.8
templga01,Garrett Temple,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1506,2,11,1,5,2,2,2,2,0,0,0,1,1,0.7
carteje01,Jevon Carter,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,169,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1290,0,2,0,1,0,0,0,1,5,0,1,2,2,0.3
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1264,0,6,0,2,2,2,0,2,3,0,2,1,2,0.1
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,919,2,5,0,2,0,0,0,1,0,0,1,1,3,0.1
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1013,0,2,0,1,0,0,0,2,1,1,0,0,3,-0.3
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1395,1,5,0,4,0,0,1,1,1,0,0,0,3,-0.6
portemi01,Michael Porter,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,220,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1369,1,3,0,0,0,0,2,1,1,1,1,4,3,-0.8
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1041,0,2,0,1,0,0,0,0,1,0,2,1,2,-1.1
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1097,1,4,0,2,0,0,1,5,0,0,0,2,3,-1.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1097,0,3,0,2,0,0,1,3,0,0,0,1,1,-1.9
wallaty01,Tyrone Wallace,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1027,0,5,0,2,0,0,0,3,4,1,0,2,3,-2.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1247,0,5,0,2,0,0,0,9,0,1,0,2,1,-2.2
baynear01,Aron Baynes,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1094,1,5,0,3,1,2,0,3,1,0,0,2,4,-2.5
