slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1293,8,12,5,8,3,4,0,4,0,1,0,0,3,19.4
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2620,13,30,1,3,4,8,5,6,8,2,1,6,5,19.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1987,5,11,0,1,8,8,2,7,5,2,6,4,6,19.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1897,8,15,6,11,2,2,0,2,2,2,0,1,2,18.9
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2478,6,12,5,8,7,7,0,5,3,1,0,3,4,18.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2445,7,22,1,7,7,7,2,4,11,1,0,3,0,17.7
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1747,3,7,1,3,8,8,0,1,9,3,0,3,4,16.3
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1929,7,11,3,6,6,8,1,3,1,1,0,4,1,16.2
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2557,7,13,6,12,0,0,0,5,1,2,0,1,2,16.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,989,6,7,2,2,2,2,1,5,0,1,0,0,2,15.9
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2528,11,27,1,9,5,9,2,11,10,1,1,8,6,14.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1566,8,15,3,5,0,0,1,7,1,0,1,1,0,14.9
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1899,7,9,4,6,2,3,0,1,1,1,0,2,3,14.9
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1000,3,6,0,0,6,6,2,2,5,1,2,1,3,14.7
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2227,7,10,2,4,5,5,1,6,0,2,0,5,5,14.3
bookede01,Devin Booker,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2154,8,21,2,7,9,9,0,5,4,1,0,5,4,14.2
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2550,4,14,1,9,4,4,2,9,3,2,4,1,3,13.6
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2035,6,15,3,10,7,9,1,3,1,1,0,1,5,13.4
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1589,5,8,4,5,3,5,0,1,2,0,1,0,4,13.4
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1613,7,9,0,0,0,0,2,3,3,0,0,0,4,13.3
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1787,8,15,0,0,5,5,3,5,1,1,0,5,2,13.2
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2068,6,14,0,3,5,5,2,7,6,0,1,4,2,13.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1975,6,20,2,9,4,4,2,3,8,1,0,1,3,13.1
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1634,4,6,2,3,6,6,0,6,3,1,0,4,4,12.7
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,862,4,4,1,1,7,8,1,3,1,0,0,2,5,12.7
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1148,5,9,3,6,3,4,0,1,2,0,1,1,1,12.3
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1938,7,12,1,2,1,1,0,3,4,0,0,2,0,12.1
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1566,5,9,0,2,4,4,1,5,1,2,0,1,4,12.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1734,4,10,2,5,4,4,1,3,0,1,6,2,4,11.8
leverca01,Caris LeVert,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1669,7,17,0,4,3,4,2,0,7,1,0,4,0,10.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1909,3,7,0,0,1,2,4,2,3,2,2,0,3,10.6
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1593,6,11,0,2,3,3,1,0,1,1,0,0,4,10.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2019,4,8,1,5,4,6,0,3,3,1,0,1,2,10.4
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1912,5,13,2,6,1,2,4,8,3,0,2,2,5,10.2
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2194,4,5,1,2,1,2,1,6,1,2,0,2,2,10.1
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1372,3,8,1,3,1,1,2,9,5,2,0,2,3,10.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1824,5,8,1,3,1,1,0,5,1,2,1,1,6,9.9
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1616,8,18,1,2,0,0,0,4,7,0,0,3,2,9.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1560,2,5,0,1,6,8,0,11,2,0,0,1,1,9.8
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1137,4,7,1,2,0,0,0,3,2,2,1,1,0,9.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1742,6,11,2,6,0,1,0,4,2,1,0,2,2,9.1
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1487,5,8,1,3,1,1,1,2,2,1,0,1,5,9.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,830,4,4,4,4,1,2,0,0,0,0,0,0,6,9.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1178,4,8,1,4,1,1,0,2,2,1,0,0,0,9.0
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1117,2,8,1,4,6,6,1,1,4,0,0,0,3,8.8
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2127,6,16,2,9,1,2,2,2,4,1,1,2,4,8.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,912,1,4,0,2,7,7,0,1,1,1,0,0,0,8.6
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2013,4,12,1,4,1,2,1,6,3,2,0,0,2,8.6
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1498,2,2,1,1,3,4,0,3,2,1,0,1,2,8.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2381,2,3,2,3,1,2,0,4,3,1,1,0,5,8.3
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,792,2,4,0,0,4,4,0,6,2,0,0,1,0,8.2
halldo01,Donta Hall,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,747,3,3,0,0,2,5,2,1,0,0,1,0,1,7.9
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1801,3,7,2,4,0,2,1,5,2,1,0,0,1,7.7
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1798,2,5,0,2,3,7,2,2,2,3,1,1,3,7.6
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,284,3,3,0,0,0,1,3,2,0,0,0,0,1,7.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1405,2,5,1,2,3,4,0,4,2,3,0,2,4,6.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1581,5,9,1,3,0,0,0,1,3,0,0,2,1,6.7
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1603,4,8,2,5,0,0,1,5,3,0,0,2,4,6.7
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1415,3,5,0,0,4,4,2,4,1,0,0,2,6,6.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,976,2,4,1,3,2,2,1,5,2,0,0,0,5,6.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2209,3,9,1,3,0,0,3,6,3,1,0,0,6,6.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1657,2,5,0,2,3,4,1,3,4,1,0,2,2,6.5
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1051,3,5,0,0,1,1,2,2,0,0,2,0,4,6.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2044,2,5,1,3,2,2,2,5,3,0,1,2,4,6.4
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1495,2,5,1,4,2,2,0,2,1,1,0,0,1,6.2
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1175,4,9,1,4,1,1,0,1,1,1,1,0,5,6.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1137,4,9,0,0,0,0,1,1,6,1,0,2,4,5.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,836,1,2,1,1,4,4,0,4,0,0,0,1,1,5.8
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1382,3,8,1,6,1,1,0,3,1,1,0,0,1,5.8
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1327,2,6,0,1,5,5,1,3,1,1,0,2,3,5.7
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1577,2,5,1,4,0,0,0,2,4,1,0,1,1,5.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1265,5,11,1,2,0,0,0,4,4,0,0,2,5,5.3
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,848,3,4,1,2,2,2,0,1,1,0,0,2,3,5.2
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1601,2,6,2,6,3,3,0,0,0,0,0,0,1,5.2
grantje02,Jerian Grant,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,608,2,2,1,1,0,0,0,1,1,0,0,0,1,5.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1376,1,4,0,3,1,1,1,5,1,3,0,1,2,4.7
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1597,4,13,1,5,3,3,0,3,3,1,1,4,2,4.4
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,834,2,5,2,5,0,0,0,2,1,2,0,2,1,4.2
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,572,3,8,1,5,0,0,0,2,2,1,0,1,1,4.2
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,421,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
musadz01,Džanan Musa,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,576,2,2,1,1,0,0,0,2,1,0,0,2,1,3.3
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,857,1,3,1,3,1,2,0,1,2,0,0,0,1,3.2
thomala01,Lance Thomas,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1075,2,4,1,2,1,1,0,2,1,0,0,1,3,3.1
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,915,2,4,1,2,0,0,1,1,1,0,0,1,2,2.9
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,598,2,5,0,1,0,0,0,1,2,1,0,1,1,2.6
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,660,1,2,0,0,0,0,1,2,0,1,0,0,2,2.5
anderju01,Justin Anderson,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,576,0,2,0,2,0,0,1,2,4,0,1,1,0,2.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1664,2,7,2,6,0,0,3,1,5,0,0,3,6,2.4
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,258,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willijo04,Johnathan Williams,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,756,0,0,0,0,1,2,1,1,0,0,1,0,2,1.5
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1311,2,4,1,1,0,1,0,2,0,1,0,2,2,1.4
frazime01,Melvin Frazier,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,260,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,331,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,255,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1299,2,9,1,3,1,1,1,0,2,1,0,1,6,0.2
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1043,1,6,0,5,0,0,1,0,3,0,0,0,2,0.2
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,260,0,3,0,3,0,0,1,1,0,1,0,0,0,-0.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1066,1,5,1,3,1,2,0,2,1,1,0,1,5,-0.2
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,635,1,4,0,2,0,0,0,2,2,0,0,1,2,-0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,880,0,0,0,0,0,0,0,2,1,0,0,0,4,-0.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,475,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1381,0,4,0,3,3,6,0,1,0,2,1,1,6,-1.4
templga01,Garrett Temple,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1401,1,5,1,2,0,0,0,3,1,0,0,3,0,-1.5
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,337,0,2,0,1,0,0,0,2,0,0,0,0,2,-1.6
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,867,1,3,0,0,0,0,1,2,0,0,0,2,3,-1.6
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1947,2,18,0,4,1,2,4,3,3,2,1,2,3,-1.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1171,2,13,1,8,1,3,0,4,1,1,0,3,2,-4.0
