slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1567,7,14,2,5,8,9,0,2,7,0,0,3,3,17.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2108,7,13,3,6,0,0,0,1,8,2,0,1,0,17.6
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2126,7,21,2,7,7,9,2,9,6,0,0,1,0,17.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1997,5,8,1,2,1,1,0,4,8,3,0,0,2,17.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,2032,5,15,1,1,8,11,0,1,11,2,1,1,4,17.4
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1684,9,15,6,9,1,1,0,1,2,0,0,2,1,17.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2042,10,20,1,8,1,2,0,5,5,1,0,0,2,16.8
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1837,11,21,1,2,4,5,4,5,1,0,0,3,4,16.7
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1968,9,14,0,2,2,4,3,3,1,3,0,2,3,16.5
davised01,Ed Davis,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1454,7,8,0,0,1,7,4,5,0,3,1,1,1,16.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1973,8,12,0,0,3,4,1,3,1,0,4,1,3,16.3
bookede01,Devin Booker,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1803,10,23,1,4,4,4,2,0,9,0,0,4,2,15.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2126,11,20,5,8,0,1,1,0,0,0,0,1,3,15.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1944,4,12,2,5,4,4,3,1,6,5,1,2,5,15.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1892,7,16,2,4,1,3,1,8,8,0,1,1,2,15.4
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1516,6,7,0,0,3,4,2,8,3,0,2,2,5,15.4
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2396,5,7,4,6,0,0,0,7,1,1,2,1,1,14.9
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1350,4,7,2,2,2,2,2,2,7,2,1,2,4,14.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1973,4,7,2,4,4,4,1,5,4,1,1,2,2,14.6
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1737,6,12,0,0,1,6,2,13,2,2,5,2,3,14.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2061,6,8,0,0,2,3,3,7,1,0,0,1,1,13.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1623,5,9,2,2,6,6,0,4,6,0,1,4,5,13.8
horfoal01,Al Horford,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1148,4,4,0,0,2,3,2,4,5,0,1,1,2,13.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1728,4,8,3,5,2,3,0,5,3,2,0,0,3,13.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1257,5,6,1,1,0,0,1,2,1,2,2,0,3,13.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2226,4,14,2,8,5,5,2,8,4,2,0,2,1,13.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1145,3,4,0,0,1,2,2,6,3,2,2,0,2,12.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2159,3,4,0,1,3,3,0,3,4,5,1,2,5,12.8
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1674,7,14,3,9,1,1,1,6,2,0,0,1,3,12.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1603,5,11,3,7,4,6,2,4,4,1,0,3,3,12.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2221,6,11,2,4,3,3,1,6,1,0,0,1,3,12.7
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1426,5,9,1,1,0,1,3,6,2,1,0,0,0,12.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1333,4,6,2,2,2,2,0,5,2,2,1,1,4,12.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1501,5,12,1,5,5,5,1,5,1,1,0,0,3,12.3
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1997,6,10,1,5,1,1,1,6,0,0,2,0,3,12.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2249,8,15,1,3,3,6,0,4,3,0,0,2,2,12.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1304,6,12,3,5,3,3,0,2,0,0,0,0,2,11.8
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2062,5,8,3,5,2,2,0,5,1,3,0,4,2,11.8
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1979,7,15,0,1,2,2,3,7,2,0,1,2,2,11.8
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2173,4,13,2,7,2,2,0,6,9,3,0,3,2,11.8
johnsja01,James Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1475,4,4,1,1,0,0,0,3,5,1,0,0,4,11.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1740,5,8,0,0,0,2,3,9,6,0,2,2,6,11.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1302,4,8,4,8,0,0,0,2,3,1,0,0,1,11.3
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1601,3,7,3,6,2,2,1,2,3,0,1,0,1,11.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2083,7,18,0,1,1,2,8,9,1,1,3,4,5,10.9
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,720,3,5,0,1,1,1,0,1,5,2,0,0,0,10.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1309,5,6,0,0,0,0,3,4,0,1,0,1,2,10.3
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1303,3,4,2,2,3,4,0,1,1,1,0,0,2,10.2
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1852,8,13,1,3,0,0,1,0,1,0,0,2,1,10.1
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,902,4,8,2,6,3,3,1,0,1,1,0,1,1,10.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1714,2,5,2,4,0,0,2,0,5,3,0,0,3,10.0
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,841,2,2,1,1,2,2,0,5,2,1,0,0,1,9.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1941,4,8,3,7,2,2,0,3,2,0,0,1,1,9.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1577,6,9,1,2,0,0,2,2,1,1,0,1,5,9.8
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1395,6,13,3,8,2,3,0,4,1,0,0,2,0,9.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1653,4,12,1,6,5,8,0,2,5,1,0,1,1,9.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1260,4,6,1,2,2,4,0,5,3,1,1,1,6,9.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1530,3,10,0,4,3,3,0,6,6,1,1,1,1,9.5
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1850,6,18,2,5,4,4,0,6,8,2,0,7,2,9.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2102,4,13,1,3,4,4,0,4,1,2,3,1,3,9.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1147,4,5,2,3,0,0,0,1,1,1,0,0,2,9.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1833,5,9,0,3,0,0,0,1,3,2,0,0,2,9.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1765,5,12,3,7,1,2,0,3,2,3,0,3,1,9.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1121,5,11,0,3,4,4,2,0,0,0,0,0,2,8.9
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1520,5,8,0,0,1,2,1,4,1,1,0,1,2,8.8
morrima03,Marcus Morris,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1227,5,10,2,4,0,0,2,6,0,0,0,1,1,8.8
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1109,3,5,2,2,2,4,1,0,4,1,1,3,1,8.7
collida01,Darren Collison,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1316,5,11,2,5,0,0,0,2,2,1,1,1,1,8.6
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1853,5,12,2,5,4,5,0,1,5,0,0,2,6,8.6
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1022,2,7,0,1,6,6,0,3,4,0,0,1,0,8.6
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1669,7,13,0,0,0,2,1,5,1,2,2,3,4,8.6
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1072,4,5,1,1,1,2,3,2,1,0,0,1,4,8.5
youngth01,Thaddeus Young,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1664,5,12,0,2,0,0,5,4,1,1,0,0,4,8.4
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1965,5,8,1,3,0,2,0,6,3,1,0,2,3,8.3
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1055,3,6,1,1,4,4,0,7,0,0,0,1,2,8.3
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1081,4,9,2,4,2,4,1,1,0,0,1,0,0,8.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2142,3,8,1,5,2,4,0,9,0,2,0,0,1,8.1
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1863,4,8,2,3,2,2,1,2,2,0,0,1,4,8.1
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1691,5,10,2,6,0,1,0,6,3,0,0,2,1,8.1
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,944,4,5,0,0,0,0,3,3,1,0,0,1,3,7.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,888,4,9,1,3,3,3,0,1,1,1,1,1,4,7.4
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1063,3,5,0,0,0,0,2,8,0,0,1,0,2,7.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1242,5,6,1,2,0,0,0,1,1,0,0,2,1,7.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1215,2,9,0,1,5,7,0,1,8,0,0,1,1,7.2
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1274,3,5,2,4,0,0,0,1,4,0,0,0,4,7.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1468,2,7,0,2,4,4,2,5,1,0,1,1,0,7.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2231,3,8,2,6,3,6,0,6,6,0,0,3,3,7.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1388,6,10,1,4,0,0,0,6,0,0,0,1,5,7.2
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,961,4,8,2,2,0,0,1,2,1,0,1,0,4,7.1
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1890,2,5,1,2,0,0,1,4,4,1,1,1,2,6.9
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1849,8,16,0,1,2,4,0,9,2,0,0,4,6,6.9
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1284,3,7,2,4,2,2,1,2,2,0,1,2,2,6.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1677,6,10,0,0,0,1,3,1,0,0,0,1,4,6.8
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1391,4,9,0,2,3,5,1,2,1,0,0,0,2,6.7
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1450,2,7,0,2,4,4,1,6,2,0,0,1,1,6.4
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1187,2,4,1,1,2,2,0,2,3,0,1,2,0,6.4
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,813,2,6,0,1,4,4,0,3,2,0,1,1,1,6.2
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,824,3,4,0,1,0,0,3,3,0,0,0,0,3,6.2
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1360,4,9,2,6,0,0,1,7,0,0,0,2,0,6.1
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1858,4,14,0,3,4,6,3,4,6,2,0,6,1,6.1
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,861,3,4,1,1,0,0,0,1,0,1,0,0,2,5.9
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1500,3,10,1,4,2,5,0,2,2,3,1,1,2,5.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1422,4,12,1,4,1,1,0,1,4,0,0,0,1,5.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1432,2,11,1,6,2,2,0,4,5,1,0,0,0,5.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,566,2,3,0,1,3,4,0,3,0,0,2,1,2,5.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1023,2,4,2,2,0,0,1,0,0,0,2,0,1,5.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,887,2,4,0,0,3,6,1,4,1,0,2,1,3,5.6
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1533,6,11,0,1,1,3,0,3,2,0,0,2,4,5.6
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,772,2,4,1,2,1,2,3,2,1,0,0,1,1,5.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1603,1,6,1,2,0,0,0,7,3,2,1,0,2,5.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1947,2,3,0,0,0,0,1,4,1,0,0,0,0,5.3
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1190,5,9,0,1,1,1,1,2,0,0,1,3,1,5.3
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,324,1,2,0,1,4,4,0,1,0,0,0,0,0,5.3
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,3,7,2,3,2,2,2,2,2,0,0,3,4,5.1
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2063,4,10,0,2,0,0,1,1,2,1,1,0,4,5.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1054,2,5,1,3,0,0,0,7,0,0,2,0,2,5.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1016,1,6,0,1,1,2,2,3,4,1,0,0,0,4.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,2109,2,9,1,7,3,3,1,2,2,0,3,0,6,4.9
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1318,2,5,1,2,1,2,2,3,0,0,1,0,3,4.7
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2352,4,14,1,7,6,9,0,7,3,1,0,5,3,4.6
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,604,2,4,0,0,0,0,2,2,1,0,1,0,2,4.6
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1621,2,6,1,5,2,2,0,1,0,0,2,0,2,4.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1121,4,9,1,3,1,1,0,1,1,0,0,1,2,4.5
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1559,2,5,1,3,3,3,1,0,1,1,0,2,3,4.5
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1786,2,9,1,3,2,2,2,8,0,0,1,0,4,4.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1006,1,3,0,1,4,8,3,2,0,1,2,3,1,4.4
josepco01,Cory Joseph,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1676,4,10,0,2,0,0,1,5,4,1,0,3,3,4.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2188,4,15,2,6,2,2,0,0,2,0,2,0,4,4.3
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2231,2,6,2,5,2,2,0,1,3,0,0,2,2,4.2
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1327,4,8,0,1,0,0,0,2,0,0,0,0,1,4.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1172,2,6,2,5,0,0,0,1,1,1,0,0,1,4.2
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,945,3,9,0,4,2,2,0,1,2,3,0,2,4,4.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1553,4,10,1,5,1,1,1,2,2,0,0,3,1,3.9
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1391,2,5,1,2,1,2,1,1,2,0,0,1,1,3.9
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1069,2,5,1,2,0,0,0,6,0,0,1,1,0,3.8
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,644,1,6,0,1,2,2,2,2,0,2,0,0,1,3.8
williro04,Robert Williams,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,660,2,3,0,0,2,2,0,2,0,1,1,3,1,3.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1072,2,5,0,0,0,0,1,2,2,1,0,1,2,3.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1063,0,1,0,0,0,0,2,3,2,0,2,0,3,3.2
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1193,3,6,0,2,2,2,2,1,0,2,0,4,4,3.1
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1211,1,6,0,1,1,2,3,3,5,1,0,2,4,2.7
alkinra01,Rawle Alkins,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,95,1,3,1,1,0,0,2,0,0,0,0,0,0,2.7
