slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1026,1,3,0,0,0,0,0,3,0,0,0,1,0,0.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,458,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1385,1,6,1,5,0,0,1,0,0,2,0,2,0,-0.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2152,1,9,1,6,2,2,0,4,6,0,0,3,4,-0.1
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,289,0,2,0,0,1,2,0,0,1,0,0,0,0,-0.1
bartowi01,Will Barton,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1543,2,11,1,4,0,0,1,8,0,2,0,3,1,-0.2
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,228,1,3,0,2,0,1,0,4,0,0,0,1,1,-0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,196,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1676,1,11,1,9,0,0,0,4,1,2,0,0,0,-0.4
milescj01,C.J. Miles,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1181,0,4,0,4,0,0,0,2,0,1,1,0,0,-0.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1009,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,125,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
grantdo01,Donte Grantham,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,9,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1328,1,4,0,2,0,0,0,0,2,1,0,2,2,-0.8
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1068,0,3,0,1,0,0,1,3,2,0,0,1,2,-0.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,203,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,312,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,752,1,8,1,3,0,0,1,0,0,0,0,0,0,-1.5
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1092,1,4,1,3,0,0,0,3,0,0,0,2,4,-2.1
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,395,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,758,1,6,0,2,0,0,3,1,0,1,0,3,3,-2.6
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,707,1,6,0,0,0,0,1,0,0,0,0,2,0,-3.1
