slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,2225,7,18,0,2,9,13,2,11,1,0,0,2,4,13.4
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1058,5,9,2,5,2,2,1,2,2,1,0,0,0,13.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1807,6,9,4,5,0,2,2,1,2,1,0,1,4,12.8
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1661,4,7,2,4,1,1,1,10,3,0,1,1,2,12.4
templga01,Garrett Temple,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1507,4,7,2,4,2,2,0,1,3,2,1,1,2,12.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,848,5,6,0,0,1,1,2,3,2,0,0,1,0,11.5
onimi01,Miye Oni,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1810,4,9,2,4,4,5,3,4,0,1,0,1,2,11.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2030,8,18,2,7,4,5,0,3,3,0,0,2,5,11.2
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,2214,5,10,2,5,4,6,2,4,1,0,0,2,1,11.1
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1837,3,6,1,3,1,2,1,6,2,3,0,0,1,11.1
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1228,6,6,0,0,0,0,2,6,0,0,0,2,1,11.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1054,4,5,2,2,0,0,0,6,1,0,3,1,2,10.9
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1374,6,14,4,10,1,1,1,2,4,0,1,2,4,10.8
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1332,3,4,1,2,5,5,2,5,0,0,1,2,4,10.4
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,994,4,8,4,6,0,0,0,3,3,0,0,0,2,10.2
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1812,4,15,2,5,7,8,0,4,5,1,0,2,3,10.2
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1261,2,7,1,4,5,5,1,7,2,0,0,0,1,9.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1678,3,6,0,3,5,5,0,2,2,3,1,3,3,9.5
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1216,6,10,1,3,0,0,0,1,2,0,0,0,2,9.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1850,4,14,1,6,4,6,0,4,4,2,1,1,1,9.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,687,4,5,0,0,2,2,1,3,0,0,0,0,1,9.3
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1756,5,12,2,5,2,2,0,6,4,0,1,3,2,9.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1902,4,10,0,1,3,4,0,6,6,0,0,2,1,8.8
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1689,4,13,0,1,6,8,0,1,5,1,0,1,2,8.7
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1898,5,10,1,4,3,4,3,6,0,0,0,2,5,8.5
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1436,3,8,3,8,2,2,0,1,1,0,1,0,0,8.3
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1504,2,5,0,2,2,2,0,4,8,0,0,1,2,8.3
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1604,4,6,0,0,3,4,1,3,1,1,0,1,5,8.3
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1827,6,15,1,3,1,3,0,4,2,1,0,0,1,8.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1229,6,16,3,10,2,2,0,1,0,0,0,0,1,8.1
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,804,4,5,0,0,0,0,1,4,1,0,0,0,2,7.9
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,858,3,3,2,2,1,1,0,5,1,0,1,2,3,7.8
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1414,3,8,2,4,0,0,1,5,3,2,1,2,2,7.8
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1303,4,12,1,3,4,4,0,4,3,1,0,2,2,7.7
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1783,4,10,0,0,5,6,1,1,5,2,0,5,3,7.5
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1351,3,11,1,4,0,0,4,4,2,2,0,0,1,7.5
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1308,3,6,0,3,0,0,1,8,4,0,1,1,3,7.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1484,3,7,1,3,0,0,0,3,4,2,1,2,1,7.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,720,4,6,3,5,0,1,0,1,1,0,0,1,2,7.2
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1136,3,3,0,0,2,4,4,2,0,0,0,1,4,7.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1760,4,11,0,4,3,3,1,4,0,1,0,1,0,6.8
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,319,3,4,1,2,0,1,1,2,2,0,0,1,0,6.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1149,5,10,2,4,0,0,0,1,2,0,1,2,2,6.6
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1635,4,14,2,6,2,2,1,3,2,0,1,0,3,6.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1053,2,6,2,4,2,2,1,1,1,0,0,0,0,6.3
greenja02,Javonte Green,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,568,2,4,0,0,1,2,3,1,3,1,0,1,2,6.3
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,515,2,2,0,0,2,3,2,1,0,0,0,0,1,6.3
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1410,2,6,0,1,0,2,1,6,4,2,0,0,2,6.3
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1424,1,2,0,1,2,2,0,5,1,3,1,2,2,6.1
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,799,2,4,2,4,0,0,0,0,2,0,1,0,0,6.1
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,957,1,6,0,0,4,4,2,9,2,0,0,1,2,5.9
daviste02,Terence Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,986,4,7,2,3,0,0,1,1,2,0,2,4,2,5.7
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1831,4,7,0,2,1,1,1,8,2,0,0,3,4,5.6
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1621,3,10,2,8,2,2,1,5,0,0,0,0,3,5.2
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1536,3,7,2,5,0,0,0,5,0,0,0,0,2,5.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1125,3,6,1,2,2,2,0,3,0,0,0,2,0,4.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1268,1,2,0,1,0,0,1,1,1,2,2,1,1,4.7
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,406,2,5,0,0,0,0,1,1,1,1,2,0,2,4.6
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1080,2,4,0,2,0,0,1,5,2,0,2,1,4,4.4
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1792,5,14,3,11,2,2,0,0,2,0,0,3,3,4.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,910,2,4,1,3,0,0,0,1,1,1,1,1,1,4.3
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1888,1,7,0,3,0,0,3,6,5,1,3,3,2,4.2
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,190,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1
niangge01,Georges Niang,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1666,3,11,1,5,0,0,0,8,2,2,0,2,1,3.9
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1514,1,2,1,1,1,2,2,3,3,0,0,2,3,3.8
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,214,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
wrighju02,Justin Wright-Foreman,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,684,3,8,0,3,2,2,0,2,1,1,0,2,1,3.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1098,1,4,1,2,0,0,1,1,1,1,0,0,0,3.3
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2063,3,13,1,8,3,4,0,3,3,1,0,3,0,2.7
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1488,1,4,0,2,5,6,1,1,2,0,0,2,5,2.6
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,298,1,2,0,1,1,1,0,2,0,0,0,0,0,2.6
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1136,2,5,0,1,0,0,0,2,1,0,0,0,0,2.6
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1532,1,5,1,5,0,0,1,4,0,1,1,0,3,2.3
willigr01,Grant Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,532,2,5,0,1,0,1,0,0,1,1,0,0,1,2.2
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1138,1,3,1,3,2,2,1,1,0,0,0,2,1,1.9
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,591,0,1,0,0,2,2,1,1,2,0,0,1,2,1.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,359,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,993,1,3,1,2,1,2,0,1,0,0,1,0,3,1.7
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1472,2,6,0,3,0,0,2,1,1,1,0,2,1,1.6
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,504,2,5,0,1,0,0,0,0,2,0,0,1,1,1.3
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1442,1,8,0,5,0,0,0,2,5,2,0,1,2,1.1
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,566,1,4,0,3,0,0,0,2,0,1,0,0,1,0.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,514,1,3,0,2,0,0,0,3,0,1,0,1,1,0.8
parkeja01,Jabari Parker,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,190,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1680,5,15,1,5,0,0,0,2,0,1,0,2,4,0.5
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,445,0,3,0,3,0,0,0,0,1,2,0,0,1,0.2
musadz01,Džanan Musa,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,108,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,352,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
anderju01,Justin Anderson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomala01,Lance Thomas,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davised01,Ed Davis,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,707,0,2,0,0,0,0,0,2,2,0,0,0,2,-0.2
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,650,0,2,0,0,1,2,1,4,0,0,0,1,1,-0.3
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1511,1,5,0,4,0,0,1,4,1,0,0,1,3,-0.7
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,298,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,108,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1435,2,8,1,3,1,2,0,2,0,0,2,2,4,-0.8
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,402,0,4,0,2,0,0,1,1,1,0,0,0,0,-1.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,547,0,3,0,1,0,0,1,2,0,0,0,0,1,-1.2
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,214,0,0,0,0,0,0,0,2,0,0,0,2,0,-1.4
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,511,0,0,0,0,1,2,0,1,0,0,0,1,4,-1.7
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,2042,2,12,1,5,0,0,0,0,1,1,0,0,2,-1.7
grantje02,Jerian Grant,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,715,0,3,0,0,0,0,0,0,0,1,0,0,2,-1.9
schofad01,Admiral Schofield,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,484,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,816,1,7,0,3,0,0,0,1,0,0,0,0,0,-2.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,864,1,9,0,4,0,0,2,5,0,0,0,1,1,-2.4
halldo01,Donta Hall,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,339,0,0,0,0,0,2,0,0,0,0,0,1,3,-3.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,569,0,4,0,2,0,0,0,1,1,0,0,1,1,-3.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1572,0,10,0,4,0,0,0,3,2,2,1,0,4,-3.6
