slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1818,7,13,0,1,4,5,4,8,4,1,2,2,2,18.9
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1886,7,11,3,3,4,4,0,0,6,2,0,3,1,18.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1799,6,11,4,6,2,2,1,2,5,1,0,0,1,18.1
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1594,5,8,0,0,9,11,1,6,0,1,3,1,3,18.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2120,10,22,4,9,6,6,0,6,1,1,0,3,4,17.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2170,4,11,1,7,2,2,2,10,10,3,2,2,5,16.7
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1870,5,9,2,5,3,3,0,5,3,3,1,1,1,16.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,2007,5,12,0,1,2,2,2,9,4,5,0,1,4,14.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1855,5,10,4,7,6,7,3,7,4,0,0,6,2,14.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1034,5,8,0,0,3,3,3,4,0,0,4,0,2,14.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1874,5,12,3,6,0,0,0,5,8,1,0,0,2,13.9
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2148,8,10,0,0,2,3,1,3,1,0,0,2,1,13.7
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1718,7,16,4,7,3,4,0,4,3,0,2,2,5,12.9
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1260,5,8,0,0,3,4,4,3,1,0,1,0,4,12.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2109,5,10,0,0,0,0,2,6,8,3,2,5,2,12.4
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1955,7,15,3,5,0,1,1,4,2,0,0,0,0,12.2
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2277,5,12,0,0,5,8,3,8,3,0,1,1,4,12.1
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1671,6,11,2,4,3,3,0,4,1,1,0,2,2,11.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1689,4,10,1,2,5,5,3,2,0,0,0,0,0,11.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1090,4,7,0,0,3,3,0,1,7,0,0,2,0,10.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1128,4,5,0,0,5,6,0,4,1,0,0,1,3,10.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,954,4,7,0,1,2,2,1,4,0,1,1,0,0,10.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1774,7,14,0,0,0,0,1,4,6,1,0,3,2,10.3
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1459,5,10,2,6,1,1,0,4,1,2,0,1,2,10.1
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1424,7,16,1,6,0,0,1,0,4,0,1,0,2,10.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1633,3,6,3,4,0,2,1,5,2,1,2,0,3,10.0
harrish01,Shaquille Harrison,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1187,3,6,0,1,3,3,1,3,3,1,1,1,2,9.6
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1181,4,4,0,0,2,2,3,2,0,0,1,2,2,9.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1310,5,12,3,6,0,0,0,4,2,1,1,1,2,9.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1407,7,13,1,1,1,2,1,5,2,0,0,3,2,9.1
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1421,4,6,1,3,1,2,1,6,2,1,1,2,4,9.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1445,4,10,0,0,1,2,2,5,7,0,1,2,2,8.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2187,5,16,1,5,2,2,0,2,6,0,0,0,0,8.6
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2012,3,13,1,3,0,0,1,4,7,3,0,0,1,8.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1518,5,10,2,3,0,0,0,4,1,0,0,0,1,8.5
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1976,2,7,0,4,5,9,2,0,6,2,0,2,1,8.5
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1317,3,6,3,4,0,0,0,3,2,0,0,0,1,7.9
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1275,6,14,1,6,0,0,1,2,5,0,1,2,3,7.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1615,4,9,2,7,2,2,1,1,1,1,0,1,3,7.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1358,3,6,0,2,0,0,0,0,10,1,1,2,6,7.3
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1331,4,8,1,4,3,4,1,4,0,0,0,1,3,7.3
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1795,5,11,3,7,1,1,0,0,1,0,0,1,2,7.2
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1206,5,8,1,3,0,0,0,0,1,0,0,0,3,6.9
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1700,5,18,3,6,4,7,1,6,3,0,0,1,5,6.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1317,7,14,0,3,1,1,0,2,0,0,0,1,2,6.8
johnsja01,James Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1247,2,6,0,1,0,0,0,2,6,3,2,3,1,6.4
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1683,5,14,3,9,0,0,0,2,3,0,0,0,4,6.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,559,2,2,2,2,0,0,0,1,1,1,0,1,1,6.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,618,1,4,0,1,3,3,2,2,1,1,0,0,1,5.9
peteral01,Alec Peters,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,590,3,5,2,4,0,0,0,2,0,0,0,0,1,5.9
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,965,4,5,0,1,0,0,0,1,0,1,0,1,3,5.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1182,4,8,0,0,2,2,2,3,1,0,0,3,2,5.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1538,3,7,0,4,1,2,0,3,1,0,1,0,1,4.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1534,4,11,3,7,0,2,0,4,1,1,0,2,2,4.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1768,0,10,0,5,3,4,1,6,3,4,1,0,2,4.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2303,6,21,1,8,0,0,4,3,4,2,0,4,3,4.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1191,2,4,0,1,0,0,1,4,2,0,0,1,1,3.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,930,0,2,0,2,5,6,0,6,0,0,2,1,4,3.8
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,628,3,6,0,0,0,0,0,4,1,0,0,0,3,3.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,251,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,158,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1856,3,10,2,6,0,0,1,1,3,0,0,0,4,3.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,853,2,2,0,0,0,0,1,1,0,1,0,1,2,3.6
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1353,2,8,0,2,4,4,0,2,2,0,0,1,2,3.4
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,661,1,2,0,0,0,0,1,2,0,1,1,0,2,3.2
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1483,1,3,1,3,0,0,0,5,0,0,1,0,2,2.7
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1425,2,6,0,2,1,2,0,4,0,1,0,0,2,2.6
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1173,1,5,1,4,0,0,0,4,2,0,0,0,0,2.5
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,157,0,0,0,0,1,2,0,3,1,0,0,0,0,2.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1989,3,9,0,0,0,0,1,3,2,1,0,2,2,2.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,639,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,779,1,8,0,2,4,4,1,1,2,1,0,2,1,1.8
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,549,1,2,0,0,0,0,0,4,2,0,0,1,2,1.8
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,574,0,0,0,0,1,2,0,2,2,1,0,1,2,1.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,715,1,2,0,0,0,0,0,1,0,0,1,0,1,1.6
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,664,1,3,0,0,0,0,0,2,1,0,0,0,0,1.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,143,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1006,2,5,1,2,0,0,0,0,2,0,0,2,1,1.3
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1904,1,4,1,3,0,0,0,3,1,0,0,0,3,1.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1789,3,13,0,2,0,1,0,5,6,2,0,3,4,0.8
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1218,2,7,1,4,0,0,0,5,2,0,1,3,2,0.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,676,1,3,0,2,0,0,1,1,0,0,0,0,2,0.5
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,123,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,435,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,947,0,2,0,0,0,0,2,5,0,0,1,1,3,0.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1280,1,5,0,2,0,0,0,0,1,0,1,0,1,-0.1
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,815,1,5,0,1,0,0,1,3,0,0,0,0,2,-0.3
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,409,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1342,0,5,0,1,0,0,0,3,2,1,0,0,1,-0.6
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,137,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1248,0,2,0,2,0,0,0,5,1,0,1,2,1,-0.9
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,988,1,5,1,4,0,0,0,0,1,0,2,3,0,-1.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1782,2,15,2,12,0,0,1,5,1,2,1,2,3,-1.3
reedda01,Davon Reed,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,982,1,7,0,2,0,0,0,3,1,0,0,0,1,-1.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,441,1,1,0,0,0,0,0,0,0,0,1,3,2,-1.4
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1292,1,6,0,3,0,0,0,1,1,0,0,1,1,-2.2
