slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillge01,George Hill,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1318,6,10,3,6,2,2,1,8,4,1,0,1,0,18.3
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1600,6,11,3,6,2,2,2,6,2,0,2,0,0,17.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1909,4,12,0,3,6,6,5,8,5,2,0,1,1,17.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1812,6,9,2,4,3,5,2,7,3,1,1,2,1,17.2
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1713,6,13,0,0,6,6,5,4,2,1,0,0,4,16.8
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2133,5,15,3,9,6,7,4,8,0,1,3,1,2,16.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1671,5,10,4,8,5,5,0,1,1,2,1,1,1,16.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1647,8,11,0,0,2,3,0,3,2,0,2,0,2,16.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1873,3,6,1,2,7,7,0,4,3,2,0,0,4,14.7
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1807,8,16,5,11,2,2,0,1,4,0,0,2,4,14.5
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1053,5,7,2,3,0,0,5,1,2,0,1,1,1,13.6
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1067,6,8,1,1,0,0,2,1,2,1,0,0,1,13.5
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1252,8,14,3,4,2,2,0,1,0,0,0,0,3,13.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1898,6,13,2,5,1,1,0,6,3,1,1,0,2,13.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1295,6,11,3,7,1,2,0,2,2,1,0,0,1,12.9
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1937,7,14,1,4,1,3,1,8,5,0,0,2,2,12.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1332,5,6,1,2,1,2,1,3,2,1,1,1,3,11.9
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1546,6,9,3,6,0,0,1,2,0,0,0,0,2,11.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1974,5,6,3,4,1,2,1,4,3,0,0,2,5,11.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2164,7,20,1,6,7,7,0,3,7,0,0,4,3,11.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1113,4,5,0,0,2,2,2,3,5,1,0,2,4,11.3
daviste02,Terence Davis,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1357,2,4,2,3,3,3,1,4,2,1,0,0,1,10.9
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1852,8,17,0,1,2,3,1,7,1,0,0,1,2,10.6
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1319,4,8,2,5,1,2,0,5,1,1,1,0,1,10.1
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1308,7,15,1,4,1,2,2,2,0,1,2,2,1,9.9
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1532,3,6,2,4,0,0,1,1,1,4,0,0,2,9.9
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,2158,5,13,2,5,0,0,2,5,6,0,0,1,3,9.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1347,0,1,0,1,8,8,0,2,0,1,1,0,0,9.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1784,5,12,1,3,1,1,0,4,5,1,1,2,1,9.6
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2128,6,19,2,9,2,2,1,7,5,2,0,4,0,9.4
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1191,4,10,1,4,0,0,3,2,2,2,0,0,1,9.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1478,3,5,1,2,0,0,2,6,2,2,0,2,1,8.9
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2283,6,17,0,5,2,4,1,1,4,1,1,0,1,8.8
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1463,3,7,0,0,2,2,3,10,0,0,1,1,1,8.7
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1934,5,11,1,5,0,0,1,1,3,2,0,1,3,8.2
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,999,4,4,0,0,0,2,5,2,1,0,0,2,2,8.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,993,4,5,0,0,0,0,3,2,0,0,1,1,2,7.7
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1674,2,8,1,4,0,0,2,2,8,3,0,2,3,7.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1480,2,7,0,2,0,0,2,2,3,2,2,0,1,7.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1390,3,6,2,3,0,0,3,1,0,0,1,0,3,6.9
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1095,3,4,0,0,1,1,1,7,2,1,0,3,2,6.8
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1108,2,6,2,5,0,0,2,5,1,1,1,0,3,6.7
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2069,6,17,2,5,4,6,1,1,3,2,0,5,3,6.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,958,4,7,0,3,1,1,0,0,2,0,1,0,4,6.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1303,2,4,1,2,1,1,0,3,2,1,0,0,3,6.1
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1357,2,6,2,3,2,2,0,3,1,1,0,1,1,5.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1109,3,6,1,1,0,1,2,3,1,0,2,1,4,5.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1626,0,1,0,0,0,0,0,2,8,0,1,0,2,5.4
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,969,2,3,2,3,0,0,0,0,0,1,0,0,2,4.9
fallta01,Tacko Fall,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,156,2,2,0,0,0,0,0,2,0,0,1,0,0,4.7
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,600,3,4,1,2,0,0,0,0,0,0,0,0,2,4.6
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1067,1,4,1,4,3,3,0,3,1,0,0,0,2,4.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1505,2,4,2,3,0,0,0,3,2,1,0,2,3,4.1
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1501,2,3,0,1,0,0,0,2,2,0,0,0,2,3.9
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,716,2,3,1,1,0,0,0,2,1,0,0,1,1,3.6
greenja02,Javonte Green,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,960,1,3,0,1,2,2,0,4,1,0,0,0,2,3.4
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1017,0,4,0,2,0,0,1,5,2,3,0,0,1,3.4
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1906,3,11,0,6,0,0,1,2,5,1,0,2,0,3.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1195,2,7,1,4,1,1,1,3,1,0,0,1,0,3.2
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,857,2,7,1,2,0,0,1,2,4,0,0,2,0,3.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1249,1,4,1,2,3,4,0,2,1,0,0,0,4,2.9
warretj01,T.J. Warren,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1575,4,13,1,5,0,0,3,0,0,0,1,1,1,2.9
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,124,0,1,0,0,2,2,1,0,1,0,0,0,0,2.7
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1088,1,4,1,3,2,3,1,3,2,0,0,2,2,2.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,124,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,661,2,3,1,1,0,0,0,1,0,0,0,1,2,2.2
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,286,1,1,0,0,0,0,0,3,0,0,0,0,1,2.2
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1262,2,8,2,5,0,0,1,1,1,0,0,0,2,2.1
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,271,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,877,3,9,1,3,0,0,2,3,0,0,0,1,3,2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1007,2,4,0,1,2,2,1,0,0,0,0,2,2,1.9
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1792,5,19,0,4,0,0,0,3,10,1,0,5,2,1.8
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,171,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,174,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1129,1,7,1,4,2,2,3,2,2,1,0,2,5,1.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1069,1,8,1,5,0,0,1,3,2,0,1,0,0,1.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,901,1,7,0,3,1,2,1,3,1,1,0,0,0,1.4
portemi01,Michael Porter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,306,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1142,1,7,1,5,0,0,2,2,3,0,0,1,1,1.2
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1752,3,8,0,2,0,0,1,5,2,0,0,3,3,1.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1435,3,11,0,2,0,0,1,4,1,0,1,1,2,1.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,483,0,2,0,0,2,2,0,1,0,0,0,0,0,0.9
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1418,1,5,1,4,0,0,0,2,1,1,0,1,1,0.8
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1208,1,5,0,2,1,1,0,2,1,0,0,0,1,0.8
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1125,1,6,0,3,0,0,0,3,1,0,1,0,0,0.5
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,917,0,1,0,1,0,0,1,4,3,0,1,2,4,0.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,326,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,127,0,0,0,0,1,2,0,2,0,0,0,1,0,0.2
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,124,0,1,0,1,1,2,1,1,0,0,0,1,0,-0.1
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,174,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
masonfr01,Frank Mason,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,286,0,3,0,2,1,2,1,0,1,0,0,0,0,-0.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1655,2,13,1,7,5,6,1,2,1,1,0,4,1,-0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,695,0,4,0,2,0,0,0,0,0,0,2,0,0,-1.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,205,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1716,0,4,0,4,0,0,3,0,1,2,0,2,4,-1.6
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,499,0,3,0,1,0,0,0,2,0,0,1,1,2,-2.6
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1088,0,7,0,4,1,1,0,0,4,0,0,2,0,-3.1
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1046,1,5,0,2,0,0,0,2,1,0,0,3,2,-3.6
