slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1530,7,11,0,0,3,4,5,5,1,0,0,0,4,15.8
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1880,8,19,3,7,2,2,1,1,8,0,0,1,2,15.7
stephla01,Lance Stephenson,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2162,7,12,2,5,0,0,2,13,5,2,0,4,4,15.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1818,1,5,0,1,0,0,1,6,25,1,0,3,4,15.3
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1758,7,14,3,7,3,5,4,5,0,1,0,2,1,15.1
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1159,5,7,0,0,2,2,5,4,1,1,0,0,1,15.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1802,6,12,2,3,0,0,4,9,6,0,4,3,6,15.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,2150,8,14,0,0,1,2,1,8,4,0,1,0,4,15.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1807,3,10,2,7,5,5,2,2,10,3,0,3,3,15.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1225,7,10,1,3,3,4,1,3,0,1,0,1,0,15.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1871,8,15,0,4,2,2,0,4,4,1,0,0,2,14.9
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,910,5,6,0,0,4,4,1,3,0,0,2,0,0,14.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1455,7,11,1,1,0,0,1,6,4,2,0,1,4,14.8
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1459,7,8,4,5,0,0,1,3,1,1,0,3,2,14.7
collida01,Darren Collison,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2094,5,13,2,5,4,4,1,2,7,1,0,1,1,14.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2133,5,12,1,3,0,0,1,4,10,2,0,0,2,14.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1482,6,10,2,5,0,0,0,8,8,0,0,3,1,14.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1576,5,10,3,7,2,2,0,4,4,1,2,2,1,14.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,2113,6,12,0,3,6,6,0,5,0,2,2,2,3,13.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2273,7,17,5,9,3,5,2,2,2,0,1,2,2,13.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2157,4,10,1,4,7,7,1,1,2,1,0,0,2,13.2
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1326,6,12,6,12,2,2,0,1,0,1,0,1,3,13.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2522,7,13,5,8,2,5,0,3,0,0,1,0,5,13.1
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1838,6,13,1,4,2,2,2,5,1,2,1,0,4,13.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2072,6,12,1,3,3,4,1,5,0,2,2,2,1,12.8
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2033,5,10,1,4,2,2,4,5,0,0,0,0,0,12.3
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1836,5,8,2,4,1,2,0,3,4,0,1,1,1,12.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1222,7,9,0,1,2,2,1,1,0,0,1,1,3,12.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2161,9,22,4,10,2,2,0,1,5,0,0,4,0,12.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1770,5,9,5,7,0,2,0,6,0,1,0,0,2,11.9
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1185,4,13,0,1,6,7,4,3,2,1,0,0,1,11.8
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1322,6,9,3,4,0,0,0,1,1,0,0,0,1,11.7
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2153,3,10,0,0,6,10,5,12,3,1,2,3,4,11.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1927,5,9,1,4,1,1,0,4,3,2,0,1,1,11.6
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1920,6,18,1,4,4,4,0,5,5,2,1,2,3,11.3
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1269,6,8,0,0,1,3,1,5,0,0,1,0,2,11.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1518,5,9,0,0,3,5,3,1,2,0,1,1,1,11.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2642,9,20,0,0,5,11,1,3,4,1,2,5,3,10.8
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1180,5,8,0,0,1,2,0,4,8,0,0,3,0,10.8
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1798,3,5,1,2,2,2,4,4,2,0,0,0,4,10.5
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,973,4,6,1,1,5,5,0,2,1,0,0,2,1,10.3
holidju01,Justin Holiday,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2233,3,7,3,4,2,2,1,8,3,1,0,3,1,10.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1363,4,6,0,1,4,5,0,3,0,1,0,0,2,10.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1757,2,6,0,1,4,4,2,3,1,2,1,0,1,9.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1555,4,10,3,6,0,0,0,6,7,0,1,2,3,9.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1876,6,10,2,3,4,6,1,7,0,0,0,4,4,9.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1009,4,5,0,0,1,2,2,6,1,0,0,0,2,9.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,901,5,5,0,0,0,0,0,4,2,1,0,2,1,9.7
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,854,4,6,3,5,0,0,0,2,1,0,0,0,0,9.7
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1399,4,5,0,0,3,6,1,4,3,0,0,1,3,9.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2085,6,17,1,6,4,5,0,7,3,2,1,3,4,9.4
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1771,4,12,0,0,3,3,2,4,4,1,1,2,0,9.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1214,4,7,0,0,0,0,0,2,3,2,1,1,0,9.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1525,4,8,0,0,3,6,4,4,1,0,0,1,1,9.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1366,4,7,3,5,0,0,0,2,1,0,1,0,2,8.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1313,2,6,0,0,1,3,2,11,7,1,0,1,4,8.8
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2097,2,3,0,0,2,6,4,6,2,1,1,0,5,8.8
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1571,6,11,0,4,0,0,0,1,3,1,0,1,1,8.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1937,4,10,0,2,3,3,1,8,5,0,3,4,4,8.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1447,3,7,2,4,0,0,1,1,4,1,0,0,1,8.7
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1452,4,6,3,4,0,0,1,2,2,0,0,2,1,8.7
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2092,7,18,3,8,0,0,0,3,4,1,0,2,3,8.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2012,3,9,0,2,4,7,0,1,11,0,0,2,3,8.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1900,4,14,1,7,2,2,6,3,0,1,2,1,2,8.5
hillge01,George Hill,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,2258,3,5,0,2,4,4,1,4,1,1,1,2,4,8.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1340,4,8,1,3,1,1,0,3,2,0,1,0,2,8.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1142,3,7,0,0,0,0,2,6,4,1,1,1,2,8.2
josepco01,Cory Joseph,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1807,5,9,0,2,0,0,0,1,6,0,1,2,2,8.1
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1969,4,12,1,2,2,2,3,5,1,2,1,2,3,8.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1305,1,4,1,2,4,4,0,3,4,0,1,1,1,7.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1816,5,12,3,5,2,2,0,0,1,0,1,2,1,7.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2489,3,10,2,6,2,2,1,2,6,0,0,1,3,7.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,647,3,3,2,2,0,0,0,1,0,1,0,1,0,7.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1339,3,5,1,1,1,2,0,6,0,1,0,0,2,7.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,444,2,3,0,0,1,2,2,2,2,1,0,0,1,7.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1735,4,6,1,2,0,0,0,9,0,1,0,2,2,7.3
grantje02,Jerian Grant,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,960,3,7,1,4,0,0,0,3,6,0,0,0,3,7.2
collijo01,John Collins,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1418,4,7,0,0,0,2,1,7,2,0,3,2,3,7.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2108,5,11,1,3,0,0,0,1,3,2,0,2,2,6.9
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1690,3,6,0,1,2,2,2,1,0,1,1,1,2,6.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1680,4,12,0,4,7,9,0,1,2,0,0,1,4,6.5
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,731,2,3,1,2,1,2,1,3,0,0,2,0,2,6.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2148,4,16,0,3,7,7,0,6,2,1,0,2,3,6.4
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2054,3,9,1,3,0,0,0,3,3,4,0,2,2,6.1
portibo01,Bobby Portis,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,792,3,8,0,1,2,2,1,3,1,1,0,1,0,5.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1185,1,7,0,2,1,2,1,5,7,1,0,0,1,5.8
westda01,David West,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,743,3,4,0,0,0,0,0,4,2,1,0,1,3,5.8
burksal01,Alec Burks,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1204,3,8,1,3,3,4,0,2,3,0,0,1,3,5.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,269,3,4,0,1,0,0,0,1,0,0,2,0,1,5.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,960,1,3,0,1,3,3,0,4,1,2,1,1,3,5.7
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1531,5,13,0,2,0,0,0,2,2,2,0,1,1,5.5
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1840,5,12,1,5,2,4,0,2,2,0,0,2,1,5.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1085,2,9,0,4,5,6,3,2,0,0,0,0,1,5.4
youngjo01,Joe Young,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,786,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,960,2,5,0,1,2,2,1,3,2,0,1,1,2,5.2
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,824,2,2,0,0,1,1,0,1,2,1,0,2,0,5.1
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2087,5,13,2,5,1,2,0,4,2,0,0,2,3,4.9
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1291,2,4,1,3,0,0,0,1,1,1,1,0,2,4.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1089,1,2,0,0,0,0,2,3,4,0,0,0,3,4.9
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1126,2,8,1,5,2,2,0,1,2,3,0,1,3,4.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1272,2,6,1,3,1,2,1,4,1,0,1,0,2,4.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1683,5,15,2,8,0,1,0,2,1,1,1,1,1,4.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1253,2,6,0,3,0,0,0,0,7,1,0,2,0,4.5
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,752,1,1,0,0,0,0,5,4,1,0,0,1,4,4.5
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1147,1,6,1,5,0,0,1,5,3,1,0,0,0,4.5
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1114,1,3,0,0,3,4,0,2,1,1,1,1,1,4.5
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,621,1,3,0,2,3,4,0,3,2,0,0,0,2,4.4
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,737,2,5,0,0,3,3,1,0,2,0,0,1,3,4.2
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1779,3,8,2,4,0,0,2,3,1,1,0,2,4,4.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,237,0,1,0,1,2,2,0,0,1,2,0,0,0,4.0
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1742,4,9,1,3,0,0,0,4,1,1,0,2,3,4.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1050,2,6,0,3,0,0,2,2,1,1,0,0,1,3.9
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1235,3,9,3,8,0,0,0,1,1,0,0,1,0,3.9
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1108,2,5,1,4,0,0,0,1,2,0,1,1,0,3.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,746,1,2,0,0,0,0,1,2,4,0,0,1,1,3.7
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1016,2,4,0,1,2,2,0,0,0,1,0,1,1,3.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1073,2,7,1,3,0,0,2,3,2,0,0,1,0,3.6
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1539,3,8,0,1,1,1,1,8,1,0,1,2,4,3.5
doylemi01,Milton Doyle,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,900,2,7,1,3,0,0,0,2,2,1,0,0,1,3.5
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,952,2,6,0,1,1,2,0,1,4,0,0,0,2,3.5
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,489,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1105,3,7,0,3,0,0,0,1,1,0,0,0,0,3.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,913,1,2,0,0,0,0,0,2,0,2,0,0,1,3.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1474,1,4,0,1,4,5,0,5,1,0,2,2,4,3.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,517,1,1,1,1,0,0,0,2,1,0,0,0,2,3.2
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,886,3,9,0,1,0,0,0,5,1,2,0,2,0,3.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,609,2,4,1,2,0,0,1,1,0,0,0,1,0,3.0
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1311,2,7,0,1,0,0,1,10,1,0,0,1,1,2.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,140,1,1,0,0,1,2,0,2,0,0,0,0,0,2.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1110,2,6,1,3,3,3,0,0,0,0,0,1,2,2.8
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1515,2,4,0,1,0,0,0,8,2,0,0,1,5,2.8
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1591,3,7,1,2,0,0,0,2,2,0,0,1,4,2.7
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1693,3,10,2,7,1,2,0,3,0,0,2,1,4,2.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1692,3,10,0,3,0,1,0,5,4,1,1,1,6,2.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,2084,2,9,1,4,0,0,1,4,2,0,0,0,1,2.4
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1806,2,5,1,2,0,2,0,1,1,1,0,0,3,2.3
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,823,0,1,0,0,2,2,0,2,1,1,0,1,1,2.2
