slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1291,6,14,4,7,2,2,0,3,2,1,1,1,2,12.8
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1569,6,10,2,3,0,0,0,3,3,2,0,1,2,12.6
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2492,6,13,0,4,5,6,1,4,3,0,0,1,1,12.5
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1795,4,7,4,6,0,0,0,1,8,0,0,2,1,12.2
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,939,4,5,0,0,3,5,1,3,1,1,1,0,1,11.9
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2069,5,15,0,3,6,6,1,5,7,0,0,3,1,11.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1806,5,6,0,0,2,3,1,2,1,1,0,1,1,11.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1356,5,7,0,0,0,0,2,1,8,1,0,4,1,11.0
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1713,4,13,1,4,3,5,5,0,5,3,0,1,5,10.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1271,5,5,0,0,3,4,0,7,1,0,0,2,3,10.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1414,6,9,1,2,0,1,0,2,0,2,0,0,2,10.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2616,8,24,0,0,2,3,4,6,2,1,2,2,2,9.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1597,5,12,5,9,0,0,0,1,2,0,0,0,2,9.5
johnsja01,James Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1058,3,5,1,2,1,1,1,3,4,1,1,2,1,9.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1102,4,4,1,1,0,0,1,2,1,0,0,0,1,9.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1621,5,11,1,1,0,0,3,3,2,0,0,0,3,8.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1634,4,9,0,4,0,0,1,6,2,3,0,1,2,8.4
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1594,4,11,0,4,2,2,0,5,7,0,0,2,0,8.3
richajo01,Josh Richardson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1503,4,9,0,2,0,0,1,6,3,0,1,0,1,8.2
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1078,3,4,1,1,0,0,1,2,2,0,0,0,0,8.1
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1451,4,9,4,7,0,0,1,3,0,1,0,1,2,8.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1852,3,5,0,0,0,0,4,10,3,0,1,3,3,8.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1546,4,8,0,1,4,4,0,2,3,0,0,1,4,8.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1667,4,9,0,0,2,4,5,1,3,0,0,2,1,8.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1457,3,7,0,2,1,2,0,2,6,2,0,1,2,7.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,547,2,2,0,0,3,4,1,1,0,0,1,0,0,7.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1589,4,10,0,0,3,6,1,7,2,1,0,0,5,7.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1134,2,3,1,2,3,4,0,3,1,0,0,0,1,7.5
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1900,3,5,1,2,0,0,0,6,1,0,1,0,1,7.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1299,5,10,2,3,0,0,1,3,0,1,0,1,3,7.4
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1748,2,7,1,1,0,0,1,3,9,3,0,4,2,7.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1270,5,12,2,6,0,0,1,2,3,1,0,2,3,6.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1627,3,7,1,2,2,2,0,0,2,1,0,1,0,6.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1227,2,4,1,3,2,3,1,1,2,0,0,0,1,6.6
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,814,3,4,3,4,0,0,0,0,1,0,0,0,4,6.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1412,6,12,1,5,0,0,0,1,0,0,0,0,2,6.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,497,2,3,0,0,2,2,0,2,2,1,0,1,1,6.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1607,6,14,0,0,0,0,4,2,2,0,0,2,3,6.2
portibo01,Bobby Portis,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1246,5,11,0,2,1,2,1,6,0,0,0,0,3,6.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1293,3,9,0,0,0,0,1,2,2,2,1,0,1,5.9
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1081,3,3,0,0,0,0,2,2,1,0,1,2,2,5.7
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,899,3,5,0,0,1,2,4,1,2,1,0,3,3,5.6
valende01,Denzel Valentine,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,824,3,5,2,4,0,0,0,3,0,0,0,1,0,5.6
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1250,3,8,1,6,2,2,0,1,2,1,1,1,4,5.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1291,2,9,0,0,0,0,4,2,2,1,2,0,1,5.3
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1719,2,5,1,2,5,6,1,5,0,0,0,3,2,5.3
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,851,2,3,0,0,0,0,2,4,0,0,1,1,0,5.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1419,3,9,1,2,1,2,2,4,1,0,0,0,2,5.0
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1729,3,10,2,5,1,2,0,4,1,1,0,0,2,4.9
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,640,0,0,0,0,2,2,1,0,3,0,0,0,0,4.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1424,3,9,2,4,0,0,0,2,2,1,1,1,2,4.8
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1961,2,11,1,1,5,6,1,5,3,1,0,2,3,4.8
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1063,4,6,1,2,1,2,0,2,0,0,0,2,2,4.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1862,3,11,1,4,2,2,1,3,4,0,1,1,5,4.6
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1744,3,9,2,6,0,0,0,2,5,0,0,2,1,4.6
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1496,5,8,1,3,0,1,0,0,0,0,0,2,2,4.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1028,2,8,0,3,0,0,3,3,0,1,2,0,1,4.2
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,905,2,4,0,0,1,1,3,3,1,0,1,2,4,3.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1878,5,13,0,1,1,1,0,3,4,0,0,3,3,3.4
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,173,2,3,0,0,1,2,0,0,0,0,0,0,0,3.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1498,3,10,2,5,0,0,0,4,3,0,1,3,0,3.2
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1178,3,6,0,1,0,0,1,5,0,1,1,3,2,3.1
waitedi01,Dion Waiters,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1419,3,10,2,5,0,0,0,1,2,1,0,1,2,3.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,977,2,4,0,1,0,0,2,0,0,0,0,0,1,3.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1334,1,8,1,5,3,4,0,4,3,0,0,0,2,2.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2283,2,8,1,5,1,2,4,0,1,0,0,1,1,2.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1737,2,8,1,6,1,2,1,8,1,1,0,2,2,2.8
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,644,3,6,1,4,0,0,0,0,0,0,0,0,3,2.8
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1154,3,7,0,1,0,0,0,2,1,1,0,1,2,2.8
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1026,2,4,2,4,1,2,0,1,0,0,0,1,3,2.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1152,2,4,1,2,0,0,0,2,0,0,1,0,4,2.7
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,947,2,5,0,2,0,0,1,4,0,0,1,1,1,2.5
harpeju01,Justin Harper,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1356,4,10,1,5,0,0,2,2,1,0,0,3,2,2.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,924,1,5,1,3,0,0,1,0,1,3,0,1,2,2.5
whiteok01,Okaro White,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1478,2,5,0,0,2,2,3,4,0,0,0,3,3,2.4
woodch01,Christian Wood,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,326,0,0,0,0,0,0,0,0,0,1,2,0,0,2.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,238,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,954,1,3,0,0,0,0,0,2,0,1,1,0,1,2.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1391,3,5,0,1,0,0,0,0,1,0,0,1,3,2.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,494,1,3,0,1,0,0,1,1,1,0,0,0,0,2.0
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,763,1,2,1,1,0,0,1,1,0,0,0,1,0,2.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1750,2,6,0,0,0,2,2,6,3,0,0,2,3,1.9
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1793,1,6,1,3,2,2,0,8,0,0,0,1,2,1.8
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,1678,1,8,1,3,0,0,0,3,3,1,0,0,0,1.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1114,1,5,1,4,1,2,1,1,3,1,0,2,2,1.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,947,1,5,0,0,0,0,1,4,0,2,0,1,0,1.8
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1599,1,3,0,2,0,0,0,3,3,1,0,1,4,1.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,811,1,2,0,1,0,0,0,1,0,0,1,0,1,1.6
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,609,1,5,1,2,0,0,0,1,2,0,0,0,0,1.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1151,2,7,0,4,0,0,2,4,0,0,0,1,0,1.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1536,2,11,0,2,2,2,0,3,3,0,0,0,2,1.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,850,1,4,0,1,0,0,0,1,2,0,0,0,0,1.3
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,564,0,2,0,1,0,0,1,1,2,0,0,0,0,1.0
mcdankj01,K.J. McDaniels,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,292,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
reedwi02,Willie Reed,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,720,1,5,0,0,0,0,1,0,1,0,1,0,0,1.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1281,1,4,1,4,0,0,0,3,1,0,0,0,4,0.6
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1078,1,6,0,2,0,0,0,2,1,1,0,0,0,0.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1772,3,11,2,8,0,0,0,2,0,1,0,2,2,0.3
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1253,3,9,0,3,0,0,1,2,0,0,0,0,5,0.2
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,349,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1177,1,5,0,3,0,2,2,5,2,0,0,2,1,0.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,600,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,505,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2633,6,24,0,2,5,6,0,4,2,0,0,3,5,-0.2
harriga01,Gary Harris,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,LOSS,1292,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,805,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,635,0,3,0,2,1,2,0,0,1,0,1,1,0,-1.1
grantje02,Jerian Grant,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,591,1,3,0,0,0,0,0,0,1,0,0,1,3,-1.2
foyera01,Randy Foye,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,947,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1015,1,5,1,3,0,4,0,1,2,1,0,2,2,-1.8
