slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,917,1,6,0,3,0,0,0,2,1,1,0,0,2,-0.3
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1393,1,7,1,4,2,2,0,0,1,0,0,1,2,-0.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2312,0,5,0,3,0,0,0,3,1,2,0,0,2,-0.7
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,217,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,786,1,5,1,4,0,0,0,2,1,0,0,1,3,-1.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1534,0,5,0,4,0,0,0,7,1,0,1,1,1,-1.4
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,610,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,512,0,2,0,1,0,0,0,3,0,0,0,1,1,-1.9
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1648,1,9,1,3,1,2,3,7,1,0,0,3,6,-2.8
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1044,1,5,0,1,0,0,0,0,0,0,1,2,1,-2.8
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,691,0,2,0,1,0,0,0,1,0,0,0,2,3,-4.3
