slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bookede01,Devin Booker,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1818,7,16,2,5,2,4,0,2,10,0,0,5,4,9.8
lenal01,Alex Len,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1299,3,8,0,0,3,5,6,7,0,0,0,0,1,9.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1979,2,4,2,4,2,2,2,7,0,3,0,2,2,9.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2119,4,8,3,5,0,0,1,5,2,1,0,2,0,9.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1532,4,10,1,7,4,4,0,2,3,0,2,2,1,9.3
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1624,2,5,0,0,8,9,1,3,0,1,0,1,3,9.3
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,881,3,4,0,0,4,4,0,1,1,1,0,0,3,9.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2297,3,11,1,4,4,6,2,6,5,1,3,4,2,8.7
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1344,3,5,0,0,2,2,0,2,4,2,0,2,3,7.9
morrima03,Marcus Morris,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1580,4,10,2,5,2,2,0,4,1,1,1,2,1,7.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1779,3,5,0,0,2,2,0,4,1,0,1,1,2,6.5
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1071,3,4,0,0,0,0,1,5,1,0,0,0,2,6.5
westda01,David West,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,648,3,4,0,0,0,1,0,2,0,1,1,0,1,5.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,572,2,3,2,3,1,2,0,1,0,1,0,0,2,5.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2043,5,18,3,11,0,0,1,6,3,0,1,1,5,4.7
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,720,1,6,0,1,0,0,5,5,1,0,1,0,1,4.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1864,3,14,2,9,1,2,2,4,5,4,0,4,5,4.1
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,509,1,1,0,0,0,2,0,8,0,0,1,0,0,4.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,732,1,4,0,0,2,2,0,5,1,1,0,1,0,3.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1010,1,4,0,0,0,0,0,1,4,0,1,0,1,3.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,325,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2
roziete01,Terry Rozier,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1278,1,5,1,4,2,3,1,1,2,0,0,2,1,1.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,993,0,3,0,3,2,2,1,4,0,0,0,0,1,1.4
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,974,2,7,0,3,1,3,0,1,0,1,3,1,4,0.9
theisda01,Daniel Theis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,178,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,227,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1350,0,4,0,2,0,0,1,2,3,0,0,1,3,-1.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1835,0,7,0,3,1,2,0,7,3,2,1,3,3,-1.6
jamesmi02,Mike James,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1174,1,13,0,3,1,3,2,4,3,1,0,1,0,-1.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,282,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
qizh01,Zhou Qi,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,495,0,3,0,0,0,0,0,1,0,0,2,1,3,-2.6
