slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1933,8,21,1,3,5,8,2,11,6,3,2,6,2,15.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,2019,9,17,1,3,7,8,1,4,2,0,1,4,4,15.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2003,7,10,4,7,0,0,0,0,3,1,0,0,3,15.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1752,4,5,1,1,3,4,1,6,1,2,4,1,3,15.5
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,2058,7,18,1,4,6,6,2,4,7,0,0,2,3,15.5
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1819,8,11,1,1,1,2,1,3,1,2,0,0,5,15.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2107,4,7,0,0,5,5,4,5,2,3,2,2,6,15.4
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1634,8,19,0,1,0,0,4,5,5,2,2,1,2,15.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1737,5,12,1,6,2,2,4,4,4,2,1,0,2,15.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1979,9,21,3,9,4,5,1,2,2,2,0,2,3,15.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1867,5,6,2,3,4,5,0,3,7,0,0,3,3,15.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1221,7,13,4,6,2,3,1,2,2,0,0,1,0,15.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2097,6,12,3,5,3,4,1,2,11,0,0,4,5,14.6
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1635,7,13,0,1,3,4,2,8,1,3,0,2,3,14.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,2278,9,20,0,1,6,7,0,4,7,1,0,5,2,14.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,2107,6,10,1,1,1,2,0,3,3,1,2,0,0,14.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2090,1,1,0,0,5,8,3,9,4,0,3,0,2,14.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2191,7,19,3,9,4,5,0,9,8,0,1,4,2,14.3
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1728,5,12,2,8,6,7,0,3,2,1,0,0,1,14.1
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,2090,6,11,2,6,0,0,1,11,2,0,0,0,1,13.7
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1912,4,9,3,7,2,2,1,2,0,3,2,0,1,13.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2229,8,18,3,8,3,4,0,5,1,2,1,2,4,13.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2199,4,14,1,8,5,6,0,5,4,3,1,0,0,13.4
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1275,5,8,0,0,2,2,3,2,0,1,1,0,0,12.8
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1520,3,7,1,3,7,7,1,3,1,1,0,0,2,12.8
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1483,7,13,0,0,1,2,4,3,2,1,0,1,2,12.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2081,6,13,3,4,2,2,1,2,3,1,0,2,1,12.3
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,2423,7,16,0,1,6,6,0,3,6,0,0,4,1,12.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2373,2,7,2,5,2,2,0,5,5,4,1,1,2,11.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1899,6,9,1,2,0,0,0,2,2,0,2,1,0,11.5
dragigo01,Goran Dragić,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,2133,5,14,1,5,8,13,2,2,5,1,0,4,1,11.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1138,4,7,1,2,0,0,2,6,2,1,0,0,0,11.3
goberru01,Rudy Gobert,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2161,5,9,0,0,2,7,3,7,1,0,4,1,3,11.2
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1536,4,5,2,2,2,2,0,4,3,1,0,3,1,11.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2163,6,11,0,1,2,5,2,10,1,3,0,3,4,11.0
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1486,4,7,0,2,5,6,0,2,2,0,1,0,3,10.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1332,7,12,0,0,2,3,1,2,1,0,0,0,3,10.8
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1758,5,9,0,0,4,4,2,3,0,0,0,0,3,10.8
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1420,5,8,2,3,2,4,1,3,1,1,1,2,2,10.8
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,891,3,5,2,3,0,0,1,0,2,3,0,0,0,10.8
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1561,3,6,3,4,2,2,1,5,1,1,0,0,3,10.7
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1193,4,5,0,0,2,2,1,1,1,1,1,0,2,10.7
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1713,6,15,2,4,5,5,0,1,3,0,0,1,4,10.7
haywago01,Gordon Hayward,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2142,6,17,2,6,3,3,0,6,1,1,0,0,1,10.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2139,7,24,2,10,5,7,0,2,5,0,1,0,1,10.6
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1745,6,11,3,7,1,1,1,0,1,1,0,1,4,10.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,851,5,6,0,0,0,1,1,4,1,1,0,0,2,10.2
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1751,3,9,3,8,3,3,1,4,2,1,0,0,3,10.0
harrito02,Tobias Harris,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1550,7,11,1,3,0,0,2,2,1,0,0,2,2,10.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1615,9,20,1,2,0,1,0,2,4,0,0,1,2,9.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,1915,6,16,4,9,2,3,2,3,4,1,0,4,3,9.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1731,4,5,0,0,2,2,1,7,1,1,1,2,4,9.7
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1655,6,11,3,4,0,0,0,4,4,0,0,2,5,9.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,1356,4,5,2,3,0,2,0,2,1,1,1,0,2,9.5
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,2065,3,6,1,2,4,5,1,2,4,1,0,2,3,9.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1879,4,6,0,2,0,0,1,10,2,0,0,0,3,9.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,1721,4,5,0,0,0,0,2,5,1,1,1,1,3,9.2
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1159,5,8,0,0,3,4,1,2,0,0,1,1,2,9.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1147,3,7,1,2,4,4,0,4,2,0,0,0,2,9.1
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1716,2,5,1,2,4,4,0,2,6,1,0,2,3,8.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2256,5,11,1,3,2,2,0,3,1,0,0,0,0,8.9
diawbo01,Boris Diaw,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,946,3,3,0,0,0,0,0,2,5,1,0,1,1,8.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,736,3,5,2,4,3,3,0,2,2,0,0,0,5,8.7
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1849,7,16,1,6,2,2,0,10,1,0,0,3,2,8.5
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,858,3,6,1,2,2,2,0,1,3,1,0,1,0,8.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1830,4,10,2,7,1,2,1,5,2,0,1,0,3,8.3
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,736,3,3,0,0,0,0,0,1,4,0,0,0,1,7.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1418,3,3,3,3,0,0,0,2,1,1,0,1,4,7.8
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1791,6,13,2,4,0,0,2,3,3,0,0,2,5,7.7
johnsja01,James Johnson,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1633,4,8,1,2,0,0,1,1,4,0,2,1,4,7.6
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1618,2,6,0,0,2,4,4,6,2,2,0,1,3,7.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1785,5,11,1,1,0,0,1,2,2,0,0,0,1,7.6
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1519,4,9,1,3,1,1,1,7,2,1,0,2,3,7.3
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,847,3,6,1,4,1,1,0,1,2,1,0,0,1,7.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1678,4,10,2,6,0,0,0,2,2,1,0,0,1,7.2
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1604,5,12,0,1,0,0,4,6,0,2,0,2,3,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2238,4,10,0,0,1,2,3,3,1,0,4,2,2,6.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1804,2,8,0,2,2,4,0,2,9,4,0,4,1,6.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1951,4,8,1,3,0,0,0,2,1,2,0,1,1,6.9
reedwi02,Willie Reed,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,647,3,5,0,0,0,0,1,6,1,0,1,0,2,6.8
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1965,3,12,2,8,1,1,0,2,3,4,0,1,2,6.7
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,884,1,2,0,0,5,5,1,3,0,0,1,1,2,6.5
youngth01,Thaddeus Young,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1843,2,6,1,1,0,0,1,2,3,3,0,0,4,6.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,695,3,8,1,3,2,2,0,2,4,0,0,1,2,6.2
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1283,4,10,0,1,4,4,3,1,1,1,1,4,3,6.2
robingl02,Glenn Robinson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1103,3,3,0,0,0,0,1,2,0,2,0,1,3,6.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2310,3,8,0,3,1,4,1,2,7,1,1,2,3,6.1
booketr01,Trevor Booker,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1140,4,7,0,2,1,1,0,4,0,0,0,1,0,5.9
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,681,3,6,1,4,0,0,0,4,1,0,0,0,0,5.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1316,3,5,0,0,0,0,0,2,2,3,0,2,2,5.9
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1457,2,4,1,2,1,2,1,1,1,1,0,0,1,5.9
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1144,2,5,1,2,0,0,0,2,2,1,0,0,0,5.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1617,4,8,0,0,0,1,1,6,1,0,1,1,3,5.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1020,1,4,0,0,4,4,1,4,0,0,0,0,1,5.1
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,2130,4,13,0,0,2,5,4,11,0,2,1,3,5,5.1
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1016,2,2,1,1,0,0,0,1,1,0,0,0,2,4.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1247,2,4,0,0,0,0,1,4,5,1,1,3,4,4.5
milescj01,C.J. Miles,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2044,4,14,2,9,0,0,1,2,1,0,1,0,0,4.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,493,1,1,0,0,1,2,0,3,1,1,0,0,1,4.5
whiteok01,Okaro White,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,656,2,3,0,1,1,1,1,0,0,0,0,0,0,4.4
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,815,2,4,0,0,1,2,0,0,1,1,0,0,0,4.3
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,1110,3,4,0,0,0,0,0,6,0,1,1,2,4,4.3
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1576,2,4,1,2,0,0,0,4,0,0,0,0,0,4.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1036,3,9,2,3,1,2,0,4,0,1,1,2,1,4.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,729,2,2,0,0,1,1,1,1,0,0,0,1,2,3.6
hillge01,George Hill,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1911,2,10,0,4,5,6,0,2,3,1,1,2,3,3.6
ellismo01,Monta Ellis,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1441,1,6,0,1,4,4,0,3,3,0,0,2,0,3.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1187,3,10,2,3,0,0,1,3,1,0,0,1,1,3.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1465,2,8,0,3,1,2,1,3,1,1,1,0,2,3.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,709,1,1,0,0,0,2,1,5,1,0,0,0,2,3.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,963,1,3,0,2,0,0,1,3,0,0,2,0,1,2.9
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,951,2,6,0,1,1,1,1,2,0,0,0,0,0,2.9
teaguje01,Jeff Teague,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2141,3,9,1,3,0,2,0,4,7,0,0,3,4,2.6
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1719,2,9,2,7,0,0,0,2,2,0,0,0,0,2.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,720,3,5,0,0,0,0,0,3,0,0,0,1,3,2.4
smithis01,Ish Smith,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,783,1,2,0,0,0,0,0,2,3,1,0,2,1,2.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1669,0,3,0,2,1,2,0,2,4,0,2,0,3,2.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2298,2,9,0,3,0,0,1,6,6,0,0,2,3,2.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,706,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1062,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,830,2,3,0,0,0,0,1,0,1,1,0,2,3,1.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1157,1,3,0,1,0,0,0,2,1,0,1,0,1,1.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1657,3,9,3,8,0,0,0,2,3,0,0,4,2,1.8
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1394,1,6,0,4,1,2,0,2,4,1,0,1,1,1.8
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,186,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,297,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1671,1,5,0,0,0,0,2,5,0,0,1,0,3,1.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,315,1,4,1,3,0,0,1,0,0,0,1,0,2,1.2
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1059,1,4,1,2,0,0,0,2,1,0,1,1,1,1.2
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1316,2,8,0,2,0,0,1,5,3,0,0,2,1,1.1
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,825,2,6,1,3,0,0,0,1,0,0,0,0,2,1.1
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,587,1,2,1,1,0,0,0,1,0,0,0,0,3,1.1
anthojo01,Joel Anthony,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,307,0,1,0,0,0,0,1,3,0,0,0,0,0,0.9
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,356,0,1,0,1,0,0,1,2,0,0,0,0,0,0.6
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,270,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,799,1,4,1,4,0,0,0,1,0,0,0,0,1,0.5
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,767,1,6,0,3,0,0,1,1,1,0,0,0,0,-0.1
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,669,0,1,0,0,0,0,0,3,0,0,1,1,0,-0.1
scolalu01,Luis Scola,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,452,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
youngjo01,Joe Young,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,359,0,2,0,0,1,2,0,0,1,0,0,0,0,-0.1
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,966,2,7,0,3,0,0,0,1,0,0,0,0,1,-0.2
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1060,1,4,0,3,0,0,0,2,0,1,0,1,1,-0.2
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1374,2,8,1,3,0,0,0,3,2,0,0,2,2,-0.3
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1697,1,5,0,2,1,4,0,3,2,0,0,1,1,-0.4
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,458,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
