slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1543,1,5,0,1,0,0,1,4,3,3,0,2,1,3.5
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1004,2,5,1,3,0,0,0,1,1,0,0,0,1,2.9
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,79,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,461,2,6,0,0,1,2,3,0,0,0,0,0,2,2.5
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1156,1,3,0,0,0,0,3,4,2,0,0,2,2,2.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1714,3,8,1,5,2,2,1,0,1,0,0,3,3,1.8
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,188,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,337,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,896,2,7,0,0,1,2,0,6,1,0,2,3,2,0.6
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,488,1,5,1,4,0,0,0,2,1,0,0,0,2,0.4
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,188,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
adamsja01,Jaylen Adams,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,79,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberan03,Andre Roberson,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,261,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,748,0,4,0,0,0,0,1,3,1,0,2,1,0,-0.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1485,2,10,1,8,0,0,0,0,3,1,1,2,2,-0.2
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,279,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1445,1,4,0,2,0,0,1,1,1,0,0,1,2,-0.5
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,696,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
vonleno01,Noah Vonleh,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,188,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
craigto01,Torrey Craig,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,440,0,3,0,1,0,0,0,0,0,1,0,0,0,-1.1
guyky01,Kyle Guy,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,551,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,595,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
