slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2145,10,24,6,11,0,0,2,7,2,1,0,0,1,18.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1556,7,17,1,4,4,6,3,3,5,3,0,0,0,18.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2049,7,12,5,7,3,3,0,3,3,0,0,1,0,18.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1689,6,9,0,1,5,5,1,5,4,0,0,0,0,18.1
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1793,9,14,3,4,3,4,0,6,0,0,3,1,6,17.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2431,9,18,0,2,5,5,1,4,3,1,0,0,3,17.8
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1945,7,15,4,7,1,2,5,7,4,0,2,1,5,17.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2193,4,6,0,0,1,2,0,4,17,1,0,2,2,17.3
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1863,9,14,5,9,0,0,0,2,4,1,0,2,5,17.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2307,10,18,4,6,1,4,1,3,5,0,0,2,3,17.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2152,9,15,4,7,2,3,2,4,2,0,0,3,2,16.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2290,9,21,2,5,5,6,2,3,2,2,6,5,4,16.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2147,7,14,2,6,2,3,3,3,7,1,0,2,2,16.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1980,7,12,5,9,0,0,0,4,0,2,0,0,0,16.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1553,6,12,1,3,10,10,0,8,3,0,2,4,6,16.5
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1802,8,12,3,4,0,0,3,11,2,0,0,3,3,16.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1968,9,9,0,0,1,2,2,8,1,0,3,5,3,16.3
collida01,Darren Collison,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2095,7,13,3,6,3,3,1,4,2,0,0,0,2,16.2
johnsja01,James Johnson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2016,7,11,4,7,2,4,1,4,1,2,2,3,3,16.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1487,6,8,0,0,1,2,2,6,2,2,3,0,5,16.1
leverca01,Caris LeVert,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1643,7,12,2,7,3,3,0,4,5,0,0,1,3,15.9
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1496,6,9,0,0,3,3,0,6,3,1,1,0,2,15.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2373,6,12,1,1,2,2,3,8,2,2,0,1,1,15.5
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1558,4,6,2,3,3,4,0,5,3,1,4,2,1,15.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1747,6,9,2,3,4,4,0,4,1,0,1,1,2,14.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1727,5,9,4,7,5,5,0,1,2,1,0,2,2,14.6
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2216,6,12,0,3,5,6,0,4,6,1,0,2,1,14.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2066,7,12,3,6,0,0,1,5,2,1,2,2,2,14.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1779,4,12,2,5,4,4,0,2,8,1,2,1,1,14.4
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2280,5,6,3,4,0,0,0,3,0,2,2,1,0,14.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2270,7,17,0,2,4,5,4,6,5,1,1,3,3,14.1
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1415,9,19,5,10,1,1,0,1,3,0,0,3,1,13.3
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1507,3,5,0,0,4,4,6,5,2,0,1,1,4,12.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2854,5,16,0,1,1,2,6,6,3,6,0,2,3,12.3
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1995,7,17,1,6,3,3,1,6,1,0,0,0,0,12.1
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2090,3,5,2,3,3,4,1,1,3,1,1,1,0,12.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1930,6,13,5,9,2,3,0,4,1,0,0,1,2,12.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1348,7,13,2,3,0,0,0,3,3,0,0,0,2,11.9
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1913,8,21,4,14,0,0,0,2,3,2,2,2,2,11.8
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2078,6,14,2,4,10,11,1,3,3,0,0,7,4,11.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1760,5,10,3,8,0,0,2,4,2,0,0,0,2,11.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2504,7,17,2,6,1,3,3,3,2,0,0,0,1,11.1
booketr01,Trevor Booker,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1916,6,9,0,0,1,1,1,11,4,0,0,3,5,10.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1554,4,9,0,0,1,2,4,4,1,2,2,0,3,10.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1503,6,10,0,1,0,0,1,1,2,2,0,1,0,10.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1824,3,3,0,0,4,13,2,7,2,3,2,2,5,10.8
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2000,8,17,0,1,0,2,5,7,1,0,0,1,3,10.6
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1177,4,4,2,2,0,0,1,0,0,0,1,0,0,10.2
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1807,3,4,0,0,4,4,0,5,2,0,0,0,3,10.1
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1338,5,8,0,0,0,0,0,3,2,0,2,0,0,10.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1008,3,5,3,5,2,2,0,1,0,1,0,0,0,10.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,2178,5,16,4,9,3,3,3,10,2,0,0,4,2,9.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2408,3,6,1,3,4,5,0,8,4,3,0,4,6,9.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1893,7,20,3,16,0,0,0,3,4,1,0,0,3,9.3
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1053,3,5,1,2,0,0,4,4,1,1,0,1,1,9.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1795,2,3,0,1,4,4,0,1,2,1,0,0,1,9.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1835,4,9,0,1,2,2,0,6,5,0,0,1,2,8.8
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1906,4,14,0,1,4,4,0,2,8,0,0,1,1,8.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2156,6,13,1,3,2,2,0,6,1,0,0,1,4,8.2
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1234,4,8,4,7,0,0,0,1,1,1,0,2,0,8.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,968,4,9,1,3,0,0,4,2,0,1,1,1,2,7.6
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1217,4,4,2,2,0,0,1,1,0,1,0,2,3,7.6
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,720,1,3,0,2,4,4,0,2,4,0,0,0,1,7.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2154,2,6,2,3,3,4,0,3,2,3,2,3,4,7.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2049,5,15,0,8,4,6,1,5,10,1,0,6,4,7.3
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1983,5,10,1,2,6,7,0,1,1,0,0,5,2,6.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1920,4,13,1,5,0,2,0,0,8,1,1,1,1,6.6
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1483,2,6,1,4,0,0,0,5,0,4,1,0,3,6.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2088,2,3,0,0,0,0,1,4,7,1,0,3,3,6.3
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,955,4,7,2,4,0,0,0,1,0,1,0,1,2,6.2
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1295,3,6,0,0,3,6,1,3,1,1,1,2,2,6.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1220,1,4,0,0,2,2,1,6,1,0,2,0,1,5.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,745,3,4,0,0,1,2,1,2,0,0,1,0,3,5.8
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1049,3,5,0,0,1,6,3,6,1,2,0,2,4,5.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2111,4,13,0,2,2,3,3,6,2,1,0,2,2,5.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,446,2,2,0,0,1,2,1,3,2,0,0,1,1,5.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1097,2,7,1,4,3,4,1,3,5,0,0,1,5,5.6
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2124,4,13,0,4,3,4,1,4,2,1,1,1,4,5.5
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1069,2,4,1,3,0,0,0,3,1,1,0,0,1,5.2
westda01,David West,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,680,0,1,0,0,1,2,0,4,3,2,1,0,2,5.1
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1814,4,10,0,1,2,3,1,9,3,1,0,4,4,5.1
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,459,2,2,0,0,0,0,2,2,0,0,0,0,1,5.0
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1441,1,6,1,2,1,2,1,5,6,0,0,0,3,5.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,687,2,11,1,5,2,2,4,7,1,0,0,0,2,4.9
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,796,3,5,1,3,0,0,0,1,1,0,0,1,0,4.7
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1233,4,12,0,3,1,1,0,1,2,2,0,0,3,4.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1066,2,3,0,0,3,3,0,5,2,0,0,2,5,4.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1529,2,5,0,0,0,0,0,4,2,3,0,2,1,4.5
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1210,4,6,0,0,0,0,5,4,1,0,0,4,6,4.4
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1971,2,7,1,2,0,0,5,4,1,0,0,0,5,4.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1171,1,3,0,0,0,0,2,3,2,2,0,1,2,4.2
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1234,2,6,1,1,0,0,0,3,2,0,1,0,1,4.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,933,3,4,0,0,1,2,0,2,2,1,0,3,2,4.2
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1363,3,9,0,3,2,2,1,5,1,0,0,2,0,3.8
willide02,Derrick Williams,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,921,1,7,0,3,4,6,1,5,2,0,1,0,3,3.8
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1199,3,8,1,3,0,0,1,4,1,2,0,2,4,3.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1394,3,8,0,0,0,0,1,1,0,1,0,0,0,3.6
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,631,1,2,1,1,0,0,1,0,1,0,0,0,0,3.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1200,1,3,1,2,1,3,1,1,2,1,0,1,2,3.1
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1057,0,0,0,0,1,1,0,2,5,2,0,2,5,3.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1482,1,6,0,2,2,2,1,2,1,1,1,1,0,2.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1706,4,15,1,1,0,0,5,7,1,0,1,3,3,2.9
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,658,2,5,1,4,0,0,0,1,0,0,0,0,0,2.6
greenje02,Jeff Green,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1195,3,8,1,3,0,0,0,1,1,1,0,2,0,2.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,893,1,6,0,0,2,2,1,3,1,2,0,0,5,2.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1004,1,3,0,2,0,0,0,4,0,0,2,0,1,2.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,329,0,0,0,0,2,2,0,3,0,0,0,0,1,2.5
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,132,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
greenge01,Gerald Green,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,211,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,492,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,677,0,1,0,0,0,0,1,0,3,0,0,0,0,2.1
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,329,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,822,2,4,2,3,0,0,0,1,0,0,0,1,4,1.7
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1777,0,4,0,2,0,0,1,1,3,2,2,1,3,1.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,594,2,4,0,1,0,0,0,0,0,0,0,0,2,1.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1601,1,3,0,1,0,0,2,1,0,0,0,0,2,1.2
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,509,1,2,0,0,0,0,0,3,0,0,0,0,2,1.1
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1758,1,9,1,6,2,2,1,4,1,0,0,0,2,0.9
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2221,3,14,2,6,0,0,0,5,3,0,0,1,3,0.8
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,965,2,4,0,0,1,2,0,2,0,0,0,2,1,0.8
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1818,2,6,1,4,1,2,0,1,2,0,0,2,3,0.7
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,792,0,1,0,0,0,0,0,0,3,0,0,0,2,0.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,286,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,285,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
caldejo01,José Calderón,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,305,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,290,1,2,0,1,0,0,0,1,0,0,0,0,3,0.1
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,920,0,3,0,2,2,2,0,1,1,0,0,1,0,-0.1
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,850,1,3,1,3,0,0,0,0,0,0,0,1,1,-0.1
roziete01,Terry Rozier,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,675,0,1,0,0,0,0,2,1,0,0,1,2,0,-0.3
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,374,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1347,1,6,0,1,0,0,1,1,0,0,0,0,0,-0.8
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,743,1,4,0,1,1,1,0,0,2,0,0,2,2,-0.8
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1138,1,4,1,2,0,0,0,2,0,0,0,2,0,-0.8
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1090,1,9,0,5,0,0,3,3,1,1,0,1,2,-1.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,256,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,178,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1164,2,9,0,3,0,0,0,2,0,0,0,0,1,-1.3
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,842,0,2,0,2,0,0,0,1,0,0,1,1,0,-1.4
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,455,0,3,0,2,0,0,0,3,0,0,0,0,1,-1.6
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,280,0,1,0,1,0,0,0,1,1,0,0,2,0,-1.7
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,953,0,4,0,2,0,0,0,1,3,0,0,1,1,-1.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,858,1,6,1,4,0,0,0,2,1,0,0,0,6,-1.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,132,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,979,0,6,0,4,2,3,0,2,1,0,0,1,0,-2.3
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,618,0,5,0,3,1,2,0,1,1,0,0,0,1,-2.3
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,477,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
