slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1870,5,9,2,4,0,0,0,5,3,0,0,0,2,10.5
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1215,6,11,2,4,2,2,1,3,1,0,1,1,6,10.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1989,5,15,4,12,2,2,1,7,4,0,0,2,2,10.3
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1131,4,8,1,3,2,2,0,2,5,0,0,0,2,10.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1111,5,8,1,3,0,0,4,3,1,0,1,1,3,10.3
makerth01,Thon Maker,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1124,4,6,2,4,2,2,2,4,0,0,0,1,2,10.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2662,7,16,1,8,3,4,1,2,2,0,0,1,2,10.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1570,5,6,1,1,0,0,0,1,1,0,1,0,1,10.1
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,2264,3,10,0,4,4,4,0,2,8,1,1,1,3,9.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,798,4,4,0,0,3,4,1,1,0,0,1,0,3,9.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,937,4,4,0,0,0,0,1,3,2,0,0,0,0,9.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1501,5,11,3,4,0,0,0,0,0,1,2,0,1,9.3
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1572,6,13,0,1,3,3,2,1,2,0,0,1,3,9.2
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1554,5,8,2,5,0,0,0,0,1,0,0,0,0,9.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1555,4,6,3,3,0,0,0,3,0,2,0,1,3,9.1
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1501,3,4,0,0,2,2,1,6,3,0,0,2,0,9.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1598,5,14,0,1,4,4,1,0,4,0,0,0,2,8.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1937,3,6,0,1,2,2,2,4,5,2,0,3,3,8.9
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1208,4,6,0,0,0,0,1,5,2,1,0,0,3,8.8
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1722,4,7,2,3,2,2,2,1,2,0,0,1,5,8.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1026,5,8,2,3,0,1,0,2,1,0,0,0,2,8.5
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,829,0,0,0,0,2,2,1,6,2,2,2,0,2,8.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1240,4,6,2,4,0,0,0,1,0,2,0,0,3,8.5
baynear01,Aron Baynes,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1281,4,6,1,1,0,0,1,7,0,1,0,1,2,8.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1424,4,8,1,5,0,0,0,2,2,2,0,0,2,8.2
morrima03,Marcus Morris,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1732,6,13,1,7,0,0,0,6,2,1,0,2,1,8.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1512,3,9,1,5,2,2,2,5,2,2,0,1,3,8.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,537,3,4,0,0,0,0,1,2,1,2,0,0,1,8.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1645,3,16,1,4,2,2,2,4,4,6,1,2,3,7.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1498,3,6,0,0,0,0,4,6,0,0,1,0,1,7.9
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1090,3,6,3,6,0,0,0,6,2,0,0,1,1,7.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1698,3,5,1,3,0,0,0,2,6,1,1,3,1,7.8
evansty01,Tyreke Evans,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1224,5,9,0,1,1,2,0,5,3,0,1,3,0,7.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2016,6,14,1,5,1,2,2,2,1,0,0,1,1,7.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1809,6,21,5,12,1,1,1,5,3,0,0,1,4,7.4
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1749,3,7,2,4,0,0,0,0,5,0,0,0,1,7.4
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1065,4,6,0,0,2,2,1,0,0,0,0,0,2,7.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1922,3,7,2,5,2,2,0,1,4,0,0,1,3,7.2
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,760,2,3,1,2,2,2,0,2,1,0,0,0,1,6.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1310,3,6,1,2,0,0,1,8,3,0,0,2,2,6.4
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1378,6,13,0,3,0,0,1,0,1,0,0,0,1,6.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,926,5,8,0,0,0,0,2,4,1,0,0,3,1,6.3
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1189,3,5,1,2,1,2,0,1,2,0,0,0,2,6.2
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,877,3,6,2,3,0,0,1,4,0,0,0,0,2,6.1
woodch01,Christian Wood,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,498,3,5,1,2,0,0,1,0,1,0,0,0,0,6.1
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1130,4,9,2,4,1,2,0,1,0,0,0,0,1,5.8
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,727,3,4,0,0,0,0,2,2,1,0,0,1,1,5.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1446,6,13,3,5,0,0,2,1,1,0,0,4,3,5.5
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1104,4,8,0,2,0,0,1,2,0,1,0,0,2,5.5
josepco01,Cory Joseph,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1426,1,4,0,0,0,0,0,0,3,4,0,0,1,5.3
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,377,2,3,0,0,1,2,0,1,1,0,1,0,0,5.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,488,2,3,1,2,2,2,0,0,0,0,0,0,2,4.9
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,202,2,3,0,0,0,0,2,0,1,0,0,0,0,4.8
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1234,2,9,1,5,4,4,0,2,2,0,0,1,0,4.5
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,899,0,2,0,0,0,0,2,4,3,1,0,0,0,4.3
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,824,1,2,0,0,2,2,0,2,4,0,0,1,3,4.2
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,246,2,2,0,0,0,0,0,1,2,0,1,1,2,4.0
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,802,2,4,2,4,0,0,0,0,0,0,0,0,0,4.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,720,1,2,0,0,0,0,0,4,1,0,2,0,1,3.9
shumpim01,Iman Shumpert,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1427,2,5,1,3,0,0,2,3,2,0,0,1,3,3.8
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1667,2,7,0,2,0,0,0,4,5,0,0,0,2,3.8
colsobo01,Bonzie Colson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,91,1,2,1,1,0,0,1,1,1,0,0,0,0,3.7
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,473,1,1,1,1,0,0,0,1,0,1,0,0,1,3.6
greenda02,Danny Green,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1617,1,5,0,3,0,0,0,4,2,1,2,0,1,3.5
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2232,1,6,1,4,0,0,1,4,9,1,0,3,5,3.4
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1282,3,9,1,4,0,0,0,0,2,0,0,0,0,3.3
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1198,1,5,1,5,0,0,0,0,3,2,0,0,2,3.2
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1265,1,4,1,3,2,2,1,3,0,0,1,1,2,3.1
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1628,2,8,1,2,1,2,3,2,1,1,0,1,3,3.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1102,2,5,0,1,2,2,0,0,0,0,0,0,1,2.9
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1483,1,5,0,2,0,0,3,4,1,2,0,2,0,2.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,369,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1062,0,2,0,1,0,0,2,0,3,2,0,1,1,2.7
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,561,2,3,0,0,0,0,2,0,0,1,0,2,1,2.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,141,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,699,1,3,0,1,0,0,0,5,0,1,0,0,1,2.4
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,787,0,1,0,1,2,2,0,1,1,0,0,0,0,2.3
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1006,0,2,0,0,4,4,0,3,2,0,1,3,1,2.2
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1515,3,10,0,4,2,2,1,0,1,0,0,1,1,2.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,452,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1885,2,8,0,1,0,0,1,3,8,1,0,5,1,2.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1223,1,6,0,3,2,4,1,1,2,1,0,1,0,1.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1441,2,7,1,6,0,0,1,3,0,0,0,0,2,1.7
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,217,0,1,0,0,0,0,1,0,1,1,0,0,0,1.7
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,64,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,745,1,4,0,3,0,0,1,0,1,0,1,0,0,1.7
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,965,1,4,1,3,0,0,0,1,1,0,0,0,0,1.6
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1532,2,9,0,3,2,2,1,4,3,0,1,3,2,1.4
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1472,1,8,0,5,5,6,0,1,0,0,0,0,1,1.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1199,1,3,0,2,0,0,0,2,1,0,1,0,3,1.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1994,4,10,0,5,1,2,0,3,2,1,0,3,6,1.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1085,2,6,0,3,2,2,0,2,0,0,0,1,3,1.0
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,362,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,230,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,872,1,3,1,3,0,0,1,1,2,0,0,2,2,0.9
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,954,1,1,0,0,1,2,1,2,0,0,1,3,1,0.9
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,141,0,2,0,0,0,0,2,0,1,0,0,0,0,0.7
fraziti01,Tim Frazier,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,655,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,814,1,5,1,2,0,0,0,0,1,0,0,0,0,0.6
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,817,1,6,0,3,2,2,0,1,0,1,0,1,0,0.5
bertada02,Dairis Bertāns,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,749,1,4,1,3,0,0,0,1,0,0,0,0,1,0.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,561,0,5,0,1,2,2,0,3,2,0,0,0,1,0.4
chiozch01,Chris Chiozza,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
machasc01,Scott Machado,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,202,0,0,0,0,0,1,0,0,2,0,0,1,0,0.0
