slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2060,9,12,0,0,1,3,6,10,4,0,1,3,0,21.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,2007,9,15,3,4,2,2,4,5,3,0,0,1,3,20.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1737,5,9,3,7,4,4,2,5,11,2,0,4,3,20.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2397,8,13,1,6,5,7,0,4,14,0,1,6,4,19.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1935,11,21,3,7,2,2,0,2,3,1,0,1,0,19.4
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1826,7,9,0,0,3,4,1,7,5,0,0,1,0,18.4
burksal01,Alec Burks,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1590,7,11,2,3,6,6,0,0,3,0,1,1,2,18.1
gallola01,Langston Galloway,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2102,7,15,4,9,3,5,4,5,4,2,0,2,4,18.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2088,8,16,4,7,2,3,1,9,2,1,0,1,2,17.6
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2404,8,21,2,8,6,8,3,12,7,1,0,4,6,16.9
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2101,8,10,0,0,2,2,2,8,1,0,1,2,2,16.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1395,4,6,0,0,3,4,5,5,1,3,2,1,2,16.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,2213,9,12,0,0,0,2,3,5,1,1,1,2,2,15.6
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1934,6,9,0,0,3,4,3,6,1,2,1,0,6,15.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1741,4,5,0,0,3,4,3,5,1,3,1,0,3,15.5
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2278,9,22,3,9,4,4,2,2,6,1,0,3,5,15.4
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,2149,11,21,4,11,2,2,0,6,2,0,0,4,4,15.3
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2010,7,18,1,6,6,7,2,5,6,0,1,3,1,15.2
butleji01,Jimmy Butler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2359,6,13,0,2,8,11,0,4,5,1,1,2,4,14.9
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1906,5,12,1,5,5,6,2,14,0,2,0,1,3,14.6
goberru01,Rudy Gobert,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1771,6,9,0,0,2,4,3,9,2,1,1,2,2,14.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1641,7,17,1,4,5,5,0,0,6,0,1,1,1,14.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1510,5,9,2,3,2,2,0,4,3,2,1,1,1,14.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1414,9,16,1,3,3,3,0,3,2,1,0,2,4,14.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1808,6,7,0,0,1,2,4,3,2,3,0,4,1,13.8
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1960,6,9,0,2,0,1,0,4,6,1,0,0,1,13.7
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2508,5,15,2,4,9,9,0,3,1,2,1,2,3,13.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1704,2,2,0,0,4,4,0,10,9,0,0,2,3,13.5
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1423,5,10,2,4,3,4,1,0,3,1,1,0,2,13.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1850,7,11,0,2,2,2,1,6,2,1,0,2,2,13.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2484,7,14,2,7,2,2,1,4,2,0,0,0,3,13.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1924,6,17,3,6,4,4,2,3,7,1,1,5,1,13.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1691,6,14,2,5,3,3,0,4,6,0,0,2,0,13.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1865,7,16,2,6,6,6,0,4,3,0,0,2,5,12.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,826,8,8,1,1,0,0,1,4,1,0,0,2,6,12.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1505,3,5,1,3,2,2,1,2,3,2,4,2,2,12.1
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1743,6,9,2,3,0,0,1,1,3,0,0,0,3,12.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1159,4,8,4,5,1,1,1,6,2,0,0,1,0,11.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1617,6,13,1,2,1,2,2,8,1,1,2,2,0,11.8
harriga01,Gary Harris,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2241,4,13,1,4,4,4,2,3,3,3,0,0,3,11.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1413,6,13,2,4,4,4,0,1,1,1,0,1,2,11.5
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2096,8,20,1,3,4,4,1,2,4,0,0,2,2,11.5
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1208,6,13,1,5,4,5,0,1,0,2,1,1,2,11.1
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1647,2,3,0,0,4,6,2,8,8,0,0,3,4,10.7
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2082,5,14,1,4,4,4,1,1,4,1,2,2,2,10.6
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1072,3,8,0,0,4,4,4,5,2,0,2,1,3,10.5
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1811,2,6,1,4,6,9,1,3,2,2,0,0,3,10.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1729,7,14,1,4,0,0,1,3,0,1,0,0,1,10.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1877,5,12,0,3,3,4,1,5,1,2,1,0,4,10.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1496,7,13,3,5,0,1,0,1,0,2,0,1,4,10.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1918,5,15,2,9,3,4,0,1,5,3,1,2,4,10.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1385,4,10,3,7,2,2,0,3,2,0,2,1,1,9.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1340,3,9,1,1,4,4,6,7,2,0,2,3,6,9.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,742,3,3,0,0,2,2,1,0,1,1,0,0,0,9.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1437,3,10,3,9,4,5,0,5,4,1,2,2,5,9.5
morrimo01,Monte Morris,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1170,3,5,0,1,2,3,0,1,4,1,0,0,0,9.4
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1828,6,12,2,4,2,2,0,2,0,1,2,2,4,9.4
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1940,6,16,0,3,3,6,2,4,2,0,5,2,3,9.3
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1669,6,10,1,4,0,0,0,1,1,2,0,1,3,9.2
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1511,6,16,0,2,5,8,0,7,9,1,0,6,3,9.2
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2065,7,16,1,3,1,1,3,3,2,1,0,2,5,9.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1151,5,8,0,1,1,2,1,2,3,1,0,2,1,9.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1743,1,5,0,0,2,2,0,4,5,4,0,0,2,8.8
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1632,5,7,3,4,0,0,0,2,1,1,0,2,4,8.8
millspa01,Paul Millsap,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1679,3,9,1,2,3,4,3,5,2,0,1,1,1,8.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1597,1,2,1,2,4,4,0,1,4,2,0,2,1,8.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1459,3,6,2,4,0,0,3,2,1,0,1,0,1,8.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1183,4,5,0,0,1,2,3,6,1,0,0,1,4,8.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1534,5,10,3,6,1,1,0,0,1,1,0,1,3,8.5
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1296,4,10,1,2,2,2,0,6,0,1,2,1,1,8.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1003,3,4,3,3,1,2,0,2,1,0,0,0,3,8.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1725,8,15,0,1,2,6,1,0,2,0,1,3,2,8.1
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2071,3,10,1,2,2,4,0,6,5,3,0,1,4,8.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2315,4,10,2,6,0,0,2,4,4,0,0,0,5,8.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2276,7,20,0,1,6,7,4,4,1,0,1,5,2,8.0
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2254,4,12,0,6,1,2,1,4,13,1,0,5,2,8.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1324,3,5,1,3,0,0,0,2,0,3,1,0,3,7.8
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1187,2,4,1,1,2,2,1,5,3,0,1,1,3,7.8
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1015,3,4,2,3,0,0,0,4,2,0,0,0,3,7.8
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,604,1,1,0,0,2,2,1,3,0,2,1,0,1,7.6
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1266,3,7,1,2,0,0,0,3,4,3,0,2,1,7.6
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2545,7,15,0,2,1,1,1,7,2,0,1,4,2,7.4
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1410,1,6,1,6,3,3,0,6,0,2,3,0,2,7.3
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1273,5,9,0,2,1,1,0,1,2,0,1,1,2,7.3
youngth01,Thaddeus Young,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1820,4,7,0,0,0,0,2,9,1,0,0,2,1,7.1
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1552,3,7,0,2,2,2,1,8,2,0,0,1,2,7.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1657,1,10,0,4,6,6,0,3,9,1,0,1,4,7.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1991,3,8,3,7,0,0,0,4,0,2,0,0,2,7.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2074,3,10,1,2,3,4,5,6,1,1,2,4,3,7.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1816,2,4,1,2,2,2,0,4,3,0,0,1,1,6.9
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1811,6,14,3,9,0,0,0,2,1,1,0,3,0,6.9
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1473,2,6,0,1,2,2,2,1,5,1,1,2,2,6.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1263,3,7,0,2,0,0,2,4,1,1,1,0,2,6.5
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1842,4,7,1,1,2,2,0,1,1,0,0,1,3,6.5
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1424,3,6,1,3,2,2,0,1,0,0,0,0,0,6.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1896,4,12,1,4,1,2,1,1,3,2,0,1,2,6.1
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2160,6,18,1,5,2,3,2,4,2,1,1,3,3,5.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1854,4,8,1,5,0,1,0,1,5,0,1,3,1,5.7
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,758,4,5,0,1,0,0,1,2,0,0,0,1,2,5.6
crowdja01,Jae Crowder,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1378,3,11,0,6,6,10,1,1,2,1,0,1,2,5.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2066,4,16,2,7,3,4,0,6,2,1,2,2,3,5.4
exumda01,Dante Exum,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,965,3,4,1,1,0,0,0,1,4,0,0,2,3,5.3
burketr01,Trey Burke,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1418,3,7,0,1,2,2,0,2,3,0,0,1,2,5.2
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,933,4,5,0,1,0,0,0,3,0,0,0,1,2,5.2
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1303,3,5,2,3,1,1,0,3,0,1,0,3,1,5.2
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1021,3,4,3,4,0,0,1,0,1,0,0,2,4,5.2
anthoca01,Carmelo Anthony,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1426,3,9,2,7,0,0,2,3,1,0,0,0,2,5.1
collida01,Darren Collison,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1650,3,6,0,1,2,4,0,1,2,1,0,1,2,5.1
evansty01,Tyreke Evans,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,986,3,9,2,5,3,6,0,2,1,0,0,1,0,5.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,841,2,3,1,2,0,0,0,0,0,2,0,0,2,4.9
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,964,3,7,2,4,0,0,1,0,2,0,0,1,2,4.6
niangge01,Georges Niang,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,619,2,4,1,3,0,0,0,3,1,0,0,0,0,4.6
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2811,2,10,2,6,0,0,0,4,3,3,0,0,4,4.5
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2001,3,8,2,3,0,2,0,5,2,2,0,2,3,4.5
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2444,4,11,0,4,0,1,1,2,2,0,1,0,1,4.5
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1162,3,9,1,3,0,0,0,3,2,0,1,0,1,4.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,667,0,2,0,0,1,2,3,2,1,1,1,0,0,4.3
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,377,0,0,0,0,1,2,1,2,2,1,0,0,0,4.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1103,2,2,0,0,0,1,0,7,1,0,0,1,2,4.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,527,2,3,0,0,0,0,0,2,1,0,0,0,0,4.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,410,2,3,2,3,0,0,0,0,0,0,0,0,2,3.9
allengr01,Grayson Allen,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,973,3,8,2,6,1,3,0,0,0,0,0,0,0,3.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,923,2,5,0,3,0,0,0,1,3,1,0,1,0,3.7
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1039,1,3,0,0,0,0,3,2,0,0,2,1,0,3.4
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,661,0,0,0,0,4,4,0,2,1,1,0,1,5,3.3
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1479,2,4,1,3,0,0,2,4,1,0,0,1,5,3.3
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,713,1,1,1,1,0,0,0,0,4,0,0,1,3,3.3
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1036,1,2,0,1,2,4,0,0,1,1,0,0,2,3.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1196,3,6,1,3,0,0,0,1,2,0,0,1,4,3.1
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,377,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,648,2,4,0,1,0,1,0,0,0,2,0,0,2,2.8
turnemy01,Myles Turner,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1400,2,7,0,1,3,4,1,1,0,1,3,3,2,2.8
josepco01,Cory Joseph,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1339,0,4,0,2,0,0,1,0,3,4,0,1,1,2.6
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,984,2,3,0,1,0,0,0,1,4,0,0,3,1,2.4
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1109,2,4,0,0,0,0,1,5,0,0,1,2,2,2.1
smithis01,Ish Smith,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1585,2,9,0,3,0,0,0,1,5,2,0,1,3,2.1
williro04,Robert Williams,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,141,1,1,0,0,1,2,1,1,0,0,0,0,3,2.1
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1049,1,4,0,0,0,4,4,3,1,1,0,1,1,2.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,464,2,3,0,0,0,0,0,1,0,0,1,1,2,1.9
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,633,1,2,0,1,0,0,0,2,1,0,1,0,3,1.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,775,1,4,0,1,2,2,0,1,0,0,0,0,1,1.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1264,1,2,0,0,0,0,0,2,1,0,1,0,4,1.4
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1139,1,6,1,5,2,2,1,0,1,1,0,1,3,1.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1341,2,9,2,5,0,0,0,3,0,1,1,1,2,1.3
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,300,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,299,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,271,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,178,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1927,3,13,2,6,1,4,1,1,2,1,0,2,2,0.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1004,2,6,1,1,0,0,0,1,2,0,0,2,2,0.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,946,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2556,5,17,1,9,0,0,1,9,0,0,0,3,3,0.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,821,0,1,0,0,0,0,0,4,2,0,1,2,1,0.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,731,1,4,1,4,1,1,1,1,0,0,0,2,1,0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
