slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1761,4,11,2,7,4,4,2,5,1,2,2,0,2,14.1
evansty01,Tyreke Evans,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1318,6,10,4,6,3,4,0,2,1,0,0,1,1,13.9
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1767,9,14,0,1,1,2,3,2,1,0,0,1,5,12.8
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1497,3,10,1,3,5,6,2,5,6,1,1,1,2,12.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2390,4,10,2,6,2,2,1,4,10,1,1,3,4,12.6
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1994,8,16,1,3,1,4,0,7,2,1,0,2,2,10.5
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2416,6,17,2,8,1,1,1,4,4,2,0,1,2,10.4
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1582,4,6,1,1,0,0,0,3,1,4,0,0,4,10.4
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1435,4,8,2,4,1,2,3,4,2,0,0,1,0,10.3
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2201,5,12,0,1,1,4,4,5,3,3,1,2,3,10.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1766,4,10,1,5,4,5,0,7,2,0,2,1,3,9.9
greenda02,Danny Green,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1987,5,11,3,7,0,0,1,0,2,1,1,1,2,9.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2088,5,6,0,1,0,0,2,5,2,0,1,3,2,9.0
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1931,3,7,2,4,3,3,0,4,0,1,0,1,1,8.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2051,4,10,1,3,1,2,2,5,7,1,0,4,4,7.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1962,3,9,3,7,0,0,3,6,2,0,0,1,4,6.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,854,3,5,2,3,0,0,1,1,0,1,0,1,1,6.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1386,2,4,1,2,0,0,0,3,1,2,0,0,1,6.2
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,918,2,6,0,2,3,4,1,5,0,1,0,0,3,5.2
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1078,3,5,3,4,0,0,1,1,0,0,0,1,4,5.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,815,4,5,0,1,0,0,1,2,0,0,0,1,4,4.8
leonaka01,Kawhi Leonard,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2244,5,19,0,3,6,7,2,8,4,1,0,6,3,4.7
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1062,2,7,2,6,3,3,1,1,2,0,1,3,1,4.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,860,2,2,0,0,0,0,1,3,1,0,0,0,3,4.5
collida01,Darren Collison,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1584,5,11,0,1,0,0,1,2,3,0,0,2,4,4.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1286,3,9,0,2,0,0,0,8,2,0,1,0,4,3.8
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1945,2,7,0,2,2,2,1,4,1,0,0,0,3,3.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1925,3,7,1,4,0,0,0,2,2,0,0,2,1,2.9
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,512,0,0,0,0,2,2,0,2,0,0,0,0,2,1.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,736,1,5,1,2,2,2,0,1,0,0,0,0,1,1.8
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1270,1,3,0,1,0,0,2,1,1,1,0,1,3,1.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,861,0,2,0,1,0,0,0,1,1,2,0,0,1,1.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,792,2,2,0,0,0,2,2,1,0,0,1,3,2,1.2
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,50,0,1,0,0,2,3,0,0,0,0,0,0,0,0.9
meeksjo01,Jodie Meeks,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,145,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,892,0,0,0,0,3,3,0,1,0,0,0,2,2,0.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1419,2,7,0,2,0,0,0,3,3,0,0,2,1,0.5
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,204,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1242,1,4,1,3,0,0,0,2,0,1,0,1,4,-0.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2025,3,9,0,2,1,2,2,1,1,1,1,4,6,-0.8
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,301,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2192,1,12,1,8,4,4,0,2,1,2,0,2,3,-0.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,408,0,2,0,0,0,0,1,2,0,0,0,1,0,-1.1
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,955,1,5,0,2,0,0,0,4,1,0,0,2,2,-2.0
