slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1585,7,16,4,9,3,4,0,5,6,0,1,1,0,17.6
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1757,5,9,3,5,2,2,1,0,9,3,0,3,2,16.9
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2186,7,16,0,0,4,5,2,9,8,2,0,3,3,16.7
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2099,10,18,0,5,5,8,0,4,2,0,1,1,3,16.3
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1991,8,21,0,6,4,4,1,10,10,0,0,2,3,16.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2415,8,20,0,4,6,8,0,2,7,2,0,0,5,15.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1887,7,14,3,7,3,4,0,7,4,0,0,1,2,15.7
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2242,8,19,3,7,5,5,0,3,4,0,0,2,0,15.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1936,7,15,2,3,6,6,1,3,2,1,0,2,2,15.5
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2182,6,12,4,7,0,0,3,6,3,2,0,2,2,15.2
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2322,6,11,2,6,2,2,1,6,4,2,0,2,3,14.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1673,8,19,3,8,11,13,0,0,1,1,0,6,1,14.4
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1125,5,10,3,6,4,4,2,3,0,0,1,1,0,14.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1803,5,11,2,5,0,0,3,12,3,1,1,1,2,14.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2193,8,17,0,4,4,8,0,5,7,0,0,2,1,13.7
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,888,5,5,3,3,2,2,0,1,0,0,0,0,1,13.4
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1841,7,10,4,6,0,0,0,2,2,0,0,1,4,13.2
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1612,6,12,4,9,1,2,0,3,1,1,0,0,0,13.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1468,5,12,1,5,3,3,2,6,5,1,0,1,3,13.1
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1755,5,9,4,6,2,2,0,4,0,1,0,0,2,13.1
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1983,7,12,5,8,1,2,0,1,1,1,0,2,3,12.8
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1798,5,8,0,0,0,0,1,9,3,1,4,2,3,12.5
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1167,6,14,2,6,2,2,0,4,7,0,1,3,0,12.4
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1363,7,9,0,0,1,2,1,3,2,0,1,1,4,12.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1162,5,6,0,0,0,0,0,6,2,4,0,2,3,11.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1753,7,17,0,4,3,5,1,8,2,1,1,1,2,11.5
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1864,3,5,2,4,1,2,2,1,4,2,0,1,1,11.4
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1491,2,2,1,1,2,2,2,5,1,3,0,0,4,11.4
harriga01,Gary Harris,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,2073,5,10,1,4,2,4,0,4,4,1,0,1,1,10.8
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2196,4,10,2,4,1,2,2,10,4,2,0,2,4,10.8
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1752,7,14,0,0,1,3,6,6,3,0,2,4,5,10.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1888,8,13,3,3,2,2,0,1,2,0,0,5,3,10.6
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2151,7,15,1,6,2,2,1,3,6,1,1,5,3,10.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2091,6,15,2,5,2,2,0,3,6,1,0,2,4,10.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,858,4,6,3,5,2,2,0,1,2,0,1,2,1,10.4
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1693,6,9,0,2,2,2,1,4,0,2,0,2,4,10.4
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1424,6,12,2,4,2,2,2,0,1,1,0,1,5,10.1
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1225,3,4,3,3,0,0,0,0,5,0,0,0,2,10.1
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1967,5,8,1,3,0,0,1,4,2,2,0,1,4,10.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1444,3,7,3,7,2,2,1,2,1,1,0,0,1,9.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1525,5,10,1,5,5,6,0,3,6,0,0,4,5,9.7
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2115,4,12,1,4,2,3,0,5,6,3,0,2,2,9.7
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1181,4,9,3,6,0,0,0,3,2,0,2,0,1,9.6
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1450,6,9,1,1,0,0,3,4,2,0,0,3,3,9.6
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1704,7,14,1,3,0,0,2,2,3,0,0,1,4,9.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2477,2,10,2,5,6,6,0,6,7,0,0,1,5,9.5
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1052,4,9,1,4,0,1,4,3,5,0,0,1,2,9.3
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1339,4,9,2,6,0,0,1,4,3,2,1,2,2,9.2
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1352,5,10,0,3,4,6,1,4,1,0,1,2,1,9.1
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1309,2,4,0,1,0,0,2,3,2,3,1,0,1,9.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1273,4,7,0,0,0,0,0,8,2,1,1,0,3,9.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1657,4,8,2,4,2,2,0,3,1,1,0,0,4,9.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1590,5,10,2,3,2,2,0,3,0,0,1,1,2,8.8
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,952,3,7,1,2,3,4,0,3,0,2,0,0,0,8.8
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1748,4,6,0,2,1,2,0,4,4,2,0,2,3,8.8
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1420,4,8,0,0,0,0,1,2,2,1,6,2,3,8.7
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1495,4,7,0,1,1,1,0,1,2,3,0,1,2,8.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1179,4,7,0,2,2,4,4,4,0,0,0,1,1,8.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1618,2,4,1,2,2,2,1,1,4,0,0,0,1,8.4
snellto01,Tony Snell,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1836,4,9,2,5,0,0,1,3,0,1,1,0,1,8.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1345,3,10,0,1,5,6,1,3,1,0,4,1,2,8.1
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1951,4,11,2,5,0,2,2,6,7,3,0,5,3,8.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2067,5,12,0,2,3,4,0,4,2,1,0,1,2,8.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,988,5,9,2,6,0,0,0,0,1,0,0,0,1,8.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1689,1,5,0,2,7,7,2,9,0,0,1,2,2,7.9
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,795,3,4,3,3,0,0,2,1,0,0,0,1,1,7.7
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1877,3,8,1,2,0,0,1,2,4,1,1,0,2,7.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1330,3,7,0,3,0,3,0,0,6,2,0,0,0,7.3
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1571,8,17,4,9,0,2,1,4,1,1,0,6,4,6.5
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,787,3,3,0,0,0,0,1,4,0,1,1,1,3,6.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1576,4,11,3,7,0,0,0,4,2,0,1,1,2,6.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1625,5,12,1,5,0,0,0,2,5,0,0,2,1,6.3
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1082,3,7,0,0,1,2,4,3,0,0,0,0,1,6.2
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1207,4,7,1,4,0,0,1,2,2,0,0,1,3,6.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2022,4,12,0,4,3,4,1,3,7,0,0,3,3,6.1
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1659,6,17,0,3,2,3,2,4,1,0,0,1,1,6.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1473,4,11,1,5,0,0,0,7,1,1,1,1,1,6.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1770,5,14,0,4,2,3,1,4,1,1,1,1,3,5.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2302,6,15,0,4,4,4,0,3,1,0,0,2,4,5.9
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1556,2,5,1,1,2,4,0,6,1,2,2,2,4,5.8
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1607,5,11,3,6,0,0,1,1,3,0,0,3,4,5.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1289,3,8,2,5,0,0,1,3,1,1,0,0,3,5.7
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,362,2,3,0,0,0,0,0,2,2,1,0,0,0,5.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1943,7,19,2,6,0,0,1,4,1,1,0,1,6,5.7
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2030,4,12,2,6,0,0,0,12,3,0,1,2,5,5.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,829,2,5,0,0,0,0,4,1,3,1,0,0,5,5.5
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,790,3,5,0,0,1,4,1,3,1,0,1,1,0,5.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1288,1,5,0,3,3,4,0,6,2,0,2,0,2,5.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1173,3,7,0,2,2,4,0,4,2,0,2,2,1,5.1
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,608,2,3,1,2,2,2,0,1,1,0,0,1,2,4.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1326,4,11,0,3,4,5,0,0,1,0,0,1,1,4.8
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,733,1,3,0,1,0,0,1,7,2,0,0,0,0,4.5
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1632,2,6,1,3,3,4,1,1,1,0,0,1,1,4.5
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1187,1,6,0,2,1,2,1,9,2,2,1,1,3,4.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1158,1,5,1,3,1,2,1,4,2,1,0,1,0,3.8
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1331,1,4,0,2,0,0,0,2,4,0,1,0,0,3.7
robinju01,Justin Robinson,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,545,2,4,1,1,0,0,1,2,2,0,0,2,0,3.7
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,529,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,671,2,6,0,2,2,2,0,2,1,0,0,0,1,3.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1679,0,3,0,2,2,4,1,3,2,2,0,0,2,3.3
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,930,2,5,2,4,0,0,1,0,0,0,0,0,2,3.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2142,3,13,1,5,0,0,1,4,2,2,3,2,4,2.9
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1399,2,5,1,3,1,2,1,4,1,1,0,3,2,2.7
makerth01,Thon Maker,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,549,1,3,0,0,2,4,1,3,0,0,0,0,1,2.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,523,1,2,0,0,0,0,1,1,0,1,0,0,1,2.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1005,1,5,1,4,0,0,0,0,1,2,1,0,2,2.5
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1627,2,10,2,7,2,2,0,3,2,0,0,1,2,2.3
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,268,0,0,0,0,1,2,1,1,0,0,1,0,0,2.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,625,1,2,0,1,2,2,0,2,0,0,0,1,1,2.2
portemi01,Michael Porter,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,446,1,2,0,0,1,2,1,3,0,0,0,1,0,2.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,734,1,3,1,2,0,0,0,0,0,0,1,0,0,2.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,923,0,2,0,1,3,4,2,1,3,1,0,2,5,2.0
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1338,3,5,1,3,0,0,1,0,0,0,3,4,4,1.9
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,898,1,4,1,4,0,0,0,1,1,0,1,0,1,1.9
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,480,1,3,1,2,0,0,0,3,0,0,0,0,1,1.8
templga01,Garrett Temple,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1619,1,5,0,4,0,0,0,5,1,2,0,1,1,1.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,703,1,2,1,2,1,2,0,3,0,0,0,2,0,1.5
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1146,1,3,1,3,0,0,1,2,0,0,1,1,2,1.5
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1085,0,5,0,1,3,4,1,2,1,2,0,1,2,1.3
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1043,2,7,1,5,0,0,0,1,1,0,0,0,2,1.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1479,2,6,0,1,0,0,1,0,3,0,0,2,1,1.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,243,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1487,0,3,0,0,0,0,0,4,3,0,1,1,0,0.9
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1134,1,4,0,2,2,2,0,4,1,0,1,3,1,0.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,249,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,675,1,1,0,0,0,0,0,4,2,0,1,4,1,0.6
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,475,1,5,0,1,2,2,0,1,0,0,0,0,2,0.4
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,294,0,2,0,0,0,0,0,0,0,1,1,0,0,0.3
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,856,2,6,0,2,0,0,0,3,1,0,0,0,5,0.2
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,557,1,2,0,1,0,0,0,2,0,1,0,2,1,0.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1840,1,8,0,3,2,2,2,6,3,1,0,5,0,0.1
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,264,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,902,1,3,0,0,0,0,2,1,0,0,0,1,3,-0.2
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1274,1,4,0,1,1,4,0,1,0,1,1,2,0,-0.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,326,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1509,0,5,0,2,0,0,2,8,1,1,1,2,4,-0.9
woodch01,Christian Wood,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,405,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,293,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1180,0,4,0,3,0,0,1,2,2,1,1,1,5,-1.4
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,451,0,2,0,0,0,0,0,1,2,0,1,3,1,-2.4
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1603,0,8,0,5,0,0,1,3,4,0,0,0,3,-2.4
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1768,1,10,0,4,0,0,3,5,1,0,0,1,3,-2.5
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,765,0,1,0,1,0,0,0,1,1,0,0,3,0,-2.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,603,0,3,0,1,1,2,1,5,0,0,1,2,6,-3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1845,2,9,0,2,1,1,0,1,3,0,0,3,5,-3.1
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1349,2,11,0,2,0,0,1,1,0,0,0,1,2,-3.7
