slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1652,5,6,0,0,0,0,4,7,1,0,2,1,3,12.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1148,7,11,0,0,2,2,3,3,0,1,1,2,3,12.6
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,2061,6,9,0,0,3,4,7,6,0,0,3,6,3,12.3
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1626,4,11,1,4,7,9,0,3,2,2,0,1,1,12.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2274,7,18,3,6,2,3,0,4,2,1,1,1,1,11.7
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1720,4,5,1,2,0,0,0,4,0,3,0,0,0,11.3
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,2295,5,15,5,12,0,0,0,2,11,1,1,5,1,11.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1777,5,13,2,5,4,4,3,6,0,0,0,1,3,10.6
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2069,4,5,0,1,0,0,1,11,0,1,1,1,2,10.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1210,3,6,0,0,0,0,4,7,6,1,1,3,2,10.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1302,4,6,2,4,0,0,0,2,2,0,1,0,1,9.7
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1489,4,9,3,5,0,0,2,2,3,0,0,1,0,9.4
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1826,5,10,0,0,1,2,3,1,2,2,1,2,2,9.3
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1565,3,7,0,2,4,5,0,3,4,1,0,1,1,9.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1726,3,7,1,4,3,5,2,10,1,1,1,2,3,9.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2259,7,20,2,5,5,5,2,3,3,0,1,4,6,8.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,2172,3,10,0,6,2,2,0,6,5,2,0,1,1,8.1
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1053,1,3,0,0,4,4,1,2,4,1,0,1,1,8.0
johnsja01,James Johnson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1504,3,5,0,2,0,0,0,3,5,0,2,0,4,7.9
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2163,5,14,1,3,2,2,1,4,5,2,1,5,1,7.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1303,2,6,0,0,2,4,6,5,0,1,0,0,2,7.7
richajo01,Josh Richardson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2132,6,17,3,9,0,0,3,0,2,3,1,4,3,7.5
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2447,4,11,2,8,0,0,0,10,1,1,1,1,3,7.1
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1260,2,5,0,1,3,3,1,5,0,2,0,1,2,6.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1475,4,8,2,4,0,0,0,2,1,0,0,0,2,6.5
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2330,5,14,1,5,0,0,0,5,5,0,1,1,4,6.3
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,825,2,5,1,1,1,2,3,2,0,0,2,0,2,6.2
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1402,4,9,1,4,2,3,1,2,0,0,0,1,1,5.8
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1676,3,8,3,7,0,0,0,2,1,0,1,1,3,4.4
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1497,5,13,0,6,0,0,0,1,3,0,0,1,2,3.5
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1349,3,10,0,4,1,2,2,1,3,0,1,1,2,3.5
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1091,2,5,0,2,2,2,0,2,2,0,0,1,2,3.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,926,2,4,2,4,0,0,0,1,1,0,0,0,4,3.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1110,1,4,0,0,4,4,2,5,0,0,0,2,3,3.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1271,2,6,0,0,3,4,1,4,0,1,0,3,0,3.1
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1760,4,8,0,1,1,2,1,3,0,0,0,2,3,3.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1436,3,3,0,0,0,0,0,4,0,0,0,3,1,2.9
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1139,3,12,1,3,0,0,2,0,0,2,0,0,1,2.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,765,1,2,0,1,0,0,0,0,2,0,1,0,1,2.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1159,1,4,0,2,0,0,0,0,3,1,0,0,0,2.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1304,0,4,0,0,0,0,0,1,6,0,0,0,2,0.9
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,76,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1196,3,11,0,3,0,1,2,0,2,1,0,2,1,0.5
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1320,1,6,1,3,2,2,0,4,1,0,0,2,2,0.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1414,1,4,0,0,0,0,2,3,1,0,0,1,4,0.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paytoga02,Gary Payton,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,76,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1114,1,6,0,2,0,0,0,2,0,1,1,0,3,-0.7
perralo01,London Perrantes,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,12,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,465,0,3,0,1,0,0,0,1,0,1,0,0,0,-0.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,785,0,5,0,3,0,0,2,1,2,0,0,0,1,-0.8
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,809,0,4,0,1,0,0,0,1,1,1,0,0,1,-1.2
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
