slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2192,11,30,2,13,6,7,2,6,4,1,0,6,2,13.2
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2052,9,13,2,5,0,0,1,5,2,1,0,4,5,13.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1893,7,16,0,0,5,7,5,6,0,1,3,4,3,13.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1616,6,11,1,2,6,8,0,0,0,0,0,0,0,12.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2372,6,13,4,8,2,2,0,3,7,0,0,4,1,12.7
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2149,3,13,0,0,1,4,3,6,15,2,1,2,2,12.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2149,7,10,0,0,1,3,2,7,0,1,0,2,3,11.3
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1163,4,5,0,0,2,2,3,1,0,1,0,0,1,11.1
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1138,4,8,2,3,2,2,0,1,3,1,0,0,1,11.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1214,4,7,1,3,2,2,1,2,2,0,1,0,1,10.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,2093,3,6,0,0,1,4,6,11,2,0,3,2,3,10.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2309,4,9,4,7,0,0,0,3,4,1,0,2,0,10.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1471,3,6,0,0,2,2,3,4,0,1,2,0,3,9.5
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1393,6,12,1,4,2,3,0,2,1,0,0,0,1,9.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1779,6,14,0,2,2,2,1,8,1,0,1,1,2,9.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2296,7,20,4,7,2,2,2,0,3,1,0,2,5,9.3
lenal01,Alex Len,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1084,4,4,0,0,4,6,1,2,0,0,1,2,3,8.8
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,901,4,7,1,2,0,0,3,1,0,1,0,0,1,8.7
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1886,6,14,1,5,1,1,0,5,4,1,0,3,1,8.5
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1730,5,12,1,3,1,1,6,7,1,0,1,3,5,8.3
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1080,4,8,0,2,3,4,0,2,2,0,0,0,1,8.2
warretj01,T.J. Warren,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2281,6,15,0,0,2,6,4,6,0,1,1,2,2,7.8
valende01,Denzel Valentine,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1916,3,9,3,6,3,4,0,6,1,1,0,1,4,7.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1993,2,6,0,3,5,5,3,5,3,0,0,2,5,7.3
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,964,2,5,0,0,2,2,0,3,5,1,0,1,1,7.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2139,5,12,0,0,0,0,3,8,0,2,1,2,4,7.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1233,3,10,0,1,2,2,3,7,4,0,2,1,6,7.2
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1474,3,9,1,1,0,0,0,7,4,1,0,0,2,7.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1811,1,4,0,2,0,0,1,5,5,3,0,1,2,6.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1745,0,1,0,0,2,4,2,9,2,2,2,2,3,6.2
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2250,4,15,2,8,4,4,0,3,6,3,0,5,5,6.2
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1869,4,17,2,7,1,2,4,5,2,1,1,1,2,5.9
harrito02,Tobias Harris,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1485,2,9,1,3,3,4,2,4,3,1,1,2,2,5.7
baynear01,Aron Baynes,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1131,3,7,0,0,1,2,2,2,2,0,1,1,1,5.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1900,3,5,2,2,1,2,0,1,0,1,0,2,0,5.6
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,865,6,9,0,0,0,0,1,2,0,0,0,3,3,5.2
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1742,5,16,0,5,4,7,0,3,3,1,0,2,1,5.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2207,5,14,2,4,0,1,0,3,2,1,0,2,0,5.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1813,4,10,3,6,3,4,0,1,0,0,0,2,5,4.5
willial03,Alan Williams,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1133,2,6,0,0,2,4,2,5,0,0,0,0,1,4.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1674,2,3,1,2,0,0,0,7,1,0,1,2,3,4.0
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1012,2,4,2,3,0,0,0,1,0,0,0,0,1,3.9
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,954,3,7,1,3,0,0,0,2,3,0,0,1,3,3.8
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,780,2,2,1,1,0,0,0,4,1,0,1,2,3,3.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1929,4,15,2,8,2,2,0,1,3,0,0,1,2,3.7
nwabada01,David Nwaba,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1800,1,4,0,1,2,2,1,5,1,0,0,0,3,3.3
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1229,1,2,0,0,0,0,1,3,1,0,1,0,2,3.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1491,3,7,1,4,0,0,1,6,0,0,0,1,5,2.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2172,5,12,3,7,0,0,0,0,1,0,0,3,4,2.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,618,1,3,1,2,0,0,0,2,1,0,2,1,1,2.6
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,588,1,2,1,1,0,0,0,2,2,0,0,1,1,2.6
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1181,2,7,2,5,0,0,0,0,0,0,1,0,0,2.6
casspom01,Omri Casspi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,775,2,4,0,1,0,0,0,0,1,1,0,0,3,2.5
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,459,1,4,0,1,0,0,1,1,1,1,0,0,0,2.3
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1671,2,5,0,2,0,0,1,1,0,0,2,1,1,2.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1114,0,2,0,2,0,0,0,3,5,1,0,1,2,2.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,384,1,2,0,1,0,1,0,0,4,0,0,1,1,2.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,731,1,6,0,0,0,0,1,1,3,1,0,0,1,1.9
grantje02,Jerian Grant,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,191,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,339,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,24,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,878,1,2,0,0,1,2,1,2,1,0,0,1,3,1.4
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1100,3,8,1,1,0,0,1,3,1,0,1,4,1,1.2
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,24,0,0,0,0,1,2,0,1,1,0,0,0,1,1.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,590,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1340,2,8,0,2,0,0,1,1,1,2,1,1,4,1.0
mcdankj01,K.J. McDaniels,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,888,1,3,1,2,1,2,0,2,0,0,0,1,2,0.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,134,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
foyera01,Randy Foye,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,877,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,247,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1557,2,8,0,3,0,0,1,1,0,0,0,1,2,-1.6
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,908,0,3,0,2,0,0,1,2,0,1,0,1,2,-1.6
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1004,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
pricero01,Ronnie Price,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,580,0,5,0,5,0,0,1,0,0,1,0,0,2,-2.6
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,849,0,4,0,2,0,0,1,4,0,1,0,3,1,-3.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1347,2,8,0,3,0,0,0,0,0,0,0,4,1,-5.2
