slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1139,1,10,0,3,0,0,0,4,2,2,0,0,2,-0.8
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,218,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1008,0,4,0,4,0,0,0,2,1,1,0,0,1,-0.9
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,949,0,7,0,5,2,2,1,5,4,0,0,2,3,-1.1
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,637,2,7,0,2,0,0,0,0,0,0,0,0,3,-1.3
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,746,1,4,1,3,0,0,0,1,0,0,0,1,3,-1.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,339,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,673,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,200,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,210,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,544,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1434,1,9,0,3,0,0,3,0,1,0,0,1,0,-2.1
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,944,0,2,0,1,0,0,0,1,1,1,0,3,0,-2.4
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,771,2,4,0,0,0,0,0,3,0,1,1,5,5,-2.4
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1125,0,5,0,5,0,0,0,2,0,0,1,0,1,-2.6
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,1145,0,7,0,3,2,2,0,0,0,0,0,0,0,-2.9
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,618,0,2,0,1,1,2,0,1,0,0,0,2,1,-2.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1332,1,10,0,4,1,2,0,2,3,0,0,1,3,-3.5
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1630,1,7,0,3,0,0,0,1,1,0,0,1,5,-4.5
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1601,0,12,0,6,0,0,1,4,1,0,0,2,1,-8.2
