slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1972,10,20,2,7,4,5,0,2,4,2,0,2,2,18.2
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2299,7,20,2,5,6,7,2,4,9,4,0,4,3,18.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1267,7,10,0,0,0,0,4,4,3,1,3,1,1,17.6
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1655,7,13,2,2,7,9,0,2,2,1,0,1,1,17.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1777,6,11,4,8,2,2,2,8,2,1,0,0,5,16.9
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2397,8,12,0,2,2,4,2,1,1,2,1,0,2,16.3
leeda02,David Lee,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1950,5,7,0,0,0,0,5,11,2,1,1,0,2,16.2
bookede01,Devin Booker,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2219,4,13,0,4,13,14,1,6,8,0,0,4,3,16.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1223,6,11,1,3,1,1,0,5,4,3,0,0,0,16.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1780,6,8,5,6,0,0,1,1,1,1,1,0,5,15.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2135,5,12,1,5,7,7,0,3,7,0,2,3,3,14.6
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1894,7,16,0,0,6,6,2,3,2,0,0,1,0,14.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,2194,7,14,4,9,0,0,0,5,1,0,1,0,1,13.5
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1739,6,11,0,3,3,3,3,2,2,1,0,1,3,12.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,2052,7,14,0,3,1,1,2,5,2,1,0,1,0,12.3
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2124,6,11,2,3,0,0,2,4,4,0,2,3,1,12.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1753,7,16,2,6,3,5,0,4,1,2,0,1,2,11.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1554,5,8,0,0,3,3,4,3,1,0,0,0,5,11.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1790,6,12,0,0,0,0,5,8,2,0,1,1,3,11.8
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2049,5,12,0,3,0,0,1,3,8,2,0,0,3,11.6
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1260,4,6,1,3,2,2,0,2,2,1,1,0,2,11.3
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1146,5,5,0,0,0,1,1,3,4,1,0,2,2,10.7
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2134,7,14,2,4,4,5,0,1,2,0,1,2,6,10.6
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1224,5,8,4,6,0,0,0,0,2,0,1,2,3,9.3
reedwi02,Willie Reed,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,775,3,3,0,0,2,3,1,2,0,1,1,1,0,8.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1755,4,9,0,0,2,2,1,2,6,0,1,1,5,8.5
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1725,6,12,0,0,1,1,1,7,2,1,0,3,2,8.4
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1890,6,11,3,5,0,1,2,2,0,0,0,1,5,8.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1619,2,7,1,4,0,0,0,2,9,2,1,1,4,7.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,985,5,10,3,6,0,0,0,1,1,0,0,2,0,7.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1144,3,5,0,0,1,1,0,4,1,2,0,0,4,7.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1521,3,6,1,4,3,3,0,3,1,0,0,0,4,7.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1654,4,6,0,2,2,2,1,0,0,2,0,2,3,6.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1554,4,15,2,8,3,3,1,5,2,0,0,0,2,6.9
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1389,5,8,1,2,0,0,1,3,0,0,2,2,4,6.8
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1548,4,10,2,4,2,2,0,1,2,2,0,3,2,6.5
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1346,2,5,1,3,0,0,0,1,4,2,2,2,2,6.0
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1844,4,11,1,3,0,0,1,1,3,1,0,1,0,6.0
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2305,3,9,1,4,1,2,2,4,1,1,1,1,3,5.3
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1107,2,5,1,1,2,4,1,3,0,0,0,0,0,5.1
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1341,3,7,0,0,0,0,2,2,1,1,0,0,3,4.8
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1895,2,8,1,5,1,2,0,3,9,0,0,2,3,4.8
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1748,2,6,1,3,0,0,0,4,2,1,0,0,2,4.4
waitedi01,Dion Waiters,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1903,5,12,1,2,1,2,0,3,3,0,0,3,2,4.4
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1493,3,10,3,9,0,0,0,5,0,2,0,2,1,4.3
lenal01,Alex Len,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,478,2,3,0,0,0,0,0,3,0,0,1,0,0,4.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,862,1,2,1,1,0,0,0,2,1,2,0,1,0,4.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,748,1,4,1,1,1,2,0,0,4,0,0,0,0,4.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,913,1,2,1,2,1,2,0,2,2,0,0,0,2,3.8
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1463,1,4,1,2,0,0,1,4,3,0,0,0,2,3.8
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1525,2,4,0,1,1,2,1,3,4,1,1,3,5,3.7
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,834,3,9,0,1,1,2,0,4,1,1,0,1,0,3.4
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1043,1,3,1,2,2,2,0,0,1,0,0,0,2,3.2
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1160,2,2,0,0,0,0,0,3,0,1,1,2,2,3.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1104,2,9,1,5,1,2,1,3,2,1,2,2,1,3.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1761,1,5,0,1,0,0,0,5,2,2,0,0,2,3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,686,1,1,1,1,0,0,0,2,1,0,0,0,3,2.8
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1082,1,5,1,5,3,4,0,1,2,0,0,1,1,2.8
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1490,2,7,0,0,1,2,3,6,1,0,0,2,1,2.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1482,3,14,0,4,1,2,3,5,3,0,1,1,2,2.6
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1365,2,5,0,2,0,0,1,1,3,0,0,1,2,2.6
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2370,3,13,1,6,2,2,0,6,2,1,0,2,2,2.5
johnsja01,James Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1941,1,6,0,3,3,4,0,7,4,0,0,3,1,2.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,634,0,1,0,1,0,0,0,1,0,2,0,0,0,1.6
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1014,1,3,1,3,0,0,0,3,0,0,0,0,2,1.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,574,0,3,0,1,2,2,1,3,0,0,1,0,2,1.4
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,391,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1207,1,4,0,1,0,0,1,1,0,2,0,1,1,1.2
millemi01,Mike Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,683,1,4,1,2,0,0,1,2,1,0,0,1,1,1.2
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,121,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1449,1,4,1,2,0,0,0,1,5,0,0,3,1,1.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2275,4,13,0,7,0,0,1,1,5,1,0,5,1,0.6
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,812,2,5,0,0,1,5,0,1,0,0,1,1,1,0.3
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,630,0,1,0,0,0,0,3,0,0,0,0,1,1,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,969,1,5,1,3,0,2,0,1,2,0,0,1,0,-0.2
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,272,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1176,1,6,0,0,0,2,0,6,1,0,2,1,2,-0.5
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1053,1,5,1,5,0,0,0,1,1,0,1,1,3,-0.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,995,0,3,0,1,0,0,1,3,4,0,0,3,0,-0.7
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,581,1,3,0,1,0,0,0,1,0,1,0,2,1,-0.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1112,1,3,0,2,0,0,0,1,0,0,0,1,2,-1.2
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1162,0,4,0,3,0,0,1,1,0,1,0,0,1,-1.2
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,242,1,3,1,1,0,0,0,0,0,0,0,1,4,-1.3
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,241,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,990,0,3,0,0,0,0,0,0,2,0,0,0,2,-1.5
whiteok01,Okaro White,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,512,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
