slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,820,4,5,1,1,1,3,0,3,4,0,0,1,0,10.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,2145,5,10,0,1,0,0,0,2,5,2,0,0,3,9.9
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1699,4,8,4,7,0,0,0,3,2,0,0,0,2,9.5
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1754,6,11,4,7,1,1,0,2,2,0,1,3,5,9.4
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1477,4,9,2,6,2,2,0,4,2,0,0,0,3,8.7
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1427,4,9,1,2,3,3,0,3,4,1,0,2,4,8.4
templga01,Garrett Temple,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,2159,4,9,4,8,0,1,0,0,0,2,0,0,2,8.1
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1222,4,11,2,4,0,0,0,2,5,1,0,1,2,7.2
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,970,2,3,0,0,2,2,2,3,1,0,1,1,1,7.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1346,4,11,0,2,1,1,2,2,5,0,0,1,1,7.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1149,3,7,0,3,1,1,1,3,3,1,0,0,4,6.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1526,3,5,2,4,3,3,0,2,1,0,0,2,4,6.4
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1060,1,4,1,3,2,2,0,3,3,1,1,0,4,5.7
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1265,4,13,1,7,0,0,2,2,5,1,0,2,1,5.6
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1743,4,12,0,4,2,2,1,2,2,1,0,1,2,5.1
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1404,2,7,1,2,2,2,0,4,1,1,0,1,0,4.8
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1742,3,11,0,4,0,0,4,8,3,3,1,5,2,4.7
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1913,3,11,1,5,1,1,0,3,5,0,0,0,3,4.7
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1447,3,9,1,4,0,0,0,5,3,1,0,2,0,4.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,973,1,3,0,2,2,2,0,1,1,1,0,0,0,4.3
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,993,2,4,2,3,1,2,0,0,3,0,0,2,1,4.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,735,2,4,0,1,0,0,0,4,1,0,0,0,0,3.9
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1729,3,5,0,0,1,4,1,2,3,0,0,1,5,3.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1254,3,7,1,3,1,2,0,5,1,1,0,3,1,3.7
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,631,2,4,2,2,0,0,1,1,2,0,0,2,2,3.6
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,971,2,3,1,2,0,0,0,1,1,0,0,0,3,3.5
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,159,1,1,0,0,1,1,0,0,1,0,0,0,0,3.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1554,1,1,0,0,0,2,1,3,1,1,2,1,3,3.4
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1989,5,13,1,7,1,1,0,1,5,0,0,5,1,3.3
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1755,4,13,3,8,2,2,0,1,1,0,0,2,3,3.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1261,1,2,1,2,0,0,0,4,0,0,0,0,0,3.2
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,695,2,6,1,4,2,2,0,0,1,1,0,1,3,3.1
grantje01,Jerami Grant,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1275,1,3,0,0,1,3,1,4,0,0,1,0,0,3.1
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1322,1,2,0,1,0,1,1,4,3,0,1,1,3,3.1
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,165,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1141,2,2,0,0,2,4,2,1,0,0,3,3,6,3.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,877,1,6,0,5,2,2,0,1,4,0,0,0,1,2.9
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1155,1,2,1,2,2,2,0,0,1,1,0,2,2,2.9
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1277,2,6,1,3,0,2,0,3,3,1,0,2,0,2.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1035,2,6,0,0,1,2,5,5,0,0,0,1,6,2.8
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,397,1,2,0,0,0,0,1,1,3,0,0,1,1,2.7
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,108,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1372,1,4,1,2,0,0,1,3,1,0,0,0,1,2.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2105,2,7,1,3,1,2,0,1,3,0,0,1,2,2.1
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,108,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,36,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,999,2,6,1,5,0,0,0,3,0,0,0,0,2,1.7
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,108,0,1,0,1,0,0,0,2,2,0,0,0,0,1.3
portemi01,Michael Porter,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,471,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,905,1,4,0,1,0,0,0,1,1,1,0,0,1,1.2
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1319,2,7,2,6,0,0,0,0,1,0,0,1,1,1.2
milescj01,C.J. Miles,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,306,1,2,0,1,1,2,1,0,0,0,0,1,1,0.9
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,207,0,2,0,2,2,4,0,1,1,0,0,0,0,0.8
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,595,1,4,1,2,0,0,0,2,0,0,0,0,1,0.8
craigto01,Torrey Craig,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1362,2,7,0,3,0,0,1,0,2,0,0,0,5,0.0
robinju01,Justin Robinson,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,200,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,715,1,6,1,2,0,0,0,1,0,0,0,0,0,-0.5
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1283,0,6,0,6,2,2,0,5,0,0,1,0,2,-0.8
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,876,0,6,0,1,0,0,0,2,3,1,0,0,2,-1.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,540,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1032,0,4,0,2,0,0,0,1,2,1,0,2,0,-2.1
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1029,1,5,1,3,0,0,0,4,1,1,0,4,4,-2.8
