slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1832,6,8,1,3,2,3,0,3,1,1,1,0,1,14.3
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1855,8,16,3,6,0,0,0,4,4,1,0,1,2,14.2
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1771,7,12,0,2,2,3,0,4,3,3,0,1,3,14.1
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1910,6,9,5,8,2,2,0,4,2,0,0,2,4,14.1
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1375,6,8,0,0,1,2,3,9,1,1,2,2,3,14.1
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1439,4,11,0,1,6,9,4,1,3,2,0,0,0,13.9
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2442,4,8,0,1,2,2,3,6,14,2,0,7,2,13.9
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,2015,5,12,3,8,2,2,0,7,6,1,0,2,1,13.5
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1808,6,12,2,4,0,0,0,6,8,1,0,3,0,13.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1639,4,6,1,3,2,2,2,4,2,0,2,0,1,13.4
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1999,7,14,4,6,0,0,1,5,4,1,0,2,4,13.4
woodch01,Christian Wood,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,908,4,5,0,1,4,4,1,3,0,1,1,0,0,13.4
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1437,5,8,2,4,1,3,2,3,0,1,2,0,0,13.3
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1406,3,4,0,0,2,2,3,8,2,0,3,0,5,12.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1702,5,7,3,5,1,2,0,1,1,2,1,2,1,12.0
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1882,5,8,0,1,2,2,3,6,1,1,1,2,2,11.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,973,5,6,3,3,0,0,0,2,0,1,1,0,3,11.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1402,2,5,0,1,2,2,1,4,7,1,2,0,2,11.7
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1043,5,6,1,1,2,2,2,2,1,1,1,2,4,11.6
herroty01,Tyler Herro,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1783,6,13,2,7,4,4,0,2,1,0,0,0,3,11.4
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1787,7,14,3,5,2,3,0,2,0,0,0,1,0,11.2
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1879,5,9,1,2,6,8,0,5,2,0,0,3,2,11.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1766,5,11,3,7,0,0,0,3,5,1,0,1,2,10.9
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1472,5,9,3,3,0,0,1,4,3,2,0,3,2,10.9
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1510,5,6,1,1,0,1,0,0,4,0,0,0,1,10.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1243,3,5,3,5,3,4,0,2,0,1,0,0,1,10.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,955,4,5,1,1,0,0,2,3,0,1,0,0,1,10.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2222,4,11,4,11,0,0,1,2,5,1,0,1,2,9.9
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1651,4,6,0,0,0,0,3,2,2,1,2,0,5,9.9
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1570,7,12,0,1,0,2,2,8,0,1,3,3,4,9.9
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1252,5,8,0,0,2,2,4,4,0,0,2,2,5,9.8
niangge01,Georges Niang,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1047,5,11,3,6,0,0,1,4,2,0,0,0,2,9.8
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1144,5,12,1,2,0,0,2,3,6,0,0,1,1,9.7
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2300,7,17,3,7,1,1,0,5,2,1,0,2,3,9.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2068,7,18,0,3,6,7,1,5,3,0,0,3,4,9.5
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,905,4,6,3,3,0,0,0,0,0,1,0,0,0,9.4
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1796,6,13,1,5,5,7,0,1,5,2,1,6,4,9.4
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1629,3,7,2,5,2,2,0,1,3,0,1,0,0,9.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2246,5,16,0,5,7,8,0,2,2,2,0,1,3,9.2
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1852,2,8,0,3,4,4,0,2,8,2,0,1,3,9.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2049,7,17,3,9,3,3,0,1,3,2,0,5,3,9.1
williro04,Robert Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1357,3,5,0,0,0,0,3,3,0,2,1,0,1,9.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2081,2,4,1,2,0,0,1,4,6,1,0,1,1,8.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1223,4,6,0,0,1,1,1,4,0,0,5,2,3,8.6
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1741,2,5,0,2,1,2,1,4,7,2,0,1,3,8.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,954,5,10,1,5,0,0,1,3,1,1,0,0,2,8.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1218,3,8,0,1,0,0,4,8,1,2,3,2,3,8.4
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1150,5,6,1,1,1,2,0,5,5,0,0,4,5,8.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1826,3,5,1,2,0,0,0,4,2,0,5,1,4,8.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1317,4,7,0,0,3,4,2,3,1,0,0,1,3,8.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1979,7,22,1,6,3,4,2,1,2,0,0,0,0,8.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1850,4,11,2,3,0,0,0,6,1,1,4,1,3,8.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1226,4,12,2,7,3,3,0,2,2,1,0,0,3,8.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1006,5,8,0,2,0,1,0,2,1,1,0,0,1,7.9
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1842,5,11,1,3,2,2,1,7,2,1,0,4,2,7.7
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1890,5,12,0,0,2,2,0,5,3,2,1,3,3,7.7
holidju01,Justin Holiday,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,884,3,7,3,5,0,0,1,1,2,0,0,0,0,7.7
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1331,4,9,4,8,0,0,1,1,0,1,0,0,4,7.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1818,3,6,3,6,0,0,0,6,1,0,2,1,3,7.7
daviste02,Terence Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1232,5,8,1,4,0,0,2,1,1,0,0,1,3,7.6
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1290,4,5,0,0,0,0,0,5,0,0,1,0,2,7.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2097,5,10,2,5,0,2,0,3,2,1,1,2,2,7.4
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1839,3,6,1,3,2,2,1,1,2,1,0,0,5,7.4
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1819,3,6,0,0,1,2,3,15,1,0,1,3,3,7.4
greenje02,Jeff Green,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1507,4,6,3,5,0,0,0,2,0,0,1,2,1,7.3
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1885,6,9,0,0,1,1,2,8,1,0,1,5,5,7.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1462,3,13,2,5,3,4,1,5,4,1,0,1,1,7.3
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1901,4,13,1,4,0,1,3,4,3,2,0,1,1,7.1
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1362,3,7,1,4,0,0,1,6,1,1,0,0,1,7.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2050,4,14,0,4,8,10,2,1,8,0,0,6,3,7.1
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1703,3,7,0,4,0,0,2,7,1,0,1,0,1,6.8
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1408,4,8,0,2,0,0,2,2,0,2,0,0,3,6.8
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,954,3,4,0,0,1,2,1,2,1,1,0,1,1,6.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1609,5,16,1,3,2,2,1,2,5,0,0,1,3,6.4
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1137,3,3,0,0,1,2,0,3,0,0,2,0,4,6.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1121,2,2,1,1,2,2,1,1,1,0,0,1,2,6.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1345,2,7,2,4,3,4,0,3,5,0,0,2,2,6.1
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1085,2,5,1,3,0,0,0,3,5,0,0,0,2,5.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1427,1,5,0,0,2,2,3,5,1,1,1,1,0,5.9
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,695,2,3,1,1,0,0,2,2,3,0,0,2,0,5.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,988,0,2,0,2,2,2,1,1,6,1,0,0,3,5.6
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1428,3,7,1,3,0,0,0,5,1,0,2,1,1,5.5
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1629,5,12,1,5,0,0,0,5,5,0,0,3,3,5.4
templga01,Garrett Temple,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2189,3,7,1,5,0,0,0,5,3,1,1,2,3,5.4
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1647,2,3,0,0,2,4,4,2,0,0,0,0,5,5.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,932,2,3,0,0,2,2,1,2,0,0,0,0,2,5.2
watertr01,Tremont Waters,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1183,2,7,1,5,2,2,0,2,3,1,2,2,2,5.2
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1905,3,10,3,8,0,0,0,3,2,0,0,0,1,5.1
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1397,3,10,0,3,4,4,0,3,2,0,0,1,1,5.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1039,3,5,1,1,0,0,1,3,0,0,0,1,1,4.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1649,3,6,1,4,0,0,0,2,1,0,0,0,1,4.9
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1343,2,6,2,6,0,0,0,1,2,3,0,0,6,4.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1743,5,20,2,13,1,2,0,1,8,0,1,2,1,4.8
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,751,1,2,0,0,0,0,1,1,3,0,3,1,1,4.8
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2074,1,8,1,6,0,2,1,5,9,0,2,1,3,4.7
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1703,2,8,0,3,2,4,0,3,9,2,0,5,0,4.6
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,974,2,5,0,2,2,2,0,1,4,0,0,1,2,4.6
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,469,2,2,1,1,1,3,0,3,0,1,0,2,0,4.5
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,488,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1973,1,9,1,7,2,2,0,7,2,1,4,2,0,4.4
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,718,2,5,0,2,0,0,0,3,3,0,0,0,0,4.3
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1376,3,5,1,2,0,0,0,4,1,0,1,1,5,4.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1699,3,11,2,5,2,2,0,5,1,1,0,2,1,4.3
silvach01,Chris Silva,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,829,2,3,0,0,3,4,1,4,0,0,0,1,5,4.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1914,3,8,0,0,1,4,2,8,2,0,2,3,2,4.2
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,789,2,5,1,3,0,0,1,1,0,2,0,0,3,4.1
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1764,2,7,0,0,0,0,2,4,1,2,0,0,3,4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1028,1,2,0,1,1,2,2,4,1,0,0,1,0,3.9
morrima02,Markieff Morris,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1001,2,5,1,4,0,0,0,1,0,1,1,0,1,3.9
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,953,4,10,1,6,0,0,1,2,1,0,0,1,2,3.8
whiteco01,Coby White,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1696,3,13,1,8,1,2,0,3,2,2,0,0,1,3.6
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,844,2,3,1,1,0,0,1,2,2,0,0,2,2,3.6
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1001,1,2,1,1,0,0,1,5,2,0,1,2,2,3.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1227,2,6,2,6,0,0,0,1,2,1,0,1,2,3.5
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,370,2,2,0,0,0,1,1,0,0,1,0,1,1,3.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,964,1,2,1,2,0,0,1,1,1,0,0,0,1,3.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,908,2,4,0,0,0,0,0,3,1,1,0,1,1,3.2
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1637,3,7,0,3,0,0,0,0,1,0,2,0,3,3.2
