slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1820,6,11,0,2,2,2,2,2,4,2,0,0,5,13.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2345,7,20,4,7,6,6,4,8,3,2,0,7,4,13.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,2068,7,17,3,8,2,2,0,5,7,1,0,3,2,13.5
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2056,6,11,0,0,1,1,4,8,0,1,2,1,2,13.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2109,7,13,5,9,3,4,0,4,0,0,0,1,5,13.5
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1820,4,10,1,3,5,7,2,8,4,1,0,2,0,13.4
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1693,10,16,1,4,1,1,0,2,2,1,0,4,1,13.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2014,3,8,0,0,2,4,7,10,4,1,0,0,3,13.3
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1105,5,8,0,1,1,2,0,2,5,2,0,0,0,13.1
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,2080,7,13,3,5,2,2,0,7,3,0,0,4,1,12.5
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2111,8,24,2,7,6,6,1,7,3,2,0,5,1,11.9
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1089,3,3,3,3,0,0,0,1,6,0,0,0,2,11.8
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1674,6,21,5,11,2,2,3,2,3,0,0,0,0,11.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,2276,5,7,0,0,1,3,2,5,0,3,1,0,6,11.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1871,2,8,1,6,9,11,1,5,2,0,1,0,3,11.5
warretj01,T.J. Warren,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2086,5,14,2,4,5,7,2,5,3,2,1,3,4,11.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1965,5,14,4,7,2,2,2,8,2,0,0,0,5,11.4
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1331,6,8,0,0,1,2,3,5,1,0,1,1,5,11.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1953,5,12,1,5,0,0,1,2,9,0,0,1,0,11.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1154,7,10,0,1,0,3,1,4,0,0,1,0,0,11.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,2109,4,11,1,3,2,2,3,8,3,1,1,1,3,11.0
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1366,7,17,0,0,3,4,6,6,0,1,2,3,5,10.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1486,3,6,1,3,3,4,0,6,0,0,7,0,6,10.9
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1273,4,6,0,1,2,2,2,2,3,0,0,0,3,10.3
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1086,5,11,0,1,2,2,2,4,2,0,0,0,0,10.3
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1025,4,6,0,0,0,0,5,6,0,0,0,0,1,10.3
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1949,5,12,2,2,2,2,0,5,3,1,1,2,2,10.1
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1740,5,12,3,9,2,2,1,3,1,1,0,1,2,10.1
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,999,2,8,1,4,3,3,1,6,4,2,0,0,1,10.1
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1331,4,7,0,1,1,1,1,11,3,0,3,2,5,9.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1056,3,6,0,0,2,4,3,1,2,2,0,0,1,9.6
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1170,3,6,2,2,0,0,0,1,5,2,0,0,3,9.6
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2389,4,11,1,2,3,3,3,3,5,1,0,3,2,9.6
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1206,3,8,1,1,2,2,1,6,1,1,1,0,0,9.5
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1135,3,6,0,1,4,5,2,2,1,1,0,0,2,9.5
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1039,4,5,0,0,0,0,0,0,5,1,1,1,2,9.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1251,3,7,2,5,3,3,1,6,1,0,0,1,0,9.5
templga01,Garrett Temple,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1810,4,11,3,8,1,2,1,4,3,1,0,1,0,9.5
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1544,5,13,0,1,0,0,2,3,2,4,0,0,3,9.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2024,4,11,1,4,2,2,1,11,2,2,0,3,1,8.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,877,2,6,1,1,5,6,4,1,0,1,1,1,3,8.8
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,878,2,3,1,1,0,0,2,3,1,2,2,1,1,8.7
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1878,4,13,3,8,5,5,0,5,3,3,0,4,6,8.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1977,4,11,3,9,0,0,0,4,5,1,0,2,0,8.6
greenja02,Javonte Green,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,679,2,4,0,0,2,2,2,1,1,2,0,0,0,8.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1517,4,7,0,3,0,0,0,2,2,3,1,1,3,8.2
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1528,3,10,1,3,5,6,1,3,3,1,1,1,5,8.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1985,5,14,2,3,5,11,0,3,5,1,0,3,3,8.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1299,4,11,1,4,3,4,5,5,1,1,0,3,4,7.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1566,5,10,3,8,0,0,1,0,1,0,0,1,2,7.6
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1916,5,19,1,3,5,6,2,2,6,1,1,3,4,7.6
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1415,3,7,1,4,2,2,0,4,2,1,0,1,1,7.5
leverca01,Caris LeVert,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,943,5,7,2,2,1,2,0,0,1,0,0,3,0,7.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1187,3,7,2,3,0,0,1,0,1,2,0,0,1,7.3
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1147,4,7,1,1,0,0,0,2,4,1,0,2,2,7.3
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,894,2,3,1,1,4,4,0,2,1,0,0,1,2,7.2
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,769,3,4,0,0,2,2,1,0,0,0,0,0,0,7.1
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1458,2,8,0,5,4,6,4,10,0,0,0,0,3,7.0
woodch01,Christian Wood,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1085,2,6,0,1,5,6,2,4,1,1,1,2,3,7.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1208,2,7,2,4,5,5,1,0,3,0,0,2,2,6.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1852,3,8,0,3,4,4,1,2,1,0,0,0,2,6.8
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1487,3,4,0,0,1,3,0,5,0,1,2,1,2,6.7
brissos01,Oshae Brissett,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,565,1,1,0,0,4,4,0,1,0,1,0,0,1,6.6
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1536,5,8,0,2,2,2,0,1,1,0,0,2,2,6.6
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1065,3,8,0,1,2,2,1,5,1,0,0,0,0,6.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1870,3,5,1,1,2,3,0,4,0,0,1,1,2,6.4
snellto01,Tony Snell,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1293,2,3,1,1,1,1,0,0,3,0,0,0,1,6.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,901,1,3,0,1,5,5,0,1,0,0,1,0,0,6.3
hillge01,George Hill,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1318,1,5,0,2,1,2,1,5,5,1,1,0,2,6.1
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1631,5,11,1,6,1,2,1,1,3,1,0,2,5,6.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1093,3,5,0,0,0,0,1,7,2,1,4,5,2,5.9
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1823,4,12,4,9,2,2,0,2,3,1,0,5,0,5.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,2197,4,9,0,0,3,3,4,9,0,0,0,4,5,5.8
princta02,Taurean Prince,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1696,4,11,2,8,0,0,2,4,2,0,1,2,2,5.8
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,984,3,6,2,5,0,0,0,0,0,1,0,0,1,5.6
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,567,0,0,0,0,2,2,2,3,1,0,2,0,2,5.6
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1366,3,9,0,2,6,7,2,3,1,0,0,2,5,5.5
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1481,4,7,0,1,0,0,0,3,1,1,0,0,5,5.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1781,4,10,3,5,1,1,0,3,1,0,0,3,0,5.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1792,4,13,2,6,4,5,2,3,0,0,0,3,1,5.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1911,4,15,1,8,0,0,0,3,4,2,0,0,2,5.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,866,2,5,0,0,1,2,3,3,0,0,0,0,0,4.9
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1711,3,9,0,3,0,0,0,3,7,0,0,1,2,4.9
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,832,2,3,0,0,0,0,0,2,2,1,0,0,2,4.9
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1824,3,9,0,4,1,2,0,4,10,0,0,4,2,4.9
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1753,3,6,1,2,0,0,1,2,1,0,0,0,3,4.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1190,3,8,0,2,1,4,6,1,0,0,1,1,2,4.8
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1034,1,3,1,2,0,0,1,2,2,2,0,1,1,4.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1117,3,9,1,4,0,0,0,3,3,0,0,0,1,4.5
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1730,3,10,0,6,0,0,1,4,2,1,1,0,2,4.4
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,261,1,1,0,0,2,2,0,0,1,0,0,0,0,4.4
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,496,2,4,2,4,0,0,1,0,0,0,0,0,1,4.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1108,2,5,0,3,0,0,0,0,2,2,0,0,1,4.3
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1919,2,4,1,3,0,0,0,3,2,2,1,3,2,4.2
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1205,2,6,1,3,1,1,0,1,1,2,0,1,1,4.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1296,0,2,0,2,2,2,1,5,3,0,1,1,1,4.2
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1357,0,0,0,0,1,2,1,4,3,0,2,0,5,4.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,266,2,3,1,2,0,0,0,0,1,0,0,0,1,4.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1681,3,8,0,2,0,0,3,4,1,1,0,1,4,4.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1131,2,3,0,0,0,0,3,2,1,1,0,2,3,3.9
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,911,3,7,0,1,0,0,0,1,3,1,0,1,2,3.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1436,2,5,1,3,0,0,0,0,5,0,0,2,0,3.8
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1187,2,5,1,1,1,2,1,1,3,1,0,2,3,3.8
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,266,2,2,0,0,0,0,0,0,2,0,0,1,0,3.8
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,954,3,5,1,2,0,0,1,0,1,2,0,4,1,3.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1977,2,8,0,3,4,7,0,0,5,1,0,2,2,3.7
exumda01,Dante Exum,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1017,2,3,1,2,0,0,0,1,2,0,0,1,2,3.6
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1246,3,7,1,5,0,0,1,1,0,0,0,0,2,3.5
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1045,2,5,1,3,2,2,0,3,1,0,1,2,3,3.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,780,2,2,0,0,0,0,1,1,2,0,0,2,1,3.4
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1699,4,13,1,7,1,1,2,2,0,0,0,0,3,3.3
