slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2018,6,12,0,0,3,8,3,8,3,3,3,1,1,17.3
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,909,5,8,0,0,8,9,5,1,1,2,1,3,3,17.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1601,6,10,2,3,5,6,1,4,1,0,0,0,1,16.2
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1674,4,5,2,3,8,8,0,6,4,1,1,5,4,15.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1939,6,8,1,2,1,1,1,3,4,1,1,1,1,15.5
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1864,6,10,0,1,4,4,0,2,5,1,0,0,3,15.3
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1903,4,5,1,1,2,2,3,3,2,3,1,0,5,15.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1861,8,13,0,0,1,1,2,8,1,2,1,2,3,15.1
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1802,9,16,3,6,2,3,2,6,4,1,0,5,5,15.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1617,7,9,1,2,0,0,0,1,5,0,0,0,1,14.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1959,3,10,1,6,3,3,1,6,12,2,1,3,0,14.8
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2004,8,17,3,5,2,2,2,4,5,0,0,2,4,14.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2189,7,14,1,5,3,4,2,6,6,1,0,2,6,14.6
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1122,6,9,2,3,4,4,0,3,1,0,0,1,1,14.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2155,7,14,3,7,4,4,1,6,2,1,0,3,4,14.3
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1921,6,10,3,5,1,3,1,5,3,0,0,0,3,13.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1768,5,9,2,4,2,2,0,6,4,1,0,1,2,13.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1343,6,10,2,4,2,2,0,2,1,2,0,1,1,13.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2025,7,18,3,6,0,0,3,4,2,3,0,0,4,13.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1840,5,9,1,4,0,0,0,0,11,1,0,1,4,12.8
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1480,3,5,1,2,2,2,0,4,1,4,0,0,0,12.6
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1261,5,10,2,4,2,4,1,2,3,1,0,0,1,12.2
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1695,8,16,1,4,3,4,3,3,2,0,0,3,2,12.2
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1146,4,4,2,2,0,0,1,3,0,2,0,0,1,12.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1579,6,8,0,0,0,0,2,4,4,1,0,2,3,12.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1489,7,10,0,0,1,1,1,3,3,0,1,2,3,12.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1243,4,7,0,1,6,8,1,6,2,1,0,2,2,12.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1969,7,11,0,2,4,4,1,1,5,1,0,5,4,12.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1221,4,6,0,0,1,2,3,9,1,1,0,0,2,11.7
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1548,4,5,0,0,2,2,2,8,1,0,1,0,4,11.7
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1673,4,8,0,0,5,6,0,5,3,0,0,0,2,11.4
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1519,6,11,4,7,2,2,0,2,1,0,0,1,4,11.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2005,5,15,1,4,2,2,0,3,8,3,0,3,0,11.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2089,7,19,3,5,4,6,2,2,4,0,0,3,2,10.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1775,5,8,3,4,1,2,0,5,1,0,1,1,3,10.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1986,6,13,0,4,5,6,1,5,3,1,0,3,4,10.6
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1607,4,7,3,4,0,0,0,4,5,2,0,3,2,10.6
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1224,1,4,0,1,6,6,0,3,3,1,2,1,0,10.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1943,6,14,2,6,0,0,0,1,4,2,0,2,0,9.7
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1588,4,8,2,4,3,3,0,0,2,1,0,1,2,9.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1567,4,5,2,3,0,0,0,4,1,1,0,1,1,9.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1748,6,12,2,7,3,6,0,4,1,1,1,3,2,9.6
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1325,5,10,0,0,0,4,4,5,2,2,1,2,1,9.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1641,3,8,3,7,4,6,3,5,1,0,0,2,2,9.3
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1321,2,4,2,4,2,2,0,0,1,2,2,1,0,9.1
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1385,4,9,2,4,2,3,3,7,1,1,0,3,2,9.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2123,6,15,3,7,2,2,0,1,3,2,0,4,1,8.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1367,4,6,2,2,1,2,0,2,0,0,1,0,1,8.9
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1073,3,4,0,1,0,0,0,1,6,0,2,1,2,8.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1448,3,7,1,2,0,0,1,2,3,3,0,1,1,8.3
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1932,5,11,1,4,0,0,1,6,1,2,0,2,1,8.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1388,3,4,0,0,1,3,3,6,0,3,0,3,2,7.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1387,5,13,0,2,3,3,1,3,1,1,1,1,3,7.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1668,2,4,2,4,1,2,0,2,0,4,0,1,2,7.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1584,2,6,0,0,2,2,0,7,2,1,1,0,2,7.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1831,6,11,0,1,2,3,0,4,0,0,0,2,2,6.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1206,4,6,0,2,0,0,0,2,6,1,0,3,4,6.6
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2004,4,9,0,0,3,6,1,5,6,0,1,4,4,6.6
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1001,2,3,0,0,2,2,1,6,1,0,2,2,2,6.5
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1702,4,14,2,8,5,5,1,2,4,1,0,5,1,6.5
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1486,2,6,1,5,4,5,2,1,3,0,1,3,1,6.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1085,3,5,2,3,0,0,1,5,0,1,0,2,2,6.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1061,3,4,1,1,0,0,1,2,2,1,0,1,5,6.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1546,2,5,0,0,0,0,3,6,1,1,0,0,3,5.7
millspa01,Paul Millsap,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1406,4,10,1,4,0,0,2,5,2,1,2,3,4,5.7
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1139,2,4,2,4,0,0,0,2,2,0,0,0,1,5.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1103,3,6,0,0,2,5,2,3,2,0,0,1,3,5.3
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,983,3,5,1,2,1,2,0,0,0,0,0,0,0,5.3
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1944,5,12,0,6,3,4,0,4,1,0,0,2,4,4.5
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1723,3,12,1,4,1,2,1,5,3,1,2,1,4,4.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1327,2,3,1,2,0,0,0,3,2,1,0,2,2,4.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2269,3,11,0,2,0,0,2,3,3,4,0,2,5,3.9
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1190,3,5,2,2,0,0,0,3,0,0,0,2,2,3.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1302,2,5,0,0,1,5,3,10,1,1,0,3,2,3.7
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,566,2,5,0,1,1,1,1,2,2,0,0,1,1,3.6
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,864,3,5,0,2,0,0,0,2,1,0,0,1,2,3.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1726,2,11,0,4,2,2,0,5,2,0,2,0,1,3.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1943,2,10,1,4,0,0,0,5,2,3,0,1,2,2.9
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1552,1,5,0,0,4,4,0,3,0,0,1,0,4,2.9
winslju01,Justise Winslow,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1145,0,1,0,1,2,2,0,2,3,0,1,1,2,2.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,785,1,2,0,0,2,2,0,2,1,1,0,2,2,2.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,657,1,2,0,0,0,1,2,2,1,0,0,1,0,2.3
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,548,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
harride01,Devin Harris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,749,2,6,0,3,1,1,0,0,2,0,0,1,1,1.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1159,1,3,0,1,0,0,0,1,4,0,0,1,2,1.6
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,869,2,5,0,2,2,2,0,1,0,0,0,1,3,1.4
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,992,2,5,0,0,0,0,0,0,2,1,0,2,1,1.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,412,0,2,0,0,1,2,1,3,0,0,2,1,0,1.2
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,830,1,11,0,6,2,2,2,3,2,1,0,0,1,1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,855,2,6,0,0,0,0,0,1,2,0,0,1,2,0.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,154,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,154,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,476,0,2,0,0,0,0,1,0,0,0,1,0,0,0.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,687,0,2,0,2,2,2,0,1,0,0,0,1,1,-0.5
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,197,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,757,0,3,0,0,0,0,3,2,1,0,0,1,3,-0.9
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,154,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,195,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,318,0,3,0,2,0,0,0,0,0,1,1,0,2,-1.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2010,5,18,0,5,1,1,0,2,2,0,1,4,2,-1.7
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,456,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1323,2,9,0,3,0,0,2,3,0,0,0,2,2,-2.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1807,2,11,0,3,6,8,0,2,3,0,2,7,4,-2.2
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,946,0,3,0,3,0,0,0,0,0,0,1,0,2,-2.2
johnsja01,James Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,986,0,3,0,2,0,0,1,1,0,0,1,1,3,-2.6
