slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1701,6,8,0,0,6,6,3,10,1,3,3,4,4,20.1
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2007,10,15,0,0,0,0,4,4,3,1,0,1,2,18.8
harrito02,Tobias Harris,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1869,8,17,3,6,3,3,0,5,2,2,0,0,0,18.2
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,2065,10,21,1,6,4,4,3,4,2,0,1,1,2,17.9
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1693,7,14,5,7,0,1,0,5,5,1,0,0,0,17.6
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1957,6,12,0,5,4,4,0,10,6,1,1,1,1,17.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2036,7,12,3,6,7,8,0,5,4,0,0,3,5,17.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1995,7,12,0,0,3,5,6,12,0,0,2,1,4,17.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2168,8,18,1,6,8,8,1,9,0,1,0,1,6,16.6
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1980,6,10,3,5,6,6,1,6,0,1,0,2,4,16.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1421,6,8,1,1,2,2,1,1,3,2,0,0,2,16.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1964,7,10,3,5,1,1,2,3,2,0,0,0,4,15.9
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1848,5,11,0,1,7,7,2,3,3,3,0,2,2,15.9
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2008,4,6,3,4,0,0,1,7,6,1,2,2,0,15.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,2219,4,15,1,2,8,8,1,10,3,4,2,3,2,15.5
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1787,10,21,2,10,5,5,1,3,3,1,0,4,4,15.4
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1602,6,12,3,6,1,1,1,4,2,2,1,0,3,14.8
horfoal01,Al Horford,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1958,8,17,1,3,2,4,1,7,4,1,1,1,3,14.6
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1768,9,14,0,0,0,0,3,5,1,0,1,2,1,14.4
smithis01,Ish Smith,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1912,7,14,0,1,2,2,1,1,9,0,1,2,2,14.2
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1239,5,7,5,7,0,0,0,5,1,1,1,1,2,14.2
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1828,6,12,4,8,2,2,0,8,1,0,1,1,2,14.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1542,7,14,0,0,2,4,2,6,3,1,0,0,2,13.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1772,5,12,1,3,0,2,0,5,8,4,1,2,0,13.6
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1587,6,9,4,5,0,0,0,0,2,2,0,2,0,13.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2035,6,14,0,3,5,6,3,3,2,1,0,0,3,13.4
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1160,8,10,0,0,1,2,2,4,0,1,0,1,5,13.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2089,6,10,3,4,0,0,0,4,3,1,0,1,1,13.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1824,6,14,3,7,4,4,0,1,2,0,0,0,0,13.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2223,6,9,0,0,0,0,7,4,1,0,0,0,4,13.3
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1926,6,15,3,8,0,0,0,0,9,1,0,1,0,13.2
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1209,8,11,1,2,1,1,0,0,0,1,1,2,0,13.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1618,6,11,0,0,6,6,2,6,2,0,0,3,3,13.1
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2064,7,12,0,1,1,2,4,9,0,0,1,1,3,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,2138,5,9,4,5,1,1,1,6,6,0,0,4,1,13.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1849,3,9,2,6,5,5,0,2,6,1,1,1,2,12.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2196,5,8,0,1,2,2,0,5,8,3,0,5,3,12.3
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1996,4,8,0,2,7,8,0,2,6,1,0,3,3,12.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1890,6,11,0,0,1,2,1,4,2,1,1,0,1,11.9
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,954,4,5,2,2,2,3,0,0,0,2,0,0,0,11.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1192,5,7,0,0,2,2,0,2,4,0,0,0,2,11.7
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1175,4,6,3,5,0,0,0,4,2,1,0,0,1,11.6
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2390,5,15,0,0,5,7,0,5,5,1,1,0,2,11.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1439,6,9,0,0,2,6,4,7,2,0,0,2,3,11.6
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,748,4,5,0,0,2,2,3,2,1,0,0,0,0,11.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,2187,5,11,0,0,0,0,0,11,10,0,1,4,0,11.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2022,5,7,3,3,0,0,0,6,0,1,0,0,4,11.3
poythal01,Alex Poythress,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1404,5,8,5,7,0,0,0,1,0,1,0,1,1,11.3
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,922,5,5,0,0,1,3,2,4,0,0,1,0,2,11.2
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1588,4,8,2,4,5,5,0,0,2,0,0,1,1,11.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1435,5,13,2,7,5,5,0,5,0,0,1,0,3,10.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1596,6,14,1,1,1,2,5,5,2,0,1,2,1,10.9
portibo01,Bobby Portis,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,855,4,5,2,3,0,0,3,3,0,0,0,0,1,10.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1431,5,8,0,0,0,0,2,5,1,2,1,1,3,10.5
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1509,3,7,0,1,4,4,0,2,5,1,0,1,0,10.4
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1741,7,17,1,3,1,1,1,2,7,1,0,3,2,10.3
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1314,5,10,0,0,3,4,1,5,2,0,2,2,1,10.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1281,4,8,0,0,0,0,4,4,5,0,0,1,1,10.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1638,9,16,2,4,0,0,1,7,1,0,0,5,2,10.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1090,5,8,0,1,2,2,0,4,0,0,1,0,1,9.9
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1013,5,8,1,3,0,0,1,3,0,1,1,0,2,9.9
willitr02,Troy Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1458,5,10,1,4,4,4,2,3,1,0,1,3,3,9.5
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1882,7,15,1,5,1,3,0,2,5,1,0,2,3,9.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1312,3,5,0,0,0,0,1,10,3,2,2,2,4,9.3
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1399,4,8,4,7,0,0,0,2,1,1,0,1,1,8.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1476,3,10,1,4,5,6,4,2,3,2,1,4,3,8.8
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1003,2,4,0,0,3,3,1,6,0,2,2,1,3,8.7
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1144,6,12,0,2,0,0,2,2,1,1,0,1,0,8.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1717,4,6,0,0,2,2,1,5,2,0,0,2,1,8.6
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1698,1,6,0,1,0,0,1,1,6,5,0,0,0,8.4
johnsja01,James Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2161,7,17,1,7,1,1,0,2,9,0,0,3,6,8.4
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2366,5,9,0,1,1,2,1,2,1,1,1,1,2,8.2
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1698,2,6,0,0,3,6,5,3,2,0,2,2,0,7.6
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1188,4,9,2,7,2,2,0,2,2,0,0,1,2,7.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,903,4,9,1,3,2,2,1,5,3,0,0,2,3,7.4
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1529,3,5,0,2,0,0,1,5,3,0,1,1,1,7.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1462,2,9,1,6,9,14,1,6,6,1,0,5,5,7.2
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1182,4,6,1,2,2,2,0,0,3,0,0,3,1,7.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1476,5,13,1,4,0,1,2,5,4,0,0,2,1,6.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1460,2,6,0,1,2,2,1,3,2,3,0,2,0,6.6
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,402,4,5,2,3,0,1,0,1,0,0,0,1,1,6.6
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,866,1,3,1,1,1,2,2,6,3,0,0,0,2,6.4
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1663,4,12,2,6,2,2,0,3,2,0,1,1,2,6.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1658,6,13,1,4,1,1,0,0,3,0,1,3,2,6.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1497,3,5,0,0,2,2,3,3,3,0,1,4,3,6.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1567,3,8,1,3,0,0,0,8,3,1,0,1,2,6.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2061,5,13,1,6,0,0,1,3,7,1,0,4,3,6.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2206,2,10,0,0,6,8,1,5,1,1,1,1,1,6.2
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1100,2,10,1,1,2,2,1,12,1,0,1,0,1,6.1
reedwi02,Willie Reed,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,509,1,1,0,0,3,3,2,1,0,0,0,0,1,6.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1643,3,8,0,0,3,3,0,6,1,0,1,1,2,6.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,493,1,2,0,0,0,0,4,0,3,0,1,0,2,5.8
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,418,2,3,0,0,0,0,0,1,4,1,0,1,0,5.8
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1112,2,3,0,0,0,1,1,5,1,1,0,0,1,5.8
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1206,2,5,1,4,0,0,0,4,2,0,1,0,0,5.6
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1107,3,7,1,2,2,2,0,4,0,0,0,1,0,5.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,954,4,7,3,4,0,0,0,0,1,0,0,3,0,5.4
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1196,4,8,0,0,0,0,3,5,0,1,0,2,3,5.4
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1237,2,3,0,0,0,0,3,4,0,1,0,0,4,5.4
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,423,1,3,1,2,2,2,0,2,2,0,0,0,0,5.3
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1401,2,4,0,1,0,0,0,4,5,0,0,1,1,5.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1162,2,4,0,0,0,0,0,3,4,0,0,0,1,5.3
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1257,3,7,0,0,0,1,0,2,5,0,0,0,2,5.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1684,4,12,1,6,0,0,0,4,1,2,0,1,0,5.1
morrima03,Marcus Morris,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1533,6,14,0,2,0,0,0,4,0,1,0,1,2,5.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1515,1,6,1,4,2,2,0,4,1,1,2,0,2,4.7
valende01,Denzel Valentine,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,608,2,2,2,2,0,0,0,2,1,0,0,2,0,4.7
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,887,2,5,0,1,0,0,0,1,4,3,0,2,2,4.6
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,968,3,6,0,1,0,0,0,1,4,1,0,2,2,4.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1599,2,4,1,2,0,0,0,4,1,0,1,1,1,4.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1474,2,7,1,4,0,0,0,4,3,2,1,2,2,4.1
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,885,1,3,0,1,0,0,3,3,0,0,1,0,0,4.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1895,2,9,2,6,1,2,0,0,1,2,0,0,0,3.8
westda01,David West,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1047,4,9,0,0,0,0,1,2,2,0,0,2,1,3.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1310,2,5,1,2,0,0,1,1,2,0,0,0,3,3.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1347,3,9,2,3,0,0,0,0,2,1,0,1,2,3.5
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1624,4,9,1,3,0,0,0,0,0,0,0,0,2,3.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,3,6,0,0,1,3,0,0,1,0,0,0,1,3.5
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1532,3,8,0,2,0,2,0,1,4,1,0,1,1,3.5
milescj01,C.J. Miles,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1274,4,10,1,5,0,0,0,4,0,0,0,1,1,3.4
morroan01,Anthony Morrow,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,337,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1686,3,9,2,4,0,2,1,3,2,1,0,2,2,3.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,660,1,4,0,2,0,0,1,4,2,1,0,0,2,3.1
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,449,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
weberbr01,Briante Weber,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1237,1,4,0,1,1,2,1,3,2,1,0,1,1,2.8
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1301,1,4,0,0,1,2,5,3,0,0,1,1,4,2.7
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1364,2,6,1,4,1,2,1,1,1,1,0,1,3,2.7
longsh01,Shawn Long,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,352,1,3,0,2,0,0,1,3,1,0,0,0,0,2.6
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,809,1,3,0,0,0,0,2,2,1,0,0,0,1,2.6
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1586,1,3,0,0,0,0,0,3,5,1,0,2,3,2.5
foyera01,Randy Foye,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,933,0,2,0,2,2,2,0,1,0,2,0,0,1,2.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1516,2,6,1,3,0,0,1,3,3,0,0,3,0,2.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,322,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1289,1,4,0,2,4,4,0,0,0,1,0,2,1,2.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1705,2,7,1,5,0,0,0,2,2,0,0,0,2,2.1
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1028,0,2,0,1,2,2,0,3,2,0,0,0,2,2.1
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,737,1,2,1,1,0,0,0,0,2,0,0,1,1,2.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,942,1,3,0,2,0,0,1,1,1,0,0,0,1,1.6
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1024,1,5,1,3,0,0,1,5,3,0,0,1,4,1.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,782,1,4,0,3,0,0,1,1,1,0,2,0,3,1.5
georgma01,Marcus Georges-Hunt,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,720,0,2,0,0,2,2,0,1,2,0,0,0,2,1.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1387,2,5,0,1,0,2,1,3,1,0,2,2,2,1.4
johnsbr02,Brice Johnson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,160,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,337,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2384,2,9,1,5,0,0,1,3,2,2,0,2,3,1.3
exumda01,Dante Exum,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2145,3,14,1,7,0,0,3,3,2,2,0,2,4,1.2
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1237,0,1,0,1,0,0,1,3,2,0,1,1,2,1.2
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,423,1,2,0,1,0,0,0,4,1,0,0,1,2,1.1
taylois01,Isaiah Taylor,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1418,0,3,0,0,0,0,1,0,3,0,0,0,0,0.7
chrisra01,Rakeem Christmas,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,968,2,5,1,2,0,0,0,1,2,0,0,3,1,0.6
onuakch01,Chinanu Onuaku,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1279,1,2,0,0,0,0,1,5,0,1,0,2,4,0.6
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1011,1,4,1,3,0,0,0,3,0,0,0,1,0,0.5
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1643,3,10,1,3,0,0,0,2,1,1,0,3,0,0.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1106,1,5,0,1,1,1,1,4,0,0,0,1,1,0.4
