slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2093,6,12,2,5,3,4,0,5,0,0,0,2,3,8.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1329,6,12,2,7,1,2,0,2,1,2,0,2,3,8.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1457,4,10,3,8,1,2,1,0,2,0,0,0,0,8.3
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1555,5,9,0,0,1,2,1,6,1,0,0,0,3,8.3
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1435,4,7,0,0,1,1,5,6,1,0,0,3,1,8.3
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2179,5,20,1,6,4,4,4,6,2,1,0,0,5,8.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1476,4,13,4,11,0,0,0,1,5,0,0,0,1,7.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1989,4,12,1,7,0,0,1,0,2,4,0,0,2,7.5
woodch01,Christian Wood,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,989,5,10,1,3,0,0,1,3,0,2,0,2,2,6.8
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1082,1,2,1,2,1,2,0,3,1,3,1,0,3,6.7
gallola01,Langston Galloway,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1194,3,6,2,4,0,0,0,0,2,0,0,0,0,6.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,865,5,8,0,2,0,0,0,0,0,0,1,1,1,5.7
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1417,4,12,0,4,0,0,0,2,2,2,0,0,0,5.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1792,3,11,2,6,0,0,1,4,5,0,0,1,2,5.1
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1135,3,5,2,4,0,0,0,1,2,0,0,2,1,5.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,305,2,2,0,0,0,0,1,0,0,1,1,0,2,5.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1083,3,6,1,3,0,0,0,1,2,0,0,0,2,4.9
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1263,2,3,0,0,0,0,2,5,0,1,0,2,0,4.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1849,2,8,0,2,3,4,0,3,1,2,2,1,3,4.6
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,754,0,1,0,0,0,0,1,4,3,1,0,0,0,4.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1137,2,3,1,2,0,1,0,3,0,0,1,0,2,4.1
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,955,0,0,0,0,0,0,3,1,0,1,0,0,0,3.4
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1381,3,11,1,7,1,2,2,3,1,1,0,1,2,3.3
makerth01,Thon Maker,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,379,2,2,0,0,0,0,0,0,1,0,0,1,0,3.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2015,5,14,0,5,1,3,0,3,6,0,1,4,3,3.0
lecquja01,Jalen Lecque,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,644,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,618,2,3,0,1,0,0,0,2,0,0,0,0,2,2.5
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,266,0,2,0,1,2,2,0,2,1,2,0,1,1,2.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,860,3,9,2,2,0,0,2,2,0,0,0,1,4,2.3
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,192,1,1,0,0,0,0,0,1,0,1,0,1,0,2.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,266,0,0,0,0,0,0,0,2,1,0,1,0,1,1.6
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,192,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,702,0,3,0,1,2,2,3,2,1,0,0,1,2,1.5
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,729,1,4,0,2,0,0,0,4,0,1,1,1,0,1.5
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,212,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,810,2,7,0,1,1,2,3,1,1,0,0,2,1,1.2
owensta01,Tariq Owens,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,423,1,4,0,1,0,0,2,0,0,0,0,0,0,1.0
rosede01,Derrick Rose,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,772,1,3,0,1,0,2,1,0,2,0,0,1,0,0.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1573,1,4,0,1,0,0,0,1,4,1,0,2,4,0.1
mokokad01,Adam Mokoka,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,266,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,813,1,5,1,5,0,0,0,1,2,0,0,1,3,-0.6
harpeja01,Jared Harper,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,141,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,582,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2322,0,5,0,2,0,0,2,7,0,1,0,1,4,-1.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,839,0,3,0,2,2,2,0,1,1,0,0,1,4,-1.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1876,1,6,0,1,1,2,0,3,1,0,0,2,1,-2.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,544,0,1,0,0,1,2,1,0,0,0,0,3,0,-2.4
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,859,0,3,0,2,0,0,0,0,0,0,0,0,3,-3.3
