slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,886,5,10,0,0,0,0,0,2,0,0,1,0,3,5.1
smithis01,Ish Smith,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1092,2,7,0,1,0,0,1,2,7,0,0,1,0,5.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2186,3,11,2,6,1,1,0,0,5,1,0,2,1,4.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2131,2,8,0,2,0,0,1,5,1,5,0,1,4,4.5
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,996,2,6,1,2,1,2,3,1,2,1,0,2,2,4.2
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1576,4,11,1,4,1,1,1,3,1,0,0,2,0,4.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1239,3,8,0,1,2,2,1,1,2,0,0,1,2,4.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,453,2,4,1,1,0,0,1,1,0,0,0,0,0,4.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,881,1,3,1,3,0,0,1,0,1,1,0,0,0,3.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1135,2,8,0,2,1,2,4,3,1,0,1,0,3,3.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1444,3,6,0,1,0,0,0,1,0,0,1,0,1,3.6
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,868,1,1,1,1,2,2,0,2,0,0,0,1,2,3.5
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,271,2,2,0,0,0,0,1,2,0,0,0,0,3,3.5
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,353,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
grantje02,Jerian Grant,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,922,3,5,0,0,0,0,0,0,2,0,1,2,2,3.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1085,2,6,1,4,0,0,1,3,1,1,0,2,0,2.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1056,1,3,0,0,2,2,0,1,0,1,0,0,2,2.8
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1488,1,5,0,2,0,0,2,1,3,0,0,0,0,2.7
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,320,2,3,1,2,0,0,1,0,0,0,0,2,0,2.4
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,480,1,1,0,0,2,2,0,0,0,0,0,1,1,2.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,720,1,2,1,2,0,0,0,4,0,0,0,1,0,2.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1587,2,4,1,2,0,0,0,4,0,0,1,2,2,2.1
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,940,1,2,0,1,0,0,0,0,2,0,0,0,1,2.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,720,1,1,0,0,0,0,0,1,0,0,1,1,0,1.7
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,239,1,2,0,1,0,0,1,1,0,0,0,0,1,1.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1630,2,9,0,3,2,2,0,6,1,1,1,2,3,1.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1170,0,1,0,0,1,2,1,4,0,0,2,1,2,1.4
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,332,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,528,0,2,0,2,0,0,1,0,3,0,0,0,1,1.0
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,364,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1321,3,7,1,3,0,0,0,2,1,1,0,3,4,1.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1125,1,5,0,3,2,2,0,0,1,1,0,0,4,1.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,825,1,4,1,2,0,0,0,2,0,0,0,0,1,0.8
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,275,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,792,1,1,0,0,0,1,0,2,0,0,0,0,4,0.3
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,439,0,1,0,1,0,0,1,1,0,1,0,1,1,-0.1
robingl02,Glenn Robinson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1836,2,5,1,3,0,0,0,4,0,0,0,3,2,-0.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,273,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,292,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1435,2,9,0,4,2,2,1,0,1,0,0,2,1,-0.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,428,0,3,0,0,0,0,1,0,1,0,0,0,0,-0.7
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,680,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,795,0,2,0,2,0,0,0,1,2,0,0,0,3,-0.9
allenla01,Lavoy Allen,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,372,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,674,1,3,0,2,0,0,0,1,0,0,0,1,2,-1.2
portibo01,Bobby Portis,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,428,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,428,0,3,0,3,0,0,0,2,0,0,0,0,0,-1.5
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,597,0,5,0,0,0,0,1,0,1,0,0,0,1,-2.5
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,774,0,3,0,2,0,0,0,4,0,0,0,2,1,-3.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,598,0,1,0,0,0,2,0,3,0,0,0,2,4,-4.2
