slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,524,3,7,1,2,4,4,2,0,0,1,0,0,1,9.3
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2258,6,18,3,9,2,2,1,5,3,1,0,2,3,8.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1605,5,16,2,8,0,0,1,4,6,1,1,1,3,8.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1359,4,8,2,4,1,2,1,3,2,0,0,1,1,8.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2002,4,7,0,2,0,0,1,4,3,1,0,0,4,8.1
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2265,3,16,1,8,4,4,1,8,7,2,0,2,4,7.4
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,982,4,8,2,5,0,0,0,0,3,1,0,1,2,7.3
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2273,1,5,0,2,4,6,3,7,0,1,2,0,4,7.1
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1928,6,19,2,9,1,2,1,5,0,1,4,1,4,7.1
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1042,4,5,1,2,0,0,0,2,3,1,0,3,2,7.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1294,0,2,0,1,2,2,0,2,8,1,0,0,2,7.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,790,3,4,0,0,0,0,5,1,0,0,0,1,1,6.8
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,632,2,3,1,1,2,2,0,1,1,0,1,0,2,6.6
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1010,3,5,2,2,0,0,1,1,1,0,1,1,2,6.3
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1108,1,3,1,1,2,2,0,4,3,1,0,1,1,6.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,559,3,4,0,1,0,0,1,1,1,0,0,0,0,6.1
burksal01,Alec Burks,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1303,3,10,1,3,2,2,1,2,2,0,1,0,2,5.8
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,590,3,5,1,1,0,0,0,4,1,0,0,1,0,5.6
anderju01,Justin Anderson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,864,1,4,1,4,4,4,0,3,1,0,1,1,1,5.5
halldo01,Donta Hall,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,371,1,1,0,0,1,2,2,1,0,0,1,0,0,4.7
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,733,3,4,1,1,0,0,0,2,0,0,0,1,1,4.6
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1274,1,7,1,4,0,0,0,5,6,0,2,0,3,4.4
onimi01,Miye Oni,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,590,2,3,1,2,0,0,2,2,0,0,0,1,2,3.9
bradlto01,Tony Bradley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,454,0,1,0,0,2,2,1,2,0,1,0,0,0,3.6
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1664,1,3,1,2,0,0,2,6,4,1,0,4,2,3.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1650,3,5,2,3,0,0,2,2,0,0,0,3,4,3.1
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1040,2,4,2,4,0,0,0,1,0,0,0,0,3,3.1
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,861,3,6,0,0,0,0,1,5,0,0,0,1,3,3.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1339,0,1,0,1,1,2,1,3,3,1,0,0,4,3.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1574,3,8,0,3,2,2,0,5,1,0,2,2,6,2.8
portemi01,Michael Porter,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,929,3,6,1,2,0,0,1,4,0,0,0,2,3,2.7
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,319,1,2,0,0,0,0,0,1,1,0,1,0,0,2.7
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,579,1,3,0,0,1,1,1,1,1,0,0,0,1,2.6
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1529,2,7,2,5,0,0,1,4,1,0,2,2,4,2.3
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,13,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,247,1,3,0,1,0,0,0,2,1,0,0,0,0,1.6
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,123,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
bateske01,Keita Bates-Diop,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,720,1,4,0,0,0,0,2,1,0,0,0,0,0,1.3
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,299,0,1,0,1,0,0,1,2,1,0,0,0,0,1.3
tuckera01,Rayjon Tucker,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,524,2,5,1,3,0,0,0,0,0,0,0,1,0,1.3
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2116,3,18,2,11,2,2,0,3,3,0,0,0,1,1.2
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,517,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2120,1,5,0,4,3,4,0,4,0,1,0,1,5,0.7
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,319,1,3,1,1,0,0,0,0,0,0,0,0,2,0.5
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,644,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,823,0,4,0,3,1,2,1,1,2,0,0,0,0,0.2
brantja01,Jarrell Brantley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,524,0,2,0,1,1,2,1,1,2,0,1,1,3,0.1
musadz01,Džanan Musa,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,778,0,4,0,3,2,4,0,2,2,0,0,0,1,0.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1275,2,9,0,4,3,3,0,6,2,0,0,3,5,-0.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1455,2,7,0,3,0,0,0,0,2,0,0,2,0,-0.7
vonleno01,Noah Vonleh,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,174,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,720,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,371,1,6,1,2,0,0,0,2,0,0,0,1,0,-1.2
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,319,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
thomala01,Lance Thomas,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,371,0,2,0,1,0,2,0,0,0,0,1,0,0,-1.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,778,0,4,0,3,0,0,0,4,0,0,0,0,0,-1.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,511,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
templga01,Garrett Temple,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2151,2,12,1,9,0,0,0,4,2,1,0,4,3,-4.2
