slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2131,8,10,1,2,5,7,2,2,5,1,1,0,1,24.2
bookede01,Devin Booker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2078,14,27,5,9,3,4,0,5,8,0,0,4,4,23.8
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2254,12,26,3,8,8,11,1,1,6,1,0,3,4,22.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,2059,11,23,2,5,6,8,2,7,0,0,3,2,1,20.7
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2495,10,25,4,8,5,5,1,6,10,0,1,4,3,20.5
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2151,6,15,1,3,8,8,0,6,10,0,0,2,0,19.7
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2202,7,11,0,0,1,2,8,8,2,0,3,1,2,19.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,2225,10,17,6,9,3,3,1,0,1,1,0,3,3,19.3
drumman01,Andre Drummond,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2154,7,12,0,0,1,5,5,9,2,3,2,1,1,18.4
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1733,9,15,4,9,2,3,0,1,1,1,0,0,1,18.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1622,8,12,2,5,1,1,3,7,0,0,0,0,0,18.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1912,7,18,7,12,3,4,1,6,10,0,0,4,4,17.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,2321,9,16,3,5,3,3,0,1,4,2,0,3,3,17.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2453,8,17,1,3,3,4,5,6,2,1,1,0,5,17.3
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2053,10,15,2,4,1,1,0,2,5,0,0,2,4,17.0
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2137,9,16,4,8,2,3,1,3,1,0,2,2,2,16.9
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2168,6,10,1,4,5,5,0,5,8,0,0,2,4,16.9
oladivi01,Victor Oladipo,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,2035,7,18,3,10,4,4,0,7,6,1,0,1,2,16.7
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1856,8,19,3,8,3,4,0,2,4,2,2,1,2,16.5
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1564,5,7,4,5,2,2,1,2,1,2,1,0,4,16.2
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1251,6,9,1,2,5,6,0,5,1,1,1,1,1,16.2
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1805,9,14,0,0,3,3,1,7,2,0,1,3,2,15.9
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1975,4,11,3,5,8,8,1,4,4,0,0,2,0,15.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1790,7,9,0,0,0,0,3,8,0,0,4,1,4,15.2
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2259,6,16,1,7,6,10,1,6,5,1,1,1,1,14.9
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1559,6,11,2,5,0,0,1,3,5,2,2,2,1,14.8
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2381,7,10,1,1,2,2,1,0,4,2,1,3,4,14.4
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,2215,8,20,4,10,2,4,3,2,2,1,2,2,2,14.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,2202,5,17,2,5,6,6,2,0,9,1,0,2,2,14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2041,5,7,0,0,4,5,2,3,1,0,1,0,2,13.6
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1666,7,11,0,0,0,1,3,2,6,2,1,4,2,13.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1007,3,5,0,0,6,8,4,3,2,0,0,0,2,13.2
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2518,7,21,2,8,5,5,2,14,3,1,0,4,2,13.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1836,5,12,3,6,0,0,1,6,2,3,2,1,3,12.7
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1793,5,8,2,5,2,3,2,3,1,1,3,2,4,12.5
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1949,6,14,1,7,2,2,2,2,4,1,1,1,2,12.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,892,4,4,0,0,2,2,3,2,2,1,2,1,5,12.3
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1754,5,7,0,1,3,4,2,2,1,1,1,1,2,12.3
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2179,7,13,1,3,4,5,0,10,0,0,0,2,3,12.1
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2226,9,22,1,7,7,9,0,8,5,1,0,7,4,11.7
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1385,3,3,3,3,0,0,0,5,2,1,0,0,1,11.6
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1535,6,9,3,6,0,0,1,4,1,0,0,1,3,11.5
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1254,5,5,0,0,3,6,2,5,1,0,2,2,5,11.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2227,6,18,1,3,4,4,0,2,7,1,0,1,3,11.1
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1630,6,14,3,8,0,0,0,3,4,1,0,0,3,11.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2029,3,9,2,5,1,2,0,4,7,4,0,1,4,11.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1246,3,6,3,6,3,3,0,3,1,1,0,0,2,10.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1965,3,4,0,1,1,1,2,5,3,1,1,1,1,10.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1566,3,3,1,1,4,4,0,2,1,0,1,0,4,10.5
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1770,3,6,1,1,0,2,6,2,2,1,1,0,2,10.3
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1775,4,8,2,3,2,2,0,0,3,0,0,0,0,10.1
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1498,4,8,1,3,0,0,1,8,1,3,0,1,2,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1742,4,11,2,6,2,2,1,9,2,1,1,1,4,9.8
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1609,6,10,2,4,0,1,0,4,2,0,0,1,2,9.8
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1107,5,8,4,7,1,3,1,1,0,0,0,1,2,9.8
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1402,3,6,1,2,2,2,0,7,3,1,0,1,1,9.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1573,5,6,0,0,0,0,2,5,1,0,0,1,2,9.6
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1658,5,10,2,4,1,1,4,3,1,0,0,1,5,9.4
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1253,4,4,2,2,0,0,0,2,0,1,0,1,2,8.6
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2324,4,12,0,2,3,4,1,4,4,2,1,2,2,8.4
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1823,5,11,2,7,1,2,1,2,2,0,0,1,1,8.2
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1613,4,8,0,2,0,0,1,4,1,2,2,2,0,8.0
princta02,Taurean Prince,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1506,5,10,1,4,2,2,0,6,1,0,1,2,3,8.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,934,3,8,0,1,3,3,0,4,2,2,0,1,1,7.8
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1693,3,9,1,6,1,1,1,6,5,1,0,1,3,7.7
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1734,4,9,1,1,0,1,0,5,5,0,1,0,5,7.6
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1877,3,9,0,0,0,0,2,4,7,1,0,2,0,7.4
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1738,4,6,0,1,0,0,1,10,2,0,0,2,3,7.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1378,5,16,1,9,0,0,5,5,2,0,2,2,1,7.2
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1138,2,6,1,3,2,2,2,4,3,0,0,0,3,7.1
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2270,4,11,4,11,0,0,0,3,0,2,0,1,2,7.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1566,5,11,3,7,0,0,1,2,3,0,0,3,2,6.9
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1555,3,3,0,0,0,0,0,2,2,2,0,2,1,6.7
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1501,3,7,2,5,3,4,0,0,2,0,0,0,4,6.7
portemi01,Michael Porter,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1606,3,9,2,5,0,0,1,6,2,1,1,2,0,6.5
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1539,3,10,2,3,3,5,2,3,1,1,0,1,3,6.2
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1003,3,6,0,1,0,0,0,1,4,0,0,0,0,6.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2047,2,5,0,2,4,6,0,4,2,0,1,1,2,6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1215,3,7,1,3,0,0,1,5,0,0,1,0,1,5.8
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,335,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7
hamptrj01,R.J. Hampton,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1005,1,2,1,1,0,0,0,7,2,0,0,0,0,5.5
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1685,4,13,1,4,0,0,3,3,2,0,0,0,1,5.5
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1595,3,8,1,4,0,0,1,2,1,2,1,1,2,5.5
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,642,2,3,0,0,1,2,0,2,3,0,1,1,1,5.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1710,3,10,3,9,0,0,1,1,3,1,0,0,5,5.3
whiteco01,Coby White,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1809,3,10,0,4,2,2,1,7,3,0,0,1,2,5.3
willipa01,Patrick Williams,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2122,2,7,2,3,4,4,0,6,1,0,0,2,3,5.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2137,3,11,1,4,0,2,0,10,10,1,2,5,5,5.1
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,508,3,4,1,1,1,2,0,0,0,0,0,1,0,5.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1168,1,4,0,2,1,1,0,3,6,1,0,1,2,4.9
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,841,2,4,1,3,0,0,2,4,1,1,0,2,1,4.9
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1131,1,3,0,1,0,0,1,3,3,0,2,0,2,4.6
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2048,6,20,2,8,0,0,1,4,3,1,1,2,4,4.5
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,624,2,2,0,0,0,0,1,2,0,0,2,1,2,4.3
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,516,1,3,1,2,2,4,3,1,1,0,0,1,1,4.2
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1692,3,11,2,8,0,0,2,3,1,1,0,1,1,4.1
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,479,2,4,1,2,0,0,0,1,1,0,0,0,0,4.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,2197,4,17,1,7,2,2,1,2,4,1,0,1,2,4.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1295,2,5,0,1,1,2,1,3,3,0,0,0,4,4.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1626,2,8,0,0,4,6,3,2,3,0,1,3,3,3.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,462,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1189,2,3,2,3,0,0,0,5,1,0,0,2,3,3.7
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,913,2,6,2,5,0,0,0,2,2,0,0,1,0,3.6
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,969,0,2,0,0,0,0,3,4,1,1,0,0,0,3.6
carteje01,Jevon Carter,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1116,1,3,1,2,0,0,0,0,2,1,0,0,1,3.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1261,1,3,1,3,1,2,0,2,1,0,1,0,2,3.1
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1016,1,3,1,3,0,0,0,2,2,2,0,1,3,3.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1529,2,4,1,2,0,0,0,3,0,0,0,0,2,3.1
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1235,2,6,1,5,0,0,1,0,5,0,0,2,2,3.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1665,4,13,3,8,0,0,0,6,1,0,0,1,5,3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1500,1,4,1,2,0,0,0,5,3,0,1,2,1,2.5
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,326,1,1,0,0,0,0,2,0,1,0,0,1,1,2.4
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,583,0,0,0,0,0,0,0,2,1,1,0,0,0,2.3
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,386,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1552,1,4,1,2,3,3,0,4,0,0,0,1,4,2.2
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,618,1,5,0,0,0,0,1,1,1,0,2,0,0,2.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,413,1,1,1,1,0,0,0,1,1,0,0,1,2,1.9
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1903,4,14,0,3,1,2,2,3,1,1,1,2,3,1.9
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1211,1,1,0,0,0,0,0,2,2,0,0,1,2,1.9
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1707,2,9,0,5,0,2,0,10,1,3,0,1,4,1.8
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1142,1,5,1,5,0,0,0,5,4,0,0,2,1,1.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,774,3,6,0,0,0,0,1,1,2,0,0,3,2,1.6
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,207,1,2,0,0,0,0,1,3,0,0,0,1,0,1.6
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,727,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,525,1,3,1,3,0,0,0,0,0,0,1,0,1,1.6
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,743,2,5,0,0,0,0,1,2,0,0,0,1,1,1.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,554,0,0,0,0,2,2,1,1,0,0,0,2,0,1.0
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,271,0,2,0,2,0,0,0,0,0,1,2,0,0,1.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,203,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,869,1,6,0,4,2,2,0,0,2,1,0,2,0,0.6
adamsja01,Jaylen Adams,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1012,2,7,1,3,0,0,1,1,0,0,0,1,3,-0.3
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,363,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,345,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
jonesda03,Damian Jones,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,132,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,220,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2280,3,11,0,6,1,2,0,3,0,1,0,1,4,-0.6
templga01,Garrett Temple,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1671,1,8,0,5,0,0,1,8,1,1,0,1,3,-0.6
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,544,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,927,1,6,0,4,0,0,0,2,1,0,0,0,1,-0.9
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1259,3,12,0,4,0,0,0,2,2,1,0,1,5,-1.2
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,278,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,717,1,4,0,2,0,0,0,1,0,0,0,1,2,-1.9
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,743,1,5,0,3,0,0,1,1,0,0,0,2,1,-2.5
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1485,1,11,0,5,0,0,0,2,3,1,0,1,0,-2.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1403,0,3,0,3,0,0,0,0,2,1,0,2,3,-2.9
