slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1475,4,12,0,0,2,2,4,6,2,0,1,1,4,7.3
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,913,3,6,3,5,0,0,0,3,0,0,0,0,1,6.5
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2153,5,18,1,5,4,4,0,5,4,1,0,2,3,6.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1602,4,7,2,3,0,0,0,0,0,0,1,1,0,6.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1950,5,16,0,6,3,5,1,2,5,1,1,2,3,6.3
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2260,8,24,1,7,1,1,0,5,3,1,0,2,2,6.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1123,2,2,2,2,0,0,0,2,1,0,1,1,1,6.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1457,2,5,0,1,4,4,0,1,0,1,1,1,1,5.9
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1029,2,6,2,4,2,2,0,0,4,1,1,3,1,5.7
richajo01,Josh Richardson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2350,4,16,2,6,6,6,1,2,4,0,0,4,2,5.7
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1075,2,5,2,3,0,0,0,0,2,1,1,0,2,5.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1875,3,4,0,0,0,0,0,3,3,0,0,1,2,5.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1019,1,4,1,2,0,0,1,3,3,1,2,0,3,5.5
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,318,2,3,1,2,0,0,1,1,1,0,0,0,0,5.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,786,1,1,0,0,2,2,2,2,1,0,0,1,0,5.4
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1244,5,10,0,0,2,2,0,2,0,0,0,2,1,5.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1377,3,6,1,2,0,0,0,3,2,0,0,0,3,5.1
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1834,3,10,0,2,1,2,0,4,4,4,0,3,2,5.0
johnsja01,James Johnson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1126,4,10,1,2,0,0,1,1,2,1,1,2,2,4.9
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,594,3,8,2,3,2,2,0,3,1,1,0,2,4,4.6
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1701,2,5,1,3,1,2,1,3,1,1,1,1,4,4.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1313,2,4,1,2,1,1,0,3,0,0,0,0,2,4.1
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,UTAH JAZZ,WIN,841,1,2,0,0,0,0,1,1,1,1,1,0,1,4.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,584,1,2,0,1,0,0,0,2,3,0,1,0,1,4.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1925,4,9,1,2,0,0,0,5,1,2,1,4,3,4.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,570,1,5,0,3,2,2,0,1,3,2,0,1,1,3.9
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,224,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1047,1,3,0,0,1,2,3,8,0,0,0,1,2,3.6
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,493,1,3,1,3,0,0,0,2,3,0,0,0,1,3.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,631,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2284,4,14,2,5,2,3,0,4,3,1,2,4,4,3.5
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1241,5,13,0,1,3,4,3,6,0,0,0,4,5,3.4
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,670,0,0,0,0,0,0,0,3,1,1,0,0,0,2.6
netora01,Raul Neto,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,187,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,594,0,1,0,1,0,0,0,4,4,1,0,2,0,2.3
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1025,3,8,0,2,0,0,0,1,2,0,1,1,2,2.2
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,871,1,3,1,2,0,0,0,2,0,1,0,1,0,1.9
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1180,2,4,0,0,0,0,0,5,0,0,0,1,2,1.7
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,330,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1244,1,5,0,2,0,0,0,1,4,0,0,0,2,1.2
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,322,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,314,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,66,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,872,1,6,1,2,0,0,1,4,1,0,0,1,1,0.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,217,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,683,2,5,0,2,0,0,0,1,1,0,0,1,3,0.1
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,894,0,2,0,1,0,0,0,8,0,0,0,1,0,0.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,337,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,263,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,399,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
exumda01,Dante Exum,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,115,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1088,1,3,1,3,0,0,0,0,0,0,0,1,2,-0.5
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,978,1,2,0,0,0,0,1,1,1,0,0,3,1,-0.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,UTAH JAZZ,WIN,307,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
korveky01,Kyle Korver,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1043,1,6,1,5,0,0,1,1,0,0,0,1,0,-0.8
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1042,1,5,0,1,1,1,0,1,0,0,0,0,3,-1.0
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,424,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
anderry01,Ryan Anderson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,488,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,322,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,125,0,2,0,0,0,0,0,0,0,0,1,0,2,-1.5
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,614,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,829,1,6,0,3,0,0,0,3,1,0,0,1,1,-1.6
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1065,1,4,1,4,1,1,0,0,0,0,0,3,1,-1.8
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1779,1,9,1,2,0,0,0,1,4,0,0,3,1,-3.2
