slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2089,9,15,2,4,0,1,1,2,5,2,1,4,2,15.4
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1978,7,12,2,4,4,4,0,4,3,0,2,3,2,15.3
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2220,9,17,4,9,0,0,0,6,0,0,1,0,3,15.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1229,6,10,3,6,3,4,0,6,1,0,0,0,2,14.7
teaguje01,Jeff Teague,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1253,5,10,2,4,5,5,0,1,2,2,0,1,0,14.7
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2503,4,8,1,3,4,4,1,1,4,2,2,2,0,14.2
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2644,6,10,2,4,0,0,2,7,5,2,1,4,3,13.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1558,6,13,1,4,2,2,2,4,4,2,0,1,2,13.9
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1681,8,13,4,5,0,0,2,3,0,1,0,3,3,13.2
whiteco01,Coby White,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2664,8,20,4,9,2,2,1,8,7,0,0,4,5,13.2
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2047,9,19,0,0,3,6,3,9,4,0,1,4,3,13.2
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1317,7,12,4,6,0,0,0,0,1,1,0,1,0,13.1
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2099,7,15,1,4,1,1,0,3,5,2,1,2,1,13.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1072,3,4,3,3,0,0,0,3,4,1,1,0,0,12.8
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2159,5,7,2,3,2,2,2,5,2,0,2,3,3,12.6
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1829,8,11,0,1,1,1,1,4,1,0,0,1,4,12.5
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1517,6,13,4,8,0,0,0,4,3,0,1,0,2,12.5
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1815,5,8,2,3,1,4,4,5,1,3,0,3,2,12.4
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2020,4,12,1,3,5,5,1,5,4,1,0,1,0,12.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1482,6,11,4,6,0,0,0,1,1,1,0,1,0,11.7
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1829,5,7,0,0,1,2,3,7,1,0,1,0,4,11.7
johnsja01,James Johnson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1753,5,9,2,5,1,2,0,0,3,2,2,1,5,10.8
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1613,6,12,3,5,2,2,1,2,1,0,0,2,1,10.6
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1536,5,14,0,1,5,7,3,5,1,0,0,0,1,10.3
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1789,4,14,1,7,3,4,3,2,4,4,0,1,4,10.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1343,3,10,3,4,2,3,3,10,1,1,0,1,1,10.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1723,5,12,3,5,4,8,2,0,3,0,0,2,1,10.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1870,2,3,1,2,2,2,0,6,5,0,1,1,2,9.9
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1087,4,9,3,6,0,0,0,4,3,1,0,0,2,9.8
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1269,2,5,1,3,1,2,2,4,2,3,0,0,1,9.5
theisda01,Daniel Theis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1244,4,5,0,0,0,0,3,7,0,0,0,0,2,9.5
collijo01,John Collins,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1552,5,11,0,3,3,4,1,3,2,2,0,2,2,9.1
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1685,6,17,4,12,0,0,1,6,4,0,0,2,2,9.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1256,4,6,0,2,2,3,1,1,1,2,0,1,2,8.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2020,4,12,2,5,1,2,1,10,1,0,1,0,0,8.9
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2101,5,14,3,9,3,3,1,5,0,1,2,2,5,8.8
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1662,5,12,3,6,0,0,2,1,1,0,0,0,1,8.6
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1541,6,12,1,3,1,2,0,4,3,0,0,0,6,8.5
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1041,3,8,1,1,1,3,5,8,0,0,0,0,1,8.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1669,5,13,4,10,0,0,0,2,2,1,0,1,2,8.1
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1051,4,11,0,2,2,4,4,4,3,0,0,0,3,8.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1623,3,9,2,7,3,3,2,4,0,0,1,1,1,7.8
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1086,3,4,0,1,0,0,1,2,5,0,1,1,3,7.7
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1241,2,5,0,1,2,2,1,4,4,0,0,0,1,7.6
templga01,Garrett Temple,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1212,2,4,2,3,2,2,0,3,2,0,0,0,2,7.5
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1730,3,6,1,4,0,0,0,6,4,0,0,0,3,7.4
fallta01,Tacko Fall,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,475,3,3,0,0,0,0,0,5,0,0,1,0,1,6.9
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1048,2,3,0,0,0,0,1,3,0,1,6,1,4,6.9
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1687,6,13,0,3,2,2,0,2,1,0,0,1,2,6.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1257,3,5,0,0,0,0,1,6,1,1,1,1,2,6.8
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1260,2,4,0,1,3,3,1,1,1,0,0,0,0,6.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1389,6,11,1,3,1,2,0,1,3,0,0,4,0,6.7
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,477,4,5,0,0,0,0,1,3,0,0,1,1,2,6.6
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1681,2,5,0,0,1,2,2,4,0,3,1,0,4,6.6
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1984,2,4,0,0,0,0,4,3,1,0,0,0,0,6.4
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1318,5,11,0,4,0,1,0,1,2,1,0,0,1,6.2
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1053,2,5,2,2,0,0,0,4,1,1,0,0,0,6.2
bonejo01,Jordan Bone,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1609,4,8,1,3,0,0,0,3,0,1,0,0,2,6.1
niangge01,Georges Niang,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1267,4,8,2,6,0,0,0,6,3,0,0,3,2,6.1
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,891,4,8,2,5,0,0,0,3,2,0,0,2,1,5.9
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,434,1,2,0,0,2,2,2,2,1,0,0,0,0,5.7
porteot01,Otto Porter,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1508,3,7,2,4,0,0,0,8,1,0,1,2,1,5.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1274,0,3,0,3,0,0,3,3,5,2,0,0,2,5.6
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1467,2,7,1,2,0,0,0,2,5,1,0,0,1,5.6
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1740,6,19,2,7,1,2,2,8,1,0,2,4,1,5.2
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1537,4,11,3,10,1,1,1,5,0,0,0,3,0,5.1
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1374,1,2,1,2,0,0,1,5,1,0,0,0,0,4.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1589,2,5,2,4,0,0,0,3,2,1,0,1,2,4.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,535,2,3,1,1,0,0,1,0,1,0,0,0,1,4.7
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1229,2,5,0,0,0,0,1,10,1,1,1,2,2,4.6
terryty01,Tyrell Terry,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,288,1,1,0,0,0,0,0,1,2,1,0,0,0,4.4
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1211,2,4,1,1,0,0,2,0,1,0,1,0,4,4.2
watertr01,Tremont Waters,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,540,1,1,1,1,0,0,0,0,5,0,0,2,0,4.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1755,3,11,2,9,1,1,0,1,5,1,0,2,3,4.1
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1227,4,7,0,1,1,1,1,2,0,0,0,3,0,4.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2374,4,15,1,8,4,4,0,4,4,0,0,3,3,3.9
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1210,5,8,2,3,0,0,0,3,2,0,0,5,5,3.7
jamesju01,Justin James,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,719,2,3,0,0,0,0,0,1,0,0,1,0,0,3.7
hillge01,George Hill,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1973,3,11,0,5,2,4,1,1,3,0,0,0,1,3.4
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1644,7,18,1,6,0,1,1,5,3,0,0,5,2,3.3
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,858,2,6,0,0,0,0,3,2,2,1,0,2,1,3.3
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1852,2,5,0,2,0,0,0,1,2,2,0,1,2,3.2
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,597,0,2,0,1,2,2,1,3,2,1,0,1,1,3.2
onimi01,Miye Oni,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1111,2,6,2,5,0,0,1,0,0,0,0,0,1,2.9
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1465,1,4,0,3,0,0,1,5,2,0,0,0,1,2.8
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,986,2,7,1,5,0,1,0,1,2,0,1,0,1,2.5
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,744,2,7,1,4,0,0,1,2,1,0,0,0,1,2.5
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1442,1,11,0,2,2,2,0,4,7,1,1,2,0,2.5
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,926,2,7,0,3,0,0,0,4,3,2,0,2,2,2.4
robingl02,Glenn Robinson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1245,2,3,1,1,0,0,1,0,0,0,0,2,1,2.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1609,1,4,0,2,1,2,0,3,0,1,1,1,0,1.8
woodaro01,Robert Woodard,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,817,1,5,1,3,0,0,1,1,1,0,0,0,0,1.6
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,263,2,3,1,2,0,1,0,0,0,0,0,1,2,1.5
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1653,3,12,1,3,2,3,0,5,2,2,0,4,2,1.5
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1230,3,7,1,3,0,0,0,1,2,0,1,3,3,1.5
hugheel01,Elijah Hughes,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,295,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
maneka01,Karim Mané,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,372,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,525,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,221,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,254,1,4,0,0,0,0,2,0,0,0,0,0,0,1.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,202,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1380,1,3,0,1,0,0,1,1,0,0,0,0,1,0.9
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1107,2,7,1,5,0,0,0,0,2,0,1,1,3,0.8
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1252,0,3,0,2,0,0,0,4,1,1,1,0,2,0.7
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,776,0,3,0,1,2,4,1,0,1,1,1,1,2,0.4
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,111,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,642,2,8,0,3,0,0,0,0,2,0,0,0,1,0.2
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,894,0,6,0,5,4,6,0,1,3,0,0,1,1,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1504,3,11,0,3,0,0,0,5,1,0,0,1,2,-0.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,803,1,3,0,0,0,0,1,4,0,0,1,2,3,-0.3
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,805,1,4,0,1,0,2,0,1,4,1,0,3,2,-0.9
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1135,0,2,0,0,0,0,1,2,0,2,0,1,5,-1.1
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,843,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
harrish01,Shaquille Harrison,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,295,0,4,0,0,0,0,2,2,0,0,0,0,1,-1.2
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,397,1,4,0,2,0,0,0,0,0,0,0,0,2,-1.2
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,874,1,4,0,2,0,0,0,1,0,0,0,0,3,-1.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,839,1,6,0,1,0,2,1,2,3,1,0,2,3,-1.4
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,202,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
riverau01,Austin Rivers,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1028,1,6,0,4,0,0,0,2,2,0,0,1,2,-1.6
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,396,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,888,0,3,0,1,0,0,1,1,0,1,0,3,3,-4.3
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1120,0,4,0,1,0,0,0,0,2,0,0,3,1,-4.8
