slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1562,8,13,2,3,0,1,3,8,1,1,2,0,1,18.9
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2298,7,19,1,4,10,11,0,5,8,1,2,4,2,18.8
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2354,7,16,1,4,8,9,1,10,7,2,0,5,3,18.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1666,5,9,1,3,0,0,1,2,14,2,0,1,1,18.4
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1987,6,7,0,0,5,7,2,8,3,0,6,4,4,18.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1645,6,13,2,7,3,3,1,2,7,1,1,0,0,18.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,2364,8,15,0,1,3,4,4,8,2,1,2,1,3,18.1
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1450,8,10,3,3,0,0,4,5,1,0,1,1,5,17.9
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1894,6,13,1,5,2,2,6,7,4,2,0,0,4,17.8
capelca01,Clint Capela,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1810,8,11,0,0,0,0,4,9,1,1,3,2,3,17.6
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2488,7,17,2,4,10,11,0,3,3,0,0,2,0,17.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1546,8,11,0,0,2,3,1,3,6,0,1,1,3,17.4
walljo01,John Wall,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1302,7,12,4,5,0,0,1,5,5,2,1,3,1,17.4
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,2154,10,14,0,2,5,6,0,2,2,1,3,5,4,17.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2304,9,18,1,4,0,0,1,2,11,0,0,2,2,16.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1540,7,11,2,4,1,3,0,8,3,0,1,0,1,16.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,922,6,7,1,2,2,3,0,2,4,1,0,0,3,15.3
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,2519,8,14,2,4,1,2,1,5,3,2,0,2,3,15.1
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1054,4,7,4,6,1,2,0,5,6,1,0,1,0,15.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1931,8,16,3,6,2,2,0,5,3,1,0,1,4,15.0
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1253,5,14,5,9,2,2,4,4,3,1,0,0,4,14.7
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1593,6,14,5,9,0,0,0,7,5,2,1,2,3,14.7
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1838,6,10,1,1,0,1,0,8,8,1,1,1,5,14.7
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1710,6,12,3,6,3,4,1,0,1,2,0,0,2,14.2
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1819,5,13,2,7,4,4,1,5,7,0,0,1,2,14.2
collijo01,John Collins,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2102,10,17,2,5,0,0,1,6,0,0,0,1,4,14.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1714,6,11,0,1,1,2,6,5,2,1,0,1,1,14.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1773,6,10,1,1,3,3,1,2,3,1,0,0,5,13.8
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1855,6,13,1,2,4,4,2,6,2,2,3,4,3,13.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1876,6,12,3,7,3,3,0,4,0,2,1,1,3,13.7
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2053,6,15,3,7,4,4,0,10,1,1,3,4,1,13.3
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1293,5,9,1,1,2,2,1,2,8,2,0,4,1,13.2
strusma01,Max Strus,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1193,7,11,5,9,0,0,0,2,0,1,0,1,4,13.1
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1922,5,13,2,5,2,2,0,2,5,3,0,1,1,12.6
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1551,4,8,4,6,1,1,0,4,1,1,1,0,0,12.6
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1738,8,15,2,5,1,2,0,2,5,1,2,5,1,12.4
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1379,5,6,1,2,0,0,1,6,4,0,1,2,1,12.4
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1430,4,6,0,0,2,3,1,8,1,2,2,1,2,12.4
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1885,9,19,4,8,2,2,0,1,0,1,0,2,4,12.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1793,6,12,0,2,2,4,2,3,6,1,0,2,2,11.9
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1309,6,8,0,0,0,1,5,4,0,0,0,0,4,11.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1809,5,15,3,8,2,2,0,3,5,0,2,0,2,11.5
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1518,5,13,2,3,0,0,2,5,3,2,1,1,1,11.2
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1736,7,19,3,9,1,2,0,2,4,1,0,0,1,11.1
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1658,4,6,0,1,0,0,1,5,0,0,5,0,1,10.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1064,4,12,2,4,0,0,6,1,2,2,0,0,1,10.7
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2136,6,20,1,7,7,8,0,5,2,1,1,1,3,10.4
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1330,4,7,3,5,0,0,3,4,0,0,1,1,1,10.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1222,4,6,0,0,1,2,6,2,0,0,1,0,3,10.3
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1084,5,9,3,5,0,0,0,1,3,0,0,1,0,10.1
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1886,3,11,2,4,6,6,2,3,7,0,0,3,5,9.7
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1946,2,7,1,4,0,0,3,8,6,1,0,1,0,9.6
oladivi01,Victor Oladipo,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1485,6,16,3,5,0,0,0,3,7,0,1,2,3,9.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1095,5,8,2,4,0,0,0,1,0,1,1,1,0,9.4
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,903,4,7,1,2,2,3,1,3,2,1,1,2,2,9.2
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1878,5,12,2,5,1,1,0,3,2,1,0,0,2,9.1
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1209,2,3,1,2,0,0,2,3,1,1,2,0,0,9.1
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1661,5,8,4,7,2,3,0,2,0,0,0,2,4,9.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,2009,3,10,3,7,2,2,0,3,8,1,0,3,2,8.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1274,4,9,0,3,3,3,0,4,1,1,0,0,1,8.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1234,2,2,0,0,2,5,2,4,2,0,2,0,2,8.8
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1608,3,7,3,7,0,2,0,4,5,1,0,1,2,8.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2340,4,16,4,15,4,6,1,7,3,0,0,1,3,8.3
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1376,4,12,0,2,5,6,0,0,1,1,1,0,0,8.2
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,885,2,2,1,1,0,0,0,2,2,3,0,0,3,8.2
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1976,5,12,0,1,0,1,6,11,1,0,1,2,5,8.1
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2361,3,8,3,5,1,2,0,4,3,0,0,0,1,8.1
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1808,6,13,1,4,2,4,1,5,1,0,0,2,1,8.0
whiteco01,Coby White,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2248,5,12,1,4,2,2,0,4,6,0,0,4,0,8.0
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1176,3,5,0,0,2,2,2,3,0,0,1,0,2,7.9
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,631,3,6,2,5,2,2,0,2,1,0,0,0,1,7.9
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2108,3,8,2,6,2,2,2,3,0,1,0,0,3,7.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1393,4,9,3,5,0,0,0,2,1,1,0,1,0,7.6
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1703,3,7,1,4,4,4,0,1,1,2,0,2,2,7.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1617,2,4,2,4,0,0,1,4,2,2,0,1,2,7.5
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2177,5,11,2,7,2,4,0,2,4,0,1,3,3,7.4
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1518,4,9,2,5,0,0,0,3,1,0,1,0,2,6.8
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1026,5,13,1,3,1,2,3,1,1,0,0,0,2,6.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1625,2,8,1,3,2,2,1,2,5,1,1,1,3,6.5
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,521,2,3,1,1,0,0,0,3,3,0,0,0,1,6.3
willipa01,Patrick Williams,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1681,3,8,0,3,4,6,0,1,2,0,0,0,1,6.1
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,794,5,11,2,3,0,0,2,1,0,0,0,0,5,6.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1217,3,7,1,3,0,0,1,3,2,0,0,0,1,5.9
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1818,7,17,0,3,0,0,1,7,3,0,0,2,5,5.8
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1896,2,10,1,7,3,4,1,8,4,1,2,3,3,5.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,950,3,7,1,5,0,0,1,3,1,0,0,0,1,5.2
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1015,2,6,0,1,1,1,2,4,2,0,0,0,1,5.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1453,3,12,0,2,0,0,3,4,3,2,1,1,2,5.1
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,769,2,5,2,2,0,0,3,2,0,0,0,1,0,5.0
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1189,2,2,2,2,0,0,0,2,0,1,0,1,3,4.8
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,678,3,6,0,0,1,1,3,1,0,0,0,0,4,4.8
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1298,5,10,1,4,0,0,2,2,0,0,0,2,3,4.8
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1168,2,5,1,3,0,0,0,3,2,0,0,0,0,4.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1086,2,10,1,3,1,2,2,2,3,2,0,1,0,4.5
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,851,2,5,0,1,1,2,1,3,1,0,1,0,1,4.5
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1152,1,4,0,0,2,4,0,9,4,0,0,1,2,4.5
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1991,5,14,0,6,0,0,4,3,3,1,0,4,2,4.2
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,563,2,5,1,3,0,0,0,3,0,1,0,0,0,4.2
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1035,3,5,1,3,0,0,0,2,0,0,1,1,2,4.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1640,4,13,3,6,0,0,0,0,2,0,0,0,2,4.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1496,4,7,0,2,0,0,1,1,2,2,0,3,5,4.1
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1500,5,12,0,0,0,0,4,7,0,0,0,4,1,4.1
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,373,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,666,2,5,1,1,0,0,0,1,2,0,0,0,0,4.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,356,1,1,0,0,0,0,1,5,1,0,1,1,1,3.9
templga01,Garrett Temple,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1478,2,8,0,5,2,2,1,0,4,0,0,0,2,3.9
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,822,1,3,0,0,2,4,1,2,0,0,2,0,1,3.8
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1087,2,8,2,3,1,1,0,0,2,1,0,0,2,3.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2298,4,12,0,4,2,2,0,4,3,1,1,4,1,3.8
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1194,1,4,1,3,1,2,0,2,4,0,0,0,2,3.8
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,826,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1163,2,7,1,3,1,2,1,2,1,2,0,2,0,3.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1453,2,9,2,6,0,0,1,4,4,0,0,1,2,3.4
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1672,2,9,1,5,0,0,2,6,2,2,0,2,2,3.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1010,2,5,1,2,0,0,0,1,1,1,0,1,0,3.3
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,847,2,4,1,3,0,0,0,1,0,0,0,0,0,3.3
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,702,0,3,0,0,2,2,0,3,0,2,2,1,0,3.2
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1482,1,9,1,4,0,0,0,7,8,1,1,3,1,3.1
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1043,1,5,0,3,0,0,0,6,3,1,1,1,1,3.1
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,373,2,3,0,0,0,1,1,1,0,0,1,1,0,3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1334,1,6,1,4,0,0,2,0,2,1,0,0,0,3.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,563,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1431,2,8,1,4,2,2,0,3,1,0,0,1,0,2.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2237,2,7,1,4,0,0,2,3,1,1,0,1,3,2.7
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1296,5,12,0,2,0,2,1,3,1,0,1,2,3,2.6
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,526,1,1,0,0,2,2,0,0,1,0,0,1,2,2.6
craigto01,Torrey Craig,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,812,0,2,0,2,0,0,1,4,1,0,2,0,1,2.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1027,2,8,1,5,3,3,0,3,1,0,0,1,4,2.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1168,1,4,0,1,0,0,0,5,4,0,0,1,2,2.1
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,373,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,866,1,2,1,2,0,0,0,1,1,0,0,1,0,2.0
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,956,2,6,0,1,0,0,0,4,0,1,0,0,2,2.0
mooreet01,E'Twaun Moore,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,829,1,3,0,1,0,0,0,1,3,0,0,0,2,1.9
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1061,2,5,0,1,1,1,0,2,0,1,0,2,0,1.9
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1758,3,8,0,4,0,0,0,1,3,0,0,1,3,1.8
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1283,2,10,1,5,0,0,0,1,5,0,2,1,3,1.8
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1325,2,6,2,5,0,0,0,0,0,1,0,2,0,1.6
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1309,1,7,0,4,2,2,0,2,1,1,0,0,1,1.4
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,702,0,1,0,0,3,4,1,3,0,0,0,1,3,1.3
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1135,0,2,0,0,0,0,0,5,1,1,1,0,3,1.3
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1952,2,4,0,0,0,0,0,1,1,1,1,3,1,1.3
porteot01,Otto Porter,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1089,0,5,0,1,3,4,1,4,1,0,0,0,1,1.3
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,869,2,5,0,0,1,1,2,4,0,0,0,2,4,1.3
